True_depth(m),Y_dimension(mm),meas,Button,Button_raw
9.027678125,90.855,2.533512e-05,0.0,0.0
9.027678125,90.855,-3.599533e-06,0.0,0.0
9.027678125,90.855,-2.612491e-06,0.0,0.0
9.027580472128529,90.855,-2.000321e-06,0.0,0.0
9.02739255526887,90.855,-1.539258e-06,0.0,0.0
9.02714646418042,90.855,-1.185399e-06,0.0,0.0
9.026903536519516,90.855,-9.130017e-07,0.0,0.0
9.026600810218673,90.855,-7.000199e-07,0.0,0.0
9.026255871377092,90.855,-5.247857e-07,0.0,0.0
9.025850192222538,90.855,-3.843452e-07,0.0,0.0
9.025436946907682,90.855,-2.846937e-07,0.0,0.0
9.025028270421762,90.855,-2.134184e-07,0.0,0.0
9.024596145707246,90.855,-1.620938e-07,0.0,0.0
9.02417590630253,90.855,-1.117005e-07,0.0,0.0
9.023794711679834,90.855,-7.620838e-08,0.0,0.0
9.023372308768096,90.855,-5.144102e-08,0.0,0.0
9.022953265789225,90.855,-2.927845e-08,0.0,0.0
9.022541906969716,90.855,-9.124051e-09,0.0,0.0
9.022133264722148,90.855,1.542503e-09,0.0,0.0
9.021702189264207,90.855,9.356881e-09,0.0,0.0
9.021285695782714,90.855,1.743319e-08,0.0,0.0
9.020909004827946,90.855,2.255547e-08,0.0,0.0
9.02048489402086,90.855,2.763409e-08,0.0,0.0
9.020055758285466,90.855,4.049798e-08,0.0,0.0
9.01962360056442,90.855,3.245077e-08,0.0,0.0
9.019194771623988,90.855,3.181049e-08,0.0,0.0
9.01877287752673,90.855,3.718014e-08,0.0,0.0
9.018400401077148,90.855,3.547757e-08,0.0,0.0
9.01793534722894,90.855,4.237518e-08,0.0,0.0
9.017517811215438,90.855,4.208414e-08,0.0,0.0
9.017112350456964,90.855,3.779132e-08,0.0,0.0
9.0166773353813,90.855,4.578033e-08,0.0,0.0
9.016262448584271,90.855,4.300091e-08,0.0,0.0
9.015847530820604,90.855,3.979949e-08,0.0,0.0
9.015417627682073,90.855,4.965113e-08,0.0,0.0
9.015016531407976,90.855,4.618778e-08,0.0,0.0
9.01457855843522,90.855,4.292815e-08,0.0,0.0
9.014155225010123,90.855,4.463072e-08,0.0,0.0
9.013758270097526,90.855,4.305912e-08,0.0,0.0
9.013347691142153,90.855,4.534377e-08,0.0,0.0
9.012934373096506,90.855,4.361209e-08,0.0,0.0
9.01250405333825,90.855,4.233152e-08,0.0,0.0
9.012078410761676,90.855,4.141475e-08,0.0,0.0
9.011668863677636,90.855,4.013418e-08,0.0,0.0
9.011268045954203,90.855,4.630419e-08,0.0,0.0
9.010851936588962,90.855,4.535832e-08,0.0,0.0
9.010419520729505,90.855,4.099275e-08,0.0,0.0
9.010004888529744,90.855,4.356843e-08,0.0,0.0
9.00960650098572,90.855,4.10655e-08,0.0,0.0
9.009181112762867,90.855,3.815512e-08,0.0,0.0
9.008758746635973,90.855,4.147296e-08,0.0,0.0
9.008333455316,90.855,3.734021e-08,0.0,0.0
9.007922986342038,90.855,3.982859e-08,0.0,0.0
9.007473360276792,90.855,3.924652e-08,0.0,0.0
9.007056980782718,90.855,3.496825e-08,0.0,0.0
9.006643871397827,90.855,3.729656e-08,0.0,0.0
9.006241562671033,90.855,3.621972e-08,0.0,0.0
9.005822689902942,90.855,3.9101e-08,0.0,0.0
9.005402266705412,90.855,3.911555e-08,0.0,0.0
9.004975124482288,90.855,3.736932e-08,0.0,0.0
9.004542039434119,90.855,3.389141e-08,0.0,0.0
9.00414887579839,90.855,3.569585e-08,0.0,0.0
9.003727444849888,90.855,3.15631e-08,0.0,0.0
9.00330847897939,90.855,3.119931e-08,0.0,0.0
9.002891118717582,90.855,2.598972e-08,0.0,0.0
9.002493738343807,90.855,2.601882e-08,0.0,0.0
9.00206391443478,90.855,2.721208e-08,0.0,0.0
9.001632823913564,90.855,3.047171e-08,0.0,0.0
9.001213721740742,90.855,3.862078e-08,0.0,0.0
9.000839836720765,90.855,3.645255e-08,0.0,0.0
9.000423603883016,90.855,3.421155e-08,0.0,0.0
8.999989694244027,90.855,3.848982e-08,0.0,0.0
8.999570537670866,90.855,2.667366e-08,0.0,0.0
8.999161947839688,90.855,2.983143e-08,0.0,0.0
8.998736100880276,90.855,4.468893e-08,0.0,0.0
8.998316976301421,90.855,3.464811e-08,0.0,0.0
8.997894734985087,90.855,3.866444e-08,0.0,0.0
8.997469446553037,90.855,3.958121e-08,0.0,0.0
8.997041836326183,90.855,3.831519e-08,0.0,0.0
8.996607715875061,90.855,4.091999e-08,0.0,0.0
8.99617274660796,90.855,3.72529e-08,0.0,0.0
8.99575511958723,90.855,3.822788e-08,0.0,0.0
8.995381779332098,90.855,3.64671e-08,0.0,0.0
8.994951316193578,90.855,3.87663e-08,0.0,0.0
8.99451295617081,90.855,4.269532e-08,0.0,0.0
8.994085616753923,90.855,3.669993e-08,0.0,0.0
8.99369856781067,90.855,3.795139e-08,0.0,0.0
8.993285043732326,90.855,3.851892e-08,0.0,0.0
8.992866029686855,90.855,3.691821e-08,0.0,0.0
8.992441479271005,90.855,4.151661e-08,0.0,0.0
8.992044497605361,90.855,3.639434e-08,0.0,0.0
8.9916137730334,90.855,3.653986e-08,0.0,0.0
8.991183752288102,90.855,3.961031e-08,0.0,0.0
8.99077224867772,90.855,3.624882e-08,0.0,0.0
8.990367926594153,90.855,4.10364e-08,0.0,0.0
8.989972234795525,90.855,3.998866e-08,0.0,0.0
8.98953585803168,90.855,3.611785e-08,0.0,0.0
