True_depth(m),Y_dimension(mm),meas,Button,Button_raw
23.113825,61.523,2.564561e-05,0.0,0.0
23.113825,61.523,-3.315014e-06,0.0,0.0
23.11370621604157,61.523,-2.363959e-06,0.0,0.0
23.1135782856168,61.523,-1.774315e-06,0.0,0.0
23.11337575851661,61.523,-1.331719e-06,0.0,0.0
23.11315408435804,61.523,-9.866053e-07,0.0,0.0
23.112897938220897,61.523,-7.546478e-07,0.0,0.0
23.112607600029826,61.523,-5.942711e-07,0.0,0.0
23.112238933139007,61.523,-3.734458e-07,0.0,0.0
23.11186177436171,61.523,-1.99143e-07,0.0,0.0
23.111428811212576,61.523,-1.796143e-07,0.0,0.0
23.111032878356955,61.523,-1.453591e-07,0.0,0.0
23.110596093703407,61.523,-7.647031e-08,0.0,0.0
23.110186219824968,61.523,2.481102e-08,0.0,0.0
23.10977287042141,61.523,9.473297e-08,0.0,0.0
23.10932983591109,61.523,1.266599e-07,0.0,0.0
23.108932618325444,61.523,1.327571e-07,0.0,0.0
23.10853471485561,61.523,1.402223e-07,0.0,0.0
23.108100744593823,61.523,1.417793e-07,0.0,0.0
23.10769012059193,61.523,1.453445e-07,0.0,0.0
23.107265353426293,61.523,1.519074e-07,0.0,0.0
23.10683501116087,61.523,1.452718e-07,0.0,0.0
23.106437056341168,61.523,1.411099e-07,0.0,0.0
23.106036779378755,61.523,1.408916e-07,0.0,0.0
23.10560252463089,61.523,1.353183e-07,0.0,0.0
23.10518281608659,61.523,1.391018e-07,0.0,0.0
23.10476668797845,61.523,1.368026e-07,0.0,0.0
23.10434227050988,61.523,1.379813e-07,0.0,0.0
23.10394179440672,61.523,1.258159e-07,0.0,0.0
23.10353636760936,61.523,1.224253e-07,0.0,0.0
23.103103828460625,61.523,1.234148e-07,0.0,0.0
23.102670587134977,61.523,1.269073e-07,0.0,0.0
23.10224554291962,61.523,1.07204e-07,0.0,0.0
23.10183221250542,61.523,1.085282e-07,0.0,0.0
23.1014077896086,61.523,1.235458e-07,0.0,0.0
23.10099419392534,61.523,1.276494e-07,0.0,0.0
23.10059013655972,61.523,1.367298e-07,0.0,0.0
23.100156912161808,61.523,1.358858e-07,0.0,0.0
23.099735607352653,61.523,1.30618e-07,0.0,0.0
23.0992932236307,61.523,1.30749e-07,0.0,0.0
23.098889625010305,61.523,1.170556e-07,0.0,0.0
23.09849567575977,61.523,1.248991e-07,0.0,0.0
23.098061473148785,61.523,1.295994e-07,0.0,0.0
23.097650794312173,61.523,1.478911e-07,0.0,0.0
23.09722747560238,61.523,1.568696e-07,0.0,0.0
23.096798549920976,61.523,1.595181e-07,0.0,0.0
23.096398268361018,61.523,1.599692e-07,0.0,0.0
23.095999578957358,61.523,1.569133e-07,0.0,0.0
23.09557062566148,61.523,1.646258e-07,0.0,0.0
23.09516341629636,61.523,1.638982e-07,0.0,0.0
23.09475232112625,61.523,1.704466e-07,0.0,0.0
23.09434066985748,61.523,1.862209e-07,0.0,0.0
23.09390784086598,61.523,1.978624e-07,0.0,0.0
23.093484746336607,61.523,1.965091e-07,0.0,0.0
23.09307335715252,61.523,1.875305e-07,0.0,0.0
23.09266069688604,61.523,1.876178e-07,0.0,0.0
23.092237395672026,61.523,1.853186e-07,0.0,0.0
23.09180396501897,61.523,1.956796e-07,0.0,0.0
23.091369123968267,61.523,2.095621e-07,0.0,0.0
23.09095661520201,61.523,1.97906e-07,0.0,0.0
23.090563501196225,61.523,2.023153e-07,0.0,0.0
23.090127363700457,61.523,2.132729e-07,0.0,0.0
23.089707628307835,61.523,2.209708e-07,0.0,0.0
23.089292309349872,61.523,1.997978e-07,0.0,0.0
23.088856082127837,61.523,1.938315e-07,0.0,0.0
23.08845849957821,61.523,2.043525e-07,0.0,0.0
23.088061377373457,61.523,2.151501e-07,0.0,0.0
23.087623153360337,61.523,2.071465e-07,0.0,0.0
23.087204131565382,61.523,1.794542e-07,0.0,0.0
23.08679760072476,61.523,1.370354e-07,0.0,0.0
23.08639378314471,61.523,1.285225e-07,0.0,0.0
23.08596526180639,61.523,1.64262e-07,0.0,0.0
23.0855683371238,61.523,2.162124e-07,0.0,0.0
23.085134937366465,61.523,2.209563e-07,0.0,0.0
23.084723482770155,61.523,2.110173e-07,0.0,0.0
23.084279736131105,61.523,2.278393e-07,0.0,0.0
23.08387619940347,61.523,2.195593e-07,0.0,0.0
23.083447904791097,61.523,2.188608e-07,0.0,0.0
23.08303951278695,61.523,2.116867e-07,0.0,0.0
23.08263240792456,61.523,2.498564e-07,0.0,0.0
23.082188151683525,61.523,2.721936e-07,0.0,0.0
23.08177803998441,61.523,2.620945e-07,0.0,0.0
23.081336337200245,61.523,2.787856e-07,0.0,0.0
23.080936556118733,61.523,2.919551e-07,0.0,0.0
23.080536393016004,61.523,3.016612e-07,0.0,0.0
23.08008587891841,61.523,2.940651e-07,0.0,0.0
