True_depth(m),Y_dimension(mm),meas,Button,Button_raw
17.282859375,65.618,1.45574e-08,0.0,0.0
17.282609375000003,65.618,1.49032e-08,0.0,0.0
17.282359375000002,65.618,1.47566e-08,0.0,0.0
17.282109375,65.618,1.5042950000000002e-08,0.0,0.0
17.281859375000003,65.618,1.47734e-08,0.0,0.0
17.281609375000002,65.618,1.37402e-08,0.0,0.0
17.281359375,65.618,1.458905e-08,0.0,0.0
17.281109375000003,65.618,1.67802e-08,0.0,0.0
17.280859375000002,65.618,1.50082e-08,0.0,0.0
17.280609375,65.618,1.47679e-08,0.0,0.0
17.280359375000003,65.618,1.59877e-08,0.0,0.0
17.280109375000002,65.618,1.78892e-08,0.0,0.0
17.279859375,65.618,1.52484e-08,0.0,0.0
17.279609375000003,65.618,1.485895e-08,0.0,0.0
17.279359375000002,65.618,1.56142e-08,0.0,0.0
17.279109375,65.618,1.5151799999999998e-08,0.0,0.0
17.278859375000003,65.618,1.60578e-08,0.0,0.0
17.278609375000002,65.618,1.5112600000000006e-08,0.0,0.0
17.278359375,65.618,1.5321000000000002e-08,0.0,0.0
17.278109375000003,65.618,1.41301e-08,0.0,0.0
17.277859375000002,65.618,1.696925e-08,0.0,0.0
17.277609375,65.618,1.62656e-08,0.0,0.0
17.277359375000003,65.618,1.51675e-08,0.0,0.0
17.277109375000002,65.618,1.57471e-08,0.0,0.0
17.276859375,65.618,1.60065e-08,0.0,0.0
17.276609375000003,65.618,1.603755e-08,0.0,0.0
17.276359375000002,65.618,1.49282e-08,0.0,0.0
17.276109375,65.618,1.5713600000000002e-08,0.0,0.0
17.275859375000003,65.618,1.43044e-08,0.0,0.0
17.275609375000002,65.618,1.661175e-08,0.0,0.0
17.275359375,65.618,1.43482e-08,0.0,0.0
17.275109375000003,65.618,1.4742250000000001e-08,0.0,0.0
17.274859375000002,65.618,1.3662750000000001e-08,0.0,0.0
17.274609375,65.618,1.4869599999999998e-08,0.0,0.0
17.274359375000003,65.618,1.50752e-08,0.0,0.0
17.274109375000002,65.618,1.45067e-08,0.0,0.0
17.273859375,65.618,1.540155e-08,0.0,0.0
17.273609375000003,65.618,1.46819e-08,0.0,0.0
17.273359375000002,65.618,1.4071400000000001e-08,0.0,0.0
17.273109375,65.618,1.499395e-08,0.0,0.0
17.272859375000003,65.618,9.73356e-09,0.0,0.0
17.272609375000002,65.618,1.503465e-08,0.0,0.0
17.272359375,65.618,1.41696e-08,0.0,0.0
17.272109375000003,65.618,1.41792e-08,0.0,0.0
17.271859375000002,65.618,1.53608e-08,0.0,0.0
17.271609375,65.618,1.488855e-08,0.0,0.0
17.271359375000003,65.618,1.28651e-08,0.0,0.0
17.271109375,65.618,1.56793e-08,0.0,0.0
17.270859375,65.618,1.52644e-08,0.0,0.0
17.270609375000003,65.618,1.48259e-08,0.0,0.0
17.270359375,65.618,1.50353e-08,0.0,0.0
17.270109375,65.618,1.474215e-08,0.0,0.0
17.269859375000003,65.618,1.437565e-08,0.0,0.0
17.269609375,65.618,1.6334699999999997e-08,0.0,0.0
17.269359375,65.618,1.46135e-08,0.0,0.0
17.269109375000003,65.618,1.6563750000000002e-08,0.0,0.0
17.268859375,65.618,1.73418e-08,0.0,0.0
17.268609375,65.618,1.416005e-08,0.0,0.0
17.268359375000003,65.618,1.57809e-08,0.0,0.0
17.268109375,65.618,1.47896e-08,0.0,0.0
17.267859375,65.618,1.501575e-08,0.0,0.0
17.267609375000003,65.618,1.288485e-08,0.0,0.0
17.267359375,65.618,1.49806e-08,0.0,0.0
17.267109375,65.618,1.443835e-08,0.0,0.0
17.266859375000003,65.618,1.421605e-08,0.0,0.0
17.266609375,65.618,1.41076e-08,0.0,0.0
17.266359375,65.618,1.39069e-08,0.0,0.0
17.266109375000003,65.618,1.45017e-08,0.0,0.0
17.265859375,65.618,1.378795e-08,0.0,0.0
17.265609375,65.618,1.434125e-08,0.0,0.0
17.265359375000003,65.618,1.46129e-08,0.0,0.0
17.265109375,65.618,1.51822e-08,0.0,0.0
17.264859375,65.618,1.398745e-08,0.0,0.0
17.264609375000003,65.618,1.58782e-08,0.0,0.0
17.264359375,65.618,1.45356e-08,0.0,0.0
17.264109375,65.618,1.385945e-08,0.0,0.0
17.263859375000003,65.618,1.27659e-08,0.0,0.0
17.263609375,65.618,1.43751e-08,0.0,0.0
17.263359375,65.618,1.42558e-08,0.0,0.0
17.263109375000003,65.618,9.94715e-09,0.0,0.0
17.262859375,65.618,1.45388e-08,0.0,0.0
17.262609375,65.618,1.606775e-08,0.0,0.0
17.262359375000003,65.618,1.32889e-08,0.0,0.0
17.262109375,65.618,1.1618620000000001e-08,0.0,0.0
17.261859375,65.618,1.36221e-08,0.0,0.0
17.261609375000003,65.618,1.20662e-08,0.0,0.0
17.261359375,65.618,1.32774e-08,0.0,0.0
17.261109375000004,65.618,1.22934e-08,0.0,0.0
17.260859375000003,65.618,1.367925e-08,0.0,0.0
17.260609375,65.618,1.42742e-08,0.0,0.0
17.260359375000004,65.618,1.15694e-08,0.0,0.0
17.260109375000003,65.618,1.350135e-08,0.0,0.0
17.259859375,65.618,1.3186e-08,0.0,0.0
17.259609375000004,65.618,1.362895e-08,0.0,0.0
17.259359375000003,65.618,1.5171e-08,0.0,0.0
17.259109375,65.618,1.355255e-08,0.0,0.0
17.258859375000004,65.618,1.346765e-08,0.0,0.0
17.258609375000002,65.618,1.57093e-08,0.0,0.0
17.258359375,65.618,1.4090599999999998e-08,0.0,0.0
17.258109375000004,65.618,1.614315e-08,0.0,0.0
17.257859375000002,65.618,1.28289e-08,0.0,0.0
17.257609375,65.618,1.25174e-08,0.0,0.0
17.257359375000004,65.618,1.44472e-08,0.0,0.0
17.257109375000002,65.618,1.21408e-08,0.0,0.0
17.256859375,65.618,9.67753e-09,0.0,0.0
17.256609375000004,65.618,1.43112e-08,0.0,0.0
17.256359375000002,65.618,1.278515e-08,0.0,0.0
17.256109375,65.618,1.478015e-08,0.0,0.0
17.255859375000004,65.618,1.38657e-08,0.0,0.0
17.255609375000002,65.618,1.39881e-08,0.0,0.0
17.255359375,65.618,1.357785e-08,0.0,0.0
17.255109375000004,65.618,1.355645e-08,0.0,0.0
17.254859375000002,65.618,1.14277e-08,0.0,0.0
17.254609375,65.618,1.34139e-08,0.0,0.0
17.254359375000003,65.618,1.3607e-08,0.0,0.0
17.254109375000002,65.618,1.32584e-08,0.0,0.0
17.253859375,65.618,1.326045e-08,0.0,0.0
17.253609375000003,65.618,1.35191e-08,0.0,0.0
17.253359375000002,65.618,1.328595e-08,0.0,0.0
17.253109375,65.618,1.326795e-08,0.0,0.0
17.252859375000003,65.618,1.49542e-08,0.0,0.0
17.252609375000002,65.618,1.45254e-08,0.0,0.0
17.252359375,65.618,1.31245e-08,0.0,0.0
17.252109375000003,65.618,1.313975e-08,0.0,0.0
17.251859375000002,65.618,1.4271400000000001e-08,0.0,0.0
17.251609375,65.618,1.29234e-08,0.0,0.0
17.251359375000003,65.618,1.280545e-08,0.0,0.0
17.251109375000002,65.618,1.07655e-08,0.0,0.0
17.250859375,65.618,1.19828e-08,0.0,0.0
17.250609375000003,65.618,1.6064e-08,0.0,0.0
17.250359375000002,65.618,1.33179e-08,0.0,0.0
17.250109375,65.618,1.34249e-08,0.0,0.0
17.249859375000003,65.618,1.25025e-08,0.0,0.0
17.249609375000002,65.618,1.13557e-08,0.0,0.0
17.249359375,65.618,1.37864e-08,0.0,0.0
17.249109375000003,65.618,1.24863e-08,0.0,0.0
17.248859375000002,65.618,1.323955e-08,0.0,0.0
17.248609375,65.618,1.35878e-08,0.0,0.0
17.248359375000003,65.618,1.2438355e-08,0.0,0.0
17.248109375000002,65.618,1.32433e-08,0.0,0.0
17.247859375,65.618,1.29432e-08,0.0,0.0
17.247609375000003,65.618,1.333235e-08,0.0,0.0
17.247359375000002,65.618,1.35351e-08,0.0,0.0
17.247109375,65.618,1.675075e-08,0.0,0.0
17.246859375000003,65.618,1.321675e-08,0.0,0.0
17.246609375000002,65.618,1.30252e-08,0.0,0.0
17.246359375,65.618,1.305955e-08,0.0,0.0
17.246109375000003,65.618,1.4046e-08,0.0,0.0
17.245859375000002,65.618,1.331345e-08,0.0,0.0
17.245609375,65.618,1.33833e-08,0.0,0.0
17.245359375000003,65.618,1.405585e-08,0.0,0.0
17.245109375000002,65.618,1.34113e-08,0.0,0.0
17.244859375,65.618,1.39473e-08,0.0,0.0
17.244609375000003,65.618,1.30715e-08,0.0,0.0
17.244359375000002,65.618,1.4606350000000001e-08,0.0,0.0
17.244109375,65.618,1.288395e-08,0.0,0.0
17.243859375000003,65.618,1.20913e-08,0.0,0.0
17.243609375000002,65.618,1.46518e-08,0.0,0.0
17.243359375,65.618,1.33781e-08,0.0,0.0
17.243109375000003,65.618,1.327655e-08,0.0,0.0
17.242859375000002,65.618,1.284195e-08,0.0,0.0
17.242609375,65.618,1.16981e-08,0.0,0.0
17.242359375000003,65.618,1.30845e-08,0.0,0.0
17.242109375000002,65.618,1.36483e-08,0.0,0.0
17.241859375,65.618,1.36387e-08,0.0,0.0
17.241609375000003,65.618,1.21367e-08,0.0,0.0
17.241359375000002,65.618,1.336705e-08,0.0,0.0
17.241109375,65.618,1.48042e-08,0.0,0.0
17.240859375000003,65.618,1.1542610000000001e-08,0.0,0.0
17.240609375000002,65.618,1.31975e-08,0.0,0.0
17.240359375,65.618,1.296395e-08,0.0,0.0
17.240109375000003,65.618,1.35064e-08,0.0,0.0
17.239859375,65.618,1.41186e-08,0.0,0.0
17.239609375,65.618,1.206505e-08,0.0,0.0
17.239359375000003,65.618,1.305205e-08,0.0,0.0
17.239109375,65.618,1.2752e-08,0.0,0.0
17.238859375,65.618,1.431035e-08,0.0,0.0
17.238609375000003,65.618,1.30647e-08,0.0,0.0
17.238359375,65.618,1.2085895e-08,0.0,0.0
