True_depth(m),Y_dimension(mm),meas,Button,Button_raw
16.240810937499997,24.856,2.581229e-05,0.0,0.0
16.240810937499997,24.856,-3.120644e-06,0.0,0.0
16.240810937499997,24.856,-2.178e-06,0.0,0.0
16.2406623029865,24.856,-1.588152e-06,0.0,0.0
16.240482448389866,24.856,-1.14023e-06,0.0,0.0
16.240261312112818,24.856,-7.948838e-07,0.0,0.0
16.239985934822904,24.856,-5.575421e-07,0.0,0.0
16.239686371122087,24.856,-4.639878e-07,0.0,0.0
16.239338649238277,24.856,-2.799352e-07,0.0,0.0
16.238980225106957,24.856,-1.438893e-07,0.0,0.0
16.238544774784383,24.856,-3.786408e-08,0.0,0.0
16.2381351687538,24.856,-4.118192e-09,0.0,0.0
16.23769088423887,24.856,4.691537e-08,0.0,0.0
16.237269528302495,24.856,9.410724e-08,0.0,0.0
16.23684990123126,24.856,1.939479e-07,0.0,0.0
16.23644898589368,24.856,2.162415e-07,0.0,0.0
16.23600742995588,24.856,2.428278e-07,0.0,0.0
16.235602839882112,24.856,2.360903e-07,0.0,0.0
16.235189650926007,24.856,2.680754e-07,0.0,0.0
16.234770824501457,24.856,2.776651e-07,0.0,0.0
16.234333387302446,24.856,2.994348e-07,0.0,0.0
16.233924620561876,24.856,2.994493e-07,0.0,0.0
16.233498362616686,24.856,3.181049e-07,0.0,0.0
16.23309650554412,24.856,3.181049e-07,0.0,0.0
16.232684477896534,24.856,3.03975e-07,0.0,0.0
16.232243564997063,24.856,3.162568e-07,0.0,0.0
16.23183211186486,24.856,3.257301e-07,0.0,0.0
16.231434587801765,24.856,3.353489e-07,0.0,0.0
16.231033375458328,24.856,3.549649e-07,0.0,0.0
16.230598605591634,24.856,3.700115e-07,0.0,0.0
16.23018135274918,24.856,3.510795e-07,0.0,0.0
16.2297676755619,24.856,3.564492e-07,0.0,0.0
16.229360473910113,24.856,3.35931e-07,0.0,0.0
16.22893915425895,24.856,3.449532e-07,0.0,0.0
16.228517724350713,24.856,3.573368e-07,0.0,0.0
16.22810966492194,24.856,3.420137e-07,0.0,0.0
16.227659103336574,24.856,3.356836e-07,0.0,0.0
16.227254750802146,24.856,3.302557e-07,0.0,0.0
16.2268468501978,24.856,3.153691e-07,0.0,0.0
16.226409398827553,24.856,3.333989e-07,0.0,0.0
16.226000910202973,24.856,3.486639e-07,0.0,0.0
16.225574864917313,24.856,3.451714e-07,0.0,0.0
16.225164933176167,24.856,3.498862e-07,0.0,0.0
16.224714336645146,24.856,3.523164e-07,0.0,0.0
16.22430794001268,24.856,3.740133e-07,0.0,0.0
16.223882779034565,24.856,3.205641e-07,0.0,0.0
16.22346572929376,24.856,3.193854e-07,0.0,0.0
16.223072408184436,24.856,3.052992e-07,0.0,0.0
16.222639445652906,24.856,3.234018e-07,0.0,0.0
16.22221701183478,24.856,3.376626e-07,0.0,0.0
16.221801875768126,24.856,3.316964e-07,0.0,0.0
16.221393884875397,24.856,3.142486e-07,0.0,0.0
16.22100023336496,24.856,3.303721e-07,0.0,0.0
16.22055940649627,24.856,3.619061e-07,0.0,0.0
16.220148742730252,24.856,3.682799e-07,0.0,0.0
16.219737845768314,24.856,3.524183e-07,0.0,0.0
16.21932765733723,24.856,3.915775e-07,0.0,0.0
16.21890958777352,24.856,3.694295e-07,0.0,0.0
16.21849344097293,24.856,3.197783e-07,0.0,0.0
16.218090386684867,24.856,3.283058e-07,0.0,0.0
16.217659670162462,24.856,3.564928e-07,0.0,0.0
16.217223879349685,24.856,3.777823e-07,0.0,0.0
16.21679037904957,24.856,3.472524e-07,0.0,0.0
16.216389523008992,24.856,3.576133e-07,0.0,0.0
16.215953837057793,24.856,3.716705e-07,0.0,0.0
16.215556999078924,24.856,3.947498e-07,0.0,0.0
16.215121707872363,24.856,4.055473e-07,0.0,0.0
16.21470128180209,24.856,4.164467e-07,0.0,0.0
16.214284593194698,24.856,3.922032e-07,0.0,0.0
16.213847878725904,24.856,3.859896e-07,0.0,0.0
16.21343829386806,24.856,3.823079e-07,0.0,0.0
16.21304917239385,24.856,4.025933e-07,0.0,0.0
16.212613477632477,24.856,3.990135e-07,0.0,0.0
16.21219428555293,24.856,3.746536e-07,0.0,0.0
16.211782164057272,24.856,3.59476e-07,0.0,0.0
16.211381715417968,24.856,3.888272e-07,0.0,0.0
16.21094448751492,24.856,3.860914e-07,0.0,0.0
16.21054882018818,24.856,3.768073e-07,0.0,0.0
16.210137761221162,24.856,3.765599e-07,0.0,0.0
16.209711026676914,24.856,3.763853e-07,0.0,0.0
16.20927925271268,24.856,3.99159e-07,0.0,0.0
16.208878589364033,24.856,4.045723e-07,0.0,0.0
16.208433773608284,24.856,3.680761e-07,0.0,0.0
16.208044073001954,24.856,3.164314e-07,0.0,0.0
16.207606800676324,24.856,2.678862e-07,0.0,0.0
16.207186642256424,24.856,2.632296e-07,0.0,0.0
16.20676691068425,24.856,3.365712e-07,0.0,0.0
16.206331642459936,24.856,3.916939e-07,0.0,0.0
16.20593715972775,24.856,3.901514e-07,0.0,0.0
16.20550097580694,24.856,3.630557e-07,0.0,0.0
16.205098336547497,24.856,3.69444e-07,0.0,0.0
16.204668840145967,24.856,3.923487e-07,0.0,0.0
16.204243039505972,24.856,4.083849e-07,0.0,0.0
16.203832949760734,24.856,4.234025e-07,0.0,0.0
16.20339694999864,24.856,4.460162e-07,0.0,0.0
16.202998943259097,24.856,3.993337e-07,0.0,0.0
16.202593071572664,24.856,3.891037e-07,0.0,0.0
16.202157985946588,24.856,3.941968e-07,0.0,0.0
16.20173094290189,24.856,3.968016e-07,0.0,0.0
16.201317555881896,24.856,3.931491e-07,0.0,0.0
16.200919641986733,24.856,3.88085e-07,0.0,0.0
16.200525525828308,24.856,4.130998e-07,0.0,0.0
16.200090129700627,24.856,4.414032e-07,0.0,0.0
16.19967400173449,24.856,4.433241e-07,0.0,0.0
16.19926562423253,24.856,4.032772e-07,0.0,0.0
16.19885938780171,24.856,4.019093e-07,0.0,0.0
16.19842261980007,24.856,4.371395e-07,0.0,0.0
16.198026203913464,24.856,4.209433e-07,0.0,0.0
16.19756936975744,24.856,3.963942e-07,0.0,0.0
16.197170375118098,24.856,4.074391e-07,0.0,0.0
16.19674835377163,24.856,4.002941e-07,0.0,0.0
16.196311298008293,24.856,4.278118e-07,0.0,0.0
16.1958829227892,24.856,3.88638e-07,0.0,0.0
16.195474662855972,24.856,3.377936e-07,0.0,0.0
16.19507472701152,24.856,3.057066e-07,0.0,0.0
16.194637567320875,24.856,3.153109e-07,0.0,0.0
16.194216494948474,24.856,3.661407e-07,0.0,0.0
16.193799248914566,24.856,3.820169e-07,0.0,0.0
16.193359879477565,24.856,3.590394e-07,0.0,0.0
16.192958872360453,24.856,3.362074e-07,0.0,0.0
16.192541138290977,24.856,3.563619e-07,0.0,0.0
16.19214264336737,24.856,3.992318e-07,0.0,0.0
16.191720592684554,24.856,3.797613e-07,0.0,0.0
16.19128808843324,24.856,3.474124e-07,0.0,0.0
16.190884312252674,24.856,3.48402e-07,0.0,0.0
16.19048748596387,24.856,3.700261e-07,0.0,0.0
16.19008390430172,24.856,3.793393e-07,0.0,0.0
16.18963687459501,24.856,3.257592e-07,0.0,0.0
16.189225568356015,24.856,3.350142e-07,0.0,0.0
16.188810362133044,24.856,3.714667e-07,0.0,0.0
16.18838281509237,24.856,3.737659e-07,0.0,0.0
16.18796112975849,24.856,3.757741e-07,0.0,0.0
16.187559746998918,24.856,3.599416e-07,0.0,0.0
16.1871266821236,24.856,3.20244e-07,0.0,0.0
16.186707967415284,24.856,3.494788e-07,0.0,0.0
16.18629684318632,24.856,3.567984e-07,0.0,0.0
16.185858742164303,24.856,3.325549e-07,0.0,0.0
16.185444108346243,24.856,2.967136e-07,0.0,0.0
16.18502247014158,24.856,2.919551e-07,0.0,0.0
16.184613972795674,24.856,3.418972e-07,0.0,0.0
16.184186524550377,24.856,3.636087e-07,0.0,0.0
