True_depth(m),Y_dimension(mm),meas,Button,Button_raw
23.60465625,62.607,2.568407e-05,0.0,0.0
23.60465625,62.607,-3.281108e-06,0.0,0.0
23.60465625,62.607,-2.33289e-06,0.0,0.0
23.604575603657352,62.607,-1.738648e-06,0.0,0.0
23.604387669061047,62.607,-1.294175e-06,0.0,0.0
23.604175648547734,62.607,-9.502401e-07,0.0,0.0
23.60390279637308,62.607,-7.521157e-07,0.0,0.0
23.603604674545316,62.607,-5.786278e-07,0.0,0.0
23.603258789756083,62.607,-3.155874e-07,0.0,0.0
23.6028421231541,62.607,-1.53479e-07,0.0,0.0
23.602449230870896,62.607,-5.481706e-08,0.0,0.0
23.602032685866813,62.607,3.847526e-08,0.0,0.0
23.601616570119983,62.607,1.235312e-07,0.0,0.0
23.601182078500923,62.607,1.624867e-07,0.0,0.0
23.600769254749384,62.607,2.132438e-07,0.0,0.0
23.600353894364023,62.607,2.349843e-07,0.0,0.0
23.599915865942453,62.607,2.764573e-07,0.0,0.0
23.599525791193532,62.607,3.056193e-07,0.0,0.0
23.599093146864767,62.607,3.243331e-07,0.0,0.0
23.598694022760363,62.607,3.455352e-07,0.0,0.0
23.59825267457714,62.607,3.50512e-07,0.0,0.0
23.5978446185305,62.607,3.577152e-07,0.0,0.0
23.597441005846072,62.607,3.597524e-07,0.0,0.0
23.597002149866007,62.607,3.720197e-07,0.0,0.0
23.59661487875908,62.607,3.663299e-07,0.0,0.0
23.596187656256124,62.607,3.799651e-07,0.0,0.0
23.595765726511495,62.607,4.049216e-07,0.0,0.0
23.595340239904317,62.607,4.044996e-07,0.0,0.0
23.59493644702201,62.607,4.159374e-07,0.0,0.0
23.59450152938225,62.607,4.151807e-07,0.0,0.0
23.59410603121366,62.607,3.981986e-07,0.0,0.0
23.59370180760022,62.607,4.015892e-07,0.0,0.0
23.593257699383816,62.607,3.87372e-07,0.0,0.0
23.59284008600868,62.607,3.729365e-07,0.0,0.0
23.59241025072204,62.607,4.228496e-07,0.0,0.0
23.59199151650256,62.607,4.33778e-07,0.0,0.0
23.591582552486397,62.607,4.110479e-07,0.0,0.0
23.591154287102498,62.607,3.900932e-07,0.0,0.0
23.590739889287747,62.607,3.865862e-07,0.0,0.0
23.59031084171647,62.607,3.82337e-07,0.0,0.0
23.58990081342304,62.607,3.768946e-07,0.0,0.0
23.58946893905506,62.607,3.782916e-07,0.0,0.0
23.589062370029303,62.607,3.747264e-07,0.0,0.0
23.58865133718832,62.607,3.768218e-07,0.0,0.0
23.5882199127333,62.607,3.902096e-07,0.0,0.0
23.587809055745645,62.607,3.885361e-07,0.0,0.0
23.58737452188412,62.607,3.729656e-07,0.0,0.0
23.58697822848843,62.607,3.676396e-07,0.0,0.0
23.58653704335426,62.607,3.773021e-07,0.0,0.0
23.586155242606,62.607,3.682799e-07,0.0,0.0
23.58574712806261,62.607,3.658788e-07,0.0,0.0
23.58530944900793,62.607,3.645255e-07,0.0,0.0
23.58490107879281,62.607,3.634195e-07,0.0,0.0
23.584476565544986,62.607,3.700989e-07,0.0,0.0
23.58407047979845,62.607,3.632304e-07,0.0,0.0
23.58367481355,62.607,3.606401e-07,0.0,0.0
23.583233586644525,62.607,3.659079e-07,0.0,0.0
23.582811681787238,62.607,3.66359e-07,0.0,0.0
23.58238111888338,62.607,3.687019e-07,0.0,0.0
23.58197853197761,62.607,3.766472e-07,0.0,0.0
23.581548772007263,62.607,3.714958e-07,0.0,0.0
23.581117866117783,62.607,3.695313e-07,0.0,0.0
23.580718483531484,62.607,3.655296e-07,0.0,0.0
23.580295211199708,62.607,3.809255e-07,0.0,0.0
23.57986711742776,62.607,3.511523e-07,0.0,0.0
23.579437540201447,62.607,3.526802e-07,0.0,0.0
23.579037883565437,62.607,3.338209e-07,0.0,0.0
23.578608797298983,62.607,3.384484e-07,0.0,0.0
23.578195703366983,62.607,3.456371e-07,0.0,0.0
23.57779889142488,62.607,3.415043e-07,0.0,0.0
23.577369236454395,62.607,3.246096e-07,0.0,0.0
23.576932246034968,62.607,2.910383e-07,0.0,0.0
23.576532173375337,62.607,2.291345e-07,0.0,0.0
23.576134642986915,62.607,2.249581e-07,0.0,0.0
23.575702014693466,62.607,2.808956e-07,0.0,0.0
23.57528940353677,62.607,3.34272e-07,0.0,0.0
23.574868543707957,62.607,3.63143e-07,0.0,0.0
23.574454196394196,62.607,3.456516e-07,0.0,0.0
23.574041644755404,62.607,3.468595e-07,0.0,0.0
23.573629489411434,62.607,3.089954e-07,0.0,0.0
23.573194477591368,62.607,3.044552e-07,0.0,0.0
23.572773757785846,62.607,3.04397e-07,0.0,0.0
23.572349475170466,62.607,3.156892e-07,0.0,0.0
23.571945822386088,62.607,3.593304e-07,0.0,0.0
23.57151071134171,62.607,3.583264e-07,0.0,0.0
23.57110997714852,62.607,3.590685e-07,0.0,0.0
23.57067726252895,62.607,3.438035e-07,0.0,0.0
23.57024719941715,62.607,3.414752e-07,0.0,0.0
23.569814623286085,62.607,3.473251e-07,0.0,0.0
23.56941488346327,62.607,3.358873e-07,0.0,0.0
23.56898083817464,62.607,2.953457e-07,0.0,0.0
23.56858616159697,62.607,1.978915e-07,0.0,0.0
23.568186529383883,62.607,1.880835e-07,0.0,0.0
23.567741919133635,62.607,2.295274e-07,0.0,0.0
23.56732320234732,62.607,3.302848e-07,0.0,0.0
