True_depth(m),Y_dimension(mm),meas,Button,Button_raw
28.47193125,66.958,2.548573e-05,0.0,0.0
28.47193125,66.958,-3.563167e-06,0.0,0.0
28.47193125,66.958,-2.58912e-06,0.0,0.0
28.4718431470857,66.958,-1.984212e-06,0.0,0.0
28.471672946949884,66.958,-1.528024e-06,0.0,0.0
28.47142692552284,66.958,-1.17741e-06,0.0,0.0
28.471180220689384,66.958,-9.066862e-07,0.0,0.0
28.47085389252146,66.958,-6.96964e-07,0.0,0.0
28.4705227968816,66.958,-5.264301e-07,0.0,0.0
28.470141772202407,66.958,-3.902096e-07,0.0,0.0
28.46973544271673,66.958,-2.946472e-07,0.0,0.0
28.46929247130605,66.958,-2.275483e-07,0.0,0.0
28.46887643344058,66.958,-1.742301e-07,0.0,0.0
28.46844413274625,66.958,-1.275912e-07,0.0,0.0
28.46804553689054,66.958,-7.741619e-08,0.0,0.0
28.46761183493611,66.958,-4.383037e-08,0.0,0.0
28.467210311069525,66.958,-2.671732e-08,0.0,0.0
28.46677903151669,66.958,-1.344597e-08,0.0,0.0
28.46635491348227,66.958,7.130438e-10,0.0,0.0
28.46594329656493,66.958,6.955815e-09,0.0,0.0
28.465505253650587,66.958,1.539593e-08,0.0,0.0
28.465095544263413,66.958,2.692104e-08,0.0,0.0
28.46466968929317,66.958,3.293098e-08,0.0,0.0
28.464264836430196,66.958,3.472087e-08,0.0,0.0
28.463822524724996,66.958,3.560854e-08,0.0,0.0
28.463414775310483,66.958,3.365858e-08,0.0,0.0
28.463009959489927,66.958,3.76458e-08,0.0,0.0
28.46258631847176,66.958,4.361209e-08,0.0,0.0
28.462185191040327,66.958,3.958121e-08,0.0,0.0
28.461750334316008,66.958,3.786408e-08,0.0,0.0
28.46133250536376,66.958,3.703462e-08,0.0,0.0
28.46091867003724,66.958,3.926107e-08,0.0,0.0
28.4605185766763,66.958,3.883906e-08,0.0,0.0
28.460108752334914,66.958,3.926107e-08,0.0,0.0
28.45968423319026,66.958,3.977038e-08,0.0,0.0
28.459271914390914,66.958,3.773312e-08,0.0,0.0
28.4588604783356,66.958,4.043977e-08,0.0,0.0
28.4584188501634,66.958,4.077447e-08,0.0,0.0
28.458018517525623,66.958,4.170579e-08,0.0,0.0
28.45758512840321,66.958,3.889727e-08,0.0,0.0
28.45719157169909,66.958,3.888272e-08,0.0,0.0
28.45675537655503,66.958,3.923196e-08,0.0,0.0
28.456330910548832,66.958,3.940659e-08,0.0,0.0
28.45591525981356,66.958,4.020694e-08,0.0,0.0
28.455480432923544,66.958,3.776222e-08,0.0,0.0
28.455082115436294,66.958,3.678724e-08,0.0,0.0
28.45464348247557,66.958,3.68309e-08,0.0,0.0
28.45423533628614,66.958,3.680179e-08,0.0,0.0
28.45381322449765,66.958,3.784953e-08,0.0,0.0
28.45337543211298,66.958,3.547757e-08,0.0,0.0
28.45296846452713,66.958,4.217145e-08,0.0,0.0
28.45255660273528,66.958,3.79805e-08,0.0,0.0
28.452157543996577,66.958,3.575406e-08,0.0,0.0
28.45174829785921,66.958,3.780588e-08,0.0,0.0
28.45130565750349,66.958,3.64962e-08,0.0,0.0
28.45089488106405,66.958,3.706373e-08,0.0,0.0
28.450491271110018,66.958,3.694731e-08,0.0,0.0
28.45007513869933,66.958,3.460445e-08,0.0,0.0
28.449656679742205,66.958,3.496825e-08,0.0,0.0
28.449232333326155,66.958,3.266905e-08,0.0,0.0
28.44880914394079,66.958,3.485184e-08,0.0,0.0
28.44839707268009,66.958,3.864989e-08,0.0,0.0
28.447961573512423,66.958,3.851892e-08,0.0,0.0
28.447567183903484,66.958,3.904279e-08,0.0,0.0
28.447134241966545,66.958,3.450259e-08,0.0,0.0
28.446728090466245,66.958,3.408059e-08,0.0,0.0
28.44629836092108,66.958,3.895548e-08,0.0,0.0
28.445870764091318,66.958,3.687455e-08,0.0,0.0
28.44542641396348,66.958,4.02797e-08,0.0,0.0
28.44502664597034,66.958,3.905734e-08,0.0,0.0
28.44463426072456,66.958,3.518653e-08,0.0,0.0
28.44420287444454,66.958,3.482273e-08,0.0,0.0
28.44376098957016,66.958,3.440073e-08,0.0,0.0
28.443338831337837,66.958,3.508467e-08,0.0,0.0
28.442931180257183,66.958,3.821333e-08,0.0,0.0
28.44252311376496,66.958,3.424066e-08,0.0,0.0
28.44209849101258,66.958,3.067544e-08,0.0,0.0
28.441696685223864,66.958,3.523019e-08,0.0,0.0
28.44128757674861,66.958,3.712194e-08,0.0,0.0
28.440868323523084,66.958,3.368768e-08,0.0,0.0
28.44043527559019,66.958,3.597233e-08,0.0,0.0
28.440040241666075,66.958,3.394962e-08,0.0,0.0
28.439637760065384,66.958,3.106834e-08,0.0,0.0
28.439204539678013,66.958,3.293098e-08,0.0,0.0
28.43879575242566,66.958,3.448804e-08,0.0,0.0
28.43837504648083,66.958,3.757305e-08,0.0,0.0
28.43794243437405,66.958,3.552123e-08,0.0,0.0
28.437521309082012,66.958,3.058813e-08,0.0,0.0
28.43711276823874,66.958,3.234891e-08,0.0,0.0
28.436676464192534,66.958,3.528839e-08,0.0,0.0
28.43626593028547,66.958,3.210152e-08,0.0,0.0
