True_depth(m),Y_dimension(mm),meas,Button,Button_raw
3.24640625,99.824,1.04894e-08,0.0,0.0
3.2461562500000003,99.824,1.06146e-08,0.0,0.0
3.2459062500000004,99.824,9.96988e-09,0.0,0.0
3.24565625,99.824,1.078285e-08,0.0,0.0
3.2454062500000003,99.824,1.06156e-08,0.0,0.0
3.2451562500000004,99.824,1.15031e-08,0.0,0.0
3.2449062500000005,99.824,1.14321e-08,0.0,0.0
3.24465625,99.824,1.15534e-08,0.0,0.0
3.2444062500000004,99.824,1.15275e-08,0.0,0.0
3.2441562500000005,99.824,1.17713e-08,0.0,0.0
3.24390625,99.824,1.25264e-08,0.0,0.0
3.2436562500000004,99.824,1.18991e-08,0.0,0.0
3.2434062500000005,99.824,1.229215e-08,0.0,0.0
3.24315625,99.824,1.23928e-08,0.0,0.0
3.2429062500000003,99.824,1.23643e-08,0.0,0.0
3.2426562500000005,99.824,1.25105e-08,0.0,0.0
3.24240625,99.824,1.23592e-08,0.0,0.0
3.2421562500000003,99.824,1.26103e-08,0.0,0.0
3.2419062500000004,99.824,1.233795e-08,0.0,0.0
3.24165625,99.824,1.255045e-08,0.0,0.0
3.2414062500000003,99.824,1.22085e-08,0.0,0.0
3.2411562500000004,99.824,1.256625e-08,0.0,0.0
3.24090625,99.824,1.21735e-08,0.0,0.0
3.24065625,99.824,1.21663e-08,0.0,0.0
3.2404062500000004,99.824,1.28942e-08,0.0,0.0
3.24015625,99.824,1.27197e-08,0.0,0.0
3.23990625,99.824,1.26421e-08,0.0,0.0
3.2396562500000003,99.824,1.2953699999999998e-08,0.0,0.0
3.23940625,99.824,1.226535e-08,0.0,0.0
3.23915625,99.824,1.23418e-08,0.0,0.0
3.2389062500000003,99.824,1.27355e-08,0.0,0.0
3.23865625,99.824,1.23287e-08,0.0,0.0
3.23840625,99.824,1.260895e-08,0.0,0.0
3.2381562500000003,99.824,1.27639e-08,0.0,0.0
3.2379062500000004,99.824,1.082325e-08,0.0,0.0
3.23765625,99.824,1.347935e-08,0.0,0.0
