True_depth(m),Y_dimension(mm),meas,Button,Button_raw
11.6866921875,83.049,2.542762e-05,0.0,0.0
11.686680173124213,83.049,-3.459107e-06,0.0,0.0
11.686551018323204,83.049,-2.483532e-06,0.0,0.0
11.6864135427273,83.049,-1.879191e-06,0.0,0.0
11.686230759610115,83.049,-1.427252e-06,0.0,0.0
11.68599809658702,83.049,-1.077453e-06,0.0,0.0
11.685739575664016,83.049,-8.240022e-07,0.0,0.0
11.685424014399937,83.049,-6.632035e-07,0.0,0.0
11.68511286195814,83.049,-4.847243e-07,0.0,0.0
11.684733420180056,83.049,-3.113528e-07,0.0,0.0
11.684296489888329,83.049,-1.668523e-07,0.0,0.0
11.683888399759471,83.049,-6.768096e-08,0.0,0.0
11.683482771253477,83.049,-1.232547e-08,0.0,0.0
11.683056344336382,83.049,3.03553e-08,0.0,0.0
11.682660615405528,83.049,7.719791e-08,0.0,0.0
11.682222105490524,83.049,1.071894e-07,0.0,0.0
11.68181128090603,83.049,1.34838e-07,0.0,0.0
11.68139854601439,83.049,1.559529e-07,0.0,0.0
11.68095509006333,83.049,1.87254e-07,0.0,0.0
11.680551931675412,83.049,1.77999e-07,0.0,0.0
11.68014544573645,83.049,1.792214e-07,0.0,0.0
11.679713927907468,83.049,1.936569e-07,0.0,0.0
11.679303569813928,83.049,1.93817e-07,0.0,0.0
11.678856727288618,83.049,1.947046e-07,0.0,0.0
11.678429793748142,83.049,1.970038e-07,0.0,0.0
11.678032083767954,83.049,2.052548e-07,0.0,0.0
11.677594979079064,83.049,2.037705e-07,0.0,0.0
11.677196815940338,83.049,1.901935e-07,0.0,0.0
11.676784354885584,83.049,1.899025e-07,0.0,0.0
11.676340758010658,83.049,1.878216e-07,0.0,0.0
11.675929946791651,83.049,1.921726e-07,0.0,0.0
11.675476305679746,83.049,1.944427e-07,0.0,0.0
11.675097728638058,83.049,1.97062e-07,0.0,0.0
11.674703030297284,83.049,1.936714e-07,0.0,0.0
11.67425915813502,83.049,1.996814e-07,0.0,0.0
11.673836869140192,83.049,2.079178e-07,0.0,0.0
11.673436344255013,83.049,2.124143e-07,0.0,0.0
11.673011587519923,83.049,2.167071e-07,0.0,0.0
11.672608237225198,83.049,2.142187e-07,0.0,0.0
11.67220681686267,83.049,2.065644e-07,0.0,0.0
11.67178250413892,83.049,2.105808e-07,0.0,0.0
11.671362053332498,83.049,2.070446e-07,0.0,0.0
11.67093552300948,83.049,1.947919e-07,0.0,0.0
11.670521112307275,83.049,1.879089e-07,0.0,0.0
11.670126406552974,83.049,1.778535e-07,0.0,0.0
11.669691097907725,83.049,1.68453e-07,0.0,0.0
11.669277521666942,83.049,1.709996e-07,0.0,0.0
11.66885310186688,83.049,1.919689e-07,0.0,0.0
11.668423967602411,83.049,1.936278e-07,0.0,0.0
11.667988392853411,83.049,1.920998e-07,0.0,0.0
11.66757410061929,83.049,1.986482e-07,0.0,0.0
11.667185027986491,83.049,2.009619e-07,0.0,0.0
11.666740329946746,83.049,1.981098e-07,0.0,0.0
11.666319205278528,83.049,2.00147e-07,0.0,0.0
11.665894805741516,83.049,2.009328e-07,0.0,0.0
11.665489089918797,83.049,1.810258e-07,0.0,0.0
11.665090060735244,83.049,1.958542e-07,0.0,0.0
11.664651574647714,83.049,2.021698e-07,0.0,0.0
11.66424314403338,83.049,1.961162e-07,0.0,0.0
11.663828992577768,83.049,1.815351e-07,0.0,0.0
11.66341380866734,83.049,1.83587e-07,0.0,0.0
11.663008927972196,83.049,1.937151e-07,0.0,0.0
11.66257383534623,83.049,1.947628e-07,0.0,0.0
11.662184048156996,83.049,1.94399e-07,0.0,0.0
11.661748706060372,83.049,1.840381e-07,0.0,0.0
11.661327631405957,83.049,1.646549e-07,0.0,0.0
11.66089664216295,83.049,1.632434e-07,0.0,0.0
11.660477604374464,83.049,1.609296e-07,0.0,0.0
11.660080771899208,83.049,1.671579e-07,0.0,0.0
11.659652821096628,83.049,1.634326e-07,0.0,0.0
11.659227128062108,83.049,1.498993e-07,0.0,0.0
11.658813381250033,83.049,1.450971e-07,0.0,0.0
11.658392227743112,83.049,1.503213e-07,0.0,0.0
11.657963053531445,83.049,1.472217e-07,0.0,0.0
11.657543078491084,83.049,1.420121e-07,0.0,0.0
11.65712768604448,83.049,1.444132e-07,0.0,0.0
11.65672398680564,83.049,1.396111e-07,0.0,0.0
11.656280238921184,83.049,1.321605e-07,0.0,0.0
11.65586651274882,83.049,1.010048e-07,0.0,0.0
11.655456674852166,83.049,1.085427e-07,0.0,0.0
11.655019721346086,83.049,1.130975e-07,0.0,0.0
11.654619819523251,83.049,1.252047e-07,0.0,0.0
11.654216600140838,83.049,1.401932e-07,0.0,0.0
11.653805005234744,83.049,1.634326e-07,0.0,0.0
11.653388525821384,83.049,1.718872e-07,0.0,0.0
11.652952759670452,83.049,1.686567e-07,0.0,0.0
11.652560760032356,83.049,1.7001e-07,0.0,0.0
11.65215729797884,83.049,1.709122e-07,0.0,0.0
11.651719219611136,83.049,1.703593e-07,0.0,0.0
11.651307190386383,83.049,1.594453e-07,0.0,0.0
11.65088830935616,83.049,1.612498e-07,0.0,0.0
11.650450176370027,83.049,1.538428e-07,0.0,0.0
11.650049784097972,83.049,1.315493e-07,0.0,0.0
11.649639466977275,83.049,1.310691e-07,0.0,0.0
11.649234085805029,83.049,1.594308e-07,0.0,0.0
11.648778337975898,83.049,1.778826e-07,0.0,0.0
11.648370316374043,83.049,1.764274e-07,0.0,0.0
11.64793569683467,83.049,1.727749e-07,0.0,0.0
11.647517119448292,83.049,1.528533e-07,0.0,0.0
11.647109043930364,83.049,1.323497e-07,0.0,0.0
11.646683434487963,83.049,8.648203e-08,0.0,0.0
11.646273531782407,83.049,1.283333e-07,0.0,0.0
11.645848005493958,83.049,9.259384e-08,0.0,0.0
11.645414873252877,83.049,1.132721e-07,0.0,0.0
11.645011741895477,83.049,1.520966e-07,0.0,0.0
11.644596366369374,83.049,1.831067e-07,0.0,0.0
11.644180281368229,83.049,1.812587e-07,0.0,0.0
11.643765506910144,83.049,1.796725e-07,0.0,0.0
11.643350540032978,83.049,1.740991e-07,0.0,0.0
11.642920099249944,83.049,1.729932e-07,0.0,0.0
11.642537072746304,83.049,1.742883e-07,0.0,0.0
