True_depth(m),Y_dimension(mm),meas,Button,Button_raw
3.2499375,91.171,1.17378e-08,0.0,0.0
3.2496875000000003,91.171,1.14985e-08,0.0,0.0
3.2494375,91.171,1.18799e-08,0.0,0.0
3.2491875,91.171,1.16045e-08,0.0,0.0
3.2489375000000003,91.171,1.16168e-08,0.0,0.0
3.2486875,91.171,1.157395e-08,0.0,0.0
3.2484375,91.171,1.262925e-08,0.0,0.0
3.2481875,91.171,1.21399e-08,0.0,0.0
3.2479375,91.171,1.15724e-08,0.0,0.0
3.2476875,91.171,1.18335e-08,0.0,0.0
3.2474375,91.171,1.22124e-08,0.0,0.0
3.2471875,91.171,1.17029e-08,0.0,0.0
3.2469375,91.171,1.20702e-08,0.0,0.0
3.2466875,91.171,1.21148e-08,0.0,0.0
3.2464375000000003,91.171,1.20988e-08,0.0,0.0
3.2461875,91.171,1.21883e-08,0.0,0.0
3.2459375,91.171,1.19838e-08,0.0,0.0
3.2456875000000003,91.171,1.18886e-08,0.0,0.0
3.2454375000000004,91.171,1.146505e-08,0.0,0.0
3.2451875,91.171,1.193295e-08,0.0,0.0
3.2449375000000003,91.171,1.16329e-08,0.0,0.0
3.2446875000000004,91.171,1.22656e-08,0.0,0.0
3.2444375,91.171,1.23302e-08,0.0,0.0
3.2441875,91.171,1.14332e-08,0.0,0.0
3.2439375000000004,91.171,1.186065e-08,0.0,0.0
3.2436875,91.171,1.104165e-08,0.0,0.0
3.2434375,91.171,1.11884e-08,0.0,0.0
3.2431875000000003,91.171,1.28308e-08,0.0,0.0
3.2429375,91.171,1.16479e-08,0.0,0.0
3.2426875,91.171,1.175185e-08,0.0,0.0
3.2424375000000003,91.171,1.16859e-08,0.0,0.0
3.2421875,91.171,1.1336e-08,0.0,0.0
3.2419375,91.171,1.102805e-08,0.0,0.0
3.2416875000000003,91.171,1.168005e-08,0.0,0.0
3.2414375,91.171,1.069825e-08,0.0,0.0
3.2411875,91.171,1.20366e-08,0.0,0.0
3.2409375,91.171,1.1015450000000001e-08,0.0,0.0
3.2406875,91.171,1.03195e-08,0.0,0.0
3.2404375,91.171,1.123085e-08,0.0,0.0
3.2401875,91.171,1.0501e-08,0.0,0.0
3.2399375,91.171,1.105875e-08,0.0,0.0
3.2396875,91.171,1.109595e-08,0.0,0.0
3.2394375,91.171,1.087584e-08,0.0,0.0
3.2391875,91.171,1.07503e-08,0.0,0.0
3.2389375,91.171,1.107695e-08,0.0,0.0
3.2386875,91.171,1.09243e-08,0.0,0.0
3.2384375000000003,91.171,1.0923e-08,0.0,0.0
3.2381875,91.171,1.0994400000000001e-08,0.0,0.0
3.2379375,91.171,8.38349e-09,0.0,0.0
3.2376875000000003,91.171,1.096645e-08,0.0,0.0
3.2374375000000004,91.171,1.08979e-08,0.0,0.0
3.2371875,91.171,1.07639e-08,0.0,0.0
3.2369375,91.171,1.08053e-08,0.0,0.0
3.2366875000000004,91.171,1.052075e-08,0.0,0.0
3.2364375,91.171,1.08488e-08,0.0,0.0
3.2361875,91.171,1.09027e-08,0.0,0.0
3.2359375000000004,91.171,1.034305e-08,0.0,0.0
3.2356875,91.171,1.06139e-08,0.0,0.0
3.2354375,91.171,1.06647e-08,0.0,0.0
3.2351875000000003,91.171,1.11572e-08,0.0,0.0
3.2349375,91.171,1.04729e-08,0.0,0.0
3.2346875,91.171,1.097715e-08,0.0,0.0
3.2344375000000003,91.171,1.1440350000000001e-08,0.0,0.0
3.2341875,91.171,1.0573e-08,0.0,0.0
3.2339375,91.171,9.198565e-09,0.0,0.0
3.2336875000000003,91.171,1.09889e-08,0.0,0.0
3.2334375,91.171,9.992595e-09,0.0,0.0
3.2331875,91.171,1.05015e-08,0.0,0.0
3.2329375,91.171,1.04179e-08,0.0,0.0
3.2326875,91.171,1.04466e-08,0.0,0.0
3.2324375,91.171,1.0480900000000001e-08,0.0,0.0
3.2321875,91.171,1.07632e-08,0.0,0.0
3.2319375,91.171,1.038665e-08,0.0,0.0
3.2316875,91.171,1.01709e-08,0.0,0.0
3.2314375,91.171,1.00997e-08,0.0,0.0
3.2311875000000003,91.171,9.31758e-09,0.0,0.0
3.2309375,91.171,1.02065e-08,0.0,0.0
3.2306875,91.171,9.619645e-09,0.0,0.0
