True_depth(m),Y_dimension(mm),meas,Button,Button_raw
18.33965625,61.154,2.541674e-05,0.0,0.0
18.33965625,61.154,-3.569265e-06,0.0,0.0
18.33965625,61.154,-2.591521e-06,0.0,0.0
18.339539404324885,61.154,-1.982116e-06,0.0,0.0
18.33936337558164,61.154,-1.524662e-06,0.0,0.0
18.33914476460388,61.154,-1.171866e-06,0.0,0.0
18.33887413354613,61.154,-8.98217e-07,0.0,0.0
18.33856692175027,61.154,-6.8605e-07,0.0,0.0
18.33824013956333,61.154,-4.997273e-07,0.0,0.0
18.33784279172508,61.154,-3.461028e-07,0.0,0.0
18.337451973393502,61.154,-2.583984e-07,0.0,0.0
18.337023335208524,61.154,-1.297594e-07,0.0,0.0
18.336591056266613,61.154,-1.516164e-07,0.0,0.0
18.33618445210625,61.154,-1.204608e-07,0.0,0.0
18.335755968681507,61.154,-8.400821e-08,0.0,0.0
18.335342855319784,61.154,-1.644366e-09,0.0,0.0
18.334944233996268,61.154,5.643233e-08,0.0,0.0
18.33450890731164,61.154,3.739842e-09,0.0,0.0
18.33407609472259,61.154,-3.739842e-09,0.0,0.0
18.33363205315605,61.154,3.346941e-10,0.0,0.0
18.333222864462744,61.154,4.525646e-08,0.0,0.0
18.33281542852361,61.154,1.130975e-07,0.0,0.0
18.332415526206447,61.154,4.933099e-08,0.0,0.0
18.331975751668107,61.154,4.873436e-08,0.0,0.0
18.33154182005808,61.154,3.517198e-08,0.0,0.0
18.331116535211017,61.154,6.199116e-08,0.0,0.0
18.330725753566355,61.154,1.588778e-07,0.0,0.0
18.330293793979656,61.154,1.16459e-07,0.0,0.0
18.32988938709913,61.154,7.355993e-08,0.0,0.0
18.329489914799243,61.154,2.305023e-08,0.0,0.0
18.32906629712857,61.154,2.997695e-08,0.0,0.0
18.328643444492712,61.154,3.728201e-08,0.0,0.0
18.328233001089583,61.154,1.140143e-07,0.0,0.0
18.327813930307617,61.154,1.213339e-07,0.0,0.0
18.327425228983813,61.154,6.151095e-08,0.0,0.0
18.326987263878056,61.154,4.276808e-08,0.0,0.0
18.32655366970023,61.154,6.542541e-08,0.0,0.0
18.326157718381,61.154,6.832124e-08,0.0,0.0
18.325732864587778,61.154,6.145274e-08,0.0,0.0
18.325307372707755,61.154,8.250936e-08,0.0,0.0
18.324885889871748,61.154,8.335337e-08,0.0,0.0
