Y_dimension(mm),Button,True_depth(m),meas
66.014,1.0,14.333378125,2.848805e-08
66.014,1.0,14.333128125,2.87137e-08
66.014,1.0,14.332878125,2.7534300000000003e-08
66.014,1.0,14.332628125,2.9163e-08
66.014,1.0,14.332378125,2.863655e-08
66.014,1.0,14.332128125,2.89653e-08
66.014,1.0,14.331878125,2.88238e-08
66.014,1.0,14.331628125,2.94843e-08
66.014,1.0,14.331378125,2.86327e-08
66.014,1.0,14.331128125,2.74951e-08
66.014,1.0,14.330878125,2.894145e-08
66.014,1.0,14.330628125,2.908875e-08
66.014,1.0,14.330378125,3.092595e-08
66.014,1.0,14.330128125,3.00516e-08
66.014,1.0,14.329878125,2.84187e-08
66.014,1.0,14.329628125,2.873655e-08
66.014,1.0,14.329378125,2.857785e-08
66.014,1.0,14.329128125,2.83162e-08
66.014,1.0,14.328878125,2.84726e-08
66.014,1.0,14.328628125,2.857845e-08
66.014,1.0,14.328378125,2.800375e-08
66.014,1.0,14.328128125,2.76256e-08
66.014,1.0,14.327878125,2.853565e-08
66.014,1.0,14.327628125,2.924165e-08
66.014,1.0,14.327378125,2.82725e-08
66.014,1.0,14.327128125,2.89219e-08
66.014,1.0,14.326878125,2.8989600000000002e-08
66.014,1.0,14.326628125,2.87018e-08
66.014,1.0,14.326378125,2.76937e-08
66.014,1.0,14.326128125,2.84523e-08
66.014,1.0,14.325878125,3.020675e-08
66.014,1.0,14.325628125,2.90869e-08
66.014,1.0,14.325378125,2.91122e-08
66.014,1.0,14.325128124999999,2.84812e-08
66.014,1.0,14.324878125,2.86515e-08
66.014,1.0,14.324628125,2.916355e-08
66.014,1.0,14.324378124999999,2.956055e-08
66.014,1.0,14.324128125,2.78315e-08
66.014,1.0,14.323878125,2.8454700000000006e-08
66.014,1.0,14.323628125,2.84951e-08
66.014,1.0,14.323378125,2.814925e-08
66.014,1.0,14.323128125,2.77029e-08
66.014,1.0,14.322878125,2.747495e-08
66.014,1.0,14.322628125,2.741945e-08
66.014,1.0,14.322378125,2.777345e-08
66.014,1.0,14.322128125,2.69504e-08
66.014,1.0,14.321878125,2.67106e-08
66.014,1.0,14.321628125,2.60779e-08
66.014,1.0,14.321378125,2.59543e-08
66.014,1.0,14.321128125,2.55464e-08
66.014,1.0,14.320878125,2.59839e-08
66.014,1.0,14.320628125,2.601585e-08
66.014,1.0,14.320378125,2.584885e-08
66.014,1.0,14.320128125,2.61005e-08
66.014,1.0,14.319878125,2.607615e-08
66.014,1.0,14.319628125,2.603185e-08
66.014,1.0,14.319378125,2.60421e-08
66.014,1.0,14.319128125,2.599385e-08
66.014,1.0,14.318878125,2.54052e-08
66.014,1.0,14.318628125,2.606005e-08
66.014,1.0,14.318378125,2.576555e-08
66.014,1.0,14.318128125,2.54723e-08
66.014,1.0,14.317878125,2.55577e-08
66.014,1.0,14.317628125,2.63113e-08
66.014,1.0,14.317378125,2.60759e-08
66.014,1.0,14.317128125,2.575825e-08
66.014,1.0,14.316878125,2.625435e-08
66.014,1.0,14.316628125,2.61728e-08
66.014,1.0,14.316378125,2.624955e-08
66.014,1.0,14.316128125,2.55712e-08
66.014,1.0,14.315878125,2.72115e-08
66.014,1.0,14.315628125,2.636085e-08
66.014,1.0,14.315378125,2.70471e-08
66.014,1.0,14.315128125,2.71848e-08
66.014,1.0,14.314878125,2.70857e-08
66.014,1.0,14.314628125,2.732035e-08
66.014,1.0,14.314378125,2.74842e-08
66.014,1.0,14.314128125,2.76692e-08
66.014,1.0,14.313878125,2.802825e-08
66.014,1.0,14.313628125,2.81417e-08
66.014,1.0,14.313378125,2.850675e-08
66.014,1.0,14.313128125,2.80674e-08
66.014,1.0,14.312878125,2.888045e-08
66.014,1.0,14.312628125,2.92588e-08
66.014,1.0,14.312378125,2.9144e-08
66.014,1.0,14.312128125,2.95772e-08
66.014,1.0,14.311878125,2.97908e-08
66.014,1.0,14.311628125,3.011115e-08
66.014,1.0,14.311378125,3.02091e-08
66.014,1.0,14.311128125,3.062135e-08
66.014,1.0,14.310878125,3.025845e-08
66.014,1.0,14.310628125000001,3.0865649999999994e-08
66.014,1.0,14.310378125,3.02637e-08
66.014,1.0,14.310128125,3.0799e-08
66.014,1.0,14.309878125000001,3.123e-08
66.014,1.0,14.309628125,3.136005e-08
66.014,1.0,14.309378125,3.10059e-08
66.014,1.0,14.309128125,3.044545e-08
66.014,1.0,14.308878125,3.0802e-08
66.014,1.0,14.308628125,3.06502e-08
66.014,1.0,14.308378125,3.08256e-08
66.014,1.0,14.308128125,3.033635e-08
66.014,1.0,14.307878125,3.034025e-08
66.014,1.0,14.307628125,3.03879e-08
66.014,1.0,14.307378125,2.96416e-08
66.014,1.0,14.307128125,2.958105e-08
66.014,1.0,14.306878125,2.940835e-08
66.014,1.0,14.306628125,2.91036e-08
66.014,1.0,14.306378125,2.91356e-08
66.014,1.0,14.306128125,2.903075e-08
66.014,1.0,14.305878125,3.015975e-08
66.014,1.0,14.305628125,2.87968e-08
66.014,1.0,14.305378125,2.8712050000000002e-08
66.014,1.0,14.305128125,2.85592e-08
66.014,1.0,14.304878125,2.82679e-08
66.014,1.0,14.304628125,2.748405e-08
66.014,1.0,14.304378125,2.67052e-08
66.014,1.0,14.304128125,2.6689250000000002e-08
66.014,1.0,14.303878125,2.633285e-08
66.014,1.0,14.303628125,2.60159e-08
66.014,1.0,14.303378125,2.57651e-08
66.014,1.0,14.303128125,2.55104e-08
66.014,1.0,14.302878125,2.568705e-08
66.014,1.0,14.302628125,2.610235e-08
66.014,1.0,14.302378125,2.58327e-08
66.014,1.0,14.302128125,2.60945e-08
66.014,1.0,14.301878125,2.65914e-08
66.014,1.0,14.301628125,2.64434e-08
66.014,1.0,14.301378125,2.599885e-08
66.014,1.0,14.301128125,2.55463e-08
66.014,1.0,14.300878125,2.579535e-08
66.014,1.0,14.300628125,2.604495e-08
66.014,1.0,14.300378125,2.60663e-08
66.014,1.0,14.300128125,2.6380000000000002e-08
66.014,1.0,14.299878125,2.71646e-08
66.014,1.0,14.299628125,2.79119e-08
66.014,1.0,14.299378125,2.786895e-08
66.014,1.0,14.299128125,2.8589e-08
66.014,1.0,14.298878125,2.87683e-08
66.014,1.0,14.298628125,2.859205e-08
66.014,1.0,14.298378125,2.81352e-08
66.014,1.0,14.298128125,2.79764e-08
66.014,1.0,14.297878125,2.76948e-08
66.014,1.0,14.297628125,2.75086e-08
66.014,1.0,14.297378125,2.76348e-08
66.014,1.0,14.297128125,2.77864e-08
66.014,1.0,14.296878125,2.7599750000000002e-08
66.014,1.0,14.296628125,2.78326e-08
66.014,1.0,14.296378125,2.7916100000000002e-08
66.014,1.0,14.296128125,2.802255e-08
66.014,1.0,14.295878125,2.809725e-08
66.014,1.0,14.295628125,2.79479e-08
66.014,1.0,14.295378125,2.813285e-08
66.014,1.0,14.295128125,2.80349e-08
66.014,1.0,14.294878125,2.780165e-08
66.014,1.0,14.294628125,2.8147e-08
66.014,1.0,14.294378125,2.75964e-08
66.014,1.0,14.294128125,2.79858e-08
66.014,1.0,14.293878124999999,2.82459e-08
66.014,1.0,14.293628125,2.78936e-08
66.014,1.0,14.293378125,2.82708e-08
66.014,1.0,14.293128124999999,2.8282e-08
66.014,1.0,14.292878125,2.84843e-08
66.014,1.0,14.292628125,2.8264e-08
66.014,1.0,14.292378125,2.821935e-08
66.014,1.0,14.292128125,2.81069e-08
66.014,1.0,14.291878125,2.862605e-08
66.014,1.0,14.291628125,2.8693200000000002e-08
66.014,1.0,14.291378125,2.85724e-08
66.014,1.0,14.291128125,2.890225e-08
66.014,1.0,14.290878125,2.84297e-08
66.014,1.0,14.290628125,2.86359e-08
66.014,1.0,14.290378125,2.882975e-08
66.014,1.0,14.290128125,2.87575e-08
66.014,1.0,14.289878125,2.84403e-08
66.014,1.0,14.289628125,2.87857e-08
66.014,1.0,14.289378125,2.8646700000000002e-08
66.014,1.0,14.289128125,2.84547e-08
66.014,1.0,14.288878125,2.847375e-08
66.014,1.0,14.288628125,2.82505e-08
66.014,1.0,14.288378125,2.791455e-08
66.014,1.0,14.288128125,2.747305e-08
66.014,1.0,14.287878125,2.72905e-08
66.014,1.0,14.287628125,2.78809e-08
66.014,1.0,14.287378125,2.72038e-08
66.014,1.0,14.287128125,2.71745e-08
66.014,1.0,14.286878125,2.72645e-08
66.014,1.0,14.286628125,2.732515e-08
66.014,1.0,14.286378125,2.67765e-08
66.014,1.0,14.286128125,2.7774e-08
66.014,1.0,14.285878125,2.810345e-08
66.014,1.0,14.285628125,2.84915e-08
66.014,1.0,14.285378125,2.8559e-08
66.014,1.0,14.285128125,2.865485e-08
66.014,1.0,14.284878125,2.91559e-08
66.014,1.0,14.284628125,2.94061e-08
66.014,1.0,14.284378125,2.95576e-08
