Y_dimension(mm),Button,True_depth(m),meas
85.152,1.0,18.2754609375,3.030976e-05
85.152,1.0,18.27541836804564,2.647372e-06
85.152,1.0,18.27529564386474,3.246547e-06
85.152,1.0,18.27515693081327,3.58613e-06
85.152,1.0,18.27498249130821,3.830821e-06
85.152,1.0,18.274764096941478,4.009766e-06
85.152,1.0,18.27449702760521,4.008238e-06
85.152,1.0,18.274209324003554,2.699875e-06
85.152,1.0,18.27385175792582,3.005174e-06
85.152,1.0,18.27349394569973,3.871275e-06
85.152,1.0,18.273071550307282,4.229179e-06
85.152,1.0,18.27263787820178,4.459929e-06
85.152,1.0,18.27220786323118,4.322283e-06
85.152,1.0,18.271833499586553,4.050104e-06
85.152,1.0,18.27141034887642,3.781577e-06
85.152,1.0,18.270995336821752,3.766618e-06
85.152,1.0,18.2705615901558,3.676745e-06
85.152,1.0,18.27013574408558,3.459281e-06
85.152,1.0,18.269727100227904,3.214707e-06
85.152,1.0,18.269302926823553,3.323163e-06
85.152,1.0,18.268884816477115,3.229754e-06
85.152,1.0,18.268480052963632,3.253735e-06
85.152,1.0,18.268046594554992,3.594294e-06
85.152,1.0,18.26759457225415,3.635956e-06
85.152,1.0,18.26718750384999,2.71044e-06
85.152,1.0,18.266776585369307,1.946377e-06
85.152,1.0,18.266354639880284,3.627894e-06
85.152,1.0,18.26593586289061,3.957699e-06
85.152,1.0,18.265521678131933,4.119865e-06
85.152,1.0,18.265113918732304,4.42857e-06
85.152,1.0,18.264677975705006,4.144313e-06
85.152,1.0,18.264291522369387,4.011134e-06
85.152,1.0,18.26388804713839,4.123998e-06
85.152,1.0,18.2634726171529,4.346482e-06
85.152,1.0,18.263037973179244,4.565125e-06
85.152,1.0,18.262619196344026,4.716247e-06
85.152,1.0,18.262200588543095,4.870511e-06
85.152,1.0,18.261773178412504,4.485133e-06
85.152,1.0,18.261377586668182,3.905021e-06
85.152,1.0,18.26094104951651,2.522051e-06
85.152,1.0,18.26053041664829,4.680711e-06
85.152,1.0,18.26011789255418,4.594622e-06
85.152,1.0,18.259687093672518,4.589732e-06
85.152,1.0,18.259267729733047,4.558984e-06
85.152,1.0,18.258863194229818,5.109061e-06
85.152,1.0,18.258446657216684,4.221321e-06
85.152,1.0,18.258014511688184,2.939225e-06
85.152,1.0,18.257580516370023,2.643996e-06
85.152,1.0,18.25715405156271,3.390785e-06
85.152,1.0,18.256756504121732,4.433343e-06
85.152,1.0,18.25633964181119,4.609508e-06
85.152,1.0,18.25592214164839,4.944886e-06
85.152,1.0,18.255495355837333,5.094582e-06
85.152,1.0,18.255066068319945,5.103095e-06
85.152,1.0,18.254643772846187,5.02188e-06
85.152,1.0,18.254233490122882,4.123474e-06
85.152,1.0,18.253825956752152,4.63122e-06
85.152,1.0,18.253428825437393,4.946327e-06
85.152,1.0,18.253001196412736,5.270835e-06
85.152,1.0,18.252607115902354,5.175607e-06
85.152,1.0,18.25216989146962,5.375929e-06
85.152,1.0,18.251743343754754,5.928654e-06
85.152,1.0,18.25133770693019,6.108618e-06
85.152,1.0,18.250938372282757,5.835973e-06
85.152,1.0,18.25049564883421,5.326321e-06
85.152,1.0,18.250084677409692,4.89119e-06
85.152,1.0,18.249669326841683,3.975802e-06
85.152,1.0,18.24924461630679,5.221707e-06
85.152,1.0,18.24880872459989,4.842659e-06
85.152,1.0,18.248397975718227,4.61936e-06
85.152,1.0,18.248002511979614,3.549023e-06
85.152,1.0,18.247570498204038,4.465503e-06
85.152,1.0,18.24714010079412,4.488495e-06
85.152,1.0,18.24671072341339,4.46722e-06
85.152,1.0,18.24628705706913,4.495858e-06
85.152,1.0,18.245875715088307,4.584581e-06
85.152,1.0,18.24547066348359,4.425645e-06
85.152,1.0,18.245059032889653,4.299378e-06
85.152,1.0,18.24462674668385,4.125381e-06
85.152,1.0,18.244234582761646,3.487439e-06
85.152,1.0,18.24382482054739,4.080983e-06
85.152,1.0,18.24340629768788,4.803645e-06
85.152,1.0,18.242991946045017,5.25848e-06
85.152,1.0,18.242558011894836,5.265043e-06
85.152,1.0,18.242135482493147,4.857895e-06
85.152,1.0,18.241701488059995,4.332687e-06
85.152,1.0,18.2413221991815,4.454036e-06
85.152,1.0,18.240896054251284,4.595568e-06
85.152,1.0,18.24050240566831,4.787202e-06
85.152,1.0,18.240050463899642,4.576519e-06
85.152,1.0,18.239643103968632,3.189489e-06
85.152,1.0,18.23921483832564,2.931512e-06
85.152,1.0,18.238771111607008,3.663168e-06
85.152,1.0,18.238365982308117,3.41564e-06
85.152,1.0,18.23796471598226,3.88347e-06
85.152,1.0,18.23752617628419,3.727328e-06
85.152,1.0,18.23710780807386,2.058514e-06
85.152,1.0,18.236680228180656,2.098255e-06
85.152,1.0,18.236255900860716,2.386878e-06
85.152,1.0,18.23584828576922,2.648856e-06
85.152,1.0,18.235437675561737,4.255606e-06
85.152,1.0,18.23503523682368,4.883754e-06
85.152,1.0,18.234598012633136,5.262918e-06
85.152,1.0,18.23416985250897,4.774294e-06
85.152,1.0,18.233775068282444,3.695473e-06
85.152,1.0,18.233359999568982,3.824462e-06
85.152,1.0,18.232944291895972,4.024114e-06
85.152,1.0,18.232545834227242,4.128669e-06
85.152,1.0,18.232112962121473,4.089117e-06
85.152,1.0,18.231695236407486,4.624628e-06
85.152,1.0,18.23126333268635,4.417976e-06
85.152,1.0,18.23085382111099,4.607893e-06
85.152,1.0,18.230474082147907,4.293572e-06
85.152,1.0,18.23004345971287,3.854846e-06
85.152,1.0,18.22961611663263,4.821806e-06
85.152,1.0,18.22919257950238,4.294765e-06
85.152,1.0,18.228772817703206,3.764726e-06
85.152,1.0,18.228338262698337,4.398418e-06
85.152,1.0,18.227929102107915,4.346162e-06
85.152,1.0,18.227488778731324,4.561894e-06
85.152,1.0,18.22707997281786,5.069291e-06
85.152,1.0,18.226648284854054,5.251262e-06
85.152,1.0,18.22625267414103,4.95046e-06
85.152,1.0,18.225839155299212,4.766538e-06
85.152,1.0,18.22542636848501,4.375106e-06
85.152,1.0,18.224994533096314,4.717003e-06
85.152,1.0,18.224603884930723,4.540023e-06
85.152,1.0,18.22417232799884,4.724818e-06
85.152,1.0,18.223748262729643,5.246824e-06
85.152,1.0,18.22332901294485,5.138936e-06
85.152,1.0,18.22291851604666,5.423164e-06
85.152,1.0,18.22252327846353,5.142836e-06
85.152,1.0,18.222096254694623,5.04154e-06
85.152,1.0,18.22166021745835,4.267131e-06
85.152,1.0,18.221231150411278,3.089124e-06
85.152,1.0,18.220812789910404,4.027635e-06
85.152,1.0,18.220421785273594,5.259062e-06
85.152,1.0,18.21999621469487,4.836169e-06
85.152,1.0,18.21957194221477,5.185721e-06
85.152,1.0,18.219147983502356,3.130495e-06
85.152,1.0,18.218725688967954,3.770736e-06
85.152,1.0,18.218303919241265,4.915681e-06
85.152,1.0,18.217885936218295,4.666523e-06
85.152,1.0,18.217463937207,4.947025e-06
85.152,1.0,18.217046831680943,4.160815e-06
85.152,1.0,18.21660325310854,3.144087e-06
85.152,1.0,18.216194606432754,3.220179e-06
85.152,1.0,18.21576677291199,3.422712e-06
85.152,1.0,18.215371491069988,3.313937e-06
85.152,1.0,18.214955952017203,3.951718e-06
85.152,1.0,18.214534836032048,3.64946e-06
85.152,1.0,18.214122409885263,3.223307e-06
85.152,1.0,18.21372159545432,3.315436e-06
85.152,1.0,18.213298446266975,3.869354e-06
85.152,1.0,18.212900774047053,3.615321e-06
85.152,1.0,18.212483613035488,3.59636e-06
85.152,1.0,18.21205574412611,3.754918e-06
85.152,1.0,18.211646783204554,3.785884e-06
85.152,1.0,18.211210404305994,3.993846e-06
85.152,1.0,18.21082949802399,4.166592e-06
85.152,1.0,18.210413664745452,3.927766e-06
85.152,1.0,18.209974838102326,3.431298e-06
85.152,1.0,18.20956001876855,3.330628e-06
85.152,1.0,18.20912635377201,2.888788e-06
