Y_dimension(mm),Button,True_depth(m),meas
34.827,0.0,13.9264453125,2.55867e-08
34.827,0.0,13.926195312499999,2.58299e-08
34.827,0.0,13.9259453125,2.55412e-08
34.827,0.0,13.9256953125,2.532945e-08
34.827,0.0,13.925445312499999,2.61977e-08
34.827,0.0,13.9251953125,2.58131e-08
34.827,0.0,13.9249453125,2.555475e-08
34.827,0.0,13.924695312499999,2.68856e-08
34.827,0.0,13.9244453125,2.83297e-08
34.827,0.0,13.9241953125,4.2054300000000004e-08
34.827,0.0,13.923945312499999,4.17028e-08
34.827,0.0,13.9236953125,4.2037900000000003e-08
34.827,0.0,13.9234453125,4.18811e-08
34.827,0.0,13.923195312499999,4.20399e-08
34.827,0.0,13.9229453125,4.2243500000000004e-08
34.827,0.0,13.9226953125,4.2377e-08
34.827,0.0,13.922445312499999,4.248555e-08
34.827,0.0,13.9221953125,4.262245e-08
34.827,0.0,13.9219453125,4.232395e-08
34.827,0.0,13.921695312499999,4.25685e-08
34.827,0.0,13.9214453125,4.27992e-08
34.827,0.0,13.9211953125,4.28867e-08
34.827,0.0,13.920945312499999,4.25681e-08
34.827,0.0,13.9206953125,4.26764e-08
34.827,0.0,13.9204453125,4.26658e-08
34.827,0.0,13.920195312499999,4.27281e-08
34.827,0.0,13.9199453125,4.26939e-08
34.827,0.0,13.9196953125,4.26086e-08
34.827,0.0,13.919445312499999,4.23902e-08
34.827,0.0,13.9191953125,4.27556e-08
34.827,0.0,13.9189453125,4.2347150000000003e-08
34.827,0.0,13.918695312499999,4.200205e-08
34.827,0.0,13.9184453125,4.197925e-08
34.827,0.0,13.9181953125,4.19329e-08
34.827,0.0,13.917945312499999,4.181485e-08
34.827,0.0,13.9176953125,4.14745e-08
34.827,0.0,13.9174453125,4.16075e-08
34.827,0.0,13.917195312499999,4.139665e-08
34.827,0.0,13.9169453125,4.11048e-08
34.827,0.0,13.9166953125,4.14579e-08
34.827,0.0,13.916445312499999,4.13851e-08
34.827,0.0,13.9161953125,4.03582e-08
34.827,0.0,13.9159453125,4.15393e-08
34.827,0.0,13.9156953125,4.12212e-08
34.827,0.0,13.9154453125,4.125805e-08
34.827,0.0,13.9151953125,4.11611e-08
34.827,0.0,13.9149453125,4.059155e-08
34.827,0.0,13.9146953125,4.08502e-08
34.827,0.0,13.9144453125,4.11645e-08
34.827,0.0,13.9141953125,4.10154e-08
34.827,0.0,13.9139453125,4.04041e-08
34.827,0.0,13.9136953125,4.0362e-08
34.827,0.0,13.9134453125,4.002145e-08
34.827,0.0,13.9131953125,4.00985e-08
34.827,0.0,13.9129453125,4.002995e-08
34.827,0.0,13.9126953125,3.97266e-08
34.827,0.0,13.9124453125,4.004065e-08
34.827,0.0,13.9121953125,3.97347e-08
34.827,0.0,13.9119453125,3.969675e-08
34.827,0.0,13.9116953125,3.954435e-08
34.827,0.0,13.9114453125,3.952585e-08
34.827,0.0,13.9111953125,3.96165e-08
34.827,0.0,13.910945312499999,3.997105e-08
34.827,0.0,13.9106953125,3.98679e-08
34.827,0.0,13.9104453125,3.96134e-08
34.827,0.0,13.910195312499999,3.97364e-08
34.827,0.0,13.9099453125,3.97956e-08
34.827,0.0,13.9096953125,3.95301e-08
34.827,0.0,13.909445312499999,3.976615e-08
34.827,0.0,13.9091953125,3.94243e-08
34.827,0.0,13.9089453125,3.91932e-08
34.827,0.0,13.908695312499999,3.91603e-08
34.827,0.0,13.9084453125,3.93504e-08
34.827,0.0,13.9081953125,3.8956e-08
34.827,0.0,13.907945312499999,3.870565e-08
34.827,0.0,13.9076953125,3.92794e-08
34.827,0.0,13.9074453125,3.910725e-08
34.827,0.0,13.907195312499999,3.87238e-08
34.827,0.0,13.9069453125,3.885205e-08
34.827,0.0,13.9066953125,3.9128e-08
34.827,0.0,13.906445312499999,3.86175e-08
34.827,0.0,13.9061953125,3.87973e-08
34.827,0.0,13.9059453125,3.846595e-08
34.827,0.0,13.905695312499999,3.835235e-08
34.827,0.0,13.9054453125,3.84585e-08
34.827,0.0,13.9051953125,3.84786e-08
34.827,0.0,13.904945312499999,3.84195e-08
34.827,0.0,13.9046953125,3.85992e-08
34.827,0.0,13.9044453125,3.8022900000000004e-08
34.827,0.0,13.904195312499999,3.87188e-08
34.827,0.0,13.9039453125,3.7996350000000004e-08
34.827,0.0,13.9036953125,3.80144e-08
34.827,0.0,13.903445312499999,3.83808e-08
34.827,0.0,13.9031953125,3.800045e-08
34.827,0.0,13.9029453125,3.80845e-08
34.827,0.0,13.9026953125,3.777535e-08
34.827,0.0,13.9024453125,3.77891e-08
34.827,0.0,13.9021953125,3.7556e-08
34.827,0.0,13.9019453125,3.771835e-08
34.827,0.0,13.9016953125,3.773635e-08
34.827,0.0,13.9014453125,3.78155e-08
34.827,0.0,13.9011953125,3.791005e-08
34.827,0.0,13.9009453125,3.78524e-08
34.827,0.0,13.9006953125,3.75159e-08
34.827,0.0,13.9004453125,3.7602e-08
34.827,0.0,13.9001953125,3.76811e-08
34.827,0.0,13.8999453125,3.782275e-08
34.827,0.0,13.8996953125,3.77005e-08
34.827,0.0,13.8994453125,3.82974e-08
34.827,0.0,13.8991953125,3.761615e-08
34.827,0.0,13.8989453125,3.77893e-08
34.827,0.0,13.8986953125,3.78651e-08
34.827,0.0,13.8984453125,3.79611e-08
34.827,0.0,13.8981953125,3.80701e-08
34.827,0.0,13.8979453125,3.781555e-08
34.827,0.0,13.8976953125,3.75154e-08
34.827,0.0,13.8974453125,3.80614e-08
34.827,0.0,13.8971953125,3.779005e-08
34.827,0.0,13.8969453125,3.78983e-08
34.827,0.0,13.8966953125,3.81763e-08
34.827,0.0,13.8964453125,3.757345e-08
34.827,0.0,13.8961953125,3.768495e-08
34.827,0.0,13.8959453125,3.76547e-08
34.827,0.0,13.8956953125,3.77562e-08
34.827,0.0,13.8954453125,3.75955e-08
34.827,0.0,13.8951953125,3.77412e-08
34.827,0.0,13.894945312499999,3.76454e-08
34.827,0.0,13.8946953125,3.769475e-08
34.827,0.0,13.8944453125,3.7681e-08
34.827,0.0,13.894195312499999,3.7763700000000004e-08
34.827,0.0,13.8939453125,3.76586e-08
34.827,0.0,13.8936953125,3.76792e-08
34.827,0.0,13.893445312499999,3.77397e-08
34.827,0.0,13.8931953125,3.759115e-08
34.827,0.0,13.8929453125,3.749305e-08
34.827,0.0,13.892695312499999,3.76737e-08
34.827,0.0,13.8924453125,3.79009e-08
