Y_dimension(mm),Button,True_depth(m),meas
82.436,0.0,11.689195312499999,3.3412933333333344e-08
82.436,0.0,11.6889453125,3.32205e-08
82.436,0.0,11.6886953125,3.3454099999999995e-08
82.436,0.0,11.688445312499999,3.3533749999999994e-08
82.436,0.0,11.6881953125,3.35161e-08
82.436,0.0,11.6879453125,3.35855e-08
82.436,0.0,11.687695312499999,3.3073050000000004e-08
82.436,0.0,11.6874453125,3.3064250000000004e-08
82.436,0.0,11.6871953125,3.31708e-08
82.436,0.0,11.686945312499999,3.275165e-08
82.436,0.0,11.6866953125,3.272645e-08
82.436,0.0,11.6864453125,3.2912e-08
82.436,0.0,11.686195312499999,3.235725e-08
82.436,0.0,11.6859453125,3.31373e-08
82.436,0.0,11.6856953125,3.32226e-08
82.436,0.0,11.685445312499999,3.31787e-08
82.436,0.0,11.6851953125,3.3295900000000004e-08
82.436,0.0,11.6849453125,3.3483e-08
82.436,0.0,11.684695312499999,3.358895e-08
82.436,0.0,11.6844453125,3.347745e-08
82.436,0.0,11.6841953125,3.3676150000000005e-08
82.436,0.0,11.683945312499999,3.35299e-08
82.436,0.0,11.6836953125,3.38525e-08
82.436,0.0,11.6834453125,3.33486e-08
82.436,0.0,11.683195312499999,3.2935400000000005e-08
82.436,0.0,11.6829453125,3.21022e-08
82.436,0.0,11.6826953125,3.2442e-08
82.436,0.0,11.682445312499999,3.225655e-08
82.436,0.0,11.6821953125,3.217615e-08
82.436,0.0,11.6819453125,3.20758e-08
82.436,0.0,11.681695312499999,3.2242000000000005e-08
82.436,0.0,11.6814453125,3.2016800000000004e-08
82.436,0.0,11.6811953125,3.228815e-08
82.436,0.0,11.680945312499999,3.24755e-08
82.436,0.0,11.6806953125,3.25858e-08
82.436,0.0,11.6804453125,3.269365e-08
82.436,0.0,11.680195312499999,3.276725e-08
82.436,0.0,11.6799453125,3.30478e-08
82.436,0.0,11.6796953125,3.2957900000000004e-08
82.436,0.0,11.679445312499999,3.322465e-08
82.436,0.0,11.6791953125,3.3062050000000005e-08
82.436,0.0,11.6789453125,3.31418e-08
82.436,0.0,11.6786953125,3.315395e-08
82.436,0.0,11.6784453125,3.308645e-08
82.436,0.0,11.6781953125,3.294285e-08
82.436,0.0,11.6779453125,3.27845e-08
82.436,0.0,11.6776953125,3.2457750000000005e-08
82.436,0.0,11.6774453125,3.233875e-08
82.436,0.0,11.6771953125,3.20639e-08
82.436,0.0,11.6769453125,3.21736e-08
82.436,0.0,11.6766953125,3.215945e-08
82.436,0.0,11.6764453125,3.207635e-08
82.436,0.0,11.676195312499999,3.20586e-08
82.436,0.0,11.6759453125,3.241215e-08
82.436,0.0,11.6756953125,3.24246e-08
82.436,0.0,11.675445312499999,3.2565e-08
82.436,0.0,11.6751953125,3.3029e-08
82.436,0.0,11.6749453125,3.274535e-08
82.436,0.0,11.674695312499999,3.2819750000000005e-08
82.436,0.0,11.6744453125,3.307285e-08
82.436,0.0,11.6741953125,3.29648e-08
82.436,0.0,11.673945312499999,3.25803e-08
82.436,0.0,11.6736953125,3.2451299999999994e-08
82.436,0.0,11.6734453125,3.205895e-08
82.436,0.0,11.673195312499999,3.17104e-08
82.436,0.0,11.6729453125,3.173595e-08
82.436,0.0,11.6726953125,3.140355e-08
82.436,0.0,11.672445312499999,3.097955e-08
82.436,0.0,11.6721953125,3.08553e-08
82.436,0.0,11.6719453125,3.04757e-08
82.436,0.0,11.671695312499999,3.061695e-08
82.436,0.0,11.6714453125,3.067435e-08
82.436,0.0,11.6711953125,3.03915e-08
82.436,0.0,11.670945312499999,3.06942e-08
82.436,0.0,11.6706953125,3.11747e-08
82.436,0.0,11.6704453125,3.078965e-08
82.436,0.0,11.670195312499999,3.09142e-08
82.436,0.0,11.6699453125,3.103755e-08
82.436,0.0,11.6696953125,3.1155000000000003e-08
82.436,0.0,11.669445312499999,3.11146e-08
82.436,0.0,11.6691953125,3.14585e-08
82.436,0.0,11.6689453125,3.11907e-08
82.436,0.0,11.668695312499999,3.118415e-08
82.436,0.0,11.6684453125,3.10833e-08
82.436,0.0,11.6681953125,3.0654e-08
82.436,0.0,11.667945312499999,3.0626e-08
82.436,0.0,11.6676953125,3.0538700000000003e-08
82.436,0.0,11.6674453125,3.0295499999999995e-08
82.436,0.0,11.667195312499999,3.0101049999999995e-08
82.436,0.0,11.6669453125,2.9879950000000004e-08
82.436,0.0,11.6666953125,2.988355e-08
82.436,0.0,11.666445312499999,2.9761e-08
82.436,0.0,11.6661953125,2.96067e-08
82.436,0.0,11.6659453125,2.99332e-08
82.436,0.0,11.665695312499999,3.033995e-08
82.436,0.0,11.6654453125,3.0388200000000005e-08
82.436,0.0,11.6651953125,3.05051e-08
82.436,0.0,11.664945312499999,3.0820700000000005e-08
82.436,0.0,11.6646953125,3.09556e-08
82.436,0.0,11.6644453125,3.1042050000000004e-08
82.436,0.0,11.664195312499999,3.13057e-08
82.436,0.0,11.6639453125,3.127565e-08
82.436,0.0,11.6636953125,3.0961900000000004e-08
82.436,0.0,11.663445312499999,3.10091e-08
82.436,0.0,11.6631953125,3.08164e-08
82.436,0.0,11.6629453125,3.1082e-08
82.436,0.0,11.662695312499999,3.059255e-08
82.436,0.0,11.6624453125,3.03507e-08
82.436,0.0,11.6621953125,3.0206e-08
82.436,0.0,11.661945312499999,3.012635e-08
82.436,0.0,11.6616953125,3.01664e-08
82.436,0.0,11.6614453125,3.02688e-08
82.436,0.0,11.661195312499999,3.02428e-08
82.436,0.0,11.660945312499999,3.04884e-08
82.436,0.0,11.6606953125,3.06829e-08
82.436,0.0,11.660445312499998,3.083095e-08
82.436,0.0,11.660195312499999,3.07559e-08
82.436,0.0,11.6599453125,3.0921150000000004e-08
82.436,0.0,11.6596953125,3.09372e-08
82.436,0.0,11.659445312499999,3.068445e-08
82.436,0.0,11.6591953125,3.06713e-08
82.436,0.0,11.6589453125,3.0730549999999995e-08
82.436,0.0,11.658695312499999,3.05527e-08
82.436,0.0,11.6584453125,3.041345e-08
82.436,0.0,11.6581953125,3.01754e-08
82.436,0.0,11.657945312499999,2.97711e-08
82.436,0.0,11.6576953125,2.985615e-08
82.436,0.0,11.6574453125,2.953865e-08
82.436,0.0,11.657195312499999,2.938265e-08
82.436,0.0,11.6569453125,2.94176e-08
82.436,0.0,11.6566953125,2.92648e-08
82.436,0.0,11.656445312499999,2.95463e-08
82.436,0.0,11.6561953125,2.91922e-08
82.436,0.0,11.6559453125,2.95595e-08
82.436,0.0,11.655695312499999,2.948855e-08
82.436,0.0,11.6554453125,2.9824e-08
82.436,0.0,11.6551953125,2.974035e-08
82.436,0.0,11.654945312499999,2.9924199999999995e-08
82.436,0.0,11.6546953125,3.016155e-08
82.436,0.0,11.6544453125,3.04187e-08
82.436,0.0,11.654195312499999,3.00248e-08
82.436,0.0,11.6539453125,3.007385e-08
82.436,0.0,11.6536953125,2.9925100000000004e-08
82.436,0.0,11.653445312499999,2.98213e-08
82.436,0.0,11.6531953125,2.91836e-08
82.436,0.0,11.6529453125,2.9105500000000002e-08
82.436,0.0,11.652695312499999,2.91661e-08
82.436,0.0,11.6524453125,2.91178e-08
82.436,0.0,11.6521953125,2.89333e-08
82.436,0.0,11.651945312499999,2.9128750000000002e-08
82.436,0.0,11.6516953125,2.888905e-08
82.436,0.0,11.6514453125,2.89437e-08
82.436,0.0,11.651195312499999,2.93945e-08
82.436,0.0,11.6509453125,2.923305e-08
82.436,0.0,11.6506953125,2.944805e-08
82.436,0.0,11.650445312499999,2.96105e-08
82.436,0.0,11.6501953125,2.966725e-08
82.436,0.0,11.6499453125,2.98344e-08
82.436,0.0,11.649695312499999,3.005975e-08
82.436,0.0,11.6494453125,3.00702e-08
82.436,0.0,11.6491953125,2.969245e-08
82.436,0.0,11.648945312499999,2.96641e-08
82.436,0.0,11.6486953125,2.970355e-08
82.436,0.0,11.6484453125,2.95161e-08
82.436,0.0,11.648195312499999,2.915085e-08
