Y_dimension(mm),Button,True_depth(m),meas
37.162,0.0,6.590962500000001,3.103039e-05
37.162,0.0,6.590962500000001,4.710964e-06
37.162,0.0,6.590962500000001,5.639784e-06
37.162,0.0,6.590832442166942,6.207571e-06
37.162,0.0,6.590646830834321,6.655056e-06
37.162,0.0,6.59042108747138,7.001014e-06
37.162,0.0,6.590154343617417,7.176801e-06
37.162,0.0,6.589857763070559,6.513554e-06
37.162,0.0,6.5895185470469055,6.707356e-06
37.162,0.0,6.5891179329770875,6.669477e-06
37.162,0.0,6.588706969911717,7.036098e-06
37.162,0.0,6.588280313208022,7.489522e-06
37.162,0.0,6.587872355542075,7.458686e-06
37.162,0.0,6.587474227866919,7.484632e-06
37.162,0.0,6.587065659536848,7.286231e-06
37.162,0.0,6.586646581138397,7.537557e-06
37.162,0.0,6.586212078136571,7.780298e-06
37.162,0.0,6.585818441814241,7.845098e-06
37.162,0.0,6.585419266591772,7.704351e-06
37.162,0.0,6.584987637119794,7.839495e-06
37.162,0.0,6.584570414906711,7.755443e-06
37.162,0.0,6.58415849574037,7.53098e-06
37.162,0.0,6.583728543152672,7.666938e-06
37.162,0.0,6.583314367860559,8.056726e-06
37.162,0.0,6.582900022331149,8.000032e-06
37.162,0.0,6.582497735951052,7.978597e-06
37.162,0.0,6.582052459321901,8.245974e-06
37.162,0.0,6.58163004218905,8.417177e-06
37.162,0.0,6.581199926799554,8.111718e-06
37.162,0.0,6.580776416156374,8.082759e-06
37.162,0.0,6.580358565454919,8.032948e-06
37.162,0.0,6.57993844412496,8.125862e-06
37.162,0.0,6.5795309302693346,7.409151e-06
37.162,0.0,6.579107178952467,7.839393e-06
37.162,0.0,6.57867797680136,7.55064e-06
37.162,0.0,6.578273943590485,7.979354e-06
37.162,0.0,6.577839836120025,8.450457e-06
37.162,0.0,6.57744672861734,8.335672e-06
37.162,0.0,6.577041018794107,8.396673e-06
37.162,0.0,6.57660065273233,8.450632e-06
37.162,0.0,6.576192636105327,8.478688e-06
37.162,0.0,6.575770426215827,8.658419e-06
37.162,0.0,6.575367334702102,8.620758e-06
37.162,0.0,6.574972194077854,8.641029e-06
37.162,0.0,6.574538147513212,8.74036e-06
37.162,0.0,6.5741185993138735,8.588875e-06
37.162,0.0,6.573707149252441,8.647039e-06
37.162,0.0,6.573279055061466,8.896328e-06
37.162,0.0,6.572872769675666,9.003692e-06
37.162,0.0,6.5724519753201305,8.945397e-06
37.162,0.0,6.572017013258625,8.69541e-06
37.162,0.0,6.571599681441592,8.774805e-06
37.162,0.0,6.571155885782069,8.97079e-06
37.162,0.0,6.5707541194949,9.095093e-06
37.162,0.0,6.5703184631366796,9.426905e-06
37.162,0.0,6.569919571593944,9.382697e-06
37.162,0.0,6.5694847499368185,9.038893e-06
37.162,0.0,6.569063995998874,9.033654e-06
37.162,0.0,6.568654408431457,8.931864e-06
37.162,0.0,6.568220963014173,8.952076e-06
37.162,0.0,6.567824138678026,9.077572e-06
37.162,0.0,6.56742670675108,9.310039e-06
37.162,0.0,6.56699062286109,9.175696e-06
37.162,0.0,6.566574754240785,8.878487e-06
37.162,0.0,6.566165018728616,9.21567e-06
37.162,0.0,6.565762339806064,9.202879e-06
37.162,0.0,6.565328693457329,8.582574e-06
37.162,0.0,6.564932988153786,8.777715e-06
37.162,0.0,6.564526193815803,9.012248e-06
37.162,0.0,6.564074535176788,8.652249e-06
37.162,0.0,6.563674367407345,8.923642e-06
37.162,0.0,6.563237311258777,9.05637e-06
37.162,0.0,6.5628371929125375,8.876013e-06
37.162,0.0,6.56243631960479,8.857838e-06
37.162,0.0,6.562000133513394,8.712115e-06
37.162,0.0,6.561562964554592,8.582312e-06
37.162,0.0,6.561145969117865,8.636067e-06
37.162,0.0,6.560713391042369,8.665695e-06
37.162,0.0,6.560292716771948,8.722185e-06
37.162,0.0,6.55988359990016,9.03121e-06
37.162,0.0,6.5594831560166655,8.861694e-06
37.162,0.0,6.559041568365702,8.423027e-06
37.162,0.0,6.558624950907627,8.617557e-06
37.162,0.0,6.5581933053284365,8.853662e-06
37.162,0.0,6.557798051296281,8.989024e-06
37.162,0.0,6.557362642496127,8.875781e-06
37.162,0.0,6.556969601424319,9.07146e-06
37.162,0.0,6.556560252781669,8.954667e-06
37.162,0.0,6.556141783122055,8.703224e-06
37.162,0.0,6.55571067707917,8.666e-06
37.162,0.0,6.555313428618878,8.679606e-06
37.162,0.0,6.5548788536076295,8.847186e-06
37.162,0.0,6.5544817761008805,8.480376e-06
37.162,0.0,6.554051041242081,7.648079e-06
37.162,0.0,6.553629180164016,7.309223e-06
37.162,0.0,6.553219651402338,6.802977e-06
37.162,0.0,6.5527870375591295,7.406794e-06
37.162,0.0,6.552392192633699,7.883878e-06
37.162,0.0,6.551957981944897,8.677744e-06
37.162,0.0,6.551524341039158,8.629911e-06
37.162,0.0,6.551113925345582,8.798466e-06
37.162,0.0,6.550700660806049,9.058102e-06
37.162,0.0,6.550263722805369,8.723859e-06
37.162,0.0,6.549847836691576,8.939009e-06
37.162,0.0,6.5494322676189185,8.582036e-06
37.162,0.0,6.548999319709794,8.548057e-06
37.162,0.0,6.548585860807008,8.145638e-06
37.162,0.0,6.548147161707541,8.516014e-06
37.162,0.0,6.54772721817155,9.044437e-06
37.162,0.0,6.54734702200976,8.5871e-06
37.162,0.0,6.546948618827132,9.094016e-06
37.162,0.0,6.546514000412763,9.031632e-06
37.162,0.0,6.546095757857011,8.651012e-06
37.162,0.0,6.545690759881998,8.069503e-06
37.162,0.0,6.545291581015665,9.289099e-06
37.162,0.0,6.544855506153997,9.11775e-06
37.162,0.0,6.544457611863888,8.768853e-06
37.162,0.0,6.544045226991844,8.475166e-06
37.162,0.0,6.543606748588591,8.339397e-06
37.162,0.0,6.543193027007596,8.244606e-06
37.162,0.0,6.542760642987555,8.83457e-06
37.162,0.0,6.542348578480524,9.109615e-06
