Y_dimension(mm),Button,True_depth(m),meas
23.728,0.0,0.748971875,-1.178665e-09
23.728,0.0,0.748721875,-1.19089e-09
23.728,0.0,0.748471875,-1.31711e-09
23.728,0.0,0.7482218749999999,-1.19166e-09
23.728,0.0,0.747971875,-1.20751e-09
23.728,0.0,0.747721875,-1.206305e-09
23.728,0.0,0.747471875,-1.064004e-09
23.728,0.0,0.7472218749999999,-1.147975e-09
23.728,0.0,0.746971875,-1.18981e-09
23.728,0.0,0.746721875,-1.255475e-09
23.728,0.0,0.746471875,-1.05649e-09
23.728,0.0,0.7462218749999999,-7.261594999999998e-10
23.728,0.0,0.745971875,-1.84763e-10
23.728,0.0,0.745721875,1.246221e-10
23.728,0.0,0.745471875,4.5757e-10
23.728,0.0,0.7452218749999999,6.641265e-10
23.728,0.0,0.744971875,1.13449e-09
23.728,0.0,0.744721875,1.6029e-09
23.728,0.0,0.744471875,2.31868e-09
23.728,0.0,0.7442218749999999,2.74058e-09
23.728,0.0,0.743971875,3.18181e-09
23.728,0.0,0.743721875,3.313245e-09
23.728,0.0,0.743471875,3.99796e-09
23.728,0.0,0.7432218749999999,4.58587e-09
23.728,0.0,0.742971875,4.63482e-09
23.728,0.0,0.742721875,4.87454e-09
23.728,0.0,0.742471875,5.490615000000001e-09
23.728,0.0,0.7422218749999999,6.6963000000000005e-09
23.728,0.0,0.741971875,7.62683e-09
23.728,0.0,0.741721875,8.227145e-09
23.728,0.0,0.741471875,8.9768e-09
23.728,0.0,0.7412218749999999,9.658145e-09
23.728,0.0,0.740971875,1.0373e-08
23.728,0.0,0.740721875,1.095005e-08
23.728,0.0,0.740471875,1.20915e-08
23.728,0.0,0.7402218749999999,1.338545e-08
23.728,0.0,0.739971875,1.49249e-08
23.728,0.0,0.739721875,1.649935e-08
23.728,0.0,0.739471875,1.78103e-08
23.728,0.0,0.7392218749999999,1.87159e-08
23.728,0.0,0.738971875,1.99313e-08
23.728,0.0,0.738721875,2.120655e-08
23.728,0.0,0.738471875,2.24713e-08
23.728,0.0,0.7382218749999999,2.358295e-08
23.728,0.0,0.7379718749999999,2.43261e-08
23.728,0.0,0.737721875,2.56958e-08
23.728,0.0,0.737471875,2.65426e-08
23.728,0.0,0.7372218749999999,2.740175e-08
23.728,0.0,0.7369718749999999,2.81481e-08
23.728,0.0,0.736721875,2.8678150000000002e-08
23.728,0.0,0.736471875,2.90798e-08
23.728,0.0,0.7362218749999999,2.968605e-08
23.728,0.0,0.7359718749999999,3.0007e-08
23.728,0.0,0.735721875,3.041175e-08
23.728,0.0,0.735471875,3.10859e-08
23.728,0.0,0.7352218749999999,3.18934e-08
23.728,0.0,0.7349718749999999,3.254e-08
23.728,0.0,0.734721875,3.36418e-08
23.728,0.0,0.734471875,3.49347e-08
23.728,0.0,0.7342218749999999,3.57549e-08
23.728,0.0,0.7339718749999999,3.6212e-08
23.728,0.0,0.733721875,3.66837e-08
23.728,0.0,0.733471875,3.740035e-08
23.728,0.0,0.7332218749999999,3.799e-08
23.728,0.0,0.7329718749999999,3.792105e-08
23.728,0.0,0.732721875,3.82415e-08
23.728,0.0,0.732471875,3.8465550000000004e-08
23.728,0.0,0.7322218749999999,3.88789e-08
23.728,0.0,0.7319718749999999,3.89382e-08
23.728,0.0,0.731721875,3.906915e-08
23.728,0.0,0.731471875,3.70426e-08
23.728,0.0,0.7312218749999999,3.75486e-08
23.728,0.0,0.7309718749999999,3.79789e-08
23.728,0.0,0.730721875,3.8834150000000004e-08
23.728,0.0,0.730471875,3.9249e-08
23.728,0.0,0.7302218749999999,3.96013e-08
23.728,0.0,0.7299718749999999,3.98486e-08
23.728,0.0,0.729721875,4.008295e-08
23.728,0.0,0.729471875,4.08262e-08
23.728,0.0,0.7292218749999999,4.05717e-08
23.728,0.0,0.7289718749999999,4.07437e-08
23.728,0.0,0.728721875,4.057045e-08
23.728,0.0,0.728471875,4.05595e-08
