Y_dimension(mm),Button,True_depth(m),meas
56.298,0.0,4.37866875,1.8242733333333333e-08
56.298,0.0,4.37841875,1.7998900000000002e-08
56.298,0.0,4.37816875,1.75778e-08
56.298,0.0,4.37791875,1.7725e-08
56.298,0.0,4.37766875,1.75976e-08
56.298,0.0,4.37741875,1.780175e-08
56.298,0.0,4.37716875,1.7776e-08
56.298,0.0,4.37691875,1.776895e-08
56.298,0.0,4.37666875,1.77773e-08
56.298,0.0,4.37641875,1.7953500000000006e-08
56.298,0.0,4.37616875,1.789295e-08
56.298,0.0,4.37591875,1.7585e-08
56.298,0.0,4.37566875,1.76042e-08
56.298,0.0,4.37541875,1.760395e-08
56.298,0.0,4.37516875,1.754655e-08
56.298,0.0,4.37491875,1.74289e-08
56.298,0.0,4.37466875,1.724355e-08
56.298,0.0,4.37441875,1.72725e-08
56.298,0.0,4.37416875,1.716715e-08
56.298,0.0,4.37391875,1.72502e-08
56.298,0.0,4.37366875,1.7308599999999998e-08
56.298,0.0,4.37341875,1.738185e-08
56.298,0.0,4.37316875,1.72228e-08
56.298,0.0,4.37291875,1.73918e-08
56.298,0.0,4.37266875,1.7264649999999997e-08
56.298,0.0,4.37241875,1.72891e-08
56.298,0.0,4.37216875,1.73944e-08
56.298,0.0,4.37191875,1.71921e-08
56.298,0.0,4.3716687499999995,1.736475e-08
56.298,0.0,4.37141875,1.7518200000000003e-08
56.298,0.0,4.37116875,1.7382399999999998e-08
56.298,0.0,4.3709187499999995,1.74129e-08
56.298,0.0,4.37066875,1.7552100000000003e-08
56.298,0.0,4.37041875,1.73446e-08
56.298,0.0,4.37016875,1.743085e-08
56.298,0.0,4.36991875,1.75987e-08
56.298,0.0,4.36966875,1.72508e-08
56.298,0.0,4.36941875,1.75592e-08
56.298,0.0,4.36916875,1.7299e-08
56.298,0.0,4.36891875,1.74371e-08
56.298,0.0,4.36866875,1.745385e-08
56.298,0.0,4.36841875,1.7408900000000002e-08
56.298,0.0,4.368168750000001,1.76046e-08
56.298,0.0,4.36791875,1.752985e-08
56.298,0.0,4.36766875,1.74692e-08
56.298,0.0,4.367418750000001,1.75243e-08
56.298,0.0,4.36716875,1.7480299999999998e-08
56.298,0.0,4.36691875,1.73621e-08
56.298,0.0,4.3666687500000005,1.75152e-08
56.298,0.0,4.36641875,1.73776e-08
56.298,0.0,4.36616875,1.761415e-08
56.298,0.0,4.3659187500000005,1.75709e-08
56.298,0.0,4.36566875,1.76698e-08
56.298,0.0,4.36541875,1.776255e-08
56.298,0.0,4.3651687500000005,1.782175e-08
56.298,0.0,4.36491875,1.79873e-08
56.298,0.0,4.36466875,1.79127e-08
56.298,0.0,4.3644187500000005,1.804465e-08
56.298,0.0,4.36416875,1.784615e-08
56.298,0.0,4.36391875,1.79761e-08
56.298,0.0,4.36366875,1.79049e-08
56.298,0.0,4.36341875,1.78894e-08
56.298,0.0,4.36316875,1.789705e-08
56.298,0.0,4.36291875,1.79994e-08
56.298,0.0,4.36266875,1.7945e-08
56.298,0.0,4.36241875,1.78974e-08
56.298,0.0,4.36216875,1.77987e-08
56.298,0.0,4.36191875,1.75944e-08
56.298,0.0,4.36166875,1.7787449999999997e-08
56.298,0.0,4.36141875,1.767625e-08
56.298,0.0,4.36116875,1.77823e-08
56.298,0.0,4.36091875,1.76176e-08
56.298,0.0,4.36066875,1.771755e-08
56.298,0.0,4.36041875,1.76173e-08
56.298,0.0,4.36016875,1.747725e-08
56.298,0.0,4.35991875,1.76748e-08
56.298,0.0,4.35966875,1.723735e-08
56.298,0.0,4.35941875,1.74762e-08
56.298,0.0,4.35916875,1.74576e-08
56.298,0.0,4.35891875,1.73395e-08
56.298,0.0,4.35866875,1.723295e-08
56.298,0.0,4.35841875,1.73852e-08
56.298,0.0,4.35816875,1.73076e-08
56.298,0.0,4.35791875,1.74134e-08
56.298,0.0,4.35766875,1.7534999999999998e-08
56.298,0.0,4.35741875,1.75752e-08
56.298,0.0,4.35716875,1.731585e-08
56.298,0.0,4.35691875,1.7367e-08
56.298,0.0,4.35666875,1.7475999999999997e-08
56.298,0.0,4.35641875,1.73129e-08
56.298,0.0,4.35616875,1.752025e-08
