Y_dimension(mm),Button,True_depth(m),meas
40.308,0.0,9.2314734375,3.5712349999999995e-08
40.308,0.0,9.231223437499999,3.53415e-08
40.308,0.0,9.2309734375,3.4957e-08
40.308,0.0,9.2307234375,3.4775e-08
40.308,0.0,9.2304734375,3.478695e-08
40.308,0.0,9.2302234375,3.43498e-08
40.308,0.0,9.2299734375,3.493405e-08
40.308,0.0,9.2297234375,3.456295e-08
40.308,0.0,9.2294734375,3.46571e-08
40.308,0.0,9.2292234375,3.447645e-08
40.308,0.0,9.2289734375,3.430225e-08
40.308,0.0,9.2287234375,3.44021e-08
40.308,0.0,9.2284734375,3.33092e-08
40.308,0.0,9.2282234375,3.4292800000000004e-08
40.308,0.0,9.2279734375,3.45517e-08
40.308,0.0,9.2277234375,3.47933e-08
40.308,0.0,9.2274734375,3.4229400000000003e-08
40.308,0.0,9.2272234375,3.40992e-08
40.308,0.0,9.2269734375,3.488225e-08
40.308,0.0,9.2267234375,3.35944e-08
40.308,0.0,9.2264734375,3.44221e-08
40.308,0.0,9.2262234375,3.481315e-08
40.308,0.0,9.2259734375,3.40559e-08
40.308,0.0,9.2257234375,3.400885e-08
40.308,0.0,9.2254734375,3.3981e-08
40.308,0.0,9.2252234375,3.484905e-08
40.308,0.0,9.2249734375,3.3985750000000004e-08
40.308,0.0,9.2247234375,3.37748e-08
40.308,0.0,9.2244734375,3.42312e-08
40.308,0.0,9.2242234375,3.38926e-08
40.308,0.0,9.2239734375,3.441755e-08
40.308,0.0,9.2237234375,3.39125e-08
40.308,0.0,9.2234734375,3.396655e-08
40.308,0.0,9.2232234375,3.40023e-08
40.308,0.0,9.2229734375,3.39995e-08
40.308,0.0,9.2227234375,3.36746e-08
40.308,0.0,9.2224734375,3.33639e-08
40.308,0.0,9.2222234375,3.3743e-08
40.308,0.0,9.221973437499999,3.38125e-08
40.308,0.0,9.2217234375,3.43474e-08
40.308,0.0,9.2214734375,3.36883e-08
40.308,0.0,9.221223437499999,3.34373e-08
40.308,0.0,9.2209734375,3.3708450000000004e-08
40.308,0.0,9.2207234375,3.31665e-08
40.308,0.0,9.220473437499999,3.346665e-08
40.308,0.0,9.2202234375,3.33575e-08
40.308,0.0,9.2199734375,3.34086e-08
40.308,0.0,9.219723437499999,3.33581e-08
40.308,0.0,9.2194734375,3.37334e-08
40.308,0.0,9.2192234375,3.34603e-08
40.308,0.0,9.218973437499999,3.3264600000000005e-08
40.308,0.0,9.2187234375,3.3574e-08
40.308,0.0,9.2184734375,3.320285e-08
40.308,0.0,9.2182234375,3.3282850000000006e-08
40.308,0.0,9.2179734375,3.29441e-08
40.308,0.0,9.2177234375,3.33787e-08
40.308,0.0,9.2174734375,3.30051e-08
40.308,0.0,9.2172234375,3.2478200000000006e-08
40.308,0.0,9.2169734375,3.27791e-08
40.308,0.0,9.2167234375,3.27389e-08
40.308,0.0,9.2164734375,3.300535e-08
40.308,0.0,9.2162234375,3.250925e-08
40.308,0.0,9.2159734375,3.25419e-08
40.308,0.0,9.2157234375,3.22686e-08
40.308,0.0,9.2154734375,3.255455e-08
40.308,0.0,9.2152234375,3.312245e-08
40.308,0.0,9.2149734375,3.26493e-08
40.308,0.0,9.2147234375,3.27592e-08
40.308,0.0,9.2144734375,3.30664e-08
40.308,0.0,9.2142234375,3.265005e-08
40.308,0.0,9.2139734375,3.26605e-08
40.308,0.0,9.2137234375,3.25484e-08
40.308,0.0,9.2134734375,3.2909700000000005e-08
40.308,0.0,9.2132234375,3.2474e-08
40.308,0.0,9.2129734375,3.202555e-08
40.308,0.0,9.2127234375,3.27743e-08
40.308,0.0,9.2124734375,3.2848500000000005e-08
40.308,0.0,9.2122234375,3.25811e-08
40.308,0.0,9.2119734375,3.217555e-08
40.308,0.0,9.2117234375,3.21143e-08
40.308,0.0,9.2114734375,3.21527e-08
40.308,0.0,9.2112234375,3.232965e-08
40.308,0.0,9.2109734375,3.239915e-08
40.308,0.0,9.2107234375,3.24092e-08
40.308,0.0,9.2104734375,3.21177e-08
40.308,0.0,9.2102234375,3.2372e-08
40.308,0.0,9.2099734375,3.18553e-08
40.308,0.0,9.2097234375,3.19075e-08
40.308,0.0,9.2094734375,3.2333150000000004e-08
40.308,0.0,9.2092234375,3.190035e-08
40.308,0.0,9.2089734375,3.18543e-08
40.308,0.0,9.2087234375,3.14632e-08
40.308,0.0,9.2084734375,3.16664e-08
40.308,0.0,9.2082234375,3.18106e-08
40.308,0.0,9.2079734375,3.1815e-08
40.308,0.0,9.2077234375,3.20232e-08
40.308,0.0,9.2074734375,3.1415e-08
40.308,0.0,9.2072234375,3.15889e-08
40.308,0.0,9.2069734375,3.140695e-08
40.308,0.0,9.206723437499999,3.14664e-08
40.308,0.0,9.2064734375,3.12192e-08
40.308,0.0,9.2062234375,3.11851e-08
40.308,0.0,9.205973437499999,3.15411e-08
40.308,0.0,9.2057234375,3.159535e-08
40.308,0.0,9.2054734375,3.134205e-08
40.308,0.0,9.205223437499999,3.10911e-08
40.308,0.0,9.2049734375,3.10324e-08
40.308,0.0,9.2047234375,3.08426e-08
40.308,0.0,9.204473437499999,3.124765e-08
40.308,0.0,9.2042234375,3.07944e-08
40.308,0.0,9.2039734375,3.04575e-08
40.308,0.0,9.203723437499999,3.10621e-08
40.308,0.0,9.2034734375,3.09662e-08
40.308,0.0,9.2032234375,3.14149e-08
40.308,0.0,9.202973437499999,3.06247e-08
40.308,0.0,9.2027234375,3.06353e-08
40.308,0.0,9.2024734375,3.15438e-08
40.308,0.0,9.202223437499999,3.070325e-08
40.308,0.0,9.2019734375,3.06277e-08
40.308,0.0,9.2017234375,3.07468e-08
40.308,0.0,9.201473437499999,3.06076e-08
40.308,0.0,9.2012234375,3.07749e-08
40.308,0.0,9.2009734375,3.06056e-08
40.308,0.0,9.200723437499999,3.07509e-08
40.308,0.0,9.2004734375,3.152685e-08
40.308,0.0,9.2002234375,3.072135e-08
40.308,0.0,9.199973437499999,3.08276e-08
40.308,0.0,9.1997234375,3.16121e-08
40.308,0.0,9.1994734375,3.1022e-08
40.308,0.0,9.1992234375,3.076985e-08
40.308,0.0,9.1989734375,3.125105e-08
40.308,0.0,9.1987234375,3.1217e-08
40.308,0.0,9.1984734375,3.099225e-08
40.308,0.0,9.1982234375,3.11488e-08
40.308,0.0,9.1979734375,3.13751e-08
40.308,0.0,9.1977234375,3.17071e-08
40.308,0.0,9.1974734375,3.092945e-08
40.308,0.0,9.1972234375,3.0835250000000005e-08
40.308,0.0,9.1969734375,3.19704e-08
40.308,0.0,9.1967234375,3.131195e-08
40.308,0.0,9.1964734375,3.126905e-08
40.308,0.0,9.1962234375,3.14648e-08
40.308,0.0,9.1959734375,3.1535e-08
40.308,0.0,9.1957234375,3.13274e-08
40.308,0.0,9.1954734375,3.10188e-08
40.308,0.0,9.1952234375,3.100515e-08
40.308,0.0,9.1949734375,3.13598e-08
40.308,0.0,9.1947234375,3.1279100000000004e-08
40.308,0.0,9.1944734375,3.1045e-08
40.308,0.0,9.1942234375,3.15907e-08
40.308,0.0,9.1939734375,3.20545e-08
40.308,0.0,9.1937234375,3.1155000000000003e-08
40.308,0.0,9.1934734375,3.175535e-08
40.308,0.0,9.1932234375,3.137465e-08
40.308,0.0,9.1929734375,3.10905e-08
40.308,0.0,9.1927234375,3.12996e-08
40.308,0.0,9.1924734375,3.122135e-08
40.308,0.0,9.1922234375,3.149495e-08
40.308,0.0,9.1919734375,3.12434e-08
40.308,0.0,9.1917234375,3.11102e-08
40.308,0.0,9.1914734375,3.14991e-08
40.308,0.0,9.1912234375,3.16042e-08
40.308,0.0,9.1909734375,3.14554e-08
40.308,0.0,9.190723437499999,3.11961e-08
40.308,0.0,9.1904734375,3.09243e-08
40.308,0.0,9.1902234375,3.108795e-08
40.308,0.0,9.189973437499999,3.08863e-08
40.308,0.0,9.1897234375,3.10573e-08
40.308,0.0,9.1894734375,3.10163e-08
40.308,0.0,9.189223437499999,3.09667e-08
40.308,0.0,9.1889734375,3.17382e-08
40.308,0.0,9.1887234375,3.0838650000000003e-08
40.308,0.0,9.188473437499999,3.07681e-08
40.308,0.0,9.1882234375,3.11753e-08
40.308,0.0,9.1879734375,3.067555e-08
40.308,0.0,9.187723437499999,3.07824e-08
40.308,0.0,9.1874734375,3.074535e-08
40.308,0.0,9.1872234375,3.01903e-08
40.308,0.0,9.1869734375,3.05655e-08
40.308,0.0,9.1867234375,3.0483e-08
40.308,0.0,9.1864734375,3.0417950000000005e-08
40.308,0.0,9.1862234375,3.03616e-08
40.308,0.0,9.1859734375,3.03274e-08
40.308,0.0,9.1857234375,3.00994e-08
40.308,0.0,9.1854734375,3.02412e-08
40.308,0.0,9.1852234375,2.96367e-08
40.308,0.0,9.1849734375,3.02047e-08
40.308,0.0,9.1847234375,3.02434e-08
40.308,0.0,9.1844734375,3.03779e-08
40.308,0.0,9.1842234375,2.999465e-08
40.308,0.0,9.1839734375,3.02846e-08
40.308,0.0,9.1837234375,3.016135e-08
40.308,0.0,9.1834734375,2.995455e-08
40.308,0.0,9.1832234375,3.02348e-08
40.308,0.0,9.1829734375,3.00634e-08
40.308,0.0,9.1827234375,2.984845e-08
40.308,0.0,9.1824734375,3.030295e-08
40.308,0.0,9.1822234375,2.99903e-08
40.308,0.0,9.1819734375,3.00001e-08
40.308,0.0,9.1817234375,3.03194e-08
40.308,0.0,9.1814734375,3.02077e-08
40.308,0.0,9.1812234375,3.06202e-08
40.308,0.0,9.1809734375,3.0475800000000003e-08
40.308,0.0,9.1807234375,3.00268e-08
40.308,0.0,9.1804734375,3.001205e-08
40.308,0.0,9.1802234375,3.02454e-08
40.308,0.0,9.1799734375,3.001865e-08
40.308,0.0,9.1797234375,3.0044300000000004e-08
40.308,0.0,9.1794734375,3.01736e-08
40.308,0.0,9.1792234375,3.012605e-08
40.308,0.0,9.1789734375,3.02889e-08
40.308,0.0,9.1787234375,3.01888e-08
40.308,0.0,9.1784734375,3.0199350000000004e-08
40.308,0.0,9.1782234375,3.05549e-08
40.308,0.0,9.1779734375,3.06044e-08
40.308,0.0,9.1777234375,2.9941949999999995e-08
40.308,0.0,9.1774734375,3.01328e-08
40.308,0.0,9.1772234375,3.00863e-08
40.308,0.0,9.1769734375,3.011185e-08
40.308,0.0,9.1767234375,3.04498e-08
40.308,0.0,9.1764734375,3.0514350000000004e-08
40.308,0.0,9.1762234375,2.9792900000000002e-08
40.308,0.0,9.1759734375,3.00396e-08
40.308,0.0,9.1757234375,3.00466e-08
40.308,0.0,9.175473437499999,2.993505e-08
40.308,0.0,9.1752234375,2.99772e-08
40.308,0.0,9.1749734375,3.01881e-08
40.308,0.0,9.174723437499999,3.01223e-08
40.308,0.0,9.1744734375,2.985145e-08
40.308,0.0,9.1742234375,3.09918e-08
40.308,0.0,9.173973437499999,3.0164000000000005e-08
40.308,0.0,9.1737234375,3.0177e-08
40.308,0.0,9.1734734375,3.003835e-08
40.308,0.0,9.173223437499999,3.037305e-08
40.308,0.0,9.1729734375,3.0077e-08
40.308,0.0,9.1727234375,3.031965e-08
40.308,0.0,9.172473437499999,3.01335e-08
40.308,0.0,9.1722234375,3.03277e-08
40.308,0.0,9.1719734375,3.03746e-08
40.308,0.0,9.171723437499999,2.96718e-08
40.308,0.0,9.1714734375,3.026065e-08
40.308,0.0,9.1712234375,3.04968e-08
40.308,0.0,9.170973437499999,3.04727e-08
40.308,0.0,9.1707234375,2.98203e-08
40.308,0.0,9.1704734375,2.96259e-08
40.308,0.0,9.170223437499999,2.93888e-08
40.308,0.0,9.1699734375,2.9825000000000004e-08
40.308,0.0,9.1697234375,2.97737e-08
40.308,0.0,9.169473437499999,2.97529e-08
40.308,0.0,9.1692234375,2.9649850000000006e-08
40.308,0.0,9.1689734375,2.94715e-08
40.308,0.0,9.168723437499999,2.96344e-08
40.308,0.0,9.1684734375,2.92292e-08
40.308,0.0,9.1682234375,2.93976e-08
40.308,0.0,9.1679734375,2.95294e-08
40.308,0.0,9.1677234375,2.945075e-08
40.308,0.0,9.1674734375,2.94942e-08
40.308,0.0,9.1672234375,2.951025e-08
40.308,0.0,9.1669734375,2.95147e-08
40.308,0.0,9.1667234375,2.92661e-08
40.308,0.0,9.1664734375,2.9489e-08
40.308,0.0,9.1662234375,2.905455e-08
40.308,0.0,9.1659734375,2.9086650000000002e-08
40.308,0.0,9.1657234375,2.93306e-08
40.308,0.0,9.1654734375,2.898355e-08
40.308,0.0,9.1652234375,2.90834e-08
40.308,0.0,9.1649734375,2.9745800000000003e-08
40.308,0.0,9.1647234375,2.933335e-08
40.308,0.0,9.1644734375,2.89542e-08
40.308,0.0,9.1642234375,2.92748e-08
40.308,0.0,9.1639734375,2.94667e-08
40.308,0.0,9.1637234375,2.93554e-08
40.308,0.0,9.1634734375,2.93313e-08
40.308,0.0,9.1632234375,2.96986e-08
40.308,0.0,9.1629734375,3.00178e-08
40.308,0.0,9.1627234375,2.96308e-08
40.308,0.0,9.1624734375,2.981505e-08
40.308,0.0,9.1622234375,2.963855e-08
40.308,0.0,9.1619734375,2.96332e-08
40.308,0.0,9.1617234375,2.98219e-08
40.308,0.0,9.1614734375,2.92588e-08
40.308,0.0,9.1612234375,2.98139e-08
40.308,0.0,9.1609734375,2.913165e-08
40.308,0.0,9.1607234375,2.9681e-08
40.308,0.0,9.1604734375,2.88393e-08
40.308,0.0,9.1602234375,2.97542e-08
40.308,0.0,9.1599734375,2.94445e-08
40.308,0.0,9.1597234375,2.9535e-08
40.308,0.0,9.159473437499999,2.93483e-08
40.308,0.0,9.1592234375,2.97908e-08
40.308,0.0,9.1589734375,2.95476e-08
40.308,0.0,9.158723437499999,2.982215e-08
40.308,0.0,9.1584734375,2.96539e-08
40.308,0.0,9.1582234375,2.96833e-08
40.308,0.0,9.157973437499999,2.98609e-08
40.308,0.0,9.1577234375,2.98448e-08
40.308,0.0,9.1574734375,3.0099699999999995e-08
40.308,0.0,9.157223437499999,3.02025e-08
40.308,0.0,9.1569734375,3.0397799999999994e-08
40.308,0.0,9.1567234375,3.0322e-08
40.308,0.0,9.156473437499999,3.05149e-08
40.308,0.0,9.1562234375,3.09198e-08
40.308,0.0,9.1559734375,3.024815e-08
40.308,0.0,9.1557234375,3.051985e-08
40.308,0.0,9.1554734375,3.06693e-08
40.308,0.0,9.1552234375,3.076905e-08
40.308,0.0,9.1549734375,3.057475e-08
40.308,0.0,9.1547234375,3.08834e-08
40.308,0.0,9.1544734375,3.036435e-08
40.308,0.0,9.1542234375,3.07116e-08
40.308,0.0,9.1539734375,3.07061e-08
40.308,0.0,9.1537234375,3.034955e-08
40.308,0.0,9.1534734375,3.04962e-08
40.308,0.0,9.1532234375,3.012175e-08
40.308,0.0,9.1529734375,3.090065e-08
40.308,0.0,9.1527234375,3.03798e-08
40.308,0.0,9.1524734375,3.0293e-08
40.308,0.0,9.1522234375,3.0368250000000005e-08
40.308,0.0,9.1519734375,3.024505e-08
40.308,0.0,9.1517234375,3.0820999999999995e-08
40.308,0.0,9.1514734375,3.02958e-08
40.308,0.0,9.1512234375,3.001645e-08
40.308,0.0,9.1509734375,2.98015e-08
40.308,0.0,9.1507234375,3.01123e-08
40.308,0.0,9.1504734375,2.99078e-08
40.308,0.0,9.1502234375,2.94015e-08
40.308,0.0,9.1499734375,2.9572000000000002e-08
