Y_dimension(mm),Button,True_depth(m),meas
39.431,0.0,16.5116796875,1.14805e-08
39.431,0.0,16.5114296875,1.20012e-08
39.431,0.0,16.5111796875,1.1538e-08
39.431,0.0,16.5109296875,1.13045e-08
39.431,0.0,16.5106796875,1.15886e-08
39.431,0.0,16.5104296875,1.15925e-08
39.431,0.0,16.5101796875,1.1618850000000002e-08
39.431,0.0,16.5099296875,1.190915e-08
39.431,0.0,16.5096796875,1.21535e-08
39.431,0.0,16.5094296875,1.21474e-08
39.431,0.0,16.5091796875,1.24376e-08
39.431,0.0,16.5089296875,1.22908e-08
39.431,0.0,16.5086796875,1.23168e-08
39.431,0.0,16.5084296875,1.261635e-08
39.431,0.0,16.5081796875,1.23866e-08
39.431,0.0,16.5079296875,1.29532e-08
39.431,0.0,16.5076796875,1.307005e-08
39.431,0.0,16.5074296875,1.31066e-08
39.431,0.0,16.5071796875,1.31841e-08
39.431,0.0,16.5069296875,1.345855e-08
39.431,0.0,16.5066796875,1.37583e-08
39.431,0.0,16.5064296875,1.384285e-08
39.431,0.0,16.5061796875,1.36386e-08
39.431,0.0,16.5059296875,1.344205e-08
39.431,0.0,16.5056796875,1.39494e-08
39.431,0.0,16.5054296875,1.43334e-08
39.431,0.0,16.5051796875,1.489075e-08
39.431,0.0,16.5049296875,1.406655e-08
39.431,0.0,16.5046796875,1.39605e-08
39.431,0.0,16.5044296875,1.421855e-08
39.431,0.0,16.5041796875,1.445255e-08
39.431,0.0,16.5039296875,1.51439e-08
39.431,0.0,16.5036796875,1.492005e-08
39.431,0.0,16.5034296875,1.49083e-08
39.431,0.0,16.5031796875,1.51667e-08
39.431,0.0,16.5029296875,1.5299350000000006e-08
39.431,0.0,16.5026796875,1.57306e-08
39.431,0.0,16.5024296875,1.525565e-08
39.431,0.0,16.5021796875,1.5363100000000002e-08
39.431,0.0,16.5019296875,1.580435e-08
39.431,0.0,16.5016796875,1.59776e-08
39.431,0.0,16.5014296875,1.6202750000000006e-08
39.431,0.0,16.5011796875,1.63768e-08
39.431,0.0,16.5009296875,1.590885e-08
39.431,0.0,16.5006796875,1.64162e-08
39.431,0.0,16.5004296875,1.65335e-08
39.431,0.0,16.5001796875,1.670275e-08
39.431,0.0,16.4999296875,1.68909e-08
39.431,0.0,16.4996796875,1.68753e-08
39.431,0.0,16.4994296875,1.716385e-08
39.431,0.0,16.4991796875,1.750425e-08
39.431,0.0,16.498929687500002,1.775395e-08
39.431,0.0,16.4986796875,1.76677e-08
39.431,0.0,16.4984296875,1.792365e-08
39.431,0.0,16.4981796875,1.79118e-08
39.431,0.0,16.4979296875,1.81188e-08
39.431,0.0,16.4976796875,1.82189e-08
39.431,0.0,16.497429687500002,1.81257e-08
39.431,0.0,16.4971796875,1.834895e-08
39.431,0.0,16.4969296875,1.84531e-08
39.431,0.0,16.496679687500002,1.83953e-08
39.431,0.0,16.4964296875,1.88469e-08
39.431,0.0,16.4961796875,1.86089e-08
39.431,0.0,16.495929687500002,1.9064e-08
39.431,0.0,16.4956796875,1.92722e-08
39.431,0.0,16.4954296875,1.85875e-08
39.431,0.0,16.495179687500002,1.9012200000000006e-08
39.431,0.0,16.4949296875,1.95527e-08
39.431,0.0,16.4946796875,1.92892e-08
39.431,0.0,16.494429687500002,1.94172e-08
39.431,0.0,16.4941796875,1.96387e-08
39.431,0.0,16.4939296875,2.00477e-08
39.431,0.0,16.493679687500002,1.9922e-08
39.431,0.0,16.4934296875,1.98883e-08
39.431,0.0,16.4931796875,2.017815e-08
39.431,0.0,16.492929687500002,2.0156e-08
39.431,0.0,16.4926796875,2.09944e-08
39.431,0.0,16.4924296875,2.05315e-08
39.431,0.0,16.492179687500002,2.10706e-08
39.431,0.0,16.4919296875,2.072075e-08
39.431,0.0,16.4916796875,2.1391e-08
39.431,0.0,16.491429687500002,2.16759e-08
39.431,0.0,16.4911796875,2.123975e-08
39.431,0.0,16.4909296875,2.12169e-08
39.431,0.0,16.490679687500002,2.11079e-08
39.431,0.0,16.4904296875,2.15034e-08
39.431,0.0,16.4901796875,2.15839e-08
39.431,0.0,16.489929687500002,2.226565e-08
39.431,0.0,16.4896796875,2.19352e-08
39.431,0.0,16.4894296875,2.210585e-08
39.431,0.0,16.489179687500002,2.209925e-08
39.431,0.0,16.4889296875,2.24092e-08
39.431,0.0,16.4886796875,2.25089e-08
39.431,0.0,16.488429687500002,2.291965e-08
39.431,0.0,16.4881796875,2.26173e-08
39.431,0.0,16.4879296875,2.283495e-08
39.431,0.0,16.487679687500002,2.3197e-08
39.431,0.0,16.4874296875,2.30612e-08
39.431,0.0,16.4871796875,2.287365e-08
39.431,0.0,16.4869296875,2.337405e-08
39.431,0.0,16.4866796875,2.34606e-08
39.431,0.0,16.4864296875,2.383255e-08
39.431,0.0,16.4861796875,2.39328e-08
39.431,0.0,16.4859296875,2.43132e-08
39.431,0.0,16.4856796875,2.41865e-08
39.431,0.0,16.4854296875,2.388015e-08
39.431,0.0,16.4851796875,2.4341e-08
39.431,0.0,16.4849296875,2.368445e-08
39.431,0.0,16.4846796875,2.45601e-08
39.431,0.0,16.4844296875,2.4187350000000006e-08
39.431,0.0,16.4841796875,2.43359e-08
39.431,0.0,16.4839296875,2.37399e-08
39.431,0.0,16.4836796875,2.40819e-08
39.431,0.0,16.4834296875,2.4185750000000002e-08
39.431,0.0,16.4831796875,2.43715e-08
39.431,0.0,16.4829296875,2.40071e-08
39.431,0.0,16.4826796875,2.45865e-08
