Y_dimension(mm),Button,True_depth(m),meas
87.292,0.0,13.066940624999999,1.942955e-08
87.292,0.0,13.066690625,1.934765e-08
87.292,0.0,13.066440625,1.919345e-08
87.292,0.0,13.066190624999999,1.99681e-08
87.292,0.0,13.065940625,1.975615e-08
87.292,0.0,13.065690625,2.012285e-08
87.292,0.0,13.065440624999999,2.048485e-08
87.292,0.0,13.065190625,2.05376e-08
87.292,0.0,13.064940625,2.04122e-08
87.292,0.0,13.064690624999999,2.04911e-08
87.292,0.0,13.064440625,2.0888e-08
87.292,0.0,13.064190625,2.08654e-08
87.292,0.0,13.063940624999999,2.127325e-08
87.292,0.0,13.063690625,2.17784e-08
87.292,0.0,13.063440625,2.20004e-08
87.292,0.0,13.063190624999999,2.19165e-08
87.292,0.0,13.062940625,2.14522e-08
87.292,0.0,13.062690625,2.23248e-08
87.292,0.0,13.062440624999999,2.23915e-08
87.292,0.0,13.062190625,2.24112e-08
87.292,0.0,13.061940625,2.296655e-08
87.292,0.0,13.061690624999999,2.354935e-08
87.292,0.0,13.061440625,2.31489e-08
87.292,0.0,13.061190625,2.35571e-08
87.292,0.0,13.060940624999999,2.39827e-08
87.292,0.0,13.060690625,2.411855e-08
87.292,0.0,13.060440625,2.42577e-08
87.292,0.0,13.060190625,2.47747e-08
87.292,0.0,13.059940625,2.49714e-08
87.292,0.0,13.059690625,2.525685e-08
87.292,0.0,13.059440625,2.54478e-08
87.292,0.0,13.059190625,2.5456e-08
87.292,0.0,13.058940625,2.54766e-08
87.292,0.0,13.058690625,2.600725e-08
87.292,0.0,13.058440625,2.622845e-08
87.292,0.0,13.058190625,2.63598e-08
87.292,0.0,13.057940625,2.64694e-08
87.292,0.0,13.057690625,2.644185e-08
87.292,0.0,13.057440625,2.66543e-08
87.292,0.0,13.057190625,2.6491000000000002e-08
87.292,0.0,13.056940625,2.680425e-08
87.292,0.0,13.056690625,2.70128e-08
87.292,0.0,13.056440625,2.69871e-08
87.292,0.0,13.056190625,2.6908e-08
87.292,0.0,13.055940625,2.685515e-08
87.292,0.0,13.055690625,2.6971e-08
87.292,0.0,13.055440625,2.67337e-08
87.292,0.0,13.055190625,2.701045e-08
87.292,0.0,13.054940625,2.659025e-08
87.292,0.0,13.054690625,2.650875e-08
87.292,0.0,13.054440625,2.65137e-08
87.292,0.0,13.054190625,2.628195e-08
87.292,0.0,13.053940625,2.62385e-08
87.292,0.0,13.053690625,2.61322e-08
87.292,0.0,13.053440625,2.5835e-08
87.292,0.0,13.053190625,2.64923e-08
87.292,0.0,13.052940625,2.65046e-08
87.292,0.0,13.052690625,2.62107e-08
87.292,0.0,13.052440625,2.62999e-08
87.292,0.0,13.052190625,2.59883e-08
87.292,0.0,13.051940625,2.653865e-08
87.292,0.0,13.051690624999999,2.655185e-08
87.292,0.0,13.051440625,2.63535e-08
87.292,0.0,13.051190625,2.629485e-08
87.292,0.0,13.050940624999999,2.67564e-08
87.292,0.0,13.050690625,2.63752e-08
87.292,0.0,13.050440625,2.64219e-08
87.292,0.0,13.050190624999999,2.6412450000000003e-08
87.292,0.0,13.049940625,2.63803e-08
87.292,0.0,13.049690625,2.62481e-08
87.292,0.0,13.049440624999999,2.61724e-08
87.292,0.0,13.049190625,2.64245e-08
87.292,0.0,13.048940625,2.6227900000000003e-08
87.292,0.0,13.048690624999999,2.656565e-08
87.292,0.0,13.048440625,2.72348e-08
87.292,0.0,13.048190625,2.654955e-08
87.292,0.0,13.047940624999999,2.672615e-08
87.292,0.0,13.047690625,2.625615e-08
87.292,0.0,13.047440625,2.67473e-08
87.292,0.0,13.047190624999999,2.695125e-08
87.292,0.0,13.046940625,2.68337e-08
87.292,0.0,13.046690625,2.67339e-08
87.292,0.0,13.046440624999999,2.66278e-08
87.292,0.0,13.046190625,2.69286e-08
87.292,0.0,13.045940625,2.638155e-08
87.292,0.0,13.045690624999999,2.667e-08
87.292,0.0,13.045440625,2.60793e-08
87.292,0.0,13.045190625,2.648415e-08
87.292,0.0,13.044940624999999,2.612955e-08
87.292,0.0,13.044690625,2.649065e-08
87.292,0.0,13.044440625,2.62868e-08
