Y_dimension(mm),Button,True_depth(m),meas
32.389,0.0,5.6417609375,2.323986e-05
32.389,0.0,5.641682147119438,-3.635112e-06
32.389,0.0,5.641576013129347,-2.645116e-06
32.389,0.0,5.641442708505526,-2.029075e-06
32.389,0.0,5.641266450380457,-1.565713e-06
32.389,0.0,5.641034216341261,-1.210763e-06
32.389,0.0,5.640791064336463,-9.365176e-07
32.389,0.0,5.640470657221039,-7.193303e-07
32.389,0.0,5.640157959587602,-5.445327e-07
32.389,0.0,5.639783621529731,-4.237954e-07
32.389,0.0,5.639353155353952,-3.252935e-07
32.389,0.0,5.638934139588029,-2.512243e-07
32.389,0.0,5.6385308616832415,-1.914887e-07
32.389,0.0,5.638084464802335,-1.432199e-07
32.389,0.0,5.637691867526239,-1.071166e-07
32.389,0.0,5.6372571708929575,-6.110349e-08
32.389,0.0,5.63686135181294,-3.619061e-08
32.389,0.0,5.636418320024309,-2.793968e-08
32.389,0.0,5.635986721662013,-2.414163e-08
32.389,0.0,5.635573517242129,-1.769513e-08
32.389,0.0,5.635154866656311,-2.764864e-09
32.389,0.0,5.634736688695281,7.414201e-08
32.389,0.0,5.634331742400761,4.618778e-08
32.389,0.0,5.633888810377941,3.72238e-08
32.389,0.0,5.633476404636041,3.208697e-08
32.389,0.0,5.633040457138887,3.731111e-08
32.389,0.0,5.632648364615994,8.830102e-08
32.389,0.0,5.632217590673179,2.1499e-07
32.389,0.0,5.6317860567168365,1.109118e-06
32.389,0.0,5.631389813306821,1.460314e-06
32.389,0.0,5.630962372917026,1.665147e-06
32.389,0.0,5.630560868048265,1.815657e-06
32.389,0.0,5.630145533730616,2.351822e-06
32.389,0.0,5.629727483887235,3.032561e-06
32.389,0.0,5.62932238727316,3.70713e-06
32.389,0.0,5.628915147077945,3.950801e-06
32.389,0.0,5.628477856690958,3.992478e-06
32.389,0.0,5.628077454472062,3.872206e-06
32.389,0.0,5.627635759873053,3.961366e-06
32.389,0.0,5.62723353804473,3.843248e-06
32.389,0.0,5.626839057556938,3.971392e-06
32.389,0.0,5.626395729709855,3.945606e-06
32.389,0.0,5.625984895623515,3.875961e-06
32.389,0.0,5.625549879836339,3.940731e-06
32.389,0.0,5.625135381964495,3.817375e-06
32.389,0.0,5.624702369585983,3.91221e-06
32.389,0.0,5.624284808229619,3.701978e-06
32.389,0.0,5.623866196570816,3.745081e-06
32.389,0.0,5.623451104679573,3.837311e-06
32.389,0.0,5.622999615349366,4.14619e-06
32.389,0.0,5.622617401052954,4.31943e-06
32.389,0.0,5.622186281174525,4.234724e-06
32.389,0.0,5.621792533510556,4.141926e-06
32.389,0.0,5.621353344823166,4.063331e-06
32.389,0.0,5.620945764772757,4.068337e-06
32.389,0.0,5.62053877537174,3.962603e-06
32.389,0.0,5.62010090213629,3.893962e-06
32.389,0.0,5.619707374505042,3.818146e-06
32.389,0.0,5.619303192031187,3.990586e-06
32.389,0.0,5.618874111237151,3.356326e-06
32.389,0.0,5.61844889652804,3.74447e-06
32.389,0.0,5.61804330103903,4.049929e-06
32.389,0.0,5.617609232776548,4.06208e-06
32.389,0.0,5.6172128615758075,4.045185e-06
32.389,0.0,5.616779746402866,4.033092e-06
32.389,0.0,5.616365743695856,3.998153e-06
32.389,0.0,5.615948364481145,3.935507e-06
32.389,0.0,5.615515798024423,4.029222e-06
32.389,0.0,5.615082634226649,4.193789e-06
32.389,0.0,5.614686736815086,4.149784e-06
32.389,0.0,5.614253335423487,4.120055e-06
32.389,0.0,5.6138446476255375,4.081958e-06
32.389,0.0,5.6134062492971095,3.93411e-06
32.389,0.0,5.612984374531918,3.837544e-06
32.389,0.0,5.612562861275263,3.894907e-06
32.389,0.0,5.612165851609778,4.137575e-06
32.389,0.0,5.611734676154885,4.009853e-06
32.389,0.0,5.611327502307605,3.862937e-06
32.389,0.0,5.610915426714454,3.799127e-06
32.389,0.0,5.6105038060880315,3.811729e-06
32.389,0.0,5.610069813647749,3.880094e-06
32.389,0.0,5.609675454716465,3.911569e-06
32.389,0.0,5.609248609681485,3.513633e-06
