Y_dimension(mm),Button,True_depth(m),meas
37.309,0.0,15.70623125,6.37625e-09
37.309,0.0,15.70598125,6.37201e-09
37.309,0.0,15.70573125,6.45161e-09
37.309,0.0,15.70548125,6.234304999999999e-09
37.309,1.0,15.70523125,5.7858799999999995e-09
37.309,1.0,15.70498125,6.234740000000001e-09
37.309,0.0,15.70473125,6.42344e-09
37.309,1.0,15.70448125,6.79103e-09
37.309,1.0,15.70423125,6.285935e-09
37.309,1.0,15.70398125,6.500605e-09
37.309,0.0,15.70373125,6.57706e-09
37.309,1.0,15.70348125,6.612375e-09
37.309,1.0,15.70323125,6.44473e-09
37.309,1.0,15.70298125,6.4656149999999995e-09
37.309,1.0,15.70273125,6.45779e-09
37.309,1.0,15.70248125,6.1354549999999995e-09
37.309,1.0,15.70223125,5.862395e-09
37.309,1.0,15.701981250000001,4.928915e-09
37.309,1.0,15.70173125,2.40262e-09
37.309,1.0,15.70148125,1.1414955e-09
37.309,1.0,15.701231250000001,-4.04e-11
37.309,0.0,15.70098125,-6.6514e-10
37.309,0.0,15.70073125,-1.3780149999999996e-09
37.309,1.0,15.700481250000001,-1.31271e-09
37.309,1.0,15.70023125,-1.67956e-09
37.309,1.0,15.69998125,-1.718885e-09
37.309,1.0,15.699731250000001,-1.36374e-09
37.309,1.0,15.69948125,-1.749275e-09
37.309,1.0,15.69923125,-1.4659499999999999e-09
37.309,0.0,15.698981250000001,-1.65717e-09
37.309,0.0,15.69873125,-1.61957e-09
37.309,1.0,15.69848125,-1.86427e-09
37.309,1.0,15.698231250000001,-1.666185e-09
37.309,1.0,15.69798125,-1.774225e-09
37.309,1.0,15.69773125,-1.3862e-09
37.309,1.0,15.697481250000001,-1.56088e-09
37.309,1.0,15.69723125,-1.69906e-09
37.309,0.0,15.69698125,-1.64898e-09
37.309,0.0,15.696731250000001,-1.598035e-09
37.309,1.0,15.69648125,-1.62849e-09
37.309,1.0,15.69623125,-1.65507e-09
37.309,1.0,15.69598125,-1.560505e-09
37.309,1.0,15.69573125,-1.86285e-09
