Y_dimension(mm),Button,True_depth(m),meas
24.916,0.0,23.0553390625,2.875023e-05
24.916,0.0,23.0553390625,2.299639e-06
24.916,0.0,23.0553390625,3.265217e-06
24.916,0.0,23.055236584733056,3.863213e-06
24.916,0.0,23.055060109187373,4.311674e-06
24.916,0.0,23.054849276332174,4.648231e-06
24.916,0.0,23.054586987907587,4.884903e-06
24.916,0.0,23.05426454494795,4.468719e-06
24.916,0.0,23.053936314740703,4.158923e-06
24.916,0.0,23.05355602900562,4.188973e-06
24.916,0.0,23.05315073960833,4.167712e-06
24.916,0.0,23.05270765467881,4.360612e-06
24.916,0.0,23.052298094137903,4.496265e-06
24.916,0.0,23.05186079773161,4.379632e-06
24.916,0.0,23.05146215728229,4.451576e-06
24.916,0.0,23.051027451229377,4.406887e-06
24.916,0.0,23.050626102877402,4.627611e-06
24.916,0.0,23.05018957581773,4.48295e-06
24.916,0.0,23.049776943070636,4.622474e-06
24.916,0.0,23.04933440112171,4.573129e-06
24.916,0.0,23.04894223807648,4.472153e-06
24.916,0.0,23.048509682796595,4.604095e-06
24.916,0.0,23.04811268059465,4.391914e-06
24.916,0.0,23.047681181624842,4.378817e-06
24.916,0.0,23.047259109558293,4.359405e-06
24.916,0.0,23.04685181349537,4.500078e-06
24.916,0.0,23.046409652923185,4.426198e-06
24.916,0.0,23.046020681023904,4.438669e-06
24.916,0.0,23.045620042891542,4.776986e-06
24.916,0.0,23.045176468428036,4.774498e-06
24.916,0.0,23.044766409995493,4.433226e-06
24.916,0.0,23.04436066600215,4.682573e-06
24.916,0.0,23.04392617445435,4.681046e-06
24.916,0.0,23.04353002579389,4.600544e-06
24.916,0.0,23.043127895360843,4.647722e-06
24.916,0.0,23.04268497858393,4.794405e-06
24.916,0.0,23.04227663632126,4.688292e-06
24.916,0.0,23.0418315425565,4.435555e-06
24.916,0.0,23.041434253806027,4.706089e-06
24.916,0.0,23.04099538519846,4.739151e-06
24.916,0.0,23.040604882154636,4.506466e-06
24.916,0.0,23.040171969704982,4.775822e-06
24.916,0.0,23.039742282396436,4.852627e-06
24.916,0.0,23.039311428006155,4.723581e-06
24.916,0.0,23.038911013836266,4.96977e-06
24.916,0.0,23.038474955132695,4.964677e-06
24.916,0.0,23.03807858155205,4.815243e-06
24.916,0.0,23.037643731352706,4.908128e-06
24.916,0.0,23.0372244676089,4.553905e-06
24.916,0.0,23.036789168142768,4.484391e-06
24.916,0.0,23.036386250630557,4.999703e-06
24.916,0.0,23.035992313828757,4.971793e-06
24.916,0.0,23.035562954666887,4.692731e-06
24.916,0.0,23.035157968027086,5.036956e-06
24.916,0.0,23.034738108303465,5.013833e-06
24.916,0.0,23.034306604339687,4.92332e-06
24.916,0.0,23.03390475415135,5.081209e-06
24.916,0.0,23.033499063801568,5.199676e-06
24.916,0.0,23.033077698550926,5.167734e-06
24.916,0.0,23.032672681552867,4.784291e-06
24.916,0.0,23.0322312758811,4.848189e-06
24.916,0.0,23.03182263347663,5.152266e-06
24.916,0.0,23.03139467253802,4.666508e-06
24.916,0.0,23.03098967154315,4.840127e-06
24.916,0.0,23.030555094828603,5.065784e-06
24.916,0.0,23.030149184112698,4.711677e-06
24.916,0.0,23.02970639250143,4.919988e-06
24.916,0.0,23.02927676794236,5.116832e-06
24.916,0.0,23.028853422685966,4.889574e-06
24.916,0.0,23.02845575484686,5.17517e-06
24.916,0.0,23.028056380573165,5.21561e-06
24.916,0.0,23.02762370750195,4.941336e-06
24.916,0.0,23.027198791215785,5.327136e-06
24.916,0.0,23.026775224399586,5.261507e-06
24.916,0.0,23.026368795284718,5.093534e-06
24.916,0.0,23.025934996145363,5.380614e-06
24.916,0.0,23.025540717261613,5.081398e-06
24.916,0.0,23.02513928267439,4.95206e-06
24.916,0.0,23.024697141570016,5.131005e-06
24.916,0.0,23.024288579591158,5.114678e-06
24.916,0.0,23.023889132275105,5.008216e-06
24.916,0.0,23.023455859300235,5.200782e-06
24.916,0.0,23.023060728947808,4.969887e-06
24.916,0.0,23.02262570457591,5.304872e-06
24.916,0.0,23.022205841050507,5.275157e-06
24.916,0.0,23.02179556878866,5.207985e-06
24.916,0.0,23.021364091407133,5.364593e-06
24.916,0.0,23.020950847542874,5.311274e-06
24.916,0.0,23.020541972605038,5.270427e-06
24.916,0.0,23.020105805691745,5.523776e-06
24.916,0.0,23.01969330696191,5.541209e-06
24.916,0.0,23.01924831335455,5.578229e-06
24.916,0.0,23.01883870003649,5.514579e-06
24.916,0.0,23.01841434032114,5.265829e-06
24.916,0.0,23.018002844299197,5.477923e-06
24.916,0.0,23.017575546767006,5.288646e-06
24.916,0.0,23.017166959997517,5.256836e-06
24.916,0.0,23.01672539367192,5.321286e-06
24.916,0.0,23.0163190236331,5.570604e-06
24.916,0.0,23.015918640312997,5.638532e-06
24.916,0.0,23.015510789223903,5.417518e-06
24.916,0.0,23.015096730063448,5.244394e-06
24.916,0.0,23.014686668050462,5.15634e-06
24.916,0.0,23.014272430091346,5.074384e-06
24.916,0.0,23.013839048174074,5.456182e-06
24.916,0.0,23.013443858460132,5.326146e-06
24.916,0.0,23.01301292520062,5.308466e-06
24.916,0.0,23.012612677915996,4.850401e-06
24.916,0.0,23.012171111785037,4.70283e-06
24.916,0.0,23.011761246228318,5.067879e-06
24.916,0.0,23.011352707218595,4.92025e-06
24.916,0.0,23.01092333544384,5.157912e-06
24.916,0.0,23.010481354732264,5.501613e-06
24.916,0.0,23.010097190011443,5.626629e-06
