Y_dimension(mm),Button,True_depth(m),meas,button_raw
32.222,0.0,12.00842557143079,4.229078e-06,0.0
32.222,0.0,12.008028863388349,4.274538e-06,0.0
32.222,0.0,12.00759394593298,4.250847e-06,0.0
32.222,0.0,12.00718942420242,4.275033e-06,0.0
32.222,0.0,12.006753050262526,4.568385e-06,0.0
32.222,0.0,12.006336104107763,4.354908e-06,0.0
32.222,0.0,12.005908823253298,4.285306e-06,0.0
32.222,0.0,12.005515124853494,4.363726e-06,0.0
32.222,0.0,12.005102689388668,4.194313e-06,0.0
32.222,0.0,12.004699728024743,4.300513e-06,0.0
32.222,0.0,12.004270027765616,4.167057e-06,0.0
32.222,0.0,12.0038405370356,4.385147e-06,0.0
32.222,0.0,12.003434838478586,4.123896e-06,0.0
32.222,0.0,12.003041532697235,3.782377e-06,0.0
32.222,0.0,12.002606614311915,4.238827e-06,0.0
32.222,0.0,12.002198633385945,4.043774e-06,0.0
32.222,0.0,12.001775289991798,4.002461e-06,0.0
32.222,0.0,12.001347665626364,4.067129e-06,0.0
32.222,0.0,12.000944900324612,3.72775e-06,0.0
32.222,0.0,12.000510997810188,3.913388e-06,0.0
32.222,0.0,12.00010674102941,3.60627e-06,0.0
32.222,0.0,11.999676762504112,3.694237e-06,0.0
32.222,0.0,11.99924607080842,4.006404e-06,0.0
32.222,0.0,11.998825059586297,3.658803e-06,0.0
32.222,0.0,11.998385140853998,3.998575e-06,0.0
32.222,0.0,11.997988050624569,3.98705e-06,0.0
32.222,0.0,11.997558791765671,3.771172e-06,0.0
32.222,0.0,11.997175031166762,4.244284e-06,0.0
32.222,0.0,11.996734457179564,3.845853e-06,0.0
32.222,0.0,11.996311205062367,3.918074e-06,0.0
32.222,0.0,11.995863816262164,4.070229e-06,0.0
32.222,0.0,11.995478573030192,3.733236e-06,0.0
32.222,0.0,11.995084013626936,3.968104e-06,0.0
32.222,0.0,11.994683451862914,3.814086e-06,0.0
32.222,0.0,11.994234921276531,3.689114e-06,0.0
32.222,0.0,11.993832619321552,4.087618e-06,0.0
32.222,0.0,11.993393273073016,3.77727e-06,0.0
32.222,0.0,11.992995624889108,4.015907e-06,0.0
32.222,0.0,11.992589801635736,3.960857e-06,0.0
32.222,0.0,11.992176377662162,3.680951e-06,0.0
32.222,0.0,11.991747471408528,3.800291e-06,0.0
32.222,0.0,11.99132142734196,3.643072e-06,0.0
32.222,0.0,11.990910474431963,3.728361e-06,0.0
32.222,0.0,11.990476584309858,4.00086e-06,0.0
32.222,0.0,11.990080609511097,3.761859e-06,0.0
32.222,0.0,11.989645687515498,3.841778e-06,0.0
32.222,0.0,11.98923500083592,3.943438e-06,0.0
32.222,0.0,11.98879139315238,3.760942e-06,0.0
32.222,0.0,11.98838157603163,4.171554e-06,0.0
32.222,0.0,11.987945903930296,4.037211e-06,0.0
32.222,0.0,11.987552164306628,3.966954e-06,0.0
32.222,0.0,11.987118454002156,4.010275e-06,0.0
32.222,0.0,11.986710516143027,3.719833e-06,0.0
32.222,0.0,11.986267892634393,4.26732e-06,0.0
32.222,0.0,11.985843948781762,4.145768e-06,0.0
32.222,0.0,11.985410581007208,3.995927e-06,0.0
32.222,0.0,11.985032099632262,4.35175e-06,0.0
32.222,0.0,11.984637309865793,4.002868e-06,0.0
32.222,0.0,11.984207695028235,4.022673e-06,0.0
