Y_dimension(mm),Button,True_depth(m),meas
40.483,0.0,16.532865625,2.326581e-05
40.483,0.0,16.532865625,-3.618494e-06
40.483,0.0,16.532799321422996,-2.637826e-06
40.483,0.0,16.53265426192266,-2.025132e-06
40.483,0.0,16.532473526989218,-1.563836e-06
40.483,0.0,16.532249573503393,-1.208056e-06
40.483,0.0,16.531983977200355,-9.341748e-07
40.483,0.0,16.531679900619125,-7.228373e-07
40.483,0.0,16.531345856912363,-5.5696e-07
40.483,0.0,16.530937090102253,-4.305184e-07
40.483,0.0,16.530513087115825,-3.316964e-07
40.483,0.0,16.530088849755664,-2.550951e-07
40.483,0.0,16.52965834004656,-1.968438e-07
40.483,0.0,16.529246754000752,-1.496956e-07
40.483,0.0,16.528825483390243,-1.159206e-07
40.483,0.0,16.528418057603936,-8.742791e-08
40.483,0.0,16.527996686055634,-6.68806e-08
40.483,0.0,16.52756154525567,-5.01168e-08
40.483,0.0,16.527172098638765,-3.72238e-08
40.483,0.0,16.526777842990988,-2.786692e-08
40.483,0.0,16.52634271043362,-1.915032e-08
40.483,0.0,16.52593676323953,-1.40426e-08
40.483,0.0,16.525517420244306,-8.716597e-09
40.483,0.0,16.525091094033545,-5.064066e-09
40.483,0.0,16.524693410031077,-3.215973e-09
40.483,0.0,16.52426379336164,-6.8394e-10
40.483,0.0,16.52387543675672,8.440111e-10
40.483,0.0,16.523443991733668,2.255547e-09
40.483,0.0,16.523024562425356,2.037268e-09
40.483,0.0,16.52258045836888,2.881279e-09
40.483,0.0,16.522178532816405,3.885361e-09
40.483,0.0,16.52176730615652,2.779416e-09
40.483,0.0,16.521346982040114,4.627509e-09
40.483,0.0,16.520909514686142,3.608875e-09
40.483,0.0,16.520489947861936,4.86034e-09
40.483,0.0,16.52005579010289,4.583853e-09
40.483,0.0,16.519651169403947,4.161848e-09
40.483,0.0,16.519209225518726,4.307367e-09
40.483,0.0,16.51883283810427,2.895831e-09
40.483,0.0,16.518396760692685,5.267793e-09
40.483,0.0,16.517983156506563,4.656613e-09
40.483,0.0,16.51754212196795,4.773028e-09
40.483,1.0,16.517119212605685,4.496542e-09
40.483,1.0,16.516738320216124,3.870809e-09
40.483,1.0,16.51630174273715,5.500624e-09
40.483,1.0,16.515904440829836,4.132744e-09
