Y_dimension(mm),Button,True_depth(m),meas
56.758,0.0,22.078209375,2.900365e-08
56.758,0.0,22.077959375000002,2.957075e-08
56.758,0.0,22.077709375,2.88059e-08
56.758,0.0,22.077459375,2.886615e-08
56.758,0.0,22.077209375000002,2.84391e-08
56.758,0.0,22.076959375,2.85836e-08
56.758,0.0,22.076709375,2.87538e-08
56.758,0.0,22.076459375000002,2.7702300000000002e-08
56.758,0.0,22.076209375,2.838825e-08
56.758,0.0,22.075959375,2.76197e-08
56.758,0.0,22.075709375000002,2.7693e-08
56.758,0.0,22.075459375,2.73135e-08
56.758,0.0,22.075209375,2.83871e-08
56.758,0.0,22.074959375000002,2.75232e-08
56.758,0.0,22.074709375,2.67747e-08
56.758,0.0,22.074459375,2.69498e-08
56.758,0.0,22.074209375000002,2.736455e-08
56.758,0.0,22.073959375,2.83102e-08
56.758,0.0,22.073709375,2.6518e-08
56.758,0.0,22.073459375000002,2.62266e-08
56.758,0.0,22.073209375,2.647535e-08
56.758,0.0,22.072959375,2.61943e-08
56.758,0.0,22.072709375000002,2.65709e-08
56.758,0.0,22.072459375,2.60809e-08
56.758,0.0,22.072209375,2.63731e-08
56.758,0.0,22.071959375000002,2.77142e-08
56.758,0.0,22.071709375,2.5242500000000006e-08
56.758,0.0,22.071459375,2.56046e-08
56.758,0.0,22.071209375000002,2.625245e-08
56.758,0.0,22.070959375,2.515165e-08
56.758,0.0,22.070709375,2.51765e-08
56.758,0.0,22.070459375000002,2.5794050000000002e-08
56.758,0.0,22.070209375,2.491675e-08
56.758,0.0,22.069959375,2.61553e-08
56.758,0.0,22.069709375000002,2.486885e-08
56.758,0.0,22.069459375,2.48321e-08
56.758,0.0,22.069209375,2.44384e-08
56.758,0.0,22.068959375000002,2.45462e-08
56.758,0.0,22.068709375,2.44358e-08
56.758,0.0,22.068459375,2.478785e-08
56.758,0.0,22.068209375000002,2.437925e-08
56.758,0.0,22.067959375,2.45568e-08
56.758,0.0,22.067709375,2.41258e-08
56.758,0.0,22.067459375000002,2.386975e-08
56.758,0.0,22.067209375,2.537e-08
56.758,0.0,22.066959375,2.34482e-08
56.758,0.0,22.066709375000002,2.375585e-08
56.758,0.0,22.066459375,2.39996e-08
56.758,0.0,22.066209375,2.33399e-08
56.758,0.0,22.065959375000002,2.29603e-08
56.758,0.0,22.065709375,2.2955000000000006e-08
56.758,0.0,22.065459375,2.29331e-08
56.758,0.0,22.065209375000002,2.24114e-08
56.758,0.0,22.064959375,2.22647e-08
56.758,0.0,22.064709375,2.24257e-08
56.758,0.0,22.064459375000002,2.24195e-08
56.758,0.0,22.064209375,2.23182e-08
56.758,0.0,22.063959375,2.22698e-08
56.758,0.0,22.063709375000002,2.2310800000000003e-08
56.758,0.0,22.063459375,2.203525e-08
56.758,0.0,22.063209375,2.26735e-08
56.758,0.0,22.062959375000002,2.2198e-08
56.758,0.0,22.062709375,2.1879150000000002e-08
56.758,0.0,22.062459375,2.248675e-08
56.758,0.0,22.062209375000002,2.189685e-08
56.758,0.0,22.061959375,2.20993e-08
56.758,0.0,22.061709375,2.19895e-08
56.758,0.0,22.061459375000002,2.12437e-08
56.758,0.0,22.061209375,2.301175e-08
56.758,0.0,22.060959375,2.16743e-08
56.758,0.0,22.060709375000002,2.15895e-08
56.758,0.0,22.060459375,2.13806e-08
56.758,0.0,22.060209375,2.146075e-08
56.758,0.0,22.059959375000002,2.25174e-08
56.758,0.0,22.059709375,2.190535e-08
56.758,0.0,22.059459375000003,2.1807700000000003e-08
56.758,0.0,22.059209375000002,2.12791e-08
56.758,0.0,22.058959375,2.12334e-08
56.758,0.0,22.058709375,2.1457e-08
56.758,0.0,22.058459375,2.2448950000000002e-08
56.758,0.0,22.058209375,2.217525e-08
56.758,0.0,22.057959375000003,2.21517e-08
56.758,0.0,22.057709375,2.19518e-08
56.758,0.0,22.057459375,2.1338e-08
56.758,0.0,22.057209375,2.18038e-08
56.758,0.0,22.056959375,2.17622e-08
56.758,0.0,22.056709375,2.17152e-08
56.758,0.0,22.056459375000003,2.1386e-08
56.758,0.0,22.056209375,2.16996e-08
56.758,0.0,22.055959375,2.11984e-08
56.758,0.0,22.055709375000003,2.170875e-08
56.758,0.0,22.055459375,2.165725e-08
56.758,0.0,22.055209375,2.16637e-08
56.758,0.0,22.054959375000003,2.1573e-08
56.758,0.0,22.054709375,2.226975e-08
56.758,0.0,22.054459375,2.14503e-08
56.758,0.0,22.054209375000003,2.170445e-08
56.758,0.0,22.053959375,2.151675e-08
56.758,0.0,22.053709375,2.10532e-08
56.758,0.0,22.053459375000003,2.093305e-08
56.758,0.0,22.053209375,2.155495e-08
56.758,0.0,22.052959375,2.1252e-08
56.758,0.0,22.052709375000003,2.1239e-08
56.758,0.0,22.052459375,2.111545e-08
56.758,0.0,22.052209375,2.16437e-08
56.758,0.0,22.051959375000003,2.07056e-08
56.758,0.0,22.051709375,2.09213e-08
56.758,0.0,22.051459375,2.07978e-08
56.758,0.0,22.051209375000003,2.06147e-08
56.758,0.0,22.050959375,2.07189e-08
56.758,0.0,22.050709375,2.03431e-08
56.758,0.0,22.050459375000003,2.1147e-08
56.758,0.0,22.050209375,2.03372e-08
56.758,0.0,22.049959375,2.02061e-08
56.758,0.0,22.049709375000003,2.067755e-08
56.758,0.0,22.049459375,2.062685e-08
56.758,0.0,22.049209375,2.007e-08
56.758,0.0,22.048959375000003,2.02954e-08
56.758,0.0,22.048709375,2.034455e-08
56.758,0.0,22.048459375,2.029345e-08
56.758,0.0,22.048209375000003,2.00296e-08
56.758,0.0,22.047959375,1.99341e-08
