Y_dimension(mm),Button,True_depth(m),meas
73.19,0.0,8.300653125,2.303632e-05
73.19,0.0,8.300632051136766,-3.542707e-06
73.19,0.0,8.300505006111463,-2.568151e-06
73.19,0.0,8.300366663998634,-1.961045e-06
73.19,0.0,8.300182639866097,-1.504828e-06
73.19,0.0,8.299955919756131,-1.154738e-06
73.19,0.0,8.299695019254715,-8.796924e-07
73.19,0.0,8.299386358260067,-6.610644e-07
73.19,0.0,8.299071604009821,-5.042821e-07
73.19,0.0,8.298679593094148,-4.013273e-07
73.19,0.0,8.298247725051747,-3.102614e-07
73.19,0.0,8.297817065677648,-2.348679e-07
73.19,0.0,8.29738577819411,-1.736335e-07
73.19,0.0,8.297000714782694,-1.296867e-07
73.19,0.0,8.29658173613989,-9.53296e-08
73.19,0.0,8.296153588096379,-7.29051e-08
73.19,0.0,8.295736693906331,-5.379843e-08
73.19,0.0,8.2953106572534,-3.028254e-08
73.19,0.0,8.294876439065927,-1.284934e-08
73.19,0.0,8.294452906228205,-1.033186e-09
73.19,0.0,8.294034727574093,9.633368e-09
73.19,0.0,8.293620279303441,1.286389e-08
73.19,0.0,8.293198252308265,9.968062e-09
73.19,0.0,8.29276963217063,1.445005e-08
73.19,0.0,8.292347521926375,1.495937e-08
73.19,0.0,8.29192775511244,1.997978e-08
73.19,0.0,8.2915204621477,1.955777e-08
73.19,0.0,8.291131687756073,2.187153e-08
73.19,0.0,8.290702021571665,2.444722e-08
73.19,0.0,8.290292597468957,2.140587e-08
73.19,0.0,8.28988437450272,2.274464e-08
73.19,0.0,8.289466898686376,2.322486e-08
73.19,0.0,8.289043360049819,2.364686e-08
73.19,0.0,8.288626739435735,2.655725e-08
73.19,0.0,8.288234627953925,2.646993e-08
73.19,0.0,8.287796159299168,3.007881e-08
73.19,0.0,8.287375031081476,2.609158e-08
73.19,0.0,8.286951518224274,2.529123e-08
73.19,0.0,8.286539254514052,2.603338e-08
73.19,0.0,8.286114364684561,2.293382e-08
73.19,0.0,8.285688118953967,2.588786e-08
73.19,0.0,8.285260870514357,2.366141e-08
73.19,0.0,8.28482754247458,2.511661e-08
73.19,0.0,8.28442236180132,2.449087e-08
73.19,0.0,8.28400670013791,2.280285e-08
73.19,0.0,8.283587889528327,2.552406e-08
73.19,0.0,8.283186535962976,2.310844e-08
73.19,0.0,8.282756113809347,2.521847e-08
73.19,0.0,8.282327181442556,2.380693e-08
73.19,0.0,8.28189885230254,2.402521e-08
73.19,0.0,8.28147946001294,2.61789e-08
73.19,0.0,8.281109648087892,2.371962e-08
73.19,0.0,8.28068199558756,2.543675e-08
73.19,0.0,8.280250666001152,2.287561e-08
73.19,0.0,8.27985514786427,2.374873e-08
73.19,0.0,8.279423472649366,2.488378e-08
73.19,0.0,8.279024661008005,2.3545e-08
73.19,0.0,8.278626220021996,2.564047e-08
73.19,0.0,8.278194192521031,2.323941e-08
73.19,0.0,8.277761201995887,2.444722e-08
73.19,0.0,8.277327976164994,2.428715e-08
73.19,0.0,8.276938787578473,2.345769e-08
73.19,0.0,8.27651511677138,2.478191e-08
73.19,0.0,8.276097360891184,2.238085e-08
73.19,0.0,8.275676606511086,2.54222e-08
73.19,0.0,8.275242967722585,2.408342e-08
73.19,0.0,8.274808263637869,2.425804e-08
73.19,0.0,8.274376973199889,2.380693e-08
73.19,0.0,8.273983204017576,2.28174e-08
73.19,0.0,8.27358186362591,2.54222e-08
73.19,0.0,8.27316017223739,2.412708e-08
73.19,0.0,8.272726571430722,2.385059e-08
73.19,0.0,8.272305115440611,2.246816e-08
73.19,0.0,8.271878320845989,2.265733e-08
73.19,0.0,8.271457661058635,2.494198e-08
73.19,0.0,8.271062009722757,2.403976e-08
73.19,0.0,8.270669136540484,2.409797e-08
73.19,0.0,8.270241018196588,2.243905e-08
73.19,0.0,8.269809976750746,1.679291e-08
73.19,0.0,8.26941338496084,2.700835e-08
73.19,0.0,8.269004454008117,2.725574e-08
73.19,0.0,8.268587398306313,2.095476e-08
73.19,0.0,8.268174117988789,2.192974e-08
73.19,0.0,8.267743945436491,2.262823e-08
73.19,0.0,8.267300551028296,2.457818e-08
73.19,0.0,8.266882357874376,2.32103e-08
73.19,0.0,8.26645808574124,2.462184e-08
73.19,0.0,8.266051627485352,2.280285e-08
73.19,0.0,8.265650127879335,2.402521e-08
73.19,0.0,8.265228951114022,2.451998e-08
73.19,0.0,8.264798395475227,2.43308e-08
73.19,0.0,8.264367745602263,2.43308e-08
73.19,0.0,8.263949028389284,2.347224e-08
73.19,0.0,8.263527238672655,2.497109e-08
73.19,0.0,8.263105844719584,2.453453e-08
73.19,0.0,8.262681316837808,2.387969e-08
73.19,0.0,8.262259844339258,2.331217e-08
73.19,0.0,8.261845132783346,2.293382e-08
73.19,0.0,8.261413437515335,2.265733e-08
73.19,0.0,8.261020170078346,2.210436e-08
73.19,0.0,8.260601718525468,2.280285e-08
73.19,0.0,8.260201154698382,2.353045e-08
73.19,0.0,8.259774655764199,2.337038e-08
73.19,0.0,8.259383373914101,2.305023e-08
73.19,0.0,8.258954486905346,2.387969e-08
73.19,0.0,8.25854504743739,2.377783e-08
73.19,0.0,8.258129776712241,2.369052e-08
73.19,0.0,8.257700477591467,2.421439e-08
73.19,0.0,8.257288393796498,2.302113e-08
73.19,0.0,8.256851669733424,2.50875e-08
73.19,0.0,8.256426574659628,1.97324e-08
73.19,0.0,8.256005878002032,2.709567e-08
73.19,0.0,8.255602019758447,2.000888e-08
73.19,0.0,8.255178856659343,1.650187e-08
73.19,0.0,8.254769324397769,1.839362e-08
73.19,0.0,8.254329711174096,1.807348e-08
73.19,0.0,8.2539017600808,1.816079e-08
73.19,0.0,8.253491852746473,2.086745e-08
73.19,0.0,8.253097022444287,1.997978e-08
73.19,0.0,8.25265959942926,2.31812e-08
73.19,0.0,8.252219986393484,2.293382e-08
73.19,0.0,8.25183267632163,2.421439e-08
73.19,0.0,8.251402205937636,2.558227e-08
73.19,0.0,8.251007619357981,2.347224e-08
73.19,0.0,8.250603666285725,2.406887e-08
73.19,0.0,8.250181283109585,2.344314e-08
73.19,0.0,8.249747601593052,2.532033e-08
73.19,0.0,8.249337146969648,2.438901e-08
73.19,0.0,8.248901702441549,2.235174e-08
73.19,0.0,8.248515517126584,2.441811e-08
73.19,0.0,8.248089862706596,2.176967e-08
73.19,0.0,8.247653496368208,2.54513e-08
