Y_dimension(mm),Button,True_depth(m),meas
40.45,0.0,3.268728125,4.34152e-09
40.45,0.0,3.268478125,4.26212e-09
40.45,0.0,3.2682281250000003,4.28458e-09
40.45,0.0,3.267978125,4.5039700000000005e-09
40.45,0.0,3.267728125,4.57805e-09
40.45,0.0,3.2674781250000002,4.876525e-09
40.45,0.0,3.267228125,4.93381e-09
40.45,0.0,3.266978125,5.149e-09
40.45,0.0,3.266728125,5.18328e-09
40.45,0.0,3.266478125,5.2515949999999996e-09
40.45,0.0,3.266228125,5.4853799999999995e-09
40.45,0.0,3.265978125,5.57732e-09
40.45,0.0,3.2657281250000003,5.83728e-09
40.45,0.0,3.265478125,6.072335e-09
40.45,0.0,3.265228125,6.54958e-09
40.45,0.0,3.2649781250000003,7.08297e-09
40.45,0.0,3.2647281250000004,6.86617e-09
40.45,0.0,3.264478125,6.90505e-09
40.45,0.0,3.2642281250000003,6.0545700000000005e-09
40.45,0.0,3.2639781250000004,5.92462e-09
40.45,0.0,3.263728125,5.77146e-09
40.45,0.0,3.2634781250000002,5.77867e-09
40.45,0.0,3.2632281250000004,6.02931e-09
40.45,0.0,3.262978125,6.363165e-09
40.45,0.0,3.262728125,6.60978e-09
40.45,0.0,3.2624781250000003,6.66235e-09
40.45,0.0,3.262228125,6.85068e-09
40.45,0.0,3.261978125,6.879835e-09
40.45,0.0,3.2617281250000003,7.04852e-09
40.45,0.0,3.261478125,7.03365e-09
40.45,0.0,3.261228125,7.35054e-09
40.45,0.0,3.2609781250000003,7.502315e-09
40.45,0.0,3.260728125,7.88299e-09
40.45,0.0,3.260478125,8.231744999999999e-09
40.45,0.0,3.2602281250000003,8.586705e-09
40.45,0.0,3.259978125,8.964375e-09
40.45,0.0,3.259728125,9.23026e-09
40.45,0.0,3.2594781250000002,9.25883e-09
40.45,0.0,3.259228125,9.25324e-09
40.45,0.0,3.258978125,9.35341e-09
40.45,0.0,3.258728125,9.29423e-09
40.45,0.0,3.258478125,9.408e-09
40.45,0.0,3.258228125,9.44267e-09
40.45,0.0,3.257978125,9.64932e-09
40.45,0.0,3.2577281250000003,9.34e-09
40.45,0.0,3.257478125,9.02908e-09
40.45,0.0,3.257228125,8.00509e-09
40.45,0.0,3.2569781250000003,6.2536250000000005e-09
40.45,0.0,3.2567281250000004,4.76746e-09
40.45,0.0,3.256478125,4.372305e-09
40.45,0.0,3.2562281250000003,4.50566e-09
40.45,0.0,3.2559781250000004,4.37599e-09
40.45,0.0,3.255728125,4.5706e-09
40.45,0.0,3.2554781250000002,4.61569e-09
40.45,0.0,3.2552281250000004,4.88244e-09
40.45,0.0,3.254978125,5.0357e-09
40.45,0.0,3.254728125,5.24156e-09
40.45,0.0,3.2544781250000003,5.552525e-09
40.45,0.0,3.254228125,5.977e-09
40.45,0.0,3.253978125,6.421295e-09
40.45,0.0,3.2537281250000003,9.01823e-09
40.45,0.0,3.253478125,1.285075e-08
40.45,0.0,3.253228125,1.49758e-08
40.45,0.0,3.2529781250000003,1.5704699999999998e-08
40.45,0.0,3.252728125,1.6556e-08
40.45,0.0,3.252478125,1.671875e-08
40.45,0.0,3.2522281250000002,1.690415e-08
40.45,0.0,3.251978125,1.67242e-08
40.45,0.0,3.251728125,1.6546799999999998e-08
40.45,0.0,3.251478125,1.6201799999999998e-08
40.45,0.0,3.251228125,1.6066949999999998e-08
40.45,0.0,3.250978125,1.57894e-08
40.45,0.0,3.250728125,1.564925e-08
40.45,0.0,3.250478125,1.52863e-08
40.45,0.0,3.250228125,1.499015e-08
40.45,0.0,3.249978125,1.47683e-08
40.45,0.0,3.2497281250000003,1.52045e-08
40.45,0.0,3.2494781250000004,1.521165e-08
40.45,0.0,3.249228125,1.543675e-08
40.45,0.0,3.2489781250000003,1.61223e-08
40.45,0.0,3.2487281250000004,1.6887249999999998e-08
40.45,0.0,3.248478125,1.715625e-08
40.45,0.0,3.2482281250000002,1.7374e-08
40.45,0.0,3.2479781250000004,1.731495e-08
40.45,0.0,3.247728125,1.7482e-08
40.45,0.0,3.247478125,1.745375e-08
40.45,0.0,3.2472281250000004,1.75267e-08
40.45,0.0,3.246978125,1.79247e-08
40.45,0.0,3.246728125,1.826975e-08
40.45,0.0,3.2464781250000003,1.834305e-08
40.45,0.0,3.246228125,1.84121e-08
40.45,0.0,3.245978125,1.85255e-08
40.45,0.0,3.2457281250000003,1.83969e-08
40.45,0.0,3.245478125,1.852485e-08
40.45,0.0,3.245228125,1.87266e-08
40.45,0.0,3.2449781250000003,1.89237e-08
40.45,0.0,3.244728125,1.90011e-08
40.45,0.0,3.244478125,1.907815e-08
40.45,0.0,3.2442281250000002,1.92897e-08
40.45,0.0,3.243978125,1.91913e-08
40.45,0.0,3.243728125,1.932585e-08
40.45,0.0,3.243478125,1.95053e-08
40.45,0.0,3.243228125,1.97152e-08
40.45,0.0,3.242978125,1.98051e-08
40.45,0.0,3.242728125,2.01211e-08
40.45,0.0,3.2424781250000003,2.02627e-08
40.45,0.0,3.242228125,2.02821e-08
40.45,0.0,3.241978125,2.02814e-08
40.45,0.0,3.2417281250000003,2.03526e-08
40.45,0.0,3.2414781250000004,2.030275e-08
40.45,0.0,3.241228125,2.00486e-08
40.45,0.0,3.2409781250000003,2.03131e-08
40.45,0.0,3.2407281250000004,2.043465e-08
40.45,0.0,3.240478125,2.03943e-08
40.45,0.0,3.2402281250000002,2.046765e-08
40.45,0.0,3.2399781250000004,2.05819e-08
40.45,0.0,3.239728125,2.054095e-08
40.45,0.0,3.239478125,2.0394450000000002e-08
40.45,0.0,3.2392281250000003,2.03297e-08
40.45,0.0,3.238978125,2.05312e-08
40.45,0.0,3.238728125,2.071225e-08
40.45,0.0,3.2384781250000003,2.069635e-08
40.45,0.0,3.238228125,2.07656e-08
40.45,0.0,3.237978125,2.098385e-08
40.45,0.0,3.2377281250000003,2.13365e-08
40.45,0.0,3.237478125,2.13278e-08
40.45,0.0,3.237228125,2.15032e-08
40.45,0.0,3.2369781250000003,2.16527e-08
40.45,0.0,3.236728125,2.17868e-08
40.45,0.0,3.236478125,2.18893e-08
40.45,0.0,3.2362281250000002,2.21614e-08
40.45,0.0,3.235978125,2.2090500000000002e-08
40.45,0.0,3.235728125,2.21216e-08
40.45,0.0,3.235478125,2.216765e-08
40.45,0.0,3.235228125,2.21956e-08
40.45,0.0,3.234978125,2.21229e-08
40.45,0.0,3.234728125,2.21603e-08
40.45,0.0,3.2344781250000003,2.224085e-08
40.45,0.0,3.234228125,2.21785e-08
40.45,0.0,3.233978125,2.225695e-08
40.45,0.0,3.2337281250000003,2.22863e-08
