Y_dimension(mm),Button,True_depth(m),meas
44.34,0.0,1.8454312505000001,2.326041e-05
44.34,0.0,1.8454312505000001,-3.625653e-06
44.34,0.0,1.8454312505000001,-2.637607e-06
44.34,0.0,1.8452966898811636,-2.023444e-06
44.34,0.0,1.8451184646272654,-1.561013e-06
44.34,0.0,1.8448970511954028,-1.207052e-06
44.34,0.0,1.8446526021222365,-9.32836e-07
44.34,0.0,1.844327427730143,-7.213675e-07
44.34,0.0,1.843987887898377,-5.556358e-07
44.34,0.0,1.843614681934881,-4.311441e-07
44.34,0.0,1.843192544532033,-3.305904e-07
44.34,0.0,1.8427750494730732,-2.560118e-07
44.34,0.0,1.8423568659046408,-1.964509e-07
44.34,0.0,1.8419415537631254,-1.505541e-07
44.34,0.0,1.8415234650745071,-1.160661e-07
44.34,0.0,1.8411336107964265,-8.694769e-08
44.34,0.0,1.840716841456756,-6.674964e-08
44.34,0.0,1.8402805973305498,-4.93892e-08
44.34,0.0,1.839866765353135,-3.744208e-08
44.34,0.0,1.8394391853292054,-2.725574e-08
44.34,0.0,1.8390349711903158,-1.849548e-08
44.34,0.0,1.8386107850517688,-1.468288e-08
44.34,0.0,1.8382172979486462,-7.930794e-09
44.34,0.0,1.8377732802765208,-6.373739e-09
44.34,0.0,1.8373457099309465,-2.386514e-09
44.34,0.0,1.8369160920870322,-1.513399e-09
44.34,0.0,1.836502097906111,-5.966285e-10
44.34,0.0,1.836092222726069,2.05182e-09
44.34,0.0,1.8356809498439879,1.571607e-09
44.34,0.0,1.8352489792110933,3.317837e-09
44.34,0.0,1.8348356008274282,3.594323e-09
44.34,0.0,1.8343837851956957,3.070454e-09
44.34,0.0,1.8339942347075866,4.743924e-09
44.34,0.0,1.8335543723268188,3.550667e-09
44.34,0.0,1.8331535224947935,5.049515e-09
44.34,0.0,1.8327312962318394,3.768946e-09
44.34,0.0,1.8323106063888999,5.180482e-09
44.34,0.0,1.8318966508803742,4.758476e-09
44.34,0.0,1.8314793813793775,3.972673e-09
44.34,0.0,1.8310815940297887,5.442416e-09
44.34,0.0,1.8306703553268444,3.681635e-09
44.34,0.0,1.8302497289220485,4.40923e-09
44.34,0.0,1.8298410084600294,4.205504e-09
44.34,0.0,1.8294125128706058,3.521563e-09
44.34,0.0,1.8289951506430058,5.617039e-09
44.34,0.0,1.8285897598553884,3.4197e-09
44.34,0.0,1.8281819187913515,5.049515e-09
44.34,0.0,1.827765798218461,3.550667e-09
44.34,0.0,1.8273249546569634,4.845788e-09
44.34,0.0,1.8268949920570554,3.696186e-09
44.34,0.0,1.826471670407417,4.394678e-09
44.34,0.0,1.8260666358463415,5.427864e-09
44.34,0.0,1.8256577701922077,3.099558e-09
44.34,0.0,1.825226722670998,4.554749e-09
44.34,0.0,1.8247894985686324,3.536115e-09
44.34,0.0,1.8243817747814746,4.831236e-09
44.34,0.0,1.823967123408416,4.627509e-09
44.34,0.0,1.8235322651313501,3.536115e-09
44.34,0.0,1.8231310830929295,4.540198e-09
44.34,0.0,1.8227053089115395,3.929017e-09
44.34,0.0,1.8222839326640428,3.929017e-09
44.34,0.0,1.8218705345721833,3.812602e-09
44.34,0.0,1.8214428747738827,3.477908e-09
44.34,0.0,1.8210395678504905,4.540198e-09
44.34,0.0,1.8206380720125213,2.677552e-09
44.34,0.0,1.8202159117636338,4.903995e-09
44.34,0.0,1.819799582266704,3.04135e-09
44.34,0.0,1.8193847917716723,4.48199e-09
44.34,0.0,1.818963196084975,3.507012e-09
44.34,0.0,1.8185629921951565,3.012246e-09
44.34,0.0,1.8181543450301023,4.118192e-09
44.34,0.0,1.817728595427791,3.04135e-09
44.34,0.0,1.8172979363300792,3.754394e-09
44.34,0.0,1.816866586769674,3.346941e-09
44.34,0.0,1.8164368665798833,3.696186e-09
44.34,0.0,1.8160377576895539,3.929017e-09
44.34,0.0,1.815593405339883,3.099558e-09
44.34,0.0,1.815184797916299,4.147296e-09
44.34,0.0,1.8147570006028237,3.739842e-09
44.34,0.0,1.8143373745136075,4.569301e-09
44.34,0.0,1.8139203486723583,5.413312e-09
44.34,0.0,1.8135028740769294,4.845788e-09
44.34,0.0,1.8130836442151026,6.592018e-09
44.34,0.0,1.8126629876829414,5.84987e-09
44.34,0.0,1.812256760556412,6.184564e-09
44.34,0.0,1.8118318550072294,5.267793e-09
44.34,0.0,1.8114364425610687,5.646143e-09
44.34,1.0,1.8110091938501451,6.577466e-09
44.34,1.0,1.810601536572381,4.933099e-09
44.34,1.0,1.8102094751129836,7.348717e-09
44.34,1.0,1.8097730730217303,5.54428e-09
44.34,1.0,1.8093643473993741,6.388291e-09
44.34,1.0,1.808947564702888,6.46105e-09
44.34,1.0,1.8085293161730553,5.355105e-09
44.34,1.0,1.8081088822990456,7.057679e-09
44.34,1.0,1.8076745617714756,5.631591e-09
44.34,1.0,1.8072664775882576,7.275958e-09
44.34,1.0,1.806833670456752,5.864422e-09
44.34,1.0,1.806410230941853,5.718903e-09
44.34,1.0,1.8059971397495769,6.621121e-09
44.34,1.0,1.805575864955743,5.456968e-09
44.34,1.0,1.805153611156167,6.941264e-09
44.34,1.0,1.8047325853573435,6.213668e-09
44.34,1.0,1.8043146041434943,6.693881e-09
44.34,1.0,1.8039009057037496,7.348717e-09
44.34,1.0,1.8034742108629112,6.46105e-09
44.34,1.0,1.8030522839020429,7.697963e-09
44.34,1.0,1.8026720817489565,6.883056e-09
44.34,1.0,1.8022393582779985,7.785275e-09
44.34,1.0,1.8018011869670134,7.159542e-09
44.34,1.0,1.8014047880847444,6.519258e-09
44.34,1.0,1.8009784665387225,6.970367e-09
44.34,1.0,1.8005779649609273,6.883056e-09
44.34,1.0,1.8001723337816562,7.770723e-09
44.34,1.0,1.799733286635815,8.149073e-09
44.34,1.0,1.7993149508055872,7.756171e-09
44.34,1.0,1.7989100408404206,8.221832e-09
44.34,1.0,1.7984893059560076,7.581548e-09
44.34,1.0,1.7980650669160076,8.614734e-09
44.34,1.0,1.7976513132475913,8.003553e-09
44.34,1.0,1.797237677508616,8.803909e-09
44.34,1.0,1.796812978919852,6.853952e-09
44.34,1.0,1.7963902832947118,8.862116e-09
44.34,1.0,1.7959705882002628,8.149073e-09
44.34,1.0,1.7955551718747647,1.037552e-08
44.34,1.0,1.7951238369657918,1.068111e-08
44.34,1.0,1.79470720788035,1.514854e-08
44.34,1.0,1.794277833664565,1.088483e-08
44.34,1.0,1.7938707416734758,9.95351e-09
44.34,1.0,1.7934530471934587,1.296576e-08
44.34,1.0,1.7929843332415396,1.609442e-08
44.34,1.0,1.7925974051035278,1.698209e-08
44.34,1.0,1.7921964502425074,1.837907e-08
44.34,1.0,1.7917786571038719,1.692388e-08
44.34,1.0,1.7913680942401071,2.035813e-08
44.34,1.0,1.790934992287748,2.39088e-08
44.34,1.0,1.7905492817359971,2.437446e-08
44.34,1.0,1.7901365423212046,2.837623e-08
44.34,1.0,1.7897189361243804,2.783781e-08
44.34,1.0,1.7893012371155448,3.300374e-08
44.34,1.0,1.7888822120066554,3.151945e-08
44.34,1.0,1.7884621024644076,3.707828e-08
44.34,1.0,1.7880195967678558,3.709283e-08
44.34,1.0,1.7876483370059861,3.648165e-08
44.34,1.0,1.787223400384116,3.844616e-08
44.34,1.0,1.7867824251112194,3.747118e-08
44.34,1.0,1.7863543558079382,3.750029e-08
44.34,1.0,1.7859295518861573,4.097819e-08
44.34,1.0,1.7855091094262572,4.86034e-08
44.34,1.0,1.7850874140677595,6.212213e-08
44.34,1.0,1.7846991058426918,5.436596e-08
44.34,1.0,1.784264386140531,6.187474e-08
44.34,1.0,1.783824284500846,5.84696e-08
44.34,1.0,1.7833989622410167,6.073969e-08
44.34,1.0,1.7830048728214318,5.016045e-08
44.34,1.0,1.7825838181177058,4.516914e-08
44.34,1.0,1.7821825963325697,5.144102e-08
44.34,1.0,1.7817408036490867,5.462789e-08
44.34,1.0,1.7813494209443241,6.014307e-08
44.34,1.0,1.7809263259509285,5.864422e-08
44.34,1.0,1.7805037760889362,5.569018e-08
44.34,1.0,1.7800921683686093,6.082701e-08
44.34,1.0,1.779691431093898,5.018956e-08
44.34,1.0,1.779272218542953,5.186303e-08
44.34,1.0,1.7788535432146495,4.704634e-08
44.34,1.0,1.7784305918408154,4.575122e-08
44.34,1.0,1.778008962741335,5.685433e-08
44.34,1.0,1.7775897258689028,5.183392e-08
44.34,1.0,1.7771682505996487,5.349284e-08
44.34,1.0,1.7767437817130005,5.264883e-08
44.34,1.0,1.7763221088940557,6.293703e-08
44.34,1.0,1.7759023240251373,6.936898e-08
44.34,1.0,1.7754815355249147,6.817572e-08
44.34,1.0,1.7750490609928413,6.543996e-08
44.34,1.0,1.7746333636863991,6.271875e-08
44.34,1.0,1.7742127650863775,5.537004e-08
44.34,1.0,1.7737902295220171,6.57601e-08
44.34,1.0,1.7733721758523047,6.027403e-08
44.34,1.0,1.7729573252499822,4.691537e-08
44.34,1.0,1.772532024285915,5.040783e-08
44.34,1.0,1.7721403210534816,5.055335e-08
44.34,1.0,1.771727499357222,4.803587e-08
44.34,1.0,1.771302146563477,4.316098e-08
44.34,1.0,1.7708789438220736,4.736648e-08
44.34,1.0,1.7704799445426274,4.365575e-08
44.34,1.0,1.770084737873966,6.089977e-08
44.34,1.0,1.7696690830591928,4.148751e-08
44.34,1.0,1.7692371125683444,5.956099e-08
44.34,1.0,1.7688286161878195,6.976188e-08
44.34,1.0,1.7683865696120908,6.817572e-08
44.34,1.0,1.767972876864162,6.478513e-08
44.34,1.0,1.76756007824758,5.272159e-08
44.34,1.0,1.7671644192021958,5.132461e-08
44.34,1.0,1.7667305334164456,4.885078e-08
44.34,1.0,1.7662890948515058,5.074253e-08
44.34,1.0,1.7658704351385048,4.819594e-08
44.34,1.0,1.7654293354286945,5.266338e-08
44.34,1.0,1.7650214919623632,5.387119e-08
44.34,1.0,1.7646238375579757,5.548645e-08
44.34,1.0,1.7641878106085733,6.171467e-08
44.34,1.0,1.7637836466258812,5.487527e-08
44.34,1.0,1.7633685144752578,6.720074e-08
44.34,1.0,1.7629331116354834,6.187474e-08
44.34,1.0,1.7625058243421257,6.315531e-08
44.34,1.0,1.7621136555786572,6.704067e-08
44.34,1.0,1.7617154908882573,6.312621e-08
44.34,1.0,1.7612715773431116,5.557376e-08
44.34,1.0,1.7608614889397176,6.011396e-08
44.34,1.0,1.7604547567350577,6.11617e-08
44.34,1.0,1.760022437726167,6.353366e-08
44.34,1.0,1.759627680857524,6.23113e-08
44.34,1.0,1.759205840082752,5.651964e-08
44.34,1.0,1.7587837824650112,6.170012e-08
44.34,1.0,1.7583656621133945,6.008486e-08
44.34,1.0,1.757965445725495,6.526534e-08
44.34,1.0,1.7575316899747815,6.571645e-08
44.34,1.0,1.7571035877375332,6.394112e-08
44.34,1.0,1.7567075909755197,6.542541e-08
44.34,1.0,1.75626467648017,7.219205e-08
44.34,1.0,1.7558453616106768,6.120536e-08
44.34,1.0,1.755415810895994,6.635673e-08
44.34,1.0,1.7549861681580277,7.933704e-08
44.34,1.0,1.7545756764685772,7.009658e-08
44.34,1.0,1.7541422934027042,5.819311e-08
44.34,1.0,1.7537387042853692,6.338814e-08
44.34,1.0,1.7533135193015839,6.142363e-08
44.34,1.0,1.7528842058705743,6.311166e-08
44.34,1.0,1.7524805558181153,7.034396e-08
44.34,1.0,1.7520857056957877,7.565541e-08
44.34,1.0,1.7516583711162736,6.701157e-08
44.34,1.0,1.7512549433861957,7.665949e-08
44.34,1.0,1.7508332980816677,7.303606e-08
44.34,1.0,1.7504033402406374,7.553899e-08
