Y_dimension(mm),Button,True_depth(m),meas
19.515,0.0,0.7504031250000001,2.301924e-05
19.515,0.0,0.7503620864143179,2.392131e-06
19.515,0.0,0.7502466597469618,3.251756e-06
19.515,0.0,0.7501189034657552,3.640918e-06
19.515,0.0,0.7499384474339696,4.049813e-06
19.515,0.0,0.7496892438295247,4.310656e-06
19.515,0.0,0.7494487940178858,4.478105e-06
19.515,0.0,0.7491431332246353,4.288653e-06
19.515,0.0,0.7488082718861436,4.441754e-06
19.515,0.0,0.7484040550222496,4.867135e-06
19.515,0.0,0.7480004888453221,4.790243e-06
19.515,0.0,0.7475615861988372,4.850634e-06
19.515,0.0,0.747122169080166,4.91325e-06
19.515,0.0,0.7467258013237851,4.902351e-06
19.515,0.0,0.7463019360831208,5.102571e-06
19.515,0.0,0.7458779142172725,5.014866e-06
19.515,0.0,0.7454760339248182,4.77604e-06
19.515,0.0,0.7450396195806717,4.636793e-06
19.515,0.0,0.7445914813969562,4.651316e-06
19.515,0.0,0.744208003875453,4.593021e-06
19.515,0.0,0.7437758120877024,4.585032e-06
19.515,0.0,0.7433954660186631,4.484056e-06
19.515,0.0,0.7429654333672174,4.390837e-06
19.515,0.0,0.74252905044689,4.561924e-06
19.515,0.0,0.7421194125083977,4.869318e-06
19.515,0.0,0.7416916939839693,4.546891e-06
19.515,0.0,0.7412878007527806,4.265254e-06
19.515,0.0,0.7408723025734364,4.512258e-06
19.515,0.0,0.7404665859784322,4.290676e-06
19.515,0.0,0.7400476813640211,3.917085e-06
19.515,0.0,0.7396209387118222,4.141431e-06
19.515,0.0,0.7392247161812041,4.424452e-06
19.515,0.0,0.7387997125912015,4.408023e-06
19.515,0.0,0.7383698009348694,4.778893e-06
19.515,0.0,0.7379674808723403,4.830756e-06
19.515,0.0,0.7375566656879364,4.862726e-06
19.515,0.0,0.7371055397646357,5.03831e-06
19.515,0.0,0.7366847538158137,5.112553e-06
19.515,0.0,0.7362715255333789,5.186652e-06
19.515,0.0,0.7358556599661993,5.423732e-06
19.515,0.0,0.7354466595728002,5.397189e-06
19.515,0.0,0.7349946415218624,5.156471e-06
19.515,0.0,0.7345828605041612,5.196795e-06
19.515,0.0,0.7341475305980147,5.134236e-06
19.515,0.0,0.7337375859873777,5.071372e-06
19.515,0.0,0.7333314599790859,5.276233e-06
19.515,0.0,0.732918977672277,5.389549e-06
19.515,0.0,0.7325001523206942,5.228983e-06
19.515,0.0,0.7320866304713077,5.221824e-06
19.515,0.0,0.731642145521588,5.510752e-06
19.515,0.0,0.7312487337462381,5.630718e-06
19.515,0.0,0.7308497556807573,5.356545e-06
19.515,0.0,0.7304318326210844,5.380658e-06
19.515,0.0,0.7300287094721634,5.622976e-06
19.515,0.0,0.7295925551137508,5.383277e-06
19.515,0.0,0.7291917521715979,5.351045e-06
19.515,0.0,0.7287583374233717,5.471695e-06
19.515,0.0,0.7283623735420176,5.440728e-06
19.515,0.0,0.7279309087342157,5.241789e-06
19.515,0.0,0.7275187003846258,5.34032e-06
19.515,0.0,0.7270761999032879,5.343958e-06
19.515,0.0,0.7266701667162359,5.167094e-06
19.515,0.0,0.7262335560982819,5.220747e-06
19.515,0.0,0.7258277561458364,5.182359e-06
19.515,0.0,0.7254088643999874,5.211186e-06
19.515,0.0,0.7249781760222916,5.434951e-06
19.515,0.0,0.7245505417133015,5.087088e-06
19.515,0.0,0.7241478339128169,5.042559e-06
19.515,0.0,0.723719901101663,4.91149e-06
19.515,0.0,0.7233098807518135,4.792368e-06
19.515,0.0,0.7228897338582836,4.696412e-06
19.515,0.0,0.7224845169470835,4.520785e-06
19.515,0.0,0.7220625900517587,4.747344e-06
19.515,0.0,0.7216330317139034,4.750356e-06
19.515,0.0,0.7212345084068681,4.660222e-06
19.515,0.0,0.7208267555718839,5.218404e-06
19.515,0.0,0.7204055245465261,4.881382e-06
19.515,0.0,0.7199977450762661,4.14325e-06
19.515,0.0,0.7195565178546025,4.237096e-06
19.515,0.0,0.7191465093382096,4.542584e-06
19.515,0.0,0.7187493819022749,4.656322e-06
19.515,0.0,0.7183166909689931,4.947971e-06
19.515,0.0,0.7179017563880712,4.864269e-06
19.515,0.0,0.7174781961535606,4.985486e-06
19.515,0.0,0.7170567361929199,5.033449e-06
19.515,0.0,0.7166268527630607,4.859889e-06
19.515,0.0,0.7161954607726392,4.889254e-06
19.515,0.0,0.7157910405266616,4.984293e-06
19.515,0.0,0.7153568873441278,5.03099e-06
19.515,0.0,0.7149519554472145,5.080437e-06
19.515,0.0,0.7145156582737918,5.165479e-06
19.515,0.0,0.7141015809229491,4.985079e-06
19.515,0.0,0.7136667542382541,4.61303e-06
19.515,0.0,0.7132729229355405,4.375819e-06
19.515,0.0,0.7128382955012013,4.2178e-06
19.515,0.0,0.7124370427326705,3.723893e-06
19.515,0.0,0.7120260247260042,2.978093e-06
19.515,0.0,0.7116142600324253,2.415196e-06
19.515,0.0,0.7111796266442704,2.014582e-06
19.515,0.0,0.7107839408128747,2.193599e-06
19.515,0.0,0.7103898179170524,2.222281e-06
19.515,0.0,0.7099588406861241,2.451372e-06
19.515,0.0,0.7095427613484111,2.669811e-06
19.515,0.0,0.7091098691194928,3.168359e-06
19.515,0.0,0.7087104367308522,3.147215e-06
19.515,0.0,0.7082759427559975,3.318593e-06
19.515,0.0,0.7078634805446131,3.912763e-06
