Y_dimension(mm),Button,True_depth(m),meas
81.19,0.0,8.300653125,1.89076e-08
81.19,0.0,8.300403125,1.823385e-08
81.19,0.0,8.300153125,1.79029e-08
81.19,0.0,8.299903125,1.78724e-08
81.19,0.0,8.299653125,1.78437e-08
81.19,0.0,8.299403125,1.7986050000000002e-08
81.19,0.0,8.299153125,1.870545e-08
81.19,0.0,8.298903125,1.92264e-08
81.19,0.0,8.298653125,1.9846e-08
81.19,0.0,8.298403125,2.051555e-08
81.19,0.0,8.298153125,2.15517e-08
81.19,0.0,8.297903125,2.285525e-08
81.19,0.0,8.297653125,2.32086e-08
81.19,0.0,8.297403125,2.389985e-08
81.19,0.0,8.297153125,2.43732e-08
81.19,0.0,8.296903125,2.411635e-08
81.19,0.0,8.296653125,2.40071e-08
81.19,0.0,8.296403125,2.450655e-08
81.19,0.0,8.296153125,2.463655e-08
81.19,0.0,8.295903125,2.47737e-08
81.19,0.0,8.295653125,2.519435e-08
81.19,0.0,8.295403125,2.54878e-08
81.19,0.0,8.295153125,2.54453e-08
81.19,0.0,8.294903125,2.5559450000000002e-08
81.19,0.0,8.294653125,2.57011e-08
81.19,0.0,8.294403125,2.55797e-08
81.19,0.0,8.294153125,2.57717e-08
81.19,0.0,8.293903125,2.55315e-08
81.19,0.0,8.293653125,2.54741e-08
81.19,0.0,8.293403125,2.54611e-08
81.19,0.0,8.293153125,2.556365e-08
81.19,0.0,8.292903125,2.55683e-08
81.19,0.0,8.292653125,2.56013e-08
81.19,0.0,8.292403125,2.552525e-08
81.19,0.0,8.292153125,2.6068e-08
81.19,0.0,8.291903125,2.59362e-08
81.19,0.0,8.291653125,2.6215050000000003e-08
81.19,0.0,8.291403125,2.64017e-08
81.19,0.0,8.291153125000001,2.64693e-08
81.19,0.0,8.290903125,2.61915e-08
81.19,0.0,8.290653125,2.60033e-08
81.19,0.0,8.290403125000001,2.61131e-08
81.19,0.0,8.290153125,2.596105e-08
81.19,0.0,8.289903125,2.593075e-08
