Y_dimension(mm),Button,True_depth(m),meas
34.228,0.0,17.3141671875,2.52705e-08
34.228,0.0,17.313917187500003,2.596335e-08
34.228,0.0,17.313667187500002,2.705005e-08
34.228,0.0,17.3134171875,2.61147e-08
34.228,0.0,17.313167187500003,2.60914e-08
34.228,0.0,17.312917187500002,2.5598500000000006e-08
34.228,0.0,17.3126671875,2.46587e-08
34.228,0.0,17.312417187500003,2.59364e-08
34.228,0.0,17.312167187500002,2.690895e-08
34.228,0.0,17.3119171875,2.61099e-08
34.228,0.0,17.311667187500003,2.686655e-08
34.228,0.0,17.311417187500002,2.66865e-08
34.228,0.0,17.3111671875,2.55677e-08
34.228,0.0,17.310917187500003,2.673325e-08
34.228,0.0,17.3106671875,2.632385e-08
34.228,0.0,17.3104171875,2.63769e-08
34.228,0.0,17.310167187500003,2.627085e-08
34.228,0.0,17.3099171875,2.62544e-08
34.228,0.0,17.3096671875,2.49134e-08
34.228,0.0,17.309417187500003,2.67513e-08
34.228,0.0,17.3091671875,2.5928800000000006e-08
34.228,0.0,17.3089171875,2.56828e-08
34.228,0.0,17.308667187500003,2.59727e-08
34.228,0.0,17.3084171875,2.52629e-08
34.228,0.0,17.3081671875,2.62069e-08
34.228,0.0,17.307917187500003,2.55016e-08
34.228,0.0,17.3076671875,2.622285e-08
34.228,0.0,17.3074171875,2.61135e-08
34.228,0.0,17.307167187500003,2.57351e-08
34.228,0.0,17.3069171875,2.657575e-08
34.228,0.0,17.3066671875,2.5690050000000003e-08
34.228,0.0,17.306417187500003,2.51658e-08
34.228,0.0,17.3061671875,2.46515e-08
34.228,0.0,17.3059171875,2.52413e-08
34.228,0.0,17.305667187500003,2.47415e-08
34.228,0.0,17.3054171875,2.54159e-08
34.228,0.0,17.3051671875,2.507035e-08
34.228,0.0,17.304917187500003,2.489755e-08
34.228,0.0,17.3046671875,2.5653e-08
34.228,0.0,17.3044171875,2.5397e-08
34.228,0.0,17.304167187500003,2.5457e-08
34.228,0.0,17.3039171875,2.516315e-08
34.228,0.0,17.3036671875,2.47088e-08
34.228,0.0,17.303417187500003,2.512365e-08
34.228,0.0,17.3031671875,2.54742e-08
34.228,0.0,17.3029171875,2.61249e-08
34.228,0.0,17.302667187500003,2.57507e-08
34.228,0.0,17.3024171875,2.57695e-08
34.228,0.0,17.3021671875,2.52935e-08
34.228,0.0,17.301917187500003,2.5775950000000006e-08
34.228,0.0,17.3016671875,2.55478e-08
34.228,0.0,17.3014171875,2.74814e-08
34.228,0.0,17.301167187500003,2.6100500000000006e-08
34.228,0.0,17.3009171875,2.66841e-08
34.228,0.0,17.3006671875,2.55338e-08
34.228,0.0,17.300417187500003,2.61929e-08
34.228,0.0,17.3001671875,2.7408350000000002e-08
34.228,0.0,17.2999171875,2.726385e-08
34.228,0.0,17.299667187500003,2.65088e-08
34.228,0.0,17.2994171875,2.72016e-08
34.228,0.0,17.2991671875,2.675685e-08
34.228,0.0,17.298917187500003,2.71915e-08
34.228,0.0,17.2986671875,2.71869e-08
34.228,0.0,17.2984171875,2.80841e-08
34.228,0.0,17.298167187500002,2.7683600000000003e-08
34.228,0.0,17.2979171875,2.804455e-08
34.228,0.0,17.2976671875,2.8006e-08
34.228,0.0,17.297417187500002,2.82211e-08
34.228,0.0,17.2971671875,2.789315e-08
34.228,0.0,17.2969171875,2.83893e-08
34.228,0.0,17.296667187500002,2.83726e-08
34.228,0.0,17.2964171875,2.86316e-08
34.228,0.0,17.2961671875,2.75371e-08
34.228,0.0,17.295917187500002,2.826115e-08
34.228,0.0,17.2956671875,2.88483e-08
34.228,0.0,17.2954171875,2.894815e-08
34.228,0.0,17.295167187500002,2.870725e-08
34.228,0.0,17.2949171875,2.89109e-08
34.228,1.0,17.2946671875,2.93472e-08
34.228,1.0,17.294417187500002,2.87952e-08
34.228,1.0,17.2941671875,2.851215e-08
34.228,1.0,17.2939171875,2.90408e-08
34.228,0.0,17.293667187500002,2.82704e-08
34.228,0.0,17.2934171875,2.90159e-08
34.228,1.0,17.2931671875,2.90706e-08
34.228,1.0,17.292917187500002,3.01502e-08
34.228,0.0,17.2926671875,2.9202050000000002e-08
34.228,0.0,17.2924171875,2.97395e-08
34.228,1.0,17.292167187500002,2.95031e-08
34.228,1.0,17.2919171875,2.91607e-08
34.228,1.0,17.2916671875,2.9792e-08
34.228,1.0,17.291417187500002,2.96771e-08
34.228,1.0,17.2911671875,2.9850649999999995e-08
34.228,1.0,17.2909171875,3.0878700000000005e-08
34.228,1.0,17.290667187500002,3.05168e-08
34.228,1.0,17.2904171875,3.01792e-08
34.228,1.0,17.2901671875,3.00779e-08
34.228,1.0,17.289917187500002,3.02443e-08
34.228,0.0,17.2896671875,3.04411e-08
34.228,0.0,17.2894171875,3.04017e-08
34.228,1.0,17.289167187500002,3.066515e-08
34.228,1.0,17.2889171875,3.007425e-08
34.228,1.0,17.2886671875,3.00443e-08
34.228,1.0,17.288417187500002,3.041215e-08
34.228,1.0,17.2881671875,3.0838e-08
34.228,1.0,17.2879171875,2.985295e-08
34.228,1.0,17.287667187500002,2.98121e-08
34.228,1.0,17.2874171875,3.007415e-08
34.228,1.0,17.2871671875,3.008735e-08
34.228,0.0,17.286917187500002,2.9637e-08
34.228,1.0,17.2866671875,2.89167e-08
34.228,1.0,17.2864171875,3.00345e-08
34.228,1.0,17.286167187500002,2.98929e-08
34.228,1.0,17.2859171875,2.9971e-08
34.228,1.0,17.2856671875,2.9369e-08
34.228,1.0,17.285417187500002,2.994645e-08
34.228,1.0,17.2851671875,2.9983600000000004e-08
34.228,0.0,17.2849171875,3.03797e-08
34.228,1.0,17.284667187500002,2.978645e-08
34.228,1.0,17.2844171875,2.95914e-08
34.228,1.0,17.284167187500003,2.9716e-08
34.228,0.0,17.283917187500002,2.94669e-08
34.228,0.0,17.2836671875,2.92164e-08
34.228,1.0,17.2834171875,3.032395e-08
34.228,1.0,17.283167187500002,2.9389900000000002e-08
34.228,0.0,17.2829171875,3.02293e-08
34.228,1.0,17.282667187500003,2.95323e-08
34.228,1.0,17.282417187500002,2.9622550000000002e-08
34.228,1.0,17.2821671875,2.90903e-08
34.228,0.0,17.281917187500003,2.86817e-08
34.228,0.0,17.281667187500002,3.10542e-08
34.228,1.0,17.2814171875,2.88438e-08
34.228,1.0,17.281167187500003,2.90523e-08
34.228,0.0,17.280917187500002,2.84918e-08
34.228,1.0,17.2806671875,2.996655e-08
34.228,1.0,17.280417187500003,2.981505e-08
34.228,1.0,17.280167187500002,2.91433e-08
34.228,0.0,17.2799171875,2.95082e-08
34.228,1.0,17.279667187500003,2.861795e-08
34.228,1.0,17.2794171875,2.9797550000000002e-08
34.228,1.0,17.2791671875,2.928245e-08
34.228,0.0,17.278917187500003,2.92895e-08
34.228,1.0,17.2786671875,2.94218e-08
34.228,1.0,17.2784171875,2.91493e-08
