Y_dimension(mm),Button,True_depth(m),meas
49.096,0.0,5.653915625,2.764203e-05
49.096,0.0,5.653915625,5.282927e-07
49.096,0.0,5.653915625,1.490422e-06
49.096,0.0,5.65377873654596,2.088069e-06
49.096,0.0,5.653613979175752,2.52937e-06
49.096,0.0,5.6533791030576035,2.874862e-06
49.096,0.0,5.653131702667436,3.127978e-06
49.096,0.0,5.652809664821241,2.988309e-06
49.096,0.0,5.652468735253908,2.9394e-06
49.096,0.0,5.65211985854038,2.882123e-06
49.096,0.0,5.651669899095614,2.930305e-06
49.096,0.0,5.651259677543962,2.952132e-06
49.096,0.0,5.650835615805775,3.067282e-06
49.096,0.0,5.650401395051185,2.78966e-06
49.096,0.0,5.649994405902552,3.245892e-06
49.096,0.0,5.649594913189039,3.261826e-06
49.096,0.0,5.6491623608804655,3.271532e-06
49.096,0.0,5.648753229833045,3.231078e-06
49.096,0.0,5.648332908613639,3.581677e-06
49.096,0.0,5.6478997768372965,3.569643e-06
49.096,0.0,5.647473384222497,3.630703e-06
49.096,0.0,5.647065983389738,3.779947e-06
49.096,0.0,5.646657250898419,3.709763e-06
49.096,0.0,5.6462391624315345,3.721245e-06
49.096,0.0,5.645818725748409,3.308363e-06
49.096,0.0,5.64539660617421,3.404697e-06
49.096,0.0,5.644977983647072,3.127003e-06
49.096,0.0,5.6445806601218305,3.453053e-06
49.096,0.0,5.64418313011466,3.610781e-06
49.096,0.0,5.643763377794317,3.220848e-06
49.096,0.0,5.643322599565191,3.28153e-06
49.096,0.0,5.642912440811102,3.299152e-06
49.096,0.0,5.6424889968829355,3.739886e-06
49.096,0.0,5.642078568356763,3.4681e-06
49.096,0.0,5.641681494705939,3.361274e-06
49.096,0.0,5.6412398467624305,3.187422e-06
49.096,0.0,5.640816207570157,3.077366e-06
49.096,0.0,5.640385196848497,3.28623e-06
49.096,0.0,5.639947849073506,3.157664e-06
49.096,0.0,5.639544099603057,3.120513e-06
49.096,0.0,5.639110996385301,2.838991e-06
49.096,0.0,5.638713355496631,2.97185e-06
49.096,0.0,5.638272832580322,2.972301e-06
49.096,0.0,5.63786106487589,2.893416e-06
49.096,0.0,5.637453995021894,3.107139e-06
49.096,0.0,5.637010459786604,2.743269e-06
49.096,0.0,5.636613592432428,2.780347e-06
49.096,0.0,5.6362203623949,3.125082e-06
