Y_dimension(mm),Button,True_depth(m),meas
52.133,0.0,22.8737234375,3.118681e-05
52.133,0.0,22.873634660402256,4.594258e-06
52.133,0.0,22.873529276578882,5.500537e-06
52.133,0.0,22.873386285057347,5.942566e-06
52.133,0.0,22.873198761796218,6.341026e-06
52.133,0.0,22.872995114852802,6.697752e-06
52.133,0.0,22.872710032074657,6.776681e-06
52.133,0.0,22.872410134502797,5.650494e-06
52.133,0.0,22.872079447680587,4.933652e-06
52.133,0.0,22.871678051507033,5.741167e-06
52.133,0.0,22.87124627021972,5.914539e-06
52.133,0.0,22.87085055214175,6.019458e-06
52.133,0.0,22.870417843372028,5.265843e-06
52.133,0.0,22.869985413587763,5.814814e-06
52.133,0.0,22.869570145003237,5.551672e-06
52.133,0.0,22.869155712045863,6.348317e-06
52.133,0.0,22.868719866052412,6.432994e-06
52.133,0.0,22.868325168044667,6.481307e-06
52.133,0.0,22.867892567837412,6.918839e-06
52.133,0.0,22.867495828411123,6.465416e-06
52.133,0.0,22.867056399538573,7.054085e-06
52.133,0.0,22.866651457461817,6.561415e-06
52.133,0.0,22.866210146888065,7.132287e-06
52.133,0.0,22.865813488289394,6.810209e-06
52.133,0.0,22.865419194674857,6.967166e-06
52.133,0.0,22.864989804814495,6.972114e-06
52.133,0.0,22.864574218849004,6.977003e-06
52.133,0.0,22.864168762506456,7.05522e-06
52.133,0.0,22.863738746246675,6.839779e-06
52.133,0.0,22.863314817975727,7.311537e-06
52.133,0.0,22.86292012907254,6.562375e-06
52.133,0.0,22.862469914110545,7.248134e-06
52.133,0.0,22.862086384989915,6.595001e-06
52.133,0.0,22.861646072869455,7.407041e-06
52.133,0.0,22.861239252321507,6.718328e-06
52.133,0.0,22.860805657882242,7.216557e-06
52.133,0.0,22.860392507712607,7.144437e-06
52.133,0.0,22.859977489096867,6.696966e-06
52.133,0.0,22.85954598485265,7.200884e-06
52.133,0.0,22.859127044312345,6.183123e-06
52.133,0.0,22.858716800417334,6.556613e-06
52.133,0.0,22.85828332400416,6.371309e-06
52.133,0.0,22.857876766949534,6.922957e-06
52.133,0.0,22.857458597868625,6.993723e-06
52.133,0.0,22.857029754898612,6.464761e-06
52.133,0.0,22.85661369057541,7.280905e-06
52.133,0.0,22.856202099491515,6.489819e-06
52.133,0.0,22.85577772285635,6.854738e-06
52.133,0.0,22.85538367184963,6.800517e-06
52.133,0.0,22.854985443696094,6.660921e-06
52.133,0.0,22.854540366210763,7.330091e-06
52.133,0.0,22.8541338259248,6.795293e-06
52.133,0.0,22.853727044741138,7.299255e-06
52.133,0.0,22.853298938240886,6.753296e-06
52.133,0.0,22.852877171930643,7.145005e-06
52.133,0.0,22.85247130303122,6.793009e-06
52.133,0.0,22.852042377635495,6.55053e-06
52.133,0.0,22.851615496203795,7.026232e-06
52.133,0.0,22.8511843745427,6.796705e-06
