Y_dimension(mm),Button,True_depth(m),meas
77.727,0.0,11.0826171875,3.187814e-05
77.727,0.0,11.0826171875,5.889262e-06
77.727,0.0,11.0826171875,6.907532e-06
77.727,0.0,11.08247259368117,7.540832e-06
77.727,0.0,11.082286501835755,7.916606e-06
77.727,0.0,11.082056876300049,8.125746e-06
77.727,0.0,11.08179996362174,8.408941e-06
77.727,0.0,11.08150084654705,7.868803e-06
77.727,0.0,11.081145500911141,7.396971e-06
77.727,0.0,11.08077690772361,8.049916e-06
77.727,0.0,11.080353935341305,8.394738e-06
77.727,0.0,11.07992381924938,8.749543e-06
77.727,0.0,11.079494655048114,8.822084e-06
77.727,0.0,11.079100745830035,9.07002e-06
77.727,0.0,11.078670006482929,9.118827e-06
77.727,0.0,11.078262956402591,9.597337e-06
77.727,0.0,11.077839957158407,9.713636e-06
77.727,0.0,11.077410812410019,9.842319e-06
77.727,0.0,11.07697556251712,1.010497e-05
77.727,0.0,11.076530624780581,1.00115e-05
77.727,0.0,11.076112572977305,1.01583e-05
77.727,0.0,11.075715633594246,1.0068e-05
77.727,0.0,11.075312008180012,1.028922e-05
77.727,0.0,11.074885733772273,1.014712e-05
77.727,0.0,11.074450846057903,9.898751e-06
77.727,0.0,11.074033234786173,1.036411e-05
77.727,0.0,11.073610944586834,1.038342e-05
77.727,0.0,11.073227969055688,1.03551e-05
77.727,0.0,11.07278845091666,1.006597e-05
77.727,0.0,11.072381577693488,1.042492e-05
77.727,0.0,11.071977553130939,1.059361e-05
77.727,0.0,11.071552841290421,1.091998e-05
77.727,0.0,11.071127777360848,1.091513e-05
77.727,0.0,11.070730331290383,1.044168e-05
77.727,0.0,11.07032820130519,1.056194e-05
77.727,0.0,11.069901805274826,1.064234e-05
77.727,0.0,11.06948633541504,9.743788e-06
77.727,0.0,11.069062284829837,8.304109e-06
77.727,0.0,11.068638763195697,8.607094e-06
77.727,0.0,11.068218786982923,9.047915e-06
77.727,0.0,11.06778341574551,1.035792e-05
77.727,0.0,11.067381031891967,1.051449e-05
77.727,0.0,11.066947928071603,9.754425e-06
77.727,0.0,11.066515878333728,1.027447e-05
77.727,0.0,11.066082445870466,1.039625e-05
77.727,0.0,11.065689409841989,1.094036e-05
77.727,0.0,11.065287148045138,1.002838e-05
77.727,0.0,11.064868057053573,9.973868e-06
77.727,0.0,11.064436629532214,9.999465e-06
77.727,0.0,11.064006600272577,9.821495e-06
77.727,0.0,11.063612048481762,9.088937e-06
77.727,0.0,11.063187387311995,9.118841e-06
77.727,0.0,11.062766528068256,9.442403e-06
77.727,0.0,11.06235991915906,8.946168e-06
77.727,0.0,11.061959707188809,9.602692e-06
77.727,0.0,11.06154157750889,1.029919e-05
77.727,0.0,11.06111377480425,1.06705e-05
77.727,0.0,11.06068567981916,1.062786e-05
77.727,0.0,11.060287002887387,1.108756e-05
77.727,0.0,11.059868679286566,1.121961e-05
77.727,0.0,11.05944397131846,1.080846e-05
77.727,0.0,11.059021486541663,1.113281e-05
77.727,0.0,11.058581365222775,1.088752e-05
77.727,0.0,11.058176650666116,1.056459e-05
77.727,0.0,11.057751220967303,1.097436e-05
77.727,0.0,11.057326056110831,1.069784e-05
77.727,0.0,11.056903295733495,1.069569e-05
77.727,0.0,11.056498126570444,1.094806e-05
77.727,0.0,11.056064004162968,1.18819e-05
77.727,0.0,11.05563580732175,1.172046e-05
77.727,0.0,11.05522955369029,1.09645e-05
77.727,0.0,11.054818618329893,1.118476e-05
77.727,0.0,11.054396535678991,1.138843e-05
77.727,0.0,11.053981142285398,1.021306e-05
77.727,0.0,11.053566430575232,8.695948e-06
77.727,0.0,11.05313565054028,6.880786e-06
77.727,0.0,11.052747745422895,7.583978e-06
77.727,0.0,11.052322813194154,9.349867e-06
77.727,0.0,11.051927422010012,8.477378e-06
77.727,0.0,11.05149673631512,9.823445e-06
77.727,0.0,11.051094263978314,9.776544e-06
77.727,0.0,11.05066903217427,9.497599e-06
77.727,0.0,11.050244315531213,1.039656e-05
77.727,0.0,11.049855723865521,9.985088e-06
77.727,0.0,11.049426672691569,9.334632e-06
77.727,0.0,11.048993722514526,9.756288e-06
77.727,0.0,11.048565214484587,9.205061e-06
77.727,0.0,11.048137953446092,9.545882e-06
77.727,0.0,11.047727957921909,1.017048e-05
77.727,0.0,11.047315590198856,1.06841e-05
77.727,0.0,11.046895324592228,1.063282e-05
77.727,0.0,11.046460231571979,1.131403e-05
77.727,0.0,11.046049481715828,1.027145e-05
77.727,0.0,11.045628260727034,1.025082e-05
77.727,0.0,11.04520418699767,1.026904e-05
77.727,0.0,11.044778208121894,1.019839e-05
77.727,0.0,11.044390152645382,1.105126e-05
77.727,0.0,11.043956794527206,1.110825e-05
77.727,0.0,11.043514834316813,1.146604e-05
77.727,0.0,11.043123881700145,1.088803e-05
77.727,0.0,11.042705567457002,1.14619e-05
77.727,0.0,11.04231204617331,1.141333e-05
77.727,0.0,11.04189165440029,1.098332e-05
77.727,0.0,11.041465578596462,1.102885e-05
77.727,0.0,11.041059604133578,1.164903e-05
77.727,0.0,11.040638759719036,1.136957e-05
77.727,0.0,11.040216687376294,1.147189e-05
77.727,0.0,11.039791979328486,1.177225e-05
77.727,0.0,11.039399041067893,1.093706e-05
77.727,0.0,11.038967270512952,1.039558e-05
77.727,0.0,11.038533804683851,9.181036e-06
77.727,0.0,11.038097725909813,8.163493e-06
77.727,0.0,11.03766550415245,8.204472e-06
