Y_dimension(mm),Button,True_depth(m),meas
52.34,0.0,1.8454312505000001,1.1713166666666663e-08
52.34,0.0,1.8451812505,1.18077e-08
52.34,0.0,1.8449312505,1.16177e-08
52.34,0.0,1.8446812505,1.18004e-08
52.34,0.0,1.8444312505,1.155995e-08
52.34,0.0,1.8441812505000001,1.1442e-08
52.34,0.0,1.8439312505,1.10816e-08
52.34,0.0,1.8436812505,1.111385e-08
52.34,0.0,1.8434312505000001,1.10976e-08
52.34,0.0,1.8431812505,1.099485e-08
52.34,0.0,1.8429312505,1.13686e-08
52.34,0.0,1.8426812505,1.09848e-08
52.34,0.0,1.8424312505,1.08153e-08
52.34,0.0,1.8421812505000001,1.05964e-08
52.34,0.0,1.8419312505,1.02536e-08
52.34,0.0,1.8416812505,1.038965e-08
52.34,0.0,1.8414312505000001,1.03026e-08
52.34,0.0,1.8411812505,1.02904e-08
52.34,0.0,1.8409312505,1.00723e-08
52.34,0.0,1.8406812505,1.07075e-08
52.34,0.0,1.8404312505,1.063245e-08
52.34,0.0,1.8401812505000001,1.0484e-08
52.34,0.0,1.8399312505,1.0272e-08
52.34,0.0,1.8396812505,1.0260250000000001e-08
52.34,0.0,1.8394312505000001,1.02622e-08
52.34,0.0,1.8391812505,1.00745e-08
52.34,0.0,1.8389312505,1.00941e-08
52.34,0.0,1.8386812505,1.025325e-08
52.34,0.0,1.8384312505,1.044055e-08
52.34,0.0,1.8381812505000001,1.04792e-08
52.34,0.0,1.8379312505,1.04397e-08
52.34,0.0,1.8376812505,1.02518e-08
52.34,0.0,1.8374312505000001,1.06433e-08
52.34,0.0,1.8371812505,1.0670650000000001e-08
52.34,0.0,1.8369312505,1.06082e-08
52.34,0.0,1.8366812505,1.08218e-08
52.34,0.0,1.8364312505,1.080485e-08
52.34,0.0,1.8361812505000001,1.09076e-08
52.34,0.0,1.8359312505,1.098805e-08
52.34,0.0,1.8356812505,1.085115e-08
52.34,0.0,1.8354312505,1.09717e-08
52.34,0.0,1.8351812505,1.109715e-08
52.34,0.0,1.8349312505,1.09215e-08
52.34,0.0,1.8346812505,1.069235e-08
52.34,0.0,1.8344312505,1.06313e-08
52.34,0.0,1.8341812505000001,1.05701e-08
52.34,0.0,1.8339312505,1.07167e-08
52.34,0.0,1.8336812505,1.072865e-08
52.34,0.0,1.8334312505,1.06588e-08
52.34,0.0,1.8331812505,1.05997e-08
52.34,0.0,1.8329312505,1.05228e-08
52.34,0.0,1.8326812505,1.05881e-08
52.34,0.0,1.8324312505,1.06451e-08
52.34,0.0,1.8321812505000001,1.06038e-08
52.34,0.0,1.8319312505,1.093615e-08
52.34,0.0,1.8316812505,1.106905e-08
52.34,0.0,1.8314312505,1.09741e-08
52.34,0.0,1.8311812505,1.10984e-08
52.34,0.0,1.8309312505,1.07759e-08
52.34,0.0,1.8306812505,1.07482e-08
52.34,0.0,1.8304312505,1.072105e-08
52.34,0.0,1.8301812505000001,1.03038e-08
52.34,0.0,1.8299312505,1.0614600000000001e-08
52.34,0.0,1.8296812505,1.087255e-08
52.34,0.0,1.8294312505,1.1076150000000001e-08
52.34,0.0,1.8291812505,1.09004e-08
52.34,0.0,1.8289312505000002,1.10013e-08
52.34,0.0,1.8286812505,1.06657e-08
52.34,0.0,1.8284312505,1.084695e-08
52.34,0.0,1.8281812505000001,1.10869e-08
52.34,0.0,1.8279312505,1.1171300000000001e-08
52.34,0.0,1.8276812505,1.08002e-08
52.34,0.0,1.8274312505,1.066875e-08
52.34,0.0,1.8271812505,1.046e-08
52.34,0.0,1.8269312505000002,1.04149e-08
52.34,0.0,1.8266812505,1.07123e-08
52.34,0.0,1.8264312505,1.068745e-08
52.34,0.0,1.8261812505000001,1.07536e-08
52.34,0.0,1.8259312505,1.06521e-08
52.34,0.0,1.8256812505,1.051295e-08
52.34,0.0,1.8254312505,1.07754e-08
52.34,0.0,1.8251812505,1.11111e-08
52.34,0.0,1.8249312505000002,1.07208e-08
52.34,0.0,1.8246812505,1.08997e-08
52.34,0.0,1.8244312505,1.08935e-08
52.34,0.0,1.8241812505000001,1.0863899999999998e-08
52.34,0.0,1.8239312505,1.06942e-08
52.34,0.0,1.8236812505,1.085735e-08
52.34,0.0,1.8234312505,1.071805e-08
52.34,0.0,1.8231812505,1.07787e-08
52.34,0.0,1.8229312505000002,1.06654e-08
52.34,0.0,1.8226812505,1.061865e-08
52.34,0.0,1.8224312505,1.06401e-08
52.34,0.0,1.8221812505000001,1.09341e-08
52.34,0.0,1.8219312505,1.07313e-08
52.34,0.0,1.8216812505,1.07472e-08
52.34,0.0,1.8214312505,1.074495e-08
52.34,0.0,1.8211812505,1.05054e-08
52.34,0.0,1.8209312505000002,1.04001e-08
52.34,0.0,1.8206812505,1.051175e-08
52.34,0.0,1.8204312505,1.08338e-08
52.34,0.0,1.8201812505000001,1.07227e-08
52.34,0.0,1.8199312505,1.08533e-08
52.34,0.0,1.8196812505,1.10439e-08
52.34,0.0,1.8194312505,1.11099e-08
52.34,0.0,1.8191812505,1.09273e-08
52.34,0.0,1.8189312505000002,1.067825e-08
52.34,1.0,1.8186812505,1.0398e-08
52.34,1.0,1.8184312505,1.07627e-08
52.34,1.0,1.8181812505000001,1.04991e-08
52.34,1.0,1.8179312505,1.0616e-08
52.34,1.0,1.8176812505,1.05636e-08
52.34,0.0,1.8174312505,1.0563e-08
52.34,0.0,1.8171812505,1.06139e-08
52.34,1.0,1.8169312505000002,1.06307e-08
52.34,1.0,1.8166812505,1.04297e-08
52.34,0.0,1.8164312505,1.05715e-08
52.34,0.0,1.8161812505000001,1.08813e-08
52.34,1.0,1.8159312505,1.08929e-08
52.34,1.0,1.8156812505,1.069755e-08
52.34,0.0,1.8154312505,1.0656e-08
52.34,0.0,1.8151812505,1.073215e-08
52.34,1.0,1.8149312505000001,1.059875e-08
52.34,1.0,1.8146812505,1.062475e-08
52.34,1.0,1.8144312505,1.03313e-08
52.34,1.0,1.8141812505000001,1.037415e-08
52.34,1.0,1.8139312505,1.05056e-08
52.34,1.0,1.8136812505,1.15055e-08
52.34,0.0,1.8134312505,1.1026e-08
52.34,0.0,1.8131812505,1.096835e-08
52.34,1.0,1.8129312505000001,1.094365e-08
52.34,1.0,1.8126812505,1.085845e-08
52.34,1.0,1.8124312505,1.07016e-08
52.34,1.0,1.8121812505000001,1.080215e-08
52.34,1.0,1.8119312505,1.06941e-08
52.34,1.0,1.8116812505,1.08521e-08
52.34,0.0,1.8114312505,1.08927e-08
52.34,0.0,1.8111812505,1.082985e-08
52.34,1.0,1.8109312505000001,1.079585e-08
52.34,1.0,1.8106812505,1.074575e-08
52.34,1.0,1.8104312505,1.20086e-08
52.34,1.0,1.8101812505000001,1.192395e-08
52.34,1.0,1.8099312505,1.16439e-08
52.34,1.0,1.8096812505,1.14125e-08
52.34,0.0,1.8094312505,1.12737e-08
52.34,0.0,1.8091812505,1.11881e-08
52.34,1.0,1.8089312505000001,1.127295e-08
52.34,1.0,1.8086812505,1.13079e-08
52.34,1.0,1.8084312505,1.1553e-08
52.34,1.0,1.8081812505000001,1.13659e-08
52.34,1.0,1.8079312505,1.147715e-08
52.34,1.0,1.8076812505,1.13644e-08
52.34,0.0,1.8074312505,1.1322e-08
52.34,0.0,1.8071812505,1.16094e-08
52.34,1.0,1.8069312505000001,1.173365e-08
52.34,1.0,1.8066812505,1.142315e-08
52.34,1.0,1.8064312505,1.10191e-08
52.34,1.0,1.8061812505000001,1.121225e-08
52.34,1.0,1.8059312505,1.11319e-08
52.34,1.0,1.8056812505,1.10793e-08
52.34,1.0,1.8054312505,1.12192e-08
52.34,1.0,1.8051812505,1.12417e-08
52.34,1.0,1.8049312505000001,1.1044e-08
52.34,0.0,1.8046812505,1.09532e-08
52.34,0.0,1.8044312505,1.11454e-08
52.34,1.0,1.8041812505,1.108805e-08
52.34,1.0,1.8039312505,1.12447e-08
52.34,1.0,1.8036812505,1.116585e-08
52.34,1.0,1.8034312505,1.13984e-08
52.34,1.0,1.8031812505,1.13891e-08
52.34,1.0,1.8029312505000001,1.128865e-08
52.34,0.0,1.8026812505,1.1303e-08
52.34,0.0,1.8024312505,1.11129e-08
52.34,1.0,1.8021812505,1.112085e-08
52.34,1.0,1.8019312505,1.10838e-08
52.34,1.0,1.8016812505,1.12127e-08
52.34,1.0,1.8014312505,1.11328e-08
52.34,1.0,1.8011812505,1.124455e-08
52.34,1.0,1.8009312505000001,1.134525e-08
52.34,0.0,1.8006812505,1.14791e-08
52.34,0.0,1.8004312505,1.1505899999999998e-08
52.34,0.0,1.8001812505,1.15617e-08
52.34,1.0,1.7999312505,1.169495e-08
52.34,0.0,1.7996812505,1.16975e-08
52.34,0.0,1.7994312505,1.1868e-08
