Y_dimension(mm),Button,True_depth(m),meas
29.309,0.0,15.70623125,2.321276e-05
29.309,0.0,15.70623125,-3.624664e-06
29.309,0.0,15.706119374891601,-2.64321e-06
29.309,0.0,15.705979360656402,-2.028755e-06
29.309,0.0,15.705785870543826,-1.567299e-06
29.309,0.0,15.705553608759896,-1.210967e-06
29.309,0.0,15.705290952119222,-9.369542e-07
29.309,0.0,15.704983986957854,-7.243507e-07
29.309,0.0,15.704647004840776,-5.586771e-07
29.309,0.0,15.704250118256958,-4.325993e-07
29.309,0.0,15.70383478897113,-3.329624e-07
29.309,0.0,15.703410990544663,-2.573215e-07
29.309,0.0,15.702977558137372,-1.978624e-07
29.309,0.0,15.70255411956204,-1.512963e-07
29.309,0.0,15.702138514267226,-1.172157e-07
29.309,0.0,15.701730623603614,-8.841744e-08
29.309,0.0,15.701301990943136,-6.798655e-08
29.309,0.0,15.700884346699572,-5.058246e-08
29.309,0.0,15.700448826894906,-3.808236e-08
29.309,0.0,15.700044720499784,-2.927845e-08
29.309,0.0,15.699643037393127,-2.003799e-08
29.309,0.0,15.699205899807296,-1.565786e-08
29.309,0.0,15.69879935084445,-1.049193e-08
29.309,0.0,15.698384382420405,-7.421477e-09
29.309,1.0,15.697968197686418,-4.86034e-09
29.309,1.0,15.69756248237281,-1.688022e-09
29.309,1.0,15.697105872111976,-2.066372e-09
29.309,1.0,15.696727663868097,6.984919e-10
29.309,1.0,15.696317199772269,7.566996e-10
29.309,1.0,15.695891035922246,2.328306e-09
29.309,1.0,15.695456751419162,2.386514e-09
29.309,1.0,15.695053396301713,2.182787e-09
29.309,1.0,15.694654544003106,4.278263e-09
29.309,1.0,15.694214245748803,3.04135e-09
29.309,1.0,15.693805050488574,4.307367e-09
29.309,1.0,15.693382755591276,3.768946e-09
29.309,1.0,15.692949808442807,3.696186e-09
29.309,1.0,15.692542719735764,4.220055e-09
29.309,1.0,15.692095987539352,3.201421e-09
29.309,1.0,15.6917029568431,5.078618e-09
29.309,1.0,15.691247752414073,3.710738e-09
29.309,1.0,15.690850309401181,4.612957e-09
29.309,1.0,15.690429193265798,3.79805e-09
29.309,1.0,15.6899898754619,3.768946e-09
29.309,1.0,15.689590101091602,4.816684e-09
29.309,1.0,15.689184887809844,3.11411e-09
29.309,1.0,15.68874913472367,4.365575e-09
29.309,1.0,15.688333890125378,3.49246e-09
29.309,1.0,15.687920508022767,4.190952e-09
29.309,1.0,15.68750900582596,3.79805e-09
29.309,1.0,15.687109071176378,2.764864e-09
29.309,1.0,15.686710307413087,4.059984e-09
29.309,1.0,15.686298301153643,3.215973e-09
29.309,1.0,15.685851870341835,3.885361e-09
29.309,1.0,15.685439081579094,4.10364e-09
29.309,1.0,15.685032343219458,3.230525e-09
29.309,1.0,15.684630578470255,4.438334e-09
29.309,1.0,15.684193319784438,2.764864e-09
29.309,1.0,15.683782892296868,4.190952e-09
29.309,1.0,15.683338648012272,3.361492e-09
29.309,1.0,15.682918734926892,3.856258e-09
29.309,1.0,15.68247903613561,4.089088e-09
29.309,1.0,15.68208073224294,2.692104e-09
29.309,1.0,15.681669510110526,4.802132e-09
29.309,1.0,15.681238668895546,2.924935e-09
29.309,1.0,15.680824940603479,3.899913e-09
29.309,1.0,15.680392858006616,4.045432e-09
29.309,1.0,15.67996478000552,4.307367e-09
29.309,1.0,15.67956284360676,5.107722e-09
29.309,1.0,15.679163207363933,3.245077e-09
29.309,1.0,15.678723714938148,4.918547e-09
29.309,1.0,15.678298063993196,4.307367e-09
29.309,1.0,15.677898740750681,5.005859e-09
29.309,1.0,15.677485814254927,5.369657e-09
29.309,1.0,15.677084812514128,3.026798e-09
29.309,1.0,15.67668179283302,4.918547e-09
29.309,1.0,15.676242136822225,3.376044e-09
29.309,1.0,15.675825788771503,3.434252e-09
29.309,1.0,15.67541111845017,2.663e-09
29.309,1.0,15.675002621625493,2.793968e-09
29.309,1.0,15.674567173349155,3.958121e-09
29.309,1.0,15.67416830124562,1.775334e-09
29.309,1.0,15.673729814826606,3.332389e-09
29.309,1.0,15.673318160467511,2.35741e-09
29.309,1.0,15.672893053668947,2.823072e-09
29.309,1.0,15.672443485016982,2.255547e-09
29.309,1.0,15.672055534354607,1.338776e-09
29.309,1.0,15.671616378702845,2.793968e-09
29.309,1.0,15.671218833156585,1.527951e-09
29.309,1.0,15.670782706245127,2.866727e-09
29.309,1.0,15.670364312480668,2.05182e-09
29.309,1.0,15.669949668750984,2.633897e-09
29.309,1.0,15.669512699897187,3.11411e-09
29.309,1.0,15.669107669496691,2.12458e-09
29.309,1.0,15.66870540721989,4.147296e-09
29.309,1.0,15.66829818605487,4.010508e-08
29.309,1.0,15.667870303026035,6.242772e-09
29.309,1.0,15.667425422800191,5.224138e-09
29.309,1.0,15.66703419456329,3.49246e-09
29.309,1.0,15.666634554641748,4.889444e-09
29.309,1.0,15.666231581136262,3.361492e-09
29.309,1.0,15.665789193894614,4.10364e-09
29.309,1.0,15.665371441772349,3.463356e-09
29.309,1.0,15.664960719341137,3.026798e-09
29.309,1.0,15.664558379325763,4.030881e-09
29.309,1.0,15.664122250101455,2.823072e-09
29.309,1.0,15.663723015679931,4.292815e-09
29.309,1.0,15.663283177199606,3.245077e-09
29.309,1.0,15.662861685651439,3.885361e-09
29.309,1.0,15.66244083883986,3.245077e-09
29.309,1.0,15.662004292424076,3.04135e-09
29.309,1.0,15.661601720583647,4.380126e-09
29.309,1.0,15.661168338359301,1.702574e-09
29.309,1.0,15.660762850578598,3.026798e-09
29.309,1.0,15.660347960964609,2.881279e-09
29.309,1.0,15.659926092292993,3.361492e-09
29.309,1.0,15.659485271321545,3.783498e-09
29.309,1.0,15.659087769534095,2.73576e-09
29.309,1.0,15.658689635533339,4.249159e-09
29.309,1.0,15.658254456801714,2.823072e-09
29.309,1.0,15.657855423550197,3.637979e-09
29.309,1.0,15.657425527650433,2.983143e-09
29.309,1.0,15.657007407933403,3.099558e-09
29.309,1.0,15.65660782251218,4.278263e-09
29.309,1.0,15.656208129357315,2.197339e-09
29.309,1.0,15.655770613149352,3.710738e-09
29.309,1.0,15.655344359899152,2.692104e-09
29.309,1.0,15.654937660111896,3.72529e-09
29.309,1.0,15.654527376390265,3.376044e-09
29.309,1.0,15.65409097954012,2.488378e-09
29.309,1.0,15.653689254155031,4.336471e-09
29.309,1.0,15.65325257634049,3.157766e-09
29.309,1.0,15.652836091770267,4.278263e-09
29.309,1.0,15.652415106235782,2.328306e-09
29.309,1.0,15.651976939914396,2.459274e-09
29.309,1.0,15.651574370418187,2.968591e-09
29.309,1.0,15.651127053950633,1.920853e-09
29.309,1.0,15.650735500922469,3.099558e-09
29.309,1.0,15.65028226852759,1.891749e-09
29.309,1.0,15.64987622599695,2.793968e-09
29.309,1.0,15.649463787682265,2.488378e-09
29.309,1.0,15.649062037222196,1.469743e-09
29.309,1.0,15.648625983553801,2.721208e-09
29.309,1.0,15.648233045764286,1.426088e-09
29.309,1.0,15.647809395538424,2.444722e-09
29.309,1.0,15.647384663539084,1.906301e-09
29.309,1.0,15.64696833211787,1.731678e-09
29.309,1.0,15.646563621351664,2.561137e-09
29.309,1.0,15.646160480846556,1.338776e-09
29.309,1.0,15.645755890695742,2.459274e-09
29.309,1.0,15.64532315977222,1.818989e-09
29.309,1.0,15.644896443861901,2.153683e-09
29.309,1.0,15.644482860799753,2.386514e-09
29.309,1.0,15.644082374824501,1.06229e-09
29.309,1.0,15.643632914915202,2.881279e-09
29.309,1.0,15.643244069195521,1.731678e-09
29.309,1.0,15.642798416428603,2.459274e-09
29.309,1.0,15.642384361988835,2.095476e-09
29.309,1.0,15.641938280786665,1.949957e-09
29.309,1.0,15.641532722653182,3.245077e-09
29.309,1.0,15.641118273946274,1.644366e-09
29.309,1.0,15.640693447715735,2.968591e-09
29.309,1.0,15.640283610990545,1.906301e-09
29.309,1.0,15.639870002705294,2.590241e-09
29.309,1.0,15.639424584143352,2.299203e-09
29.309,1.0,15.63901384465953,2.211891e-09
29.309,1.0,15.638612832901623,3.128662e-09
29.309,1.0,15.638213574888198,2.05182e-09
29.309,1.0,15.63777496583295,2.895831e-09
29.309,1.0,15.637357619654143,2.371962e-09
29.309,1.0,15.636947769830165,2.211891e-09
29.309,1.0,15.636542424517963,3.594323e-09
29.309,1.0,15.6361266786547,1.629815e-09
29.309,1.0,15.635703735241481,3.376044e-09
29.309,1.0,15.6352931103095,2.575689e-09
29.309,1.0,15.634881983233704,2.866727e-09
29.309,1.0,15.634436084985131,2.939487e-09
29.309,1.0,15.634030168663543,1.586159e-09
29.309,1.0,15.633611584302841,3.405148e-09
