Y_dimension(mm),Button,True_depth(m),meas
48.758,0.0,22.078209375,2.577323e-05
48.758,0.0,22.078209375,-1.420267e-06
48.758,0.0,22.078098331174836,-5.576294e-07
48.758,0.0,22.077970196503365,-1.340231e-08
48.758,0.0,22.07778424988971,4.177127e-07
48.758,0.0,22.07756150361296,7.472991e-07
48.758,0.0,22.077287915611528,9.8077e-07
48.758,0.0,22.076991720549113,9.172945e-07
48.758,0.0,22.076659185569884,1.07965e-06
48.758,0.0,22.076282055683723,1.293884e-06
48.758,0.0,22.075846835408175,1.540611e-06
48.758,0.0,22.075428957495497,1.65301e-06
48.758,0.0,22.074989066339302,1.731692e-06
48.758,0.0,22.074598708733113,1.827924e-06
48.758,0.0,22.07418740201725,1.889741e-06
48.758,0.0,22.07377707891593,1.925073e-06
48.758,0.0,22.073361311256704,2.013723e-06
48.758,0.0,22.072958095826127,2.021261e-06
48.758,0.0,22.07252422436863,2.031957e-06
48.758,0.0,22.072131645371027,2.116154e-06
48.758,0.0,22.071702157123475,2.085828e-06
48.758,0.0,22.071292030421308,2.055429e-06
48.758,0.0,22.070873782976626,2.13091e-06
48.758,0.0,22.070441939677846,2.020533e-06
48.758,0.0,22.070045701830214,2.035216e-06
48.758,0.0,22.069611953384197,2.091911e-06
48.758,0.0,22.069214872565002,2.114233e-06
48.758,0.0,22.06877282012483,1.962719e-06
48.758,0.0,22.06834559854436,1.875931e-06
48.758,0.0,22.067928211855374,2.029992e-06
48.758,0.0,22.067492678721617,2.09939e-06
48.758,0.0,22.067095497121855,2.091183e-06
48.758,0.0,22.06665922674282,2.069253e-06
48.758,0.0,22.066255393131897,2.061381e-06
48.758,0.0,22.06582433965013,1.786801e-06
48.758,0.0,22.065405054581884,1.757115e-06
48.758,0.0,22.064988116594392,2.050598e-06
48.758,0.0,22.06457298863038,2.036701e-06
48.758,0.0,22.064174994702157,2.079774e-06
48.758,0.0,22.06374221873741,2.017114e-06
48.758,0.0,22.063333199647015,1.984692e-06
48.758,0.0,22.062929091516338,1.91966e-06
48.758,0.0,22.062494896066227,1.868058e-06
48.758,0.0,22.062098583616006,1.864639e-06
48.758,0.0,22.06166580620137,1.86426e-06
48.758,0.0,22.06126223106074,1.848559e-06
48.758,0.0,22.060852906769526,1.880806e-06
48.758,0.0,22.060412525415227,1.933295e-06
48.758,0.0,22.060011566474977,1.938286e-06
48.758,0.0,22.05957746591042,1.930588e-06
48.758,0.0,22.059175554483204,2.001034e-06
48.758,0.0,22.05874535638962,1.988199e-06
48.758,0.0,22.058336799004476,1.960012e-06
48.758,0.0,22.057896413273486,1.959939e-06
48.758,0.0,22.05745381078717,1.962195e-06
48.758,0.0,22.05705822244958,1.951106e-06
48.758,0.0,22.05663438323744,1.929453e-06
48.758,0.0,22.056202358001368,1.885419e-06
48.758,0.0,22.0557952401438,1.902707e-06
48.758,0.0,22.055375808346845,1.914057e-06
48.758,0.0,22.05492999971561,1.898006e-06
48.758,0.0,22.054552336396,1.891953e-06
48.758,0.0,22.054104197450155,1.958397e-06
48.758,0.0,22.05371837604845,2.010012e-06
48.758,0.0,22.053307633834883,1.984939e-06
48.758,0.0,22.052893602637358,1.985973e-06
48.758,0.0,22.052456325391375,1.983048e-06
48.758,0.0,22.052061242911357,1.97468e-06
48.758,0.0,22.051667401818598,1.877735e-06
48.758,0.0,22.051236104688748,1.549328e-06
48.758,0.0,22.05082385822232,1.491368e-06
48.758,0.0,22.050383386533067,1.52977e-06
48.758,0.0,22.04996559737176,1.489796e-06
48.758,0.0,22.049547948792508,1.563705e-06
48.758,0.0,22.049138657196853,1.598164e-06
48.758,0.0,22.048716105216744,1.66973e-06
48.758,0.0,22.048303050122236,1.682973e-06
48.758,0.0,22.047857775609593,1.728375e-06
48.758,0.0,22.047444492538673,1.712178e-06
48.758,0.0,22.047010190631752,1.728957e-06
48.758,0.0,22.04661778526325,1.730325e-06
48.758,0.0,22.04618584212704,1.791486e-06
48.758,0.0,22.04577863050374,1.898312e-06
48.758,0.0,22.04535485873543,1.924258e-06
48.758,0.0,22.04491308355057,1.889057e-06
48.758,0.0,22.044495624050064,1.844805e-06
48.758,0.0,22.04408386794404,1.76733e-06
48.758,0.0,22.04370267362516,1.841763e-06
48.758,0.0,22.043269915582474,1.839915e-06
48.758,0.0,22.042857823818103,1.890832e-06
48.758,0.0,22.04244670096992,1.898457e-06
48.758,0.0,22.042016170459938,1.941662e-06
48.758,0.0,22.0416161706931,1.923254e-06
48.758,0.0,22.041218900595357,1.96055e-06
48.758,0.0,22.040772449268555,1.979322e-06
48.758,0.0,22.040359110606026,1.993729e-06
48.758,0.0,22.039929779937797,2.00569e-06
48.758,0.0,22.03952881639193,2.008514e-06
48.758,0.0,22.039101938189138,2.040557e-06
48.758,0.0,22.0387078552961,2.022716e-06
48.758,0.0,22.03826164521586,1.990105e-06
48.758,0.0,22.03784243204714,1.764856e-06
48.758,0.0,22.037413845405702,1.594221e-06
48.758,0.0,22.03697785663101,1.856824e-06
48.758,0.0,22.036581718631496,1.599081e-06
48.758,0.0,22.036149159063353,1.286346e-06
48.758,0.0,22.03574841233255,1.266657e-06
48.758,0.0,22.035306225149917,1.477878e-06
48.758,0.0,22.034894122528897,1.612323e-06
48.758,0.0,22.03448763150375,1.739871e-06
48.758,0.0,22.034053128679606,1.951717e-06
48.758,0.0,22.033662613400708,2.130619e-06
48.758,0.0,22.033257799774404,2.07308e-06
48.758,0.0,22.032828060161684,2.048415e-06
48.758,0.0,22.03241757867691,2.007029e-06
48.758,0.0,22.031986844092756,2.098808e-06
48.758,0.0,22.03157448590549,2.096596e-06
48.758,0.0,22.031202820336674,2.144749e-06
48.758,0.0,22.0307721169514,2.150482e-06
48.758,0.0,22.0303833801554,2.173649e-06
48.758,0.0,22.02990245365997,2.17685e-06
48.758,0.0,22.029483726941965,2.189132e-06
48.758,0.0,22.02908686614682,2.152359e-06
48.758,0.0,22.028659630341846,2.152898e-06
48.758,0.0,22.028231679362968,2.184781e-06
48.758,0.0,22.027818122737393,2.187808e-06
48.758,0.0,22.027388905695233,2.170651e-06
48.758,0.0,22.026942722168755,2.124812e-06
48.758,0.0,22.026545923550536,2.100991e-06
48.758,0.0,22.02613002951105,2.10866e-06
48.758,0.0,22.02570968535074,2.147528e-06
48.758,0.0,22.025296689436665,2.149187e-06
48.758,0.0,22.02486660517145,2.135741e-06
