Y_dimension(mm),Button,True_depth(m),meas
44.162,0.0,6.590962500000001,2.3487300000000003e-08
44.162,0.0,6.5907125,2.34271e-08
44.162,0.0,6.5904625,2.491695e-08
44.162,0.0,6.590212500000001,2.66318e-08
44.162,0.0,6.5899625,2.685235e-08
44.162,0.0,6.5897125,2.73579e-08
44.162,0.0,6.589462500000001,2.852495e-08
44.162,0.0,6.5892125,2.968985e-08
44.162,0.0,6.5889625,3.03878e-08
44.162,0.0,6.588712500000001,3.13796e-08
44.162,0.0,6.5884625,3.244435e-08
44.162,0.0,6.5882125,3.37488e-08
44.162,0.0,6.587962500000001,3.412455e-08
44.162,0.0,6.5877125,3.532535e-08
44.162,0.0,6.5874625,3.64929e-08
44.162,0.0,6.587212500000001,3.70702e-08
44.162,0.0,6.5869625,3.76998e-08
44.162,0.0,6.586712500000001,3.8447e-08
44.162,0.0,6.5864625000000006,3.93775e-08
44.162,0.0,6.5862125,4.04387e-08
44.162,0.0,6.585962500000001,4.1146500000000004e-08
44.162,0.0,6.5857125000000005,4.15722e-08
44.162,0.0,6.5854625,4.294365e-08
44.162,0.0,6.585212500000001,4.45962e-08
44.162,0.0,6.5849625000000005,4.51019e-08
44.162,0.0,6.5847125,4.55586e-08
44.162,0.0,6.584462500000001,4.61914e-08
44.162,0.0,6.5842125000000005,4.65653e-08
44.162,0.0,6.5839625,4.65365e-08
44.162,0.0,6.583712500000001,4.70923e-08
44.162,0.0,6.5834625,4.71753e-08
44.162,0.0,6.5832125,4.72351e-08
44.162,0.0,6.582962500000001,4.73868e-08
44.162,0.0,6.5827125,4.7686900000000003e-08
44.162,0.0,6.5824625,4.78103e-08
44.162,0.0,6.582212500000001,4.78865e-08
44.162,0.0,6.5819625,4.8052450000000004e-08
44.162,0.0,6.5817125,4.83197e-08
44.162,0.0,6.581462500000001,4.88249e-08
44.162,0.0,6.5812125,4.937155e-08
44.162,0.0,6.5809625,4.97107e-08
44.162,0.0,6.580712500000001,4.91309e-08
44.162,0.0,6.5804625,4.9304150000000004e-08
44.162,0.0,6.5802125,4.98339e-08
44.162,0.0,6.579962500000001,5.00339e-08
44.162,0.0,6.5797125,4.987555e-08
44.162,0.0,6.5794625,5.04357e-08
44.162,0.0,6.579212500000001,5.0500200000000006e-08
44.162,0.0,6.5789625,5.065035e-08
44.162,0.0,6.5787125,5.062455e-08
44.162,0.0,6.5784625000000005,5.05891e-08
44.162,0.0,6.5782125,5.09465e-08
44.162,0.0,6.5779625,5.0724e-08
44.162,0.0,6.5777125000000005,5.0767e-08
44.162,0.0,6.5774625,5.05776e-08
44.162,0.0,6.5772125,5.03923e-08
44.162,0.0,6.5769625000000005,5.0287500000000006e-08
44.162,0.0,6.5767125,5.0347e-08
44.162,0.0,6.5764625,5.05894e-08
44.162,0.0,6.5762125000000005,5.028305e-08
44.162,0.0,6.5759625,5.1259e-08
44.162,0.0,6.575712500000001,5.01821e-08
44.162,0.0,6.5754625,5.06751e-08
44.162,0.0,6.5752125,5.02455e-08
44.162,0.0,6.574962500000001,5.014665e-08
44.162,0.0,6.5747125,5.03967e-08
44.162,0.0,6.5744625,5.0225e-08
44.162,0.0,6.574212500000001,5.05871e-08
44.162,0.0,6.5739625,5.082105e-08
44.162,0.0,6.5737125,5.10395e-08
44.162,0.0,6.573462500000001,5.0409950000000003e-08
44.162,0.0,6.5732125,5.10456e-08
44.162,0.0,6.5729625,5.04096e-08
44.162,0.0,6.572712500000001,5.015805e-08
44.162,0.0,6.5724625,5.07443e-08
44.162,0.0,6.5722125,5.03132e-08
44.162,0.0,6.571962500000001,5.050005e-08
44.162,0.0,6.5717125,5.035585e-08
44.162,0.0,6.5714625,5.01954e-08
44.162,0.0,6.571212500000001,5.050095e-08
44.162,0.0,6.5709625,5.006685e-08
44.162,0.0,6.570712500000001,4.95573e-08
44.162,0.0,6.5704625000000005,5.01312e-08
44.162,0.0,6.5702125,5.0289e-08
44.162,0.0,6.569962500000001,5.006695e-08
44.162,0.0,6.5697125000000005,5.035915e-08
44.162,0.0,6.5694625,5.00622e-08
44.162,0.0,6.569212500000001,4.998655e-08
44.162,0.0,6.5689625000000005,5.00994e-08
44.162,0.0,6.5687125,5.008045e-08
44.162,0.0,6.568462500000001,4.98269e-08
44.162,0.0,6.5682125000000005,5.016755e-08
44.162,0.0,6.5679625,4.99406e-08
44.162,0.0,6.567712500000001,4.96768e-08
44.162,0.0,6.5674625,4.97884e-08
44.162,0.0,6.5672125,5.013655e-08
44.162,0.0,6.566962500000001,4.952755e-08
44.162,0.0,6.5667125,4.944945e-08
44.162,0.0,6.5664625,4.97665e-08
44.162,0.0,6.566212500000001,4.944985e-08
44.162,0.0,6.5659625,4.942085e-08
44.162,0.0,6.5657125,4.96235e-08
44.162,0.0,6.565462500000001,4.95446e-08
44.162,0.0,6.5652125,4.907300000000001e-08
44.162,0.0,6.5649625,4.9801e-08
44.162,0.0,6.564712500000001,4.896675e-08
44.162,0.0,6.5644625,4.91971e-08
44.162,0.0,6.5642125,4.901295e-08
44.162,0.0,6.563962500000001,4.91874e-08
44.162,0.0,6.5637125,4.89537e-08
44.162,0.0,6.5634625,4.8478500000000006e-08
44.162,0.0,6.563212500000001,4.83419e-08
44.162,0.0,6.5629625,4.8388050000000006e-08
44.162,0.0,6.5627125,4.8283050000000006e-08
44.162,0.0,6.5624625000000005,4.82964e-08
44.162,0.0,6.5622125,4.821925e-08
44.162,0.0,6.5619625,4.822385e-08
44.162,0.0,6.5617125000000005,4.86027e-08
44.162,0.0,6.5614625,4.83337e-08
44.162,0.0,6.5612125,4.833685e-08
44.162,0.0,6.5609625000000005,4.78116e-08
44.162,0.0,6.5607125,4.79655e-08
44.162,0.0,6.560462500000001,4.96969e-08
44.162,0.0,6.5602125000000004,4.81034e-08
44.162,0.0,6.5599625,4.802325e-08
44.162,0.0,6.559712500000001,4.80161e-08
44.162,0.0,6.5594625,4.8e-08
44.162,0.0,6.5592125,4.812395e-08
44.162,0.0,6.558962500000001,4.810635e-08
44.162,0.0,6.5587125,4.75918e-08
44.162,0.0,6.5584625,4.764975e-08
44.162,0.0,6.558212500000001,4.73669e-08
44.162,0.0,6.5579625,4.74914e-08
44.162,0.0,6.5577125,4.79992e-08
44.162,0.0,6.557462500000001,4.7366e-08
44.162,0.0,6.5572125,4.75351e-08
44.162,0.0,6.5569625,4.69701e-08
44.162,0.0,6.556712500000001,4.6875e-08
44.162,0.0,6.5564625,4.72385e-08
44.162,0.0,6.5562125,4.682015e-08
44.162,0.0,6.555962500000001,4.71358e-08
44.162,0.0,6.5557125,4.62701e-08
44.162,0.0,6.555462500000001,4.72212e-08
44.162,0.0,6.5552125000000006,4.675095e-08
44.162,0.0,6.5549625,4.609885e-08
44.162,0.0,6.554712500000001,4.64731e-08
44.162,0.0,6.5544625000000005,4.650515e-08
44.162,0.0,6.5542125,4.62813e-08
44.162,0.0,6.553962500000001,4.60694e-08
44.162,0.0,6.5537125000000005,4.629885e-08
44.162,0.0,6.5534625,4.583335e-08
44.162,0.0,6.553212500000001,4.6341e-08
44.162,0.0,6.5529625000000005,4.576845e-08
44.162,0.0,6.5527125,4.54399e-08
44.162,0.0,6.552462500000001,4.566335e-08
44.162,0.0,6.5522125,4.55853e-08
44.162,0.0,6.5519625,4.598635e-08
44.162,0.0,6.551712500000001,4.63512e-08
44.162,0.0,6.5514625,4.535785e-08
44.162,0.0,6.5512125,4.585865e-08
44.162,0.0,6.550962500000001,4.54997e-08
44.162,0.0,6.5507125,4.56098e-08
44.162,0.0,6.5504625,4.543925e-08
44.162,0.0,6.550212500000001,4.54599e-08
44.162,0.0,6.5499625,4.531305e-08
44.162,0.0,6.5497125,4.58559e-08
44.162,0.0,6.549462500000001,4.557485e-08
44.162,0.0,6.5492125,4.503095e-08
44.162,0.0,6.5489625,4.54964e-08
44.162,0.0,6.548712500000001,4.55063e-08
44.162,0.0,6.5484625,4.559285e-08
44.162,0.0,6.5482125,4.51042e-08
44.162,0.0,6.547962500000001,4.532025e-08
44.162,0.0,6.5477125,4.46123e-08
44.162,0.0,6.5474625,4.51444e-08
44.162,0.0,6.5472125000000005,4.53102e-08
44.162,0.0,6.5469625,4.50275e-08
44.162,0.0,6.5467125,4.53155e-08
44.162,0.0,6.5464625000000005,4.5176e-08
44.162,0.0,6.5462125,4.53639e-08
44.162,0.0,6.5459625,4.571025e-08
44.162,0.0,6.5457125000000005,4.55779e-08
44.162,0.0,6.5454625,4.50041e-08
44.162,0.0,6.5452125,4.67003e-08
44.162,0.0,6.5449625000000005,4.636175e-08
44.162,0.0,6.5447125,4.60056e-08
44.162,0.0,6.544462500000001,4.68223e-08
44.162,0.0,6.5442125,4.60627e-08
44.162,0.0,6.5439625,4.547745e-08
44.162,0.0,6.543712500000001,4.57598e-08
44.162,0.0,6.5434625,4.59616e-08
44.162,0.0,6.5432125,4.58234e-08
44.162,0.0,6.542962500000001,4.583465e-08
44.162,0.0,6.5427125,4.56374e-08
44.162,0.0,6.5424625,4.57197e-08
44.162,0.0,6.542212500000001,4.59065e-08
44.162,0.0,6.5419625,4.5939e-08
44.162,0.0,6.5417125,4.62643e-08
44.162,0.0,6.541462500000001,4.54897e-08
44.162,0.0,6.5412125,4.552755000000001e-08
44.162,0.0,6.5409625,4.55802e-08
44.162,0.0,6.540712500000001,4.57881e-08
44.162,0.0,6.5404625,4.551035e-08
44.162,0.0,6.5402125,4.57256e-08
44.162,0.0,6.539962500000001,4.62252e-08
44.162,0.0,6.5397125,4.5762250000000003e-08
44.162,0.0,6.539462500000001,4.616435e-08
44.162,0.0,6.5392125000000005,4.524515e-08
44.162,0.0,6.5389625,4.66476e-08
44.162,0.0,6.538712500000001,4.598835e-08
44.162,0.0,6.5384625000000005,4.56443e-08
44.162,0.0,6.5382125,4.63872e-08
44.162,0.0,6.537962500000001,4.56206e-08
44.162,0.0,6.5377125000000005,4.559505e-08
44.162,0.0,6.5374625,4.593515e-08
44.162,0.0,6.537212500000001,4.590305e-08
44.162,0.0,6.5369625000000005,4.57376e-08
44.162,0.0,6.5367125,4.55183e-08
44.162,0.0,6.536462500000001,4.496785e-08
44.162,0.0,6.5362125,4.55226e-08
44.162,0.0,6.5359625,4.556365e-08
44.162,0.0,6.535712500000001,4.50896e-08
44.162,0.0,6.5354625,4.53914e-08
44.162,0.0,6.5352125,4.49706e-08
44.162,0.0,6.534962500000001,4.52485e-08
44.162,0.0,6.5347125,4.50225e-08
44.162,0.0,6.5344625,4.5398550000000004e-08
44.162,0.0,6.534212500000001,4.51983e-08
44.162,0.0,6.5339625,4.52034e-08
44.162,0.0,6.5337125,4.5326e-08
44.162,0.0,6.533462500000001,4.52937e-08
44.162,0.0,6.5332125,4.606395e-08
44.162,0.0,6.5329625,4.57117e-08
44.162,0.0,6.532712500000001,4.50435e-08
44.162,0.0,6.5324625,4.58632e-08
