Y_dimension(mm),Button,True_depth(m),meas
44.069,0.0,7.45076875,2.336968e-05
44.069,0.0,7.45076875,-3.618814e-06
44.069,0.0,7.45076875,-2.630142e-06
44.069,0.0,7.450636538204879,-2.018132e-06
44.069,0.0,7.450449956597805,-1.556327e-06
44.069,0.0,7.450226742621465,-1.201144e-06
44.069,0.0,7.4499578111282,-9.261275e-07
44.069,0.0,7.449669515511406,-7.139606e-07
44.069,0.0,7.449301389137467,-5.473412e-07
44.069,0.0,7.448920244372782,-4.194444e-07
44.069,0.0,7.448500558881029,-3.215391e-07
44.069,0.0,7.448080157143583,-2.44996e-07
44.069,0.0,7.447655826962001,-1.872249e-07
44.069,0.0,7.447234673851265,-1.387089e-07
44.069,0.0,7.446811017717122,-1.052103e-07
44.069,0.0,7.446406370567237,-7.770723e-08
44.069,0.0,7.445974545223121,-5.54428e-08
44.069,0.0,7.445571908535718,-3.771856e-08
44.069,0.0,7.445160708805236,-2.465094e-08
44.069,0.0,7.4447222405009095,-1.730223e-08
44.069,0.0,7.4443436262670835,-7.537892e-09
44.069,0.0,7.443909810059329,-3.11411e-09
44.069,0.0,7.443513032458632,1.731678e-09
44.069,0.0,7.44308866877293,6.431947e-09
44.069,0.0,7.442667164390712,7.697963e-09
44.069,0.0,7.442251260630551,1.052103e-08
44.069,0.0,7.441843910589885,1.09867e-08
44.069,0.0,7.441423660783223,1.204899e-08
44.069,0.0,7.44099073860626,1.402805e-08
44.069,0.0,7.440572364037294,1.337321e-08
44.069,0.0,7.440161903299159,1.542503e-08
44.069,0.0,7.439748134522677,1.375156e-08
44.069,0.0,7.439313842270402,1.587614e-08
44.069,0.0,7.438883894503882,1.514854e-08
44.069,0.0,7.438476874879145,1.536682e-08
44.069,0.0,7.438016801830392,1.506123e-08
44.069,0.0,7.437629668010379,1.426088e-08
44.069,0.0,7.437205344614212,1.542503e-08
44.069,0.0,7.4367837632570115,1.405715e-08
44.069,0.0,7.436381374657577,1.602166e-08
44.069,0.0,7.435948951271595,1.468288e-08
44.069,0.0,7.435519078396219,1.539593e-08
44.069,0.0,7.43511306512819,1.5556e-08
44.069,0.0,7.434716560067602,1.421722e-08
44.069,0.0,7.4342934429879275,1.561421e-08
44.069,0.0,7.4338900950647755,1.411536e-08
44.069,0.0,7.433451534823764,1.536682e-08
44.069,0.0,7.433059642670819,1.548324e-08
44.069,0.0,7.432641886484846,1.430453e-08
44.069,0.0,7.432218188337865,1.504668e-08
44.069,0.0,7.431800647408592,1.383887e-08
44.069,0.0,7.4313810530855955,1.431908e-08
44.069,0.0,7.43094550179992,1.465378e-08
44.069,0.0,7.430535438626995,1.372246e-08
44.069,0.0,7.430135558263324,1.541048e-08
44.069,0.0,7.429687575741282,1.316948e-08
44.069,0.0,7.429271002046409,1.481385e-08
44.069,0.0,7.428846249887141,1.319859e-08
44.069,0.0,7.428433430439657,1.344597e-08
44.069,0.0,7.427997416983644,1.298031e-08
44.069,0.0,7.42763307738526,2.900197e-08
44.069,0.0,7.427166296628704,4.009053e-08
44.069,0.0,7.426767286079567,3.134483e-08
44.069,0.0,7.426339535683862,3.403693e-08
44.069,0.0,7.4259191074121205,3.208697e-08
44.069,0.0,7.425497164908407,3.245077e-08
44.069,0.0,7.425079339441466,3.828609e-08
44.069,0.0,7.42468820238429,3.220339e-08
44.069,0.0,7.424267738347042,2.743036e-08
44.069,0.0,7.423867136504261,2.658635e-08
44.069,0.0,7.42343194288727,2.385059e-08
44.069,0.0,7.42303546383329,2.431625e-08
44.069,0.0,7.422613481856104,1.568696e-08
44.069,0.0,7.422186435410162,1.578883e-08
44.069,0.0,7.4217715211079875,1.754961e-08
44.069,0.0,7.421370022241279,2.753222e-08
44.069,0.0,7.420934897766626,3.03844e-08
44.069,0.0,7.420499816348455,2.564047e-08
44.069,0.0,7.4200853682955135,2.415618e-08
44.069,0.0,7.419680688136122,2.590241e-08
44.069,0.0,7.419272100923897,2.073648e-08
44.069,0.0,7.418840203907933,1.626904e-08
44.069,0.0,7.418406598611929,1.894659e-08
44.069,0.0,7.417964015832664,2.73576e-08
44.069,0.0,7.417555026540203,2.809975e-08
44.069,0.0,7.4171515322311095,2.703746e-08
44.069,0.0,7.41675050769021,2.274464e-08
44.069,0.0,7.416322269905808,3.096648e-08
44.069,0.0,7.41589323121122,2.715387e-08
44.069,0.0,7.415460014188227,1.974695e-08
44.069,0.0,7.4150537225091355,2.338493e-08
44.069,0.0,7.41464692758605,2.238085e-08
44.069,0.0,7.414209575598788,2.339948e-08
44.069,0.0,7.413827010893546,2.092565e-08
44.069,0.0,7.4134126293211,2.27883e-08
44.069,0.0,7.412990848522489,2.307934e-08
44.069,0.0,7.412573405263512,2.335582e-08
44.069,0.0,7.412168330144067,2.552406e-08
44.069,0.0,7.41171864291336,2.283195e-08
44.069,0.0,7.411301165238888,2.607703e-08
44.069,0.0,7.410885033938347,2.385059e-08
44.069,0.0,7.410480078496085,2.305023e-08
44.069,0.0,7.410049101377886,2.360321e-08
44.069,0.0,7.40962733819371,2.39379e-08
44.069,0.0,7.409200182953926,2.380693e-08
44.069,0.0,7.408788985810847,2.021261e-08
44.069,0.0,7.4083717339082495,2.616434e-08
44.069,0.0,7.40795697572824,2.435991e-08
44.069,0.0,7.407520011288135,2.453453e-08
44.069,0.0,7.407106993062189,2.431625e-08
44.069,0.0,7.406677334109321,2.364686e-08
44.069,0.0,7.406253188661555,2.424349e-08
44.069,0.0,7.405871542188209,2.456363e-08
44.069,0.0,7.405436822521466,2.296292e-08
44.069,0.0,7.40504289054566,2.374873e-08
44.069,0.0,7.404629051242756,2.162415e-08
44.069,0.0,7.404194873367782,2.39379e-08
44.069,0.0,7.40378888748165,1.996523e-08
44.069,0.0,7.4033948322013705,2.230809e-08
44.069,0.0,7.402963988627151,2.248271e-08
44.069,0.0,7.402525441588372,2.235174e-08
44.069,0.0,7.402135343069204,2.168235e-08
44.069,0.0,7.401735797845707,2.143497e-08
44.069,0.0,7.401306428266022,2.31812e-08
44.069,0.0,7.400880739973643,1.992157e-08
44.069,0.0,7.400451998638954,2.092565e-08
44.069,0.0,7.4000176752005995,2.39088e-08
44.069,0.0,7.399574406136116,2.073648e-08
44.069,0.0,7.399183766474094,2.371962e-08
44.069,0.0,7.398793222531118,2.104207e-08
44.069,0.0,7.3983630734287456,2.35741e-08
44.069,0.0,7.3979349492542745,2.181332e-08
44.069,0.0,7.397500270467747,2.006709e-08
44.069,0.0,7.397078616601945,2.075103e-08
44.069,0.0,7.396658909440527,2.131856e-08
44.069,0.0,7.396248636905351,2.20607e-08
44.069,0.0,7.395817790251823,2.192974e-08
44.069,0.0,7.395433703687024,2.232264e-08
44.069,1.0,7.395009526196592,2.184242e-08
44.069,1.0,7.39459592152492,2.192974e-08
44.069,1.0,7.394176777555972,2.120214e-08
44.069,1.0,7.393757690424213,1.980516e-08
44.069,1.0,7.393353110228726,2.156594e-08
44.069,1.0,7.392909811358233,2.147863e-08
44.069,1.0,7.392514316664657,2.025627e-08
44.069,1.0,7.392080561133397,2.16387e-08
44.069,1.0,7.39168393202313,2.105662e-08
44.069,1.0,7.391252945199662,2.188608e-08
44.069,1.0,7.39083815385402,2.117304e-08
44.069,1.0,7.390425413445179,2.027082e-08
44.069,1.0,7.389997273657607,2.073648e-08
44.069,1.0,7.389570594324199,2.092565e-08
44.069,1.0,7.389147367422376,2.092565e-08
44.069,1.0,7.388730815522791,1.90048e-08
44.069,1.0,7.3883088667462005,2.108573e-08
44.069,1.0,7.387897757213942,1.923763e-08
44.069,1.0,7.387445975452139,2.271554e-08
44.069,1.0,7.387011590295475,2.040179e-08
44.069,1.0,7.386623126073751,1.93395e-08
44.069,1.0,7.386219455315793,2.101297e-08
44.069,1.0,7.385807832472138,1.887383e-08
44.069,1.0,7.385377364771334,1.85828e-08
44.069,1.0,7.384950706821243,1.923763e-08
44.069,1.0,7.384559886599268,1.89757e-08
44.069,1.0,7.384132995347173,2.137676e-08
44.069,1.0,7.383722505650722,2.01253e-08
44.069,1.0,7.383328787927426,2.092565e-08
44.069,1.0,7.382884611437285,2.083834e-08
44.069,1.0,7.3824721432690525,2.162415e-08
44.069,1.0,7.382067824159583,1.837907e-08
44.069,1.0,7.381664546551423,1.903391e-08
44.069,1.0,7.381242766328367,2.108573e-08
44.069,1.0,7.3808135019636145,1.901935e-08
44.069,1.0,7.380381276983364,2.067827e-08
44.069,1.0,7.379954254997014,1.888839e-08
44.069,1.0,7.379524352444634,1.8641e-08
44.069,1.0,7.3791266550026124,2.46655e-08
44.069,1.0,7.3787185977580645,2.076558e-08
44.069,1.0,7.378299943129506,2.226443e-08
44.069,1.0,7.377869529714629,2.059096e-08
44.069,1.0,7.377438165068092,2.117304e-08
44.069,1.0,7.377003002849477,2.104207e-08
44.069,1.0,7.376585356997172,1.845183e-08
44.069,1.0,7.376211790235798,2.181332e-08
44.069,1.0,7.37578973793521,1.925218e-08
44.069,1.0,7.375357501257914,2.191518e-08
44.069,1.0,7.374928079064304,1.996523e-08
44.069,1.0,7.374535483055112,2.008164e-08
44.069,1.0,7.3741186168086355,2.037268e-08
44.069,1.0,7.373706223441327,1.805893e-08
44.069,1.0,7.373284866654009,2.005254e-08
44.069,1.0,7.372856701091444,1.89757e-08
44.069,1.0,7.372469218633875,1.952867e-08
44.069,1.0,7.372045635695877,2.069282e-08
44.069,1.0,7.371627947528101,1.941225e-08
44.069,1.0,7.371214863824006,1.964509e-08
44.069,1.0,7.3707879963472545,1.906301e-08
44.069,1.0,7.370363840155365,1.947046e-08
44.069,1.0,7.369931598354846,1.683657e-08
44.069,1.0,7.369511623615276,1.872831e-08
44.069,1.0,7.369089479997935,1.919398e-08
44.069,1.0,7.368668946444137,1.765147e-08
44.069,1.0,7.368269029716621,2.09111e-08
44.069,1.0,7.367841165165094,1.730223e-08
44.069,1.0,7.367412538589806,1.925218e-08
44.069,1.0,7.366979534058977,1.878652e-08
44.069,1.0,7.366560146810677,1.743319e-08
44.069,1.0,7.366139450885099,1.874287e-08
44.069,1.0,7.365727082741057,1.718581e-08
44.069,1.0,7.365333349241333,1.845183e-08
44.069,1.0,7.364898796837593,1.757871e-08
44.069,1.0,7.364509152589146,1.70694e-08
44.069,1.0,7.36408238436464,1.878652e-08
44.069,1.0,7.363652154563919,1.756416e-08
44.069,1.0,7.363250395249457,1.853914e-08
44.069,1.0,7.362853363092224,1.70985e-08
44.069,1.0,7.362411665837674,1.762237e-08
44.069,1.0,7.361983275445894,1.846638e-08
44.069,1.0,7.361585035652542,1.718581e-08
44.069,1.0,7.361161194993987,1.760782e-08
44.069,1.0,7.360782271241716,1.71276e-08
44.069,1.0,7.360350872709156,1.779699e-08
44.069,1.0,7.359921250871151,1.805893e-08
44.069,1.0,7.35949183265397,1.715671e-08
44.069,1.0,7.359080952662632,1.699664e-08
44.069,1.0,7.358666828619172,1.542503e-08
44.069,1.0,7.358209155944032,1.845183e-08
44.069,1.0,7.357788525467325,1.593435e-08
44.069,1.0,7.357373294184491,1.693843e-08
44.069,1.0,7.356949809554345,1.583248e-08
44.069,1.0,7.356530055057479,1.766603e-08
44.069,1.0,7.356134820791746,1.920853e-08
44.069,1.0,7.355700972879524,1.696753e-08
44.069,1.0,7.355301034372286,1.702574e-08
44.069,1.0,7.354874695673845,1.642911e-08
44.069,1.0,7.354452866606416,1.602166e-08
44.069,1.0,7.3540482337171795,1.581793e-08
44.069,1.0,7.353619753969608,1.551234e-08
44.069,1.0,7.353224822678469,1.699664e-08
44.069,1.0,7.352821934497179,1.727312e-08
44.069,1.0,7.352379445475237,1.640001e-08
44.069,1.0,7.351972784562483,1.603621e-08
44.069,1.0,7.351534119953136,1.491571e-08
44.069,1.0,7.351137992798899,1.754961e-08
44.069,1.0,7.350738302109288,1.498847e-08
44.069,1.0,7.35030245107317,1.705484e-08
44.069,1.0,7.3498688995322485,1.589069e-08
44.069,1.0,7.349452179055671,1.715671e-08
44.069,1.0,7.349011755056415,1.769513e-08
44.069,1.0,7.348588645637734,1.565786e-08
44.069,1.0,7.348185139982889,1.794251e-08
44.069,1.0,7.34773588049849,1.621083e-08
44.069,1.0,7.347336870270049,1.702574e-08
44.069,1.0,7.346906796222024,1.752051e-08
44.069,1.0,7.346511356119187,1.666194e-08
44.069,1.0,7.3460715499765,1.599255e-08
44.069,1.0,7.345674937809332,1.490116e-08
44.069,1.0,7.34525212158883,1.542503e-08
44.069,1.0,7.344838531111727,1.509034e-08
44.069,1.0,7.344426994825429,1.586159e-08
44.069,1.0,7.344018632294176,1.8219e-08
44.069,1.0,7.343589338843518,1.436274e-08
44.069,1.0,7.343180848585302,1.70694e-08
44.069,1.0,7.342793114043656,1.490116e-08
44.069,1.0,7.342365771498636,1.600711e-08
44.069,1.0,7.34194866992694,1.417357e-08
44.069,1.0,7.341510169369359,1.520675e-08
44.069,1.0,7.341111575279261,1.584704e-08
44.069,1.0,7.34070454644804,1.485751e-08
44.069,1.0,7.3402807722875,1.628359e-08
44.069,1.0,7.339835370223284,1.469743e-08
44.069,1.0,7.339415669022405,1.498847e-08
44.069,1.0,7.338987067476243,1.526496e-08
44.069,1.0,7.338588953384297,1.526496e-08
44.069,1.0,7.338156064246463,1.769513e-08
44.069,1.0,7.337730566776076,1.623994e-08
44.069,1.0,7.3373118868026,1.688022e-08
44.069,1.0,7.336896364102004,1.503213e-08
44.069,1.0,7.33648719473506,1.481385e-08
44.069,1.0,7.336056020050796,1.618173e-08
44.069,1.0,7.335644453138818,1.475564e-08
44.069,1.0,7.3352295733768464,1.852459e-08
44.069,1.0,7.334827736619817,1.59198e-08
44.069,1.0,7.334402730205042,1.557055e-08
44.069,1.0,7.333967061548073,1.517765e-08
44.069,1.0,7.3335782440036335,1.586159e-08
44.069,1.0,7.333136619956404,1.688022e-08
44.069,1.0,7.332751474761834,1.539593e-08
44.069,1.0,7.332319010815372,1.689477e-08
44.069,1.0,7.331900438222358,1.654553e-08
44.069,1.0,7.3314793598098085,1.517765e-08
44.069,1.0,7.331067571817729,1.530861e-08
44.069,1.0,7.330663561957943,1.408625e-08
44.069,1.0,7.330243555208575,1.776789e-08
44.069,1.0,7.329808782029026,1.596345e-08
44.069,1.0,7.329393983052924,1.523586e-08
44.069,1.0,7.328953234329058,1.535227e-08
44.069,1.0,7.32854856535921,1.495937e-08
44.069,1.0,7.328107291126554,1.63418e-08
44.069,1.0,7.327716210046054,1.311128e-08
44.069,1.0,7.32728223548562,1.603621e-08
44.069,1.0,7.3268707237311865,1.424633e-08
44.069,1.0,7.3264293942145855,1.704029e-08
44.069,1.0,7.326023988768136,1.542503e-08
44.069,1.0,7.325611387410477,1.395529e-08
44.069,1.0,7.325190683529403,1.63709e-08
44.069,1.0,7.324792566884067,1.618173e-08
44.069,1.0,7.324385257322242,1.724402e-08
44.069,1.0,7.323941601122382,1.347507e-08
44.069,1.0,7.323534451628562,1.456647e-08
44.069,1.0,7.323141116100685,1.640001e-08
44.069,1.0,7.322706967902421,1.439184e-08
44.069,1.0,7.322311618805211,1.436274e-08
44.069,1.0,7.321881953604149,1.478475e-08
44.069,1.0,7.321460214359089,1.567241e-08
44.069,1.0,7.321020476587525,1.71276e-08
44.069,1.0,7.320630316363597,1.399894e-08
44.069,1.0,7.320199598316804,1.589069e-08
44.069,1.0,7.319797618939668,1.418812e-08
44.069,1.0,7.319354113191155,1.559965e-08
44.069,1.0,7.3189276667573555,1.456647e-08
44.069,1.0,7.3185081139057635,1.356238e-08
44.069,1.0,7.318082469439571,1.602166e-08
44.069,1.0,7.317677819148979,1.343142e-08
44.069,1.0,7.317248694308702,1.682201e-08
44.069,1.0,7.31684274747273,1.378066e-08
44.069,1.0,7.316419318040957,1.494482e-08
