Y_dimension(mm),Button,True_depth(m),meas
54.177,0.0,13.934834375,3.924315e-08
54.177,0.0,13.934584375,3.93631e-08
54.177,0.0,13.934334374999999,3.956415e-08
54.177,0.0,13.934084375,4.01733e-08
54.177,0.0,13.933834375,4.01161e-08
54.177,0.0,13.933584374999999,4.046385e-08
54.177,0.0,13.933334375,4.086305e-08
54.177,0.0,13.933084375,4.12169e-08
54.177,0.0,13.932834374999999,4.1695850000000003e-08
54.177,0.0,13.932584375,4.203295e-08
54.177,0.0,13.932334375,4.184405e-08
54.177,0.0,13.932084374999999,4.18252e-08
54.177,0.0,13.931834375,4.158065e-08
54.177,0.0,13.931584375,4.163365e-08
54.177,0.0,13.931334375,4.15963e-08
54.177,0.0,13.931084375,4.13046e-08
54.177,0.0,13.930834375,4.13849e-08
54.177,0.0,13.930584375,4.1333e-08
54.177,0.0,13.930334375,4.126620000000001e-08
54.177,0.0,13.930084375,4.09521e-08
54.177,0.0,13.929834375,4.11728e-08
54.177,0.0,13.929584375,4.085705e-08
54.177,0.0,13.929334375,4.08843e-08
54.177,0.0,13.929084375,4.08535e-08
54.177,0.0,13.928834375,4.052205e-08
54.177,0.0,13.928584375,4.038495e-08
54.177,0.0,13.928334375,4.02003e-08
54.177,0.0,13.928084375,4.01588e-08
54.177,0.0,13.927834375,3.99551e-08
54.177,0.0,13.927584375,3.985305e-08
54.177,0.0,13.927334375,3.94743e-08
54.177,0.0,13.927084375,3.9534e-08
54.177,0.0,13.926834375,3.937955e-08
54.177,0.0,13.926584375,3.92367e-08
54.177,0.0,13.926334375,3.927315e-08
54.177,0.0,13.926084375,3.95048e-08
54.177,0.0,13.925834374999999,3.942235e-08
54.177,0.0,13.925584375,3.921635e-08
54.177,0.0,13.925334375,3.90936e-08
54.177,0.0,13.925084374999999,3.89231e-08
54.177,0.0,13.924834375,3.90625e-08
54.177,0.0,13.924584375,3.90879e-08
54.177,0.0,13.924334374999999,3.879435e-08
54.177,0.0,13.924084375,3.87686e-08
