Y_dimension(mm),Button,True_depth(m),meas
34.388,0.0,18.453374999999998,3.06649e-05
34.388,0.0,18.453374999999998,3.81624e-06
34.388,0.0,18.453374999999998,4.669535e-06
34.388,0.0,18.45328529112964,5.20864e-06
34.388,0.0,18.45310681272771,5.622409e-06
34.388,0.0,18.452860842886544,5.944719e-06
34.388,0.0,18.452613541007743,5.999129e-06
34.388,0.0,18.45231560801481,5.552152e-06
34.388,0.0,18.45196888460449,5.965427e-06
34.388,0.0,18.45157731877293,6.127608e-06
34.388,0.0,18.451173939801155,6.06275e-06
34.388,0.0,18.450730511120288,6.227812e-06
34.388,0.0,18.450308889021535,6.564966e-06
34.388,0.0,18.449877729284363,6.402377e-06
34.388,0.0,18.449483018041896,6.26441e-06
34.388,0.0,18.44904761887832,6.800299e-06
34.388,0.0,18.448649624127647,7.030671e-06
34.388,0.0,18.448205202145775,6.611954e-06
34.388,0.0,18.447797063052402,6.600458e-06
34.388,0.0,18.447357198165616,6.669477e-06
34.388,0.0,18.446955961218997,6.775503e-06
34.388,0.0,18.44654806879819,6.620001e-06
34.388,0.0,18.446130811995733,6.258851e-06
34.388,0.0,18.445733262871276,5.562833e-06
34.388,0.0,18.445291961066037,5.652109e-06
34.388,0.0,18.444887904750406,6.447823e-06
34.388,0.0,18.444466359828095,6.604649e-06
34.388,0.0,18.444073139700834,6.54826e-06
34.388,0.0,18.4436522882622,6.592643e-06
34.388,0.0,18.443228942482584,6.702408e-06
34.388,0.0,18.442803124109332,6.663715e-06
34.388,0.0,18.442371485789167,6.573871e-06
34.388,0.0,18.44196733126789,6.481961e-06
34.388,0.0,18.441553810378984,6.186267e-06
34.388,0.0,18.44112536833207,5.839262e-06
34.388,0.0,18.44069854451626,6.038055e-06
34.388,0.0,18.440284565779976,6.363451e-06
34.388,0.0,18.439839517372953,6.497678e-06
34.388,0.0,18.439423911130504,6.455579e-06
34.388,0.0,18.439013492751158,6.341739e-06
34.388,0.0,18.438600652689036,6.449991e-06
34.388,0.0,18.438192500524217,6.324262e-06
34.388,0.0,18.437752413008504,6.395538e-06
34.388,0.0,18.437356164203173,6.498798e-06
34.388,0.0,18.436928285576045,6.150512e-06
34.388,0.0,18.436516286983913,6.129092e-06
34.388,0.0,18.436129039874103,5.695198e-06
34.388,0.0,18.43569267652623,6.344722e-06
34.388,0.0,18.435276597545585,6.797083e-06
34.388,0.0,18.434839910607757,6.679111e-06
34.388,0.0,18.434455509434567,6.749804e-06
34.388,0.0,18.43402706396806,6.854912e-06
34.388,0.0,18.433637389458397,6.65753e-06
34.388,0.0,18.433192143338054,6.858128e-06
34.388,0.0,18.43278057126617,6.943912e-06
34.388,0.0,18.432371425983536,7.082548e-06
34.388,0.0,18.431931677665524,6.997332e-06
34.388,0.0,18.431532917344942,7.128823e-06
34.388,0.0,18.431099567171167,7.036404e-06
34.388,0.0,18.430690351741823,6.853457e-06
34.388,0.0,18.430250135125355,6.772374e-06
34.388,0.0,18.42983794652327,6.769929e-06
34.388,0.0,18.429400337422415,6.778224e-06
34.388,0.0,18.428984795317263,6.868693e-06
34.388,0.0,18.42857289836646,6.889313e-06
34.388,0.0,18.428168171396212,6.470611e-06
34.388,0.0,18.427722215289023,6.600996e-06
34.388,0.0,18.42731242641326,6.91427e-06
34.388,0.0,18.4269066260431,6.701201e-06
34.388,0.0,18.42645759707151,6.781731e-06
34.388,0.0,18.42607934417787,6.799615e-06
34.388,0.0,18.425677162625128,6.895702e-06
34.388,0.0,18.425235465393005,6.904011e-06
34.388,0.0,18.424812210841658,6.727438e-06
34.388,0.0,18.424419311244876,6.867034e-06
34.388,0.0,18.423993922519923,6.830625e-06
34.388,0.0,18.42358927508184,6.757706e-06
34.388,0.0,18.42318406996264,6.980059e-06
34.388,0.0,18.422759807191483,6.944174e-06
34.388,0.0,18.422334918793883,6.791292e-06
34.388,0.0,18.42189494879823,6.742936e-06
34.388,0.0,18.421500780943866,6.706599e-06
34.388,0.0,18.42106350587996,6.800823e-06
34.388,0.0,18.420662845163672,6.625458e-06
34.388,0.0,18.42022391569187,6.66597e-06
34.388,0.0,18.419804900009392,6.549322e-06
34.388,0.0,18.419374955140807,6.475166e-06
34.388,0.0,18.418971397815845,6.592571e-06
34.388,0.0,18.41854179634176,6.700953e-06
34.388,0.0,18.418141311610853,6.504401e-06
34.388,0.0,18.417709012703245,6.406422e-06
34.388,0.0,18.417288535774983,6.572896e-06
34.388,0.0,18.416876028717567,6.501461e-06
34.388,0.0,18.416428627404947,6.422793e-06
34.388,0.0,18.416046947850386,6.29689e-06
34.388,0.0,18.41564735057156,6.229806e-06
34.388,0.0,18.415214055594603,6.139409e-06
34.388,0.0,18.414792058223863,6.131595e-06
34.388,0.0,18.41438256298332,6.315502e-06
34.388,0.0,18.413985390428966,6.339556e-06
34.388,0.0,18.41355366319155,6.35146e-06
34.388,0.0,18.41315422520686,6.320814e-06
34.388,0.0,18.41271177730906,6.275994e-06
34.388,0.0,18.412305268767856,6.121118e-06
34.388,0.0,18.411862831966772,6.163027e-06
34.388,0.0,18.411467738256423,6.020447e-06
34.388,0.0,18.411029526583892,5.897382e-06
34.388,0.0,18.41062018133815,5.853741e-06
34.388,0.0,18.410200338106243,5.696173e-06
34.388,0.0,18.409764773344687,5.361871e-06
34.388,0.0,18.409336133833854,5.469148e-06
34.388,0.0,18.408936337006836,5.61621e-06
34.388,0.0,18.408501751978367,5.452792e-06
34.388,0.0,18.40809718835898,4.739617e-06
34.388,0.0,18.407660486005376,4.51009e-06
34.388,0.0,18.407252791785805,4.962232e-06
34.388,0.0,18.40683793590745,5.572772e-06
34.388,0.0,18.4064012220794,5.591879e-06
34.388,0.0,18.406004634049086,5.468057e-06
34.388,0.0,18.405605857114196,5.157621e-06
34.388,0.0,18.40519969206938,5.154332e-06
34.388,0.0,18.40477416533249,5.245471e-06
34.388,0.0,18.40434904406891,5.095077e-06
34.388,0.0,18.403951051034582,4.934787e-06
34.388,0.0,18.403514221086223,5.057067e-06
34.388,0.0,18.40311528681484,5.274924e-06
34.388,0.0,18.40270414661999,5.42948e-06
34.388,0.0,18.402253106139916,5.262409e-06
34.388,0.0,18.40184718650628,5.083901e-06
34.388,0.0,18.401415009907314,5.106805e-06
34.388,0.0,18.401017423992315,5.259062e-06
34.388,0.0,18.400583385266103,5.002556e-06
34.388,0.0,18.400149078170532,4.734276e-06
34.388,0.0,18.39973585220737,4.580288e-06
34.388,0.0,18.39931795521023,4.529022e-06
34.388,0.0,18.398888422988172,4.368441e-06
34.388,0.0,18.398492934604423,4.014946e-06
34.388,0.0,18.39805776736251,3.827736e-06
34.388,0.0,18.39766153017268,3.600886e-06
34.388,0.0,18.39721465381218,4.296453e-06
34.388,0.0,18.396811699765905,4.171394e-06
34.388,0.0,18.39638962577437,3.952096e-06
34.388,0.0,18.395972087412762,4.001107e-06
34.388,0.0,18.39557534662496,3.795416e-06
34.388,0.0,18.39517472035819,3.553258e-06
34.388,0.0,18.394730580285593,3.457346e-06
34.388,0.0,18.39432203932283,3.37993e-06
34.388,0.0,18.39391672216301,3.411333e-06
34.388,0.0,18.39348591259313,3.266396e-06
34.388,0.0,18.39309124058571,3.110777e-06
34.388,0.0,18.3926527852181,2.879082e-06
34.388,0.0,18.39223906848737,2.274479e-06
34.388,0.0,18.391824648470656,2.168439e-06
34.388,0.0,18.391370376669745,2.10233e-06
34.388,0.0,18.3909656463847,2.310626e-06
34.388,0.0,18.390542480018574,2.555811e-06
34.388,0.0,18.39011936855251,2.558605e-06
34.388,0.0,18.389708686172128,2.433226e-06
34.388,0.0,18.389289103146726,2.325251e-06
34.388,0.0,18.388855151195116,2.314657e-06
34.388,0.0,18.38842406880445,2.355984e-06
34.388,0.0,18.388022686427316,2.286033e-06
34.388,0.0,18.387626367103483,2.282657e-06
