Y_dimension(mm),Button,True_depth(m),meas
33.629,0.0,20.245175,1.3025e-08
33.629,0.0,20.244925,1.29505e-08
33.629,0.0,20.244674999999997,1.28866e-08
33.629,0.0,20.244425,1.2937e-08
33.629,0.0,20.244175,1.275e-08
33.629,0.0,20.243924999999997,1.310165e-08
33.629,0.0,20.243675,1.48364e-08
33.629,0.0,20.243425,1.62533e-08
33.629,0.0,20.243174999999997,1.74398e-08
33.629,0.0,20.242925,1.8435e-08
33.629,0.0,20.242675,1.923425e-08
33.629,0.0,20.242424999999997,2.0667e-08
33.629,0.0,20.242175,2.14637e-08
33.629,0.0,20.241925,2.16707e-08
33.629,0.0,20.241675,2.22662e-08
33.629,0.0,20.241425,2.29685e-08
33.629,0.0,20.241175,2.40645e-08
33.629,0.0,20.240924999999997,2.504935e-08
33.629,0.0,20.240675,2.58139e-08
33.629,0.0,20.240425,2.68972e-08
33.629,0.0,20.240175,2.80999e-08
33.629,0.0,20.239925,2.85215e-08
33.629,0.0,20.239675,2.919575e-08
33.629,0.0,20.239424999999997,3.02068e-08
33.629,0.0,20.239175,3.0892349999999995e-08
33.629,0.0,20.238925,3.13923e-08
33.629,0.0,20.238675,3.18228e-08
33.629,0.0,20.238425,3.2091e-08
33.629,0.0,20.238175,3.30215e-08
33.629,0.0,20.237925,3.335485e-08
33.629,0.0,20.237675,3.39155e-08
33.629,0.0,20.237424999999998,3.39101e-08
33.629,0.0,20.237175,3.430155e-08
33.629,0.0,20.236925,3.4338e-08
33.629,0.0,20.236674999999998,3.42667e-08
33.629,0.0,20.236425,3.40335e-08
33.629,0.0,20.236175,3.4393050000000005e-08
33.629,0.0,20.235924999999998,3.468055e-08
33.629,0.0,20.235675,3.44495e-08
33.629,0.0,20.235425,3.4561e-08
33.629,0.0,20.235174999999998,3.434255e-08
33.629,0.0,20.234925,3.43821e-08
33.629,0.0,20.234675,3.48011e-08
33.629,0.0,20.234424999999998,3.40246e-08
33.629,0.0,20.234175,3.4601e-08
33.629,0.0,20.233925,3.4269950000000006e-08
33.629,0.0,20.233674999999998,3.45099e-08
33.629,0.0,20.233425,3.38407e-08
33.629,0.0,20.233175,3.41094e-08
33.629,0.0,20.232924999999998,3.40069e-08
33.629,0.0,20.232675,3.367035e-08
33.629,0.0,20.232425,3.40192e-08
33.629,0.0,20.232174999999998,3.392455e-08
33.629,0.0,20.231925,3.36509e-08
33.629,0.0,20.231675,3.372615e-08
33.629,0.0,20.231424999999998,3.36279e-08
33.629,0.0,20.231175,3.35039e-08
33.629,0.0,20.230925,3.376905e-08
33.629,0.0,20.230674999999998,3.35353e-08
33.629,0.0,20.230425,3.35903e-08
33.629,0.0,20.230175,3.26635e-08
33.629,0.0,20.229924999999998,3.31899e-08
33.629,0.0,20.229675,3.29791e-08
33.629,0.0,20.229425,3.300195e-08
33.629,0.0,20.229174999999998,3.27683e-08
33.629,0.0,20.228925,3.30075e-08
33.629,0.0,20.228675,3.28576e-08
33.629,0.0,20.228424999999998,3.26053e-08
33.629,0.0,20.228175,3.2832e-08
33.629,0.0,20.227925,3.25611e-08
33.629,0.0,20.227674999999998,3.24687e-08
33.629,0.0,20.227425,3.23934e-08
33.629,0.0,20.227175,3.2529250000000007e-08
33.629,0.0,20.226924999999998,3.2417850000000005e-08
33.629,0.0,20.226675,3.24463e-08
33.629,0.0,20.226425,3.27751e-08
33.629,0.0,20.226174999999998,3.231375e-08
33.629,0.0,20.225925,3.2313000000000006e-08
33.629,0.0,20.225675,3.19423e-08
33.629,0.0,20.225424999999998,3.2649e-08
33.629,0.0,20.225175,3.2145300000000004e-08
33.629,0.0,20.224925,3.2144399999999995e-08
33.629,0.0,20.224674999999998,3.19672e-08
33.629,0.0,20.224425,3.19823e-08
33.629,0.0,20.224175,3.2083750000000004e-08
33.629,0.0,20.223924999999998,3.21988e-08
33.629,0.0,20.223675,3.194295e-08
33.629,0.0,20.223425,3.17941e-08
33.629,0.0,20.223174999999998,3.14114e-08
33.629,0.0,20.222925,3.12456e-08
33.629,0.0,20.222675,3.16121e-08
33.629,0.0,20.222424999999998,3.21471e-08
33.629,0.0,20.222175,3.17433e-08
33.629,0.0,20.221925,3.151955e-08
33.629,0.0,20.221674999999998,3.1458e-08
33.629,0.0,20.221425,3.12575e-08
33.629,0.0,20.221175,3.154295e-08
33.629,0.0,20.220924999999998,3.1579050000000004e-08
33.629,0.0,20.220675,3.16499e-08
33.629,0.0,20.220425,3.159855e-08
33.629,0.0,20.220174999999998,3.20442e-08
33.629,0.0,20.219925,3.1655300000000004e-08
33.629,0.0,20.219675,3.16181e-08
33.629,0.0,20.219424999999998,3.160655e-08
33.629,0.0,20.219175,3.14337e-08
33.629,0.0,20.218925,3.1285500000000006e-08
33.629,0.0,20.218674999999998,3.11515e-08
33.629,0.0,20.218425,3.1327950000000005e-08
33.629,0.0,20.218175,3.11354e-08
33.629,0.0,20.217924999999997,3.14099e-08
33.629,0.0,20.217675,3.14805e-08
33.629,0.0,20.217425,3.14132e-08
33.629,0.0,20.217174999999997,3.09762e-08
33.629,0.0,20.216925,3.163215e-08
33.629,0.0,20.216675,3.15394e-08
33.629,0.0,20.216424999999997,3.126205e-08
33.629,0.0,20.216175,3.10093e-08
33.629,0.0,20.215925,3.12667e-08
