Y_dimension(mm),Button,True_depth(m),meas
87.442,0.0,154.89590156249997,7.9916e-09
87.442,0.0,154.89565156249998,8.100275e-09
87.442,0.0,154.89540156249998,7.992985e-09
87.442,0.0,154.89515156249996,8.97208e-09
87.442,0.0,154.89490156249997,9.42048e-09
87.442,0.0,154.89465156249997,9.78355e-09
87.442,0.0,154.89440156249998,1.0188845e-08
87.442,0.0,154.89415156249999,1.11841e-08
87.442,0.0,154.89390156249996,1.0879000000000001e-08
87.442,0.0,154.89365156249997,1.05332e-08
87.442,0.0,154.89340156249997,1.07445e-08
87.442,0.0,154.89315156249998,1.11546e-08
87.442,0.0,154.8929015625,1.13619e-08
87.442,0.0,154.89265156249996,1.15147e-08
87.442,0.0,154.89240156249997,1.172475e-08
87.442,0.0,154.89215156249998,1.08212e-08
87.442,0.0,154.89190156249998,1.234645e-08
87.442,0.0,154.89165156249996,1.240925e-08
87.442,0.0,154.89140156249996,1.228085e-08
87.442,0.0,154.89115156249997,1.33348e-08
87.442,0.0,154.89090156249998,1.3091e-08
87.442,0.0,154.89065156249998,1.3088e-08
87.442,0.0,154.89040156249996,1.3597400000000001e-08
87.442,0.0,154.89015156249997,1.36462e-08
87.442,0.0,154.88990156249997,1.34999e-08
87.442,0.0,154.88965156249998,1.39974e-08
87.442,0.0,154.88940156249998,1.380225e-08
87.442,0.0,154.88915156249996,1.45769e-08
87.442,0.0,154.88890156249997,1.460575e-08
87.442,0.0,154.88865156249997,1.433995e-08
87.442,0.0,154.88840156249998,1.42774e-08
87.442,0.0,154.88815156249998,1.41572e-08
87.442,0.0,154.88790156249996,1.42208e-08
87.442,0.0,154.88765156249997,1.4608000000000001e-08
87.442,0.0,154.88740156249997,1.419015e-08
87.442,0.0,154.88715156249998,1.39289e-08
87.442,0.0,154.8869015625,1.43599e-08
87.442,0.0,154.88665156249996,1.396235e-08
87.442,0.0,154.88640156249997,1.36244e-08
87.442,0.0,154.88615156249998,1.41753e-08
87.442,0.0,154.88590156249998,1.42223e-08
87.442,0.0,154.88565156249996,1.41669e-08
87.442,0.0,154.88540156249996,1.424595e-08
87.442,0.0,154.88515156249997,1.42235e-08
87.442,0.0,154.88490156249998,1.41046e-08
87.442,0.0,154.88465156249998,1.4336e-08
87.442,0.0,154.88440156249996,1.378695e-08
87.442,0.0,154.88415156249997,1.42511e-08
87.442,0.0,154.88390156249997,1.417895e-08
87.442,0.0,154.88365156249998,1.399555e-08
87.442,0.0,154.88340156249998,1.42088e-08
87.442,0.0,154.88315156249996,1.37103e-08
87.442,0.0,154.88290156249997,1.391615e-08
