Y_dimension(mm),Button,True_depth(m),meas
48.2,0.0,24.1249234375,1.873251e-05
48.2,0.0,24.1249234375,-3.554815e-06
48.2,0.0,24.1249234375,-2.600325e-06
48.2,1.0,24.124767452928268,-1.997076e-06
48.2,1.0,24.124581785040082,-1.541877e-06
48.2,1.0,24.12436008178213,-1.191715e-06
48.2,1.0,24.12407910863748,-9.199721e-07
48.2,1.0,24.12376518065675,-7.088966e-07
48.2,1.0,24.12344914406244,-5.472248e-07
48.2,1.0,24.12304672161615,-4.208996e-07
48.2,1.0,24.122642108144337,-3.239984e-07
48.2,1.0,24.122215953557728,-2.484157e-07
48.2,1.0,24.121815790259376,-1.893786e-07
48.2,1.0,24.121402468175628,-1.454609e-07
48.2,1.0,24.120968669498367,-1.095032e-07
48.2,1.0,24.12055691405471,-8.310599e-08
48.2,1.0,24.12013252552895,-6.204937e-08
48.2,1.0,24.119703605041018,-4.514004e-08
48.2,1.0,24.11932890364674,-3.390596e-08
48.2,1.0,24.11892594010269,-2.371962e-08
48.2,1.0,24.118494804448822,-1.677836e-08
48.2,1.0,24.11807059428446,-1.066655e-08
48.2,1.0,24.11764001846374,-6.199116e-09
48.2,1.0,24.117228144753607,-3.72529e-09
48.2,1.0,24.11680102841213,2.182787e-10
48.2,1.0,24.116389771461325,1.222361e-09
48.2,1.0,24.115984740024192,3.507012e-09
48.2,1.0,24.11556624109632,3.696186e-09
48.2,1.0,24.11512502682566,4.903995e-09
48.2,1.0,24.11472387063749,6.126356e-09
48.2,1.0,24.114307415365232,4.991307e-09
48.2,1.0,24.113893133949812,6.824848e-09
48.2,1.0,24.113440139191407,5.951733e-09
48.2,1.0,24.113044916218655,6.810296e-09
48.2,1.0,24.112615054882383,6.693881e-09
48.2,1.0,24.11219065764144,6.300979e-09
48.2,1.0,24.11177515968712,7.450581e-09
48.2,1.0,24.111368353049595,5.835318e-09
48.2,1.0,24.110948514387278,6.853952e-09
48.2,1.0,24.11053058946998,6.402843e-09
48.2,1.0,24.110091661310243,6.548362e-09
48.2,1.0,24.10968380265941,6.577466e-09
48.2,1.0,24.109267021636164,5.748007e-09
48.2,1.0,24.108865349726614,6.810296e-09
48.2,1.0,24.10847932369827,5.937181e-09
48.2,1.0,24.108040682874535,6.15546e-09
48.2,1.0,24.107625867612008,6.082701e-09
48.2,1.0,24.107204947926103,5.456968e-09
48.2,1.0,24.10679367705846,6.752089e-09
48.2,1.0,24.1063800079027,5.078618e-09
48.2,1.0,24.105954390381005,6.053597e-09
48.2,1.0,24.105529574059517,5.820766e-09
48.2,1.0,24.105099495032654,5.384209e-09
48.2,1.0,24.104687906787564,6.126356e-09
48.2,1.0,24.10425015946256,4.554749e-09
48.2,1.0,24.103857597840996,5.937181e-09
48.2,1.0,24.10343946153003,5.355105e-09
48.2,1.0,24.103004900165214,5.195034e-09
48.2,1.0,24.10258290557777,5.326001e-09
48.2,1.0,24.102161573241947,5.107722e-09
48.2,1.0,24.10173281790482,6.111804e-09
48.2,1.0,24.10131818754787,4.40923e-09
48.2,1.0,24.100894975462374,5.689799e-09
48.2,1.0,24.100500955182522,4.554749e-09
48.2,1.0,24.10007236482431,4.889444e-09
48.2,1.0,24.099641512539012,5.456968e-09
48.2,1.0,24.099249154917327,4.380126e-09
48.2,1.0,24.098831809032657,5.646143e-09
48.2,1.0,24.098418423703247,4.263711e-09
48.2,1.0,24.098031673261033,5.020411e-09
48.2,1.0,24.097597715068453,4.685717e-09
48.2,1.0,24.097165358132298,4.1764e-09
48.2,1.0,24.09675687046655,5.456968e-09
48.2,1.0,24.096339419249603,3.899913e-09
48.2,1.0,24.095935929285616,4.40923e-09
48.2,1.0,24.095506691004026,4.48199e-09
48.2,1.0,24.095050499329144,4.380126e-09
48.2,1.0,24.09463721696952,5.078618e-09
48.2,1.0,24.094215241860482,4.438334e-09
48.2,1.0,24.09379438432614,4.816684e-09
48.2,1.0,24.093388309187443,4.118192e-09
48.2,1.0,24.092966980349455,4.48199e-09
48.2,1.0,24.092543552884322,4.423782e-09
48.2,1.0,24.09211814495349,4.263711e-09
48.2,1.0,24.091698158266123,4.743924e-09
48.2,1.0,24.09128291523702,3.958121e-09
48.2,1.0,24.090872805711786,4.729372e-09
48.2,1.0,24.090455758947332,3.987225e-09
48.2,1.0,24.090042450953483,4.321919e-09
48.2,1.0,24.089613698012855,4.554749e-09
48.2,1.0,24.089196831959292,3.958121e-09
48.2,1.0,24.08879092000841,4.933099e-09
48.2,1.0,24.088389887017883,4.045432e-09
48.2,1.0,24.08796907654107,4.452886e-09
48.2,1.0,24.08756629675503,4.234607e-09
48.2,1.0,24.087135843042493,3.739842e-09
48.2,1.0,24.08671565346715,4.234607e-09
48.2,1.0,24.086291827817956,3.49246e-09
48.2,1.0,24.08587218743056,4.540198e-09
48.2,1.0,24.08545010753735,3.885361e-09
48.2,1.0,24.08502585067757,3.958121e-09
48.2,1.0,24.084614378538706,4.249159e-09
48.2,1.0,24.084206635459072,3.346941e-09
48.2,1.0,24.083741183958185,4.758476e-09
48.2,1.0,24.083360668446502,3.550667e-09
48.2,1.0,24.082937842783828,3.841706e-09
48.2,1.0,24.082518359724595,4.016329e-09
48.2,1.0,24.08207594069659,3.783498e-09
48.2,1.0,24.08164624076137,4.1764e-09
48.2,1.0,24.081257145430033,2.968591e-09
48.2,1.0,24.080841089965926,4.205504e-09
48.2,1.0,24.08045228084282,2.924935e-09
48.2,1.0,24.08001781712885,3.376044e-09
48.2,1.0,24.079606875060033,3.376044e-09
48.2,1.0,24.079189700066898,4.016329e-09
48.2,1.0,24.078768623484304,4.1764e-09
48.2,1.0,24.0783866723626,3.507012e-09
48.2,1.0,24.077966194075426,3.987225e-09
48.2,1.0,24.077537780827384,3.623427e-09
48.2,1.0,24.07710870730452,4.351023e-09
48.2,1.0,24.076679468062334,3.521563e-09
48.2,1.0,24.0762754021658,3.390596e-09
48.2,1.0,24.075830355031655,4.234607e-09
48.2,1.0,24.075449661602708,2.881279e-09
48.2,1.0,24.075002270371947,4.045432e-09
48.2,1.0,24.074583177386558,3.346941e-09
48.2,1.0,24.074159727792697,2.924935e-09
48.2,1.0,24.07374120361077,3.521563e-09
48.2,1.0,24.0733177635631,3.317837e-09
48.2,1.0,24.072903559160295,4.292815e-09
48.2,1.0,24.072484499027986,3.259629e-09
48.2,1.0,24.072068793774694,3.390596e-09
48.2,1.0,24.07161851620797,3.230525e-09
48.2,1.0,24.071221613618274,3.201421e-09
48.2,1.0,24.070798459001548,4.380126e-09
48.2,1.0,24.07039134338213,2.750312e-09
48.2,1.0,24.070003118778434,3.448804e-09
48.2,1.0,24.069576019996962,2.779416e-09
48.2,1.0,24.06914457381912,3.783498e-09
48.2,1.0,24.068713500502398,3.681635e-09
48.2,1.0,24.068337765235434,3.012246e-09
48.2,1.0,24.06790295956034,4.089088e-09
48.2,1.0,24.067494916532773,2.954039e-09
48.2,1.0,24.06707960098982,3.230525e-09
48.2,1.0,24.066656662523293,4.016329e-09
48.2,1.0,24.066235181217504,2.561137e-09
48.2,1.0,24.065814228716388,3.536115e-09
48.2,1.0,24.06539364068192,3.201421e-09
48.2,1.0,24.06496996487898,4.1764e-09
48.2,1.0,24.064551829676077,3.681635e-09
48.2,1.0,24.064121888833622,3.11411e-09
48.2,1.0,24.063684769847313,3.507012e-09
48.2,1.0,24.063275971798365,3.172318e-09
48.2,1.0,24.06287135102091,3.710738e-09
48.2,1.0,24.06245442767183,2.677552e-09
48.2,1.0,24.062023012093903,3.317837e-09
48.2,1.0,24.06159535144288,2.881279e-09
48.2,1.0,24.061203515678727,3.11411e-09
48.2,1.0,24.06078388628992,4.059984e-09
48.2,1.0,24.060365497813237,2.517481e-09
48.2,1.0,24.059946132588657,3.885361e-09
48.2,1.0,24.059537603005502,2.779416e-09
48.2,1.0,24.059131516846033,2.968591e-09
48.2,1.0,24.058710538402075,3.841706e-09
48.2,1.0,24.058308026604614,3.172318e-09
48.2,1.0,24.05789678226977,3.768946e-09
48.2,1.0,24.057469817831738,2.968591e-09
48.2,1.0,24.057037720414677,3.536115e-09
48.2,1.0,24.056619332540834,3.448804e-09
48.2,1.0,24.056189977961363,4.045432e-09
48.2,1.0,24.055786513227346,4.714821e-09
48.2,1.0,24.055383797573395,4.118192e-09
48.2,1.0,24.054964053925325,8.511415e-08
48.2,1.0,24.054514491447552,5.618494e-08
48.2,1.0,24.05410155146841,2.306479e-08
48.2,1.0,24.053670181571828,1.13796e-08
48.2,1.0,24.05326158011446,7.232302e-09
48.2,1.0,24.052835834162213,7.159542e-09
48.2,1.0,24.052451097106363,5.486072e-09
48.2,1.0,24.051995977242125,7.174094e-09
48.2,1.0,24.051583112431697,1.005537e-08
48.2,1.0,24.05116481966567,3.578753e-06
48.2,1.0,24.050747342368812,6.132876e-06
48.2,1.0,24.05035001356275,6.069487e-06
48.2,1.0,24.049931475060433,6.122078e-06
48.2,1.0,24.049503304776298,6.220449e-06
48.2,1.0,24.04908503934545,6.293471e-06
48.2,1.0,24.04867616017009,6.343966e-06
48.2,1.0,24.048245486562717,6.367874e-06
48.2,1.0,24.04785801774152,6.424045e-06
48.2,1.0,24.047424163627834,6.416798e-06
48.2,1.0,24.04702371817998,6.53966e-06
48.2,1.0,24.046581430381185,6.48087e-06
48.2,1.0,24.046157751626783,6.581846e-06
48.2,1.0,24.04574448387963,6.670714e-06
48.2,1.0,24.045336418465286,6.726172e-06
48.2,1.0,24.044922299359687,6.81488e-06
48.2,1.0,24.04449209149625,6.894086e-06
48.2,1.0,24.044062223231645,6.900445e-06
48.2,1.0,24.043635055760017,7.103241e-06
48.2,1.0,24.04321065178433,7.027353e-06
48.2,1.0,24.042794914118613,7.112933e-06
48.2,1.0,24.042383955866484,7.059731e-06
48.2,1.0,24.041952479279043,6.987611e-06
48.2,1.0,24.041537280462446,6.85449e-06
48.2,1.0,24.041122380260724,6.924034e-06
48.2,1.0,24.040720806649272,6.866321e-06
48.2,1.0,24.040301548850895,6.72185e-06
48.2,1.0,24.039906909440575,6.875722e-06
48.2,1.0,24.039470349555152,6.956194e-06
48.2,1.0,24.039069242950895,6.945818e-06
48.2,1.0,24.03865202056267,7.0651e-06
48.2,1.0,24.038233339066853,6.947535e-06
48.2,1.0,24.037813356696823,6.99902e-06
48.2,1.0,24.037429994982816,6.931223e-06
48.2,1.0,24.0369942307604,6.948801e-06
48.2,1.0,24.036564056551892,7.10621e-06
48.2,1.0,24.03614063289444,7.089606e-06
48.2,1.0,24.03572085794649,6.931106e-06
48.2,1.0,24.03529933507462,6.988863e-06
48.2,1.0,24.03487604961329,6.908318e-06
48.2,1.0,24.034455368307384,7.031049e-06
48.2,1.0,24.03402652819745,7.052309e-06
48.2,1.0,24.033613445068735,7.019364e-06
48.2,1.0,24.033188820321474,7.041454e-06
48.2,1.0,24.032768904124705,7.061273e-06
48.2,0.0,24.032349612645017,6.8714e-06
48.2,0.0,24.03193149300226,6.984832e-06
48.2,0.0,24.031512954254357,6.887683e-06
48.2,0.0,24.031104317973213,7.081733e-06
48.2,0.0,24.030679696139234,6.931252e-06
48.2,0.0,24.030273023637935,7.064198e-06
48.2,0.0,24.02987812337102,7.110997e-06
48.2,0.0,24.029452360072202,7.051058e-06
48.2,0.0,24.029034681166436,7.110197e-06
48.2,0.0,24.028618224985934,7.274444e-06
48.2,0.0,24.02819626758557,7.154653e-06
48.2,0.0,24.027775860152445,7.146315e-06
48.2,0.0,24.027378979873202,7.024806e-06
48.2,0.0,24.026944034374075,7.087525e-06
48.2,0.0,24.026535045773777,7.022594e-06
48.2,0.0,24.026094394135832,7.013354e-06
48.2,0.0,24.02566527241149,7.069408e-06
48.2,0.0,24.02525101727163,7.087889e-06
48.2,0.0,24.02484445763731,7.095194e-06
48.2,0.0,24.024435258176975,7.029739e-06
48.2,0.0,24.024001748113967,7.197537e-06
48.2,0.0,24.023577744618155,7.216673e-06
48.2,0.0,24.023144092443506,7.152368e-06
48.2,0.0,24.022699668430345,7.192735e-06
48.2,0.0,24.022307256158584,7.200462e-06
48.2,0.0,24.021893715989037,7.284252e-06
48.2,0.0,24.021488927095568,7.170165e-06
48.2,0.0,24.02108194950511,7.15247e-06
48.2,0.0,24.020663539385367,7.297625e-06
48.2,0.0,24.020228133638913,7.285329e-06
48.2,0.0,24.01983296153576,7.303024e-06
48.2,0.0,24.019407528501446,7.258102e-06
48.2,0.0,24.019008827338713,7.443843e-06
48.2,0.0,24.018586071204982,7.38891e-06
48.2,0.0,24.018147024548874,7.406314e-06
48.2,0.0,24.01774801678203,7.447132e-06
48.2,0.0,24.01734772255826,7.416864e-06
48.2,0.0,24.016940166817616,7.222392e-06
48.2,0.0,24.016510501359136,7.328214e-06
48.2,0.0,24.016077761075206,7.395385e-06
48.2,0.0,24.015645469083992,7.528986e-06
48.2,0.0,24.015227867393858,7.355644e-06
48.2,0.0,24.014822014763297,7.477298e-06
48.2,0.0,24.014417580829875,7.304421e-06
48.2,0.0,24.013960917080777,7.205657e-06
48.2,0.0,24.01354242332565,7.327661e-06
48.2,0.0,24.01312927524495,7.386901e-06
48.2,0.0,24.012700422356478,7.20103e-06
48.2,0.0,24.01230152750838,7.248367e-06
48.2,0.0,24.011890066054068,7.214316e-06
48.2,0.0,24.011471463717974,7.176044e-06
48.2,0.0,24.011041201555397,6.870032e-06
48.2,0.0,24.01060900852905,6.854432e-06
48.2,0.0,24.010217306864973,7.385781e-06
48.2,0.0,24.009799703295094,7.323193e-06
48.2,0.0,24.00938057983942,7.216426e-06
48.2,0.0,24.008957383949458,7.137205e-06
48.2,0.0,24.008560163697496,7.213326e-06
48.2,0.0,24.00812878246123,7.157127e-06
48.2,0.0,24.007707576520946,7.133451e-06
48.2,0.0,24.007297932273563,7.16417e-06
48.2,0.0,24.006900179111387,7.192823e-06
48.2,0.0,24.006474464558142,7.020863e-06
48.2,0.0,24.006047268002995,7.329363e-06
48.2,0.0,24.00561748412122,7.053954e-06
48.2,0.0,24.005186431088624,7.444818e-06
48.2,0.0,24.004775637576113,7.225652e-06
48.2,0.0,24.00436331612361,7.323339e-06
48.2,0.0,24.0039452601908,7.290291e-06
48.2,0.0,24.00352441432585,7.227514e-06
48.2,0.0,24.003082695527908,7.210037e-06
48.2,0.0,24.002661185514825,7.179449e-06
48.2,0.0,24.002246872899555,7.19924e-06
48.2,0.0,24.0018466939775,7.267532e-06
48.2,0.0,24.001441975810057,7.010342e-06
48.2,0.0,24.00100703355228,7.023933e-06
48.2,0.0,24.000586750716337,7.098904e-06
48.2,0.0,24.000188536191907,7.127077e-06
48.2,0.0,23.999768143980873,7.191222e-06
48.2,0.0,23.999345940883842,7.050461e-06
48.2,0.0,23.998961029963677,7.299255e-06
48.2,0.0,23.998530174642084,7.077266e-06
48.2,0.0,23.998097266308033,7.198003e-06
48.2,0.0,23.997667670540665,7.218841e-06
48.2,0.0,23.99726603289974,7.081078e-06
48.2,0.0,23.99686730184584,7.106661e-06
48.2,0.0,23.996454354930645,6.959293e-06
48.2,0.0,23.996012436873873,7.260882e-06
48.2,0.0,23.99558522384249,7.386232e-06
48.2,0.0,23.995162767744684,7.212904e-06
48.2,0.0,23.99475092660956,7.138806e-06
48.2,0.0,23.994345877833666,7.065435e-06
48.2,0.0,23.993931646519652,7.116003e-06
48.2,0.0,23.99348165459782,7.228038e-06
48.2,0.0,23.993051031837858,7.297975e-06
48.2,0.0,23.992642159864594,7.462353e-06
48.2,0.0,23.99219765146003,6.971182e-06
48.2,0.0,23.991807327915378,6.32419e-06
48.2,0.0,23.991407885272466,7.432012e-06
48.2,0.0,23.99098615336512,7.149996e-06
48.2,0.0,23.99056221083447,7.128037e-06
48.2,0.0,23.990146818675697,6.792499e-06
48.2,0.0,23.98971296443249,7.126582e-06
48.2,0.0,23.989334601450857,7.285111e-06
48.2,0.0,23.988903023751185,7.134979e-06
48.2,0.0,23.98849890489911,7.145543e-06
48.2,0.0,23.988082707660244,7.30624e-06
48.2,0.0,23.98766094234976,7.104405e-06
48.2,0.0,23.987243865578563,7.423252e-06
48.2,0.0,23.986823510659274,7.388924e-06
48.2,0.0,23.98640940801734,7.313211e-06
48.2,0.0,23.985993278530778,7.345909e-06
48.2,0.0,23.985555534394873,7.343144e-06
48.2,0.0,23.985152321280477,7.346171e-06
48.2,0.0,23.984698262166983,7.535069e-06
48.2,0.0,23.98429176913482,7.306822e-06
48.2,0.0,23.983858657311018,7.436145e-06
48.2,0.0,23.983453525318097,7.469032e-06
48.2,0.0,23.98303463911922,7.175579e-06
48.2,0.0,23.982616733665633,7.357259e-06
48.2,0.0,23.982196265078517,7.182753e-06
48.2,0.0,23.981776006461136,7.416529e-06
48.2,0.0,23.981349242368253,7.257288e-06
48.2,0.0,23.980959362790966,7.230512e-06
