Y_dimension(mm),Button,True_depth(m),meas
52.302,0.0,37.6288734375,2.90547e-08
52.302,0.0,37.628623437499996,2.90695e-08
52.302,0.0,37.6283734375,2.88279e-08
52.302,0.0,37.6281234375,2.91457e-08
52.302,0.0,37.6278734375,2.926675e-08
52.302,0.0,37.6276234375,2.92779e-08
52.302,0.0,37.6273734375,2.93911e-08
52.302,0.0,37.627123437499996,2.94135e-08
52.302,0.0,37.6268734375,2.90785e-08
52.302,0.0,37.6266234375,2.950705e-08
52.302,0.0,37.6263734375,2.96445e-08
52.302,0.0,37.6261234375,2.933565e-08
52.302,0.0,37.6258734375,2.93343e-08
52.302,0.0,37.625623437499996,2.9548750000000002e-08
52.302,0.0,37.6253734375,2.97774e-08
52.302,0.0,37.6251234375,2.951055e-08
52.302,0.0,37.6248734375,2.93079e-08
52.302,0.0,37.6246234375,2.91772e-08
52.302,0.0,37.6243734375,2.90811e-08
52.302,0.0,37.624123437499996,2.96333e-08
52.302,0.0,37.6238734375,2.92758e-08
52.302,0.0,37.6236234375,2.9568700000000002e-08
52.302,0.0,37.6233734375,2.93326e-08
52.302,0.0,37.6231234375,2.943385e-08
52.302,0.0,37.6228734375,2.96938e-08
52.302,0.0,37.622623437499996,2.97019e-08
52.302,0.0,37.6223734375,3.00172e-08
52.302,0.0,37.6221234375,2.96479e-08
52.302,0.0,37.6218734375,2.9789100000000002e-08
52.302,0.0,37.6216234375,2.9645450000000003e-08
52.302,0.0,37.6213734375,2.98371e-08
52.302,0.0,37.621123437499996,2.994215e-08
52.302,0.0,37.6208734375,2.96537e-08
52.302,0.0,37.6206234375,3.014465e-08
52.302,0.0,37.6203734375,2.99059e-08
52.302,0.0,37.6201234375,2.984645e-08
52.302,0.0,37.6198734375,3.0196450000000006e-08
52.302,0.0,37.619623437499996,2.958365e-08
52.302,0.0,37.6193734375,2.99428e-08
52.302,0.0,37.6191234375,2.970505e-08
52.302,0.0,37.6188734375,2.944195e-08
52.302,0.0,37.6186234375,2.986615e-08
52.302,0.0,37.6183734375,2.92985e-08
52.302,0.0,37.618123437499996,3.016125e-08
52.302,0.0,37.6178734375,2.94328e-08
52.302,0.0,37.6176234375,3.000225e-08
52.302,0.0,37.6173734375,2.99253e-08
52.302,0.0,37.6171234375,2.9970699999999995e-08
52.302,0.0,37.6168734375,2.99161e-08
52.302,0.0,37.616623437499996,3.0165e-08
52.302,0.0,37.6163734375,2.98781e-08
52.302,0.0,37.6161234375,3.023835e-08
52.302,0.0,37.6158734375,2.97198e-08
52.302,0.0,37.6156234375,3.003995e-08
52.302,0.0,37.6153734375,2.97479e-08
52.302,0.0,37.615123437499996,2.99505e-08
52.302,0.0,37.6148734375,2.990495e-08
52.302,0.0,37.6146234375,2.99175e-08
52.302,0.0,37.6143734375,3.01263e-08
52.302,0.0,37.6141234375,2.9973450000000004e-08
52.302,0.0,37.6138734375,3.009045e-08
52.302,0.0,37.613623437499996,2.99059e-08
52.302,0.0,37.6133734375,3.00435e-08
52.302,0.0,37.6131234375,2.92594e-08
52.302,0.0,37.6128734375,2.99498e-08
52.302,0.0,37.6126234375,2.98456e-08
52.302,0.0,37.6123734375,2.99611e-08
52.302,0.0,37.612123437499996,3.042295e-08
52.302,0.0,37.6118734375,3.0529849999999995e-08
52.302,0.0,37.6116234375,3.01162e-08
52.302,0.0,37.6113734375,2.96376e-08
52.302,0.0,37.6111234375,2.984855e-08
52.302,0.0,37.6108734375,3.0662399999999995e-08
52.302,0.0,37.610623437499996,2.99617e-08
52.302,0.0,37.6103734375,3.018545e-08
52.302,0.0,37.6101234375,3.01768e-08
52.302,0.0,37.6098734375,3.022115e-08
52.302,0.0,37.6096234375,3.00394e-08
52.302,0.0,37.6093734375,2.96275e-08
52.302,0.0,37.609123437499996,2.983045e-08
52.302,0.0,37.6088734375,3.00408e-08
52.302,0.0,37.6086234375,2.93954e-08
52.302,0.0,37.6083734375,3.00382e-08
52.302,0.0,37.6081234375,3.020225e-08
52.302,0.0,37.6078734375,3.03466e-08
52.302,0.0,37.607623437499996,3.044275e-08
52.302,0.0,37.6073734375,2.9506e-08
52.302,0.0,37.6071234375,3.0133750000000003e-08
52.302,0.0,37.6068734375,3.034825e-08
52.302,0.0,37.6066234375,3.00543e-08
52.302,0.0,37.6063734375,2.9710900000000002e-08
52.302,0.0,37.606123437499996,3.005875e-08
52.302,0.0,37.6058734375,2.985645e-08
52.302,0.0,37.6056234375,3.01943e-08
52.302,0.0,37.6053734375,3.05081e-08
52.302,0.0,37.6051234375,3.010775e-08
52.302,0.0,37.6048734375,2.993065e-08
52.302,0.0,37.604623437499995,3.00914e-08
52.302,0.0,37.6043734375,3.005205e-08
52.302,0.0,37.6041234375,3.033885e-08
52.302,0.0,37.6038734375,2.980545e-08
52.302,0.0,37.6036234375,3.04761e-08
52.302,0.0,37.6033734375,3.050035e-08
52.302,0.0,37.603123437499995,2.98779e-08
52.302,0.0,37.6028734375,3.00224e-08
52.302,0.0,37.6026234375,2.9358350000000003e-08
52.302,0.0,37.6023734375,3.0376e-08
52.302,0.0,37.6021234375,3.10665e-08
52.302,0.0,37.6018734375,3.122135e-08
52.302,0.0,37.601623437499995,3.03571e-08
52.302,0.0,37.6013734375,3.030575e-08
52.302,0.0,37.6011234375,3.05061e-08
52.302,0.0,37.6008734375,3.01726e-08
52.302,0.0,37.6006234375,3.0206e-08
52.302,0.0,37.6003734375,3.03955e-08
52.302,0.0,37.6001234375,3.05443e-08
52.302,0.0,37.5998734375,3.0452450000000005e-08
52.302,0.0,37.5996234375,3.03897e-08
52.302,0.0,37.5993734375,3.0399649999999995e-08
52.302,0.0,37.5991234375,3.023515e-08
52.302,0.0,37.598873437499996,3.00719e-08
52.302,0.0,37.5986234375,3.07802e-08
52.302,0.0,37.5983734375,3.03626e-08
52.302,0.0,37.5981234375,3.01789e-08
52.302,0.0,37.5978734375,3.15728e-08
52.302,0.0,37.5976234375,3.039425e-08
52.302,0.0,37.597373437499996,3.00905e-08
52.302,0.0,37.5971234375,3.0533749999999994e-08
52.302,0.0,37.5968734375,2.987515e-08
52.302,0.0,37.5966234375,3.01071e-08
52.302,0.0,37.5963734375,2.9968700000000006e-08
52.302,0.0,37.5961234375,2.966925e-08
52.302,0.0,37.595873437499996,2.97937e-08
52.302,0.0,37.5956234375,3.01514e-08
52.302,0.0,37.5953734375,2.979205e-08
52.302,0.0,37.5951234375,2.9872e-08
52.302,0.0,37.5948734375,2.98627e-08
52.302,0.0,37.5946234375,2.9468e-08
52.302,0.0,37.594373437499996,2.985685e-08
52.302,0.0,37.5941234375,2.968845e-08
52.302,0.0,37.5938734375,2.9902e-08
52.302,0.0,37.5936234375,2.94494e-08
52.302,0.0,37.5933734375,2.960795e-08
52.302,0.0,37.5931234375,2.9565e-08
52.302,0.0,37.592873437499996,2.96976e-08
52.302,0.0,37.5926234375,3.04691e-08
52.302,0.0,37.5923734375,2.965535e-08
52.302,0.0,37.5921234375,2.998485e-08
52.302,0.0,37.5918734375,2.971265e-08
52.302,0.0,37.5916234375,2.97635e-08
52.302,0.0,37.591373437499996,3.0418e-08
52.302,0.0,37.5911234375,3.01171e-08
52.302,0.0,37.5908734375,2.973565e-08
52.302,0.0,37.5906234375,3.001245e-08
52.302,0.0,37.5903734375,2.97801e-08
52.302,0.0,37.5901234375,3.01445e-08
52.302,0.0,37.589873437499996,3.03895e-08
52.302,0.0,37.5896234375,2.99442e-08
52.302,0.0,37.5893734375,2.9881e-08
52.302,0.0,37.5891234375,2.976845e-08
52.302,0.0,37.5888734375,2.97959e-08
52.302,0.0,37.5886234375,2.99042e-08
52.302,0.0,37.588373437499996,3.018385e-08
52.302,0.0,37.5881234375,3.02288e-08
52.302,0.0,37.5878734375,3.01503e-08
52.302,0.0,37.5876234375,3.00377e-08
52.302,0.0,37.5873734375,3.017135e-08
52.302,0.0,37.5871234375,3.00964e-08
52.302,0.0,37.586873437499996,3.04999e-08
52.302,0.0,37.5866234375,3.01122e-08
52.302,0.0,37.5863734375,3.02268e-08
52.302,0.0,37.5861234375,3.007145e-08
52.302,0.0,37.5858734375,2.98768e-08
52.302,0.0,37.5856234375,2.96044e-08
52.302,0.0,37.585373437499996,3.022175e-08
52.302,0.0,37.5851234375,3.02427e-08
52.302,0.0,37.5848734375,2.98388e-08
52.302,0.0,37.5846234375,3.006905e-08
52.302,0.0,37.5843734375,3.02249e-08
52.302,0.0,37.5841234375,2.994535e-08
52.302,0.0,37.583873437499996,3.02018e-08
52.302,0.0,37.5836234375,3.03864e-08
52.302,0.0,37.5833734375,3.03994e-08
52.302,0.0,37.5831234375,3.02909e-08
52.302,0.0,37.5828734375,3.0235e-08
52.302,0.0,37.5826234375,3.00462e-08
52.302,0.0,37.582373437499996,3.04601e-08
52.302,0.0,37.5821234375,3.0517550000000004e-08
52.302,0.0,37.5818734375,3.0178050000000003e-08
52.302,0.0,37.5816234375,3.09205e-08
52.302,0.0,37.5813734375,3.070085e-08
52.302,0.0,37.5811234375,3.05303e-08
52.302,0.0,37.580873437499996,3.05333e-08
52.302,0.0,37.5806234375,3.07083e-08
52.302,0.0,37.5803734375,3.079125e-08
52.302,0.0,37.5801234375,3.08153e-08
52.302,0.0,37.5798734375,3.01694e-08
52.302,0.0,37.5796234375,3.04949e-08
52.302,0.0,37.579373437499996,3.01211e-08
52.302,0.0,37.5791234375,3.05132e-08
52.302,0.0,37.5788734375,3.0238e-08
52.302,0.0,37.5786234375,3.008615e-08
52.302,0.0,37.5783734375,3.01156e-08
52.302,0.0,37.5781234375,3.04904e-08
52.302,0.0,37.577873437499996,3.11961e-08
52.302,0.0,37.5776234375,3.0293700000000003e-08
52.302,0.0,37.5773734375,3.0267150000000004e-08
52.302,0.0,37.5771234375,3.08612e-08
52.302,0.0,37.5768734375,3.05707e-08
52.302,0.0,37.5766234375,3.0892750000000004e-08
52.302,0.0,37.576373437499996,3.04658e-08
52.302,0.0,37.5761234375,3.049195e-08
52.302,0.0,37.5758734375,3.08366e-08
52.302,0.0,37.5756234375,3.091005e-08
52.302,0.0,37.5753734375,3.057395e-08
52.302,0.0,37.5751234375,3.04013e-08
52.302,0.0,37.574873437499996,3.04947e-08
52.302,0.0,37.5746234375,3.03788e-08
52.302,0.0,37.5743734375,3.0550850000000005e-08
52.302,0.0,37.5741234375,3.046245e-08
52.302,0.0,37.5738734375,3.05371e-08
52.302,0.0,37.5736234375,3.05141e-08
52.302,0.0,37.573373437499995,3.124585e-08
52.302,0.0,37.5731234375,3.0223e-08
52.302,0.0,37.5728734375,3.0508250000000005e-08
52.302,0.0,37.5726234375,3.07872e-08
52.302,0.0,37.5723734375,3.047185e-08
52.302,0.0,37.5721234375,3.06045e-08
52.302,0.0,37.571873437499995,3.08264e-08
52.302,0.0,37.5716234375,2.989905e-08
52.302,0.0,37.5713734375,3.059575e-08
52.302,0.0,37.5711234375,3.04785e-08
52.302,0.0,37.5708734375,3.008625e-08
52.302,0.0,37.5706234375,3.049555e-08
52.302,0.0,37.570373437499995,3.03753e-08
52.302,0.0,37.5701234375,3.02618e-08
52.302,0.0,37.5698734375,3.03796e-08
52.302,0.0,37.5696234375,3.02731e-08
52.302,0.0,37.5693734375,3.057625e-08
52.302,0.0,37.5691234375,3.05253e-08
52.302,0.0,37.5688734375,2.996035e-08
52.302,0.0,37.5686234375,3.038725e-08
52.302,0.0,37.5683734375,3.050375e-08
52.302,0.0,37.5681234375,3.05717e-08
