Y_dimension(mm),Button,True_depth(m),meas
56.077,0.0,18.0400578125,2.777429e-05
56.077,0.0,18.040004902097017,2.822053e-07
56.077,0.0,18.03988996404635,1.219727e-06
56.077,0.0,18.03975694858373,1.82059e-06
56.077,0.0,18.03957819130164,2.273358e-06
56.077,0.0,18.039356752653955,2.620334e-06
56.077,0.0,18.039096139462572,2.856119e-06
56.077,0.0,18.038803709441964,2.580447e-06
56.077,0.0,18.038462522856626,2.872432e-06
56.077,0.0,18.03808524075406,2.937275e-06
56.077,0.0,18.03766327166664,2.73349e-06
56.077,0.0,18.03725435403837,2.573332e-06
56.077,0.0,18.036835121374356,3.054956e-06
56.077,0.0,18.036420298185504,3.187088e-06
56.077,0.0,18.036011112454744,3.293375e-06
56.077,0.0,18.035606778577133,3.401568e-06
56.077,0.0,18.035175030389553,3.416702e-06
56.077,0.0,18.034775344592003,3.387424e-06
56.077,0.0,18.034348855095686,3.393405e-06
56.077,0.0,18.033906049912623,3.302455e-06
56.077,0.0,18.033486562176485,3.459121e-06
56.077,0.0,18.033055747804145,3.499954e-06
56.077,0.0,18.032658421854745,3.465699e-06
56.077,0.0,18.032226235372544,3.552574e-06
56.077,0.0,18.03182753061801,3.604437e-06
56.077,0.0,18.031387823252253,3.547917e-06
56.077,0.0,18.03095752776897,3.551104e-06
56.077,0.0,18.030537026324453,3.727153e-06
56.077,0.0,18.03013148836538,3.526075e-06
56.077,0.0,18.02970606966487,3.638605e-06
56.077,0.0,18.029312643290247,3.467343e-06
56.077,0.0,18.028904017016487,3.42312e-06
56.077,0.0,18.028461047200658,3.529887e-06
56.077,0.0,18.028050360722567,3.497858e-06
56.077,0.0,18.02764976730316,3.565292e-06
56.077,0.0,18.02722536246132,3.370253e-06
56.077,0.0,18.026831693977513,3.462468e-06
56.077,0.0,18.026386729018753,3.510257e-06
56.077,0.0,18.025974415817558,3.404639e-06
56.077,0.0,18.02554059054811,3.277368e-06
56.077,0.0,18.025144049101897,3.436042e-06
56.077,0.0,18.024704536437394,3.522917e-06
56.077,0.0,18.02429067221058,3.26919e-06
56.077,0.0,18.023872764323148,3.052206e-06
56.077,0.0,18.023447824025816,2.5927e-06
56.077,0.0,18.023018455954478,2.723915e-06
56.077,0.0,18.02259578655969,3.425535e-06
56.077,0.0,18.02217611799666,3.654321e-06
56.077,0.0,18.02177933415652,3.573063e-06
56.077,0.0,18.02134872559706,3.617679e-06
56.077,0.0,18.0209349009663,3.506444e-06
56.077,0.0,18.020491089945374,3.480352e-06
56.077,0.0,18.020083745678203,3.517518e-06
56.077,0.0,18.019687237450874,3.457768e-06
56.077,0.0,18.019252755280082,3.43757e-06
56.077,0.0,18.018855429579737,3.347741e-06
56.077,0.0,18.018445676313775,3.327048e-06
