Y_dimension(mm),Button,True_depth(m),meas
51.564,0.0,37.6608125,1.03783e-08
51.564,0.0,37.6605625,1.01623e-08
51.564,0.0,37.660312499999996,1.10584e-08
51.564,0.0,37.6600625,1.07315e-08
51.564,0.0,37.6598125,1.07945e-08
51.564,0.0,37.6595625,1.09747e-08
51.564,0.0,37.6593125,1.263315e-08
51.564,0.0,37.6590625,1.1824e-08
51.564,0.0,37.658812499999996,1.186885e-08
51.564,0.0,37.6585625,1.48285e-08
51.564,0.0,37.6583125,1.34129e-08
51.564,0.0,37.6580625,1.40174e-08
51.564,0.0,37.6578125,1.40019e-08
51.564,0.0,37.6575625,1.43793e-08
51.564,0.0,37.657312499999996,1.540325e-08
51.564,0.0,37.6570625,1.58101e-08
51.564,0.0,37.6568125,1.59278e-08
51.564,0.0,37.6565625,1.63433e-08
51.564,0.0,37.6563125,1.640795e-08
51.564,0.0,37.6560625,1.6585050000000002e-08
51.564,0.0,37.655812499999996,1.707905e-08
51.564,0.0,37.6555625,1.75381e-08
51.564,0.0,37.6553125,1.80122e-08
51.564,0.0,37.6550625,1.774725e-08
51.564,0.0,37.6548125,1.73772e-08
51.564,0.0,37.6545625,1.82074e-08
51.564,0.0,37.654312499999996,1.867285e-08
51.564,0.0,37.6540625,1.91084e-08
51.564,0.0,37.6538125,1.891445e-08
51.564,0.0,37.6535625,1.88677e-08
51.564,0.0,37.6533125,1.8969000000000006e-08
51.564,0.0,37.6530625,1.91832e-08
51.564,0.0,37.652812499999996,1.921025e-08
51.564,0.0,37.6525625,2.00241e-08
51.564,0.0,37.6523125,2.01844e-08
51.564,0.0,37.6520625,2.06411e-08
51.564,0.0,37.6518125,2.05877e-08
51.564,0.0,37.6515625,2.1107e-08
51.564,0.0,37.651312499999996,2.092075e-08
51.564,0.0,37.6510625,2.12683e-08
51.564,0.0,37.6508125,2.087735e-08
51.564,0.0,37.6505625,2.12843e-08
51.564,0.0,37.6503125,2.145625e-08
51.564,0.0,37.6500625,2.18459e-08
51.564,0.0,37.649812499999996,2.180845e-08
51.564,0.0,37.6495625,2.12766e-08
51.564,0.0,37.6493125,2.15307e-08
51.564,0.0,37.6490625,2.19246e-08
51.564,0.0,37.6488125,2.22846e-08
51.564,0.0,37.6485625,2.13991e-08
51.564,0.0,37.648312499999996,2.19467e-08
51.564,0.0,37.6480625,2.25296e-08
51.564,0.0,37.6478125,2.19601e-08
51.564,0.0,37.6475625,2.19275e-08
51.564,0.0,37.6473125,2.21201e-08
51.564,0.0,37.6470625,2.17084e-08
51.564,0.0,37.646812499999996,2.15145e-08
51.564,0.0,37.6465625,2.07434e-08
51.564,0.0,37.6463125,2.174875e-08
51.564,0.0,37.6460625,2.172665e-08
51.564,0.0,37.6458125,2.16776e-08
51.564,0.0,37.6455625,2.15786e-08
51.564,0.0,37.645312499999996,2.16197e-08
51.564,0.0,37.6450625,2.143795e-08
51.564,0.0,37.6448125,2.16355e-08
51.564,0.0,37.6445625,1.88683e-08
51.564,0.0,37.6443125,2.123225e-08
51.564,0.0,37.6440625,2.1409850000000003e-08
51.564,0.0,37.643812499999996,2.11765e-08
51.564,0.0,37.6435625,2.135885e-08
