Y_dimension(mm),Button,True_depth(m),meas
40.131,0.0,16.061734375,2.496679e-05
40.131,0.0,16.061710707287588,-1.906723e-06
40.131,0.0,16.061586811558445,-8.864445e-07
40.131,0.0,16.061451829473647,-1.943699e-07
40.131,0.0,16.06126441023383,3.490859e-07
40.131,0.0,16.06102890006816,7.738126e-07
40.131,0.0,16.06076104688405,1.044566e-06
40.131,0.0,16.06046731328687,1.18844e-06
40.131,0.0,16.06012878878078,1.626016e-06
40.131,0.0,16.05976207365468,1.2526e-06
40.131,0.0,16.05930837373624,1.005479e-06
40.131,0.0,16.058898137250242,1.655251e-06
40.131,0.0,16.05846714701416,2.297515e-06
40.131,0.0,16.05807526899615,2.495231e-06
40.131,0.0,16.057647194256464,2.438625e-06
40.131,0.0,16.057257853317505,2.535468e-06
40.131,0.0,16.056814154474303,2.384666e-06
40.131,0.0,16.05641300533538,2.170636e-06
40.131,0.0,16.055987509308256,2.135785e-06
40.131,0.0,16.05557356142316,2.120869e-06
40.131,0.0,16.055155513107284,2.417626e-06
40.131,0.0,16.05474063854152,2.293615e-06
40.131,0.0,16.054315464560876,1.793625e-06
40.131,0.0,16.053889514688894,1.57996e-06
40.131,0.0,16.053472690641293,1.498163e-06
40.131,0.0,16.05305901245166,1.277091e-06
40.131,0.0,16.052647433632565,1.109962e-06
40.131,0.0,16.052237731159522,1.045933e-06
40.131,0.0,16.05178983612376,7.116614e-07
40.131,0.0,16.05137281448187,6.227492e-07
40.131,0.0,16.05093893581418,5.317415e-07
40.131,0.0,16.050515079546646,5.343609e-07
40.131,0.0,16.050124654142092,7.53178e-07
40.131,0.0,16.049697450063135,7.967901e-07
40.131,0.0,16.04927329933083,3.699097e-07
40.131,0.0,16.048849632702147,3.918249e-07
40.131,0.0,16.048436972143673,5.271431e-07
40.131,0.0,16.04801004749566,4.471658e-07
40.131,0.0,16.047617850456337,4.120666e-07
40.131,0.0,16.047209788963418,3.854511e-07
40.131,0.0,16.046789901976442,3.001478e-07
40.131,0.0,16.046382966815752,4.514295e-07
40.131,0.0,16.045950322089794,4.826143e-07
40.131,0.0,16.04553823717597,5.701586e-07
40.131,0.0,16.045136849637515,7.949711e-07
40.131,0.0,16.04471339874343,9.469804e-07
40.131,0.0,16.044291670418968,1.048e-06
40.131,0.0,16.04385993689939,9.903451e-07
40.131,0.0,16.043433630108904,8.668576e-07
40.131,0.0,16.042980826364385,6.372575e-07
40.131,0.0,16.042590683452733,7.805647e-07
40.131,0.0,16.04218753190857,7.098424e-07
40.131,0.0,16.041753909452982,4.734757e-07
40.131,0.0,16.04134030997862,2.719607e-07
40.131,0.0,16.040916923765305,3.086607e-07
40.131,0.0,16.040491582982987,1.78421e-07
40.131,0.0,16.040076173873103,1.633598e-07
40.131,0.0,16.039663670888142,2.565648e-07
40.131,0.0,16.039238025118852,2.704182e-07
40.131,0.0,16.038837274803594,3.194582e-07
40.131,0.0,16.038424735370363,2.498418e-07
40.131,0.0,16.03799361733358,3.590103e-07
40.131,0.0,16.03760203652125,2.202141e-07
40.131,0.0,16.03718725803967,1.908338e-07
40.131,0.0,16.036767938304873,2.21582e-07
40.131,0.0,16.03635905927108,1.477601e-07
40.131,0.0,16.035919040544467,1.560547e-07
40.131,0.0,16.03551452641669,2.853776e-07
40.131,0.0,16.035087813105513,3.385503e-07
40.131,0.0,16.03469540364325,4.788599e-07
40.131,0.0,16.034265507314057,5.940674e-07
40.131,0.0,16.033838737883613,5.533802e-07
40.131,0.0,16.03341569440476,4.623143e-07
40.131,0.0,16.032959016154823,4.304748e-07
40.131,0.0,16.03257608552083,3.758614e-07
40.131,0.0,16.03214081604632,3.700843e-07
40.131,0.0,16.031745802701018,3.946625e-07
40.131,0.0,16.031311378988832,3.276509e-07
40.131,0.0,16.0308798336257,3.811292e-07
40.131,0.0,16.03045207998297,2.87313e-07
40.131,0.0,16.03005027845695,2.549932e-07
40.131,0.0,16.029618899474617,1.291191e-07
40.131,0.0,16.02922589870834,1.639419e-07
40.131,0.0,16.02878351512688,2.138258e-07
40.131,0.0,16.028379648955383,1.243898e-07
40.131,0.0,16.027970031154297,8.432835e-08
40.131,0.0,16.02754141353377,1.929002e-07
40.131,0.0,16.027131557843752,2.867018e-07
40.131,0.0,16.026742728464985,1.324952e-07
40.131,0.0,16.026311332569733,1.302833e-07
40.131,0.0,16.025895543974155,9.506766e-08
40.131,0.0,16.02548791695748,1.115695e-07
40.131,0.0,16.02506371183503,2.152956e-07
40.131,0.0,16.024646207924043,1.001463e-07
40.131,0.0,16.024224081001748,1.124135e-07
40.131,0.0,16.02381795593238,1.143053e-07
40.131,0.0,16.023378382469268,1.664012e-07
40.131,0.0,16.02297401531476,2.889865e-07
40.131,0.0,16.022542181887992,2.771849e-07
40.131,0.0,16.0221047584695,2.727465e-07
40.131,0.0,16.02171669042076,2.579909e-07
40.131,0.0,16.021282834943616,1.900771e-07
40.131,0.0,16.0208622207968,1.300359e-07
40.131,0.0,16.020429231229613,1.902663e-07
