Y_dimension(mm),Button,True_depth(m),meas
18.0,0.0,129.3735875,2.79531e-10
18.0,0.0,129.37333750000002,1.55023e-10
18.0,0.0,129.37308750000003,1.207725e-10
18.0,0.0,129.3728375,2.22576e-10
18.0,0.0,129.3725875,1.48807e-10
18.0,0.0,129.37233750000001,1.5208635e-10
18.0,0.0,129.37208750000002,9.927155e-11
18.0,0.0,129.37183750000003,2.34935e-10
18.0,0.0,129.3715875,1.37584e-10
18.0,0.0,129.3713375,1.724995e-10
18.0,0.0,129.37108750000002,1.37382e-10
18.0,0.0,129.37083750000002,1.43036e-10
18.0,0.0,129.37058750000003,3.0752500000000006e-11
18.0,0.0,129.3703375,4.22433e-11
18.0,0.0,129.3700875,5.1782649999999986e-11
18.0,0.0,129.36983750000002,1.0715994999999999e-10
18.0,0.0,129.36958750000002,6.98632e-11
18.0,0.0,129.3693375,3.28024e-10
18.0,0.0,129.3690875,1.385045e-10
18.0,0.0,129.3688375,1.87017e-10
18.0,0.0,129.36858750000002,4.9467e-11
18.0,0.0,129.36833750000002,1.467e-10
18.0,0.0,129.3680875,1.85372e-10
18.0,0.0,129.3678375,1.060519e-10
18.0,0.0,129.3675875,1.25112e-10
18.0,0.0,129.36733750000002,1.5181525e-10
18.0,0.0,129.36708750000003,1.22511e-10
18.0,0.0,129.3668375,2.230355e-10
18.0,0.0,129.3665875,1.46443e-11
18.0,0.0,129.36633750000001,1.3505050000000002e-10
18.0,0.0,129.36608750000002,8.6578e-11
18.0,0.0,129.36583750000003,2.37852e-11
18.0,0.0,129.3655875,2.23306e-10
18.0,0.0,129.3653375,8.130499999999993e-12
18.0,0.0,129.36508750000002,9.343444999999999e-11
18.0,0.0,129.36483750000002,1.21523e-10
18.0,0.0,129.36458750000003,8.4236e-11
18.0,0.0,129.3643375,8.158388e-11
18.0,0.0,129.3640875,1.490795e-10
18.0,0.0,129.36383750000002,1.30084e-10
18.0,0.0,129.36358750000002,1.37988e-10
18.0,0.0,129.3633375,1.0198469999999999e-10
18.0,0.0,129.3630875,1.35091e-10
18.0,0.0,129.3628375,4.38161e-11
18.0,0.0,129.36258750000002,3.55778e-10
18.0,0.0,129.36233750000002,1.395745e-10
18.0,0.0,129.3620875,1.2104e-10
18.0,0.0,129.3618375,1.35079e-10
18.0,0.0,129.3615875,7.3398e-11
18.0,0.0,129.36133750000002,1.9141750000000003e-10
18.0,0.0,129.36108750000002,1.765295e-10
18.0,0.0,129.3608375,1.01725e-10
18.0,0.0,129.3605875,1.89848e-10
18.0,0.0,129.3603375,2.514585e-10
18.0,0.0,129.36008750000002,1.227824e-10
18.0,0.0,129.35983750000003,1.73744e-10
18.0,0.0,129.3595875,1.880355e-10
18.0,0.0,129.3593375,4.72077e-11
18.0,0.0,129.35908750000002,1.028748e-10
18.0,0.0,129.35883750000002,1.62975e-10
18.0,0.0,129.35858750000003,3.693995e-10
18.0,0.0,129.3583375,1.02749e-10
18.0,0.0,129.3580875,9.5545835e-11
18.0,0.0,129.35783750000002,-1.32642e-11
18.0,0.0,129.35758750000002,1.7353650000000002e-10
18.0,0.0,129.3573375,1.48553e-10
18.0,0.0,129.3570875,1.2565e-10
18.0,0.0,129.3568375,1.01914e-10
18.0,0.0,129.35658750000002,5.24843e-11
18.0,0.0,129.35633750000002,1.562447e-10
18.0,0.0,129.3560875,7.68026e-11
18.0,0.0,129.3558375,6.99509e-11
18.0,0.0,129.3555875,1.4874e-10
18.0,0.0,129.35533750000002,1.86395e-10
18.0,0.0,129.35508750000002,1.540236e-10
18.0,0.0,129.3548375,1.268415e-10
18.0,0.0,129.3545875,8.958640999999998e-11
18.0,0.0,129.3543375,9.720055e-11
18.0,0.0,129.35408750000002,1.5583e-10
18.0,0.0,129.35383750000003,1.86811e-10
18.0,0.0,129.3535875,1.1722135e-10
