Y_dimension(mm),Button,True_depth(m),meas
64.482,0.0,9.258437500000001,2.640174e-05
64.482,0.0,9.258437500000001,-1.476234e-06
64.482,0.0,9.258334254529812,-7.153285e-07
64.482,0.0,9.258207492411618,-2.038287e-07
64.482,0.0,9.258010298161265,2.061715e-07
64.482,0.0,9.257787722551148,5.34259e-07
64.482,0.0,9.257521547917442,7.468043e-07
64.482,0.0,9.257227467932589,7.516646e-07
64.482,0.0,9.256870454451976,1.172521e-06
64.482,0.0,9.256500367625117,1.263979e-06
64.482,0.0,9.256082496453125,1.334512e-06
64.482,0.0,9.255660586308874,1.462729e-06
64.482,0.0,9.255259657657758,1.592634e-06
64.482,0.0,9.254825020415998,1.710941e-06
64.482,0.0,9.254414406010657,1.886656e-06
64.482,0.0,9.253995995233407,1.863853e-06
64.482,0.0,9.253595868661064,1.841661e-06
64.482,0.0,9.253185017973864,1.832086e-06
64.482,0.0,9.252756891830312,1.918874e-06
64.482,0.0,9.252332321187884,2.080924e-06
64.482,0.0,9.251918105086595,2.051907e-06
64.482,0.0,9.251491775707565,2.038825e-06
64.482,0.0,9.251078156445178,2.059154e-06
64.482,0.0,9.250675182910523,2.164466e-06
64.482,0.0,9.250245904207002,2.153072e-06
64.482,0.0,9.249821101676364,2.082423e-06
64.482,0.0,9.249379167711192,1.957014e-06
64.482,0.0,9.248971688728222,1.93638e-06
64.482,0.0,9.24854993449147,1.922512e-06
64.482,0.0,9.248157442527269,1.902852e-06
64.482,0.0,9.247726872849327,2.035275e-06
64.482,0.0,9.247305453896237,2.050467e-06
64.482,0.0,9.246879208888448,2.049332e-06
64.482,0.0,9.246454978748138,2.011337e-06
64.482,0.0,9.246031564652364,2.099201e-06
64.482,0.0,9.245635000552936,2.097659e-06
64.482,0.0,9.245212579817363,2.118715e-06
64.482,0.0,9.2447879383498,2.132496e-06
64.482,0.0,9.2443695519393,2.175671e-06
64.482,0.0,9.243970001805494,2.171088e-06
64.482,0.0,9.243541657741128,2.048226e-06
64.482,0.0,9.243121781249172,1.945751e-06
64.482,0.0,9.242727737793606,1.981927e-06
64.482,0.0,9.2423129588409,1.986104e-06
64.482,0.0,9.241891688529996,1.943292e-06
64.482,0.0,9.241483314192996,1.880951e-06
64.482,0.0,9.241054789366917,1.856301e-06
64.482,0.0,9.240669418263419,1.868582e-06
64.482,0.0,9.240238128459344,1.895678e-06
64.482,0.0,9.239799772717381,1.821289e-06
64.482,0.0,9.239362743802825,1.849869e-06
64.482,0.0,9.238960335806995,1.945518e-06
64.482,0.0,9.238536359749993,1.850305e-06
64.482,0.0,9.238110998931333,1.767083e-06
64.482,0.0,9.237683604555468,1.705033e-06
64.482,0.0,9.237278529663133,1.753491e-06
64.482,0.0,9.236832398849486,1.896478e-06
64.482,0.0,9.236435768785164,1.9906e-06
64.482,0.0,9.235999961633736,2.00457e-06
64.482,0.0,9.235602287218475,1.923065e-06
64.482,0.0,9.23519188283971,1.87612e-06
64.482,0.0,9.234785970308405,1.863969e-06
64.482,0.0,9.234348998540966,1.974287e-06
64.482,0.0,9.233945674054581,1.980225e-06
64.482,0.0,9.233517149545115,1.965978e-06
64.482,0.0,9.233117618602476,1.92583e-06
64.482,0.0,9.232698071849072,1.938824e-06
64.482,0.0,9.232270613870726,1.958048e-06
64.482,0.0,9.23185565757231,1.992594e-06
64.482,0.0,9.231418356903905,1.905908e-06
64.482,0.0,9.231026955366014,1.805689e-06
64.482,0.0,9.230606496530054,1.718232e-06
64.482,0.0,9.23016769680018,1.514913e-06
64.482,0.0,9.22975980697324,1.290129e-06
64.482,0.0,9.22932695046673,1.386623e-06
64.482,0.0,9.228915937348203,1.569977e-06
64.482,0.0,9.228489904123977,1.670836e-06
64.482,0.0,9.228086286272605,1.803273e-06
64.482,0.0,9.227677667876792,1.920809e-06
64.482,0.0,9.227248483069168,2.138142e-06
64.482,0.0,9.226820107957133,2.244487e-06
64.482,0.0,9.226392598153103,2.146946e-06
64.482,0.0,9.225964985518434,2.016226e-06
64.482,0.0,9.225575186639047,1.926717e-06
64.482,0.0,9.22515404896304,1.932538e-06
64.482,0.0,9.224732337620413,2.048793e-06
64.482,0.0,9.224308542531686,2.123183e-06
64.482,0.0,9.223895924306085,2.000525e-06
64.482,0.0,9.22347059724379,1.857828e-06
64.482,0.0,9.223076958915327,1.705819e-06
64.482,0.0,9.222687969154519,1.722801e-06
64.482,0.0,9.222249222258533,1.88686e-06
64.482,0.0,9.221831359357653,1.865497e-06
64.482,0.0,9.221408974866662,1.662382e-06
64.482,0.0,9.220983805077969,1.532127e-06
64.482,0.0,9.220586587650654,1.4619e-06
64.482,0.0,9.220159808405954,1.46839e-06
64.482,0.0,9.219732733287472,1.427834e-06
64.482,0.0,9.21930951676489,1.332402e-06
64.482,0.0,9.218889324629238,1.169901e-06
64.482,0.0,9.218459970561339,1.218184e-06
64.482,0.0,9.218049636695614,1.445354e-06
64.482,0.0,9.217638192868993,1.566048e-06
64.482,0.0,9.217220044935338,1.625522e-06
64.482,0.0,9.216780268008106,1.679175e-06
64.482,0.0,9.216374198940427,1.794295e-06
64.482,0.0,9.215948156435424,1.802706e-06
64.482,0.0,9.215514182617202,1.74962e-06
64.482,0.0,9.215134699921014,1.6165e-06
64.482,0.0,9.214713861636724,1.428605e-06
64.482,0.0,9.214290587067955,1.303939e-06
64.482,0.0,9.213862564203316,1.421868e-06
64.482,0.0,9.213440712338887,1.517896e-06
64.482,0.0,9.213055235868053,1.593493e-06
64.482,0.0,9.21262615995428,1.579887e-06
64.482,0.0,9.212186803095387,1.611392e-06
64.482,0.0,9.211800062827615,1.64313e-06
64.482,0.0,9.211366151273525,1.790439e-06
64.482,0.0,9.210950385550767,1.898399e-06
64.482,0.0,9.210541653664713,1.904278e-06
64.482,0.0,9.210115982553265,1.806329e-06
64.482,0.0,9.209723269213395,1.835113e-06
64.482,0.0,9.209286231346454,1.832756e-06
64.482,0.0,9.208850599282185,1.845707e-06
64.482,0.0,9.208414247149776,1.747525e-06
64.482,0.0,9.208022149579453,1.732464e-06
64.482,0.0,9.207596261923136,1.756402e-06
64.482,0.0,9.207171939729715,1.761509e-06
64.482,0.0,9.20674696154473,1.644134e-06
64.482,0.0,9.206334041377104,1.596272e-06
64.482,0.0,9.205900247707318,1.608598e-06
64.482,0.0,9.205508653475789,1.567576e-06
64.482,0.0,9.205086433639776,1.562337e-06
64.482,0.0,9.204661550484511,1.647888e-06
64.482,0.0,9.204262526631322,1.630731e-06
64.482,0.0,9.20382530485187,1.627748e-06
64.482,0.0,9.203421201838234,1.635402e-06
64.482,0.0,9.203003535930868,1.62069e-06
64.482,0.0,9.202605441909785,1.637178e-06
64.482,0.0,9.202176201781148,1.52539e-06
64.482,0.0,9.201775142995931,1.508044e-06
64.482,0.0,9.201364139890245,1.489578e-06
64.482,0.0,9.200939326008127,1.53904e-06
64.482,0.0,9.200512350688916,1.550303e-06
64.482,0.0,9.200091242303964,1.492939e-06
64.482,0.0,9.19966713167136,1.488006e-06
64.482,0.0,9.199240954918343,1.553213e-06
64.482,0.0,9.198822633389474,1.524168e-06
64.482,0.0,9.198380749248583,1.436609e-06
64.482,0.0,9.197968079636908,1.383291e-06
64.482,0.0,9.197577225726196,1.474546e-06
