Y_dimension(mm),Button,True_depth(m),meas
47.765,0.0,34.387940625,1.96522e-05
47.765,0.0,34.387920781323984,-2.870613e-06
47.765,0.0,34.38780205820639,-2.000568e-06
47.765,0.0,34.3876781394226,-1.444278e-06
47.765,0.0,34.387476505531,-1.024993e-06
47.765,0.0,34.387258393394866,-6.983319e-07
47.765,0.0,34.38698206398033,-4.832109e-07
47.765,0.0,34.38667810247773,-2.275046e-07
47.765,0.0,34.38632864207799,3.112218e-07
47.765,0.0,34.38593292855532,8.864154e-07
47.765,0.0,34.38553900178986,8.179195e-07
47.765,0.0,34.38513780235111,1.311724e-06
47.765,0.0,34.38469058201732,1.207227e-06
47.765,0.0,34.384278475740736,1.310778e-06
47.765,0.0,34.383864131994386,1.814275e-06
47.765,0.0,34.38343401361844,1.675071e-06
47.765,0.0,34.383030915687485,1.918481e-06
47.765,0.0,34.3826275171869,2.328918e-06
47.765,0.0,34.382234668214046,1.750363e-06
47.765,0.0,34.38180140063307,1.193694e-06
47.765,0.0,34.381368029879205,1.817956e-06
47.765,0.0,34.380970435682855,1.876571e-06
47.765,0.0,34.380557923977506,2.225031e-06
47.765,0.0,34.38013513803342,1.83229e-06
47.765,0.0,34.37970775696272,9.261566e-07
47.765,0.0,34.379312039635785,8.72591e-07
47.765,0.0,34.378869188990315,9.993091e-07
47.765,0.0,34.378453594554905,1.011838e-06
47.765,0.0,34.37803849962922,1.895736e-06
47.765,0.0,34.377618881712095,2.48506e-06
47.765,0.0,34.37720154551961,2.221335e-06
47.765,0.0,34.376768655612736,1.502834e-06
47.765,0.0,34.376332987189876,1.396606e-06
47.765,0.0,34.37591357035035,1.853521e-06
47.765,0.0,34.375488377414314,1.842971e-06
47.765,0.0,34.375086078040646,1.97388e-06
47.765,0.0,34.374653055996816,1.693727e-06
47.765,0.0,34.37425667374558,2.149522e-06
47.765,0.0,34.37382455353381,2.012166e-06
47.765,0.0,34.37339795423131,2.00358e-06
47.765,0.0,34.373014034627516,2.080691e-06
47.765,0.0,34.37259577346509,2.33906e-06
47.765,0.0,34.37217498620187,2.409171e-06
47.765,0.0,34.37177509829423,2.660323e-06
47.765,0.0,34.37136239857314,2.563407e-06
47.765,0.0,34.370929843703074,2.33372e-06
47.765,0.0,34.37050180900136,2.450557e-06
47.765,0.0,34.370099407201984,2.706423e-06
47.765,0.0,34.369683979245025,2.746878e-06
47.765,0.0,34.369267117832166,3.028123e-06
47.765,0.0,34.36883241242866,3.383931e-06
47.765,0.0,34.36843982736668,3.480643e-06
47.765,0.0,34.3679744132415,3.517489e-06
47.765,0.0,34.367563991147684,2.846922e-06
47.765,0.0,34.36717788331115,2.527508e-06
47.765,0.0,34.36674218245392,2.289671e-06
47.765,0.0,34.366311665421854,2.815344e-06
47.765,0.0,34.365882226115914,2.569781e-06
47.765,0.0,34.36548265482813,2.521774e-06
47.765,0.0,34.36505751273843,2.861809e-06
47.765,0.0,34.36463656428316,3.164285e-06
