Y_dimension(mm),Button,True_depth(m),meas
76.926,0.0,173.321859375,2.54059e-05
76.926,0.0,173.3217796140013,-3.567809e-06
76.926,0.0,173.3216710523546,-2.615197e-06
76.926,0.0,173.32153464873696,-2.011395e-06
76.926,0.0,173.3213620201861,-1.553039e-06
76.926,0.0,173.32114445114027,-1.200897e-06
76.926,0.0,173.32088828847583,-9.279465e-07
76.926,0.0,173.32057289296168,-7.118215e-07
76.926,0.0,173.32021901897792,-5.405454e-07
76.926,0.0,173.31981938856163,-4.111207e-07
76.926,0.0,173.31941564231903,-3.155292e-07
76.926,0.0,173.31900810823697,-2.391171e-07
76.926,0.0,173.3185755953996,-1.842127e-07
76.926,0.0,173.3181513775996,-1.341396e-07
76.926,0.0,173.3177426882158,-9.15752e-08
76.926,0.0,173.31734010062044,-6.64877e-08
76.926,0.0,173.3169136140888,-4.78758e-08
76.926,0.0,173.31648446445132,-3.07773e-08
76.926,0.0,173.31605309987657,-1.931039e-08
76.926,0.0,173.31562135194798,-8.032657e-09
76.926,0.0,173.31521194467447,1.105946e-09
76.926,0.0,173.31480520266047,4.962203e-09
76.926,0.0,173.31439048137523,4.263711e-09
76.926,0.0,173.31396105518937,1.868466e-08
76.926,0.0,173.31356677037755,1.455192e-08
76.926,0.0,173.3131124304729,1.97615e-08
76.926,0.0,173.31272360160037,1.996523e-08
76.926,0.0,173.31229473722587,2.197339e-08
76.926,0.0,173.3118884570877,2.257002e-08
76.926,0.0,173.31146861465558,2.110028e-08
76.926,0.0,173.3110606332319,2.05473e-08
76.926,0.0,173.31063907637244,2.267188e-08
76.926,0.0,173.31021630097732,2.552406e-08
76.926,0.0,173.309830251267,2.517481e-08
76.926,0.0,173.30940641471744,2.331217e-08
76.926,0.0,173.30897478734008,2.478191e-08
76.926,0.0,173.30854362791806,2.511661e-08
76.926,0.0,173.30811227126307,2.664456e-08
76.926,0.0,173.3077110100384,2.326851e-08
76.926,0.0,173.3073045017988,2.232264e-08
76.926,0.0,173.3068881311878,2.385059e-08
76.926,0.0,173.30645671468477,2.705201e-08
76.926,0.0,173.3060233185243,2.399611e-08
76.926,0.0,173.3055918359525,2.444722e-08
76.926,0.0,173.30517991869445,2.713932e-08
76.926,0.0,173.30477301184533,2.607703e-08
76.926,0.0,173.30436685081972,2.246816e-08
76.926,0.0,173.30393596847446,2.460729e-08
76.926,0.0,173.30349826147028,2.283195e-08
76.926,0.0,173.30308094379575,2.481102e-08
76.926,0.0,173.30269012465504,2.488378e-08
76.926,0.0,173.30226678743355,2.374873e-08
76.926,0.0,173.30185207996823,2.43308e-08
76.926,0.0,173.30145456002617,2.299203e-08
76.926,0.0,173.30101999535933,2.438901e-08
76.926,0.0,173.3006211380465,2.35159e-08
76.926,0.0,173.30018466094194,2.665911e-08
76.926,0.0,173.29978969348318,2.386514e-08
76.926,0.0,173.29937458920037,2.280285e-08
76.926,0.0,173.29895535499153,2.284651e-08
76.926,0.0,173.29853277855864,2.444722e-08
76.926,0.0,173.298091955935,2.226443e-08
76.926,0.0,173.29768908094113,2.28174e-08
76.926,0.0,173.29726737906998,2.374873e-08
76.926,0.0,173.29684578162897,2.728484e-08
76.926,0.0,173.2964280249012,2.299203e-08
76.926,0.0,173.29600785272777,2.369052e-08
76.926,0.0,173.29558730497118,2.277375e-08
76.926,0.0,173.29516630756353,2.419984e-08
76.926,0.0,173.29474614253917,2.411252e-08
76.926,0.0,173.29432491638642,2.514571e-08
76.926,0.0,173.29390419442421,2.518937e-08
76.926,0.0,173.29348290937503,2.165325e-08
76.926,0.0,173.29306483416642,2.262823e-08
76.926,0.0,173.2926722657061,2.580055e-08
76.926,0.0,173.29224010784372,2.700835e-08
76.926,0.0,173.29182886480592,2.494198e-08
76.926,0.0,173.2914076837358,2.465094e-08
76.926,0.0,173.29100261181534,2.418528e-08
76.926,0.0,173.2905703012262,2.427259e-08
76.926,0.0,173.29014812962572,2.495653e-08
76.926,0.0,173.28974496900074,2.399611e-08
76.926,0.0,173.28934015841438,2.39379e-08
76.926,0.0,173.28891456640648,2.446177e-08
