Y_dimension(mm),Button,True_depth(m),meas
48.071,0.0,45.34038125,2.382688e-05
48.071,0.0,45.34038125,-3.423629e-06
48.071,0.0,45.34037830680878,-2.473171e-06
48.071,1.0,45.340212288037804,-1.874883e-06
48.071,1.0,45.34002753733417,-1.422595e-06
48.071,1.0,45.33980642929691,-1.07447e-06
48.071,1.0,45.33952620878269,-8.045026e-07
48.071,1.0,45.33922317180043,-5.50659e-07
48.071,1.0,45.33889325836671,-4.527537e-07
48.071,1.0,45.33847866791562,-2.8059e-07
48.071,1.0,45.338063511430235,-1.968874e-08
48.071,1.0,45.33763024902078,-8.972711e-08
48.071,1.0,45.33719918235168,-1.461012e-08
48.071,1.0,45.33682242795376,2.54222e-08
48.071,1.0,45.336402478596305,1.106237e-07
48.071,1.0,45.335973216567744,1.772423e-07
48.071,1.0,45.33554309222584,1.422886e-07
48.071,1.0,45.33511012894596,1.659209e-07
48.071,1.0,45.33471273432211,2.176967e-07
48.071,1.0,45.3343059831411,2.171e-07
48.071,1.0,45.333885640128045,1.553562e-07
48.071,1.0,45.33347223665982,2.493325e-07
48.071,1.0,45.33305473637887,3.064924e-07
48.071,1.0,45.33264224538204,2.019951e-07
48.071,1.0,45.332213035821994,2.528395e-07
48.071,1.0,45.331805048264144,2.785964e-07
48.071,1.0,45.331382364630095,3.829191e-07
48.071,1.0,45.330968969656425,1.772278e-07
48.071,1.0,45.33054814386751,1.318549e-07
48.071,1.0,45.330112476175984,1.928711e-07
48.071,1.0,45.32971156179371,2.053712e-07
48.071,1.0,45.32930188542222,1.955195e-07
48.071,1.0,45.32887547387785,2.777815e-07
48.071,1.0,45.32846381288015,1.654407e-07
48.071,1.0,45.32801905275266,1.885492e-07
48.071,1.0,45.32761076255152,1.471781e-07
48.071,1.0,45.32717463650093,1.639128e-07
48.071,1.0,45.326776789359364,2.435991e-07
48.071,1.0,45.3263399739846,3.135792e-07
48.071,1.0,45.325933968069236,2.323359e-07
48.071,1.0,45.325506266925416,2.376473e-07
48.071,1.0,45.3250796858064,2.031156e-07
48.071,1.0,45.32467393471918,2.271408e-07
48.071,1.0,45.32425759627651,1.59067e-07
48.071,1.0,45.32384280409219,1.417793e-07
48.071,1.0,45.32343958946319,3.263121e-07
48.071,1.0,45.32301314787305,1.863082e-07
48.071,1.0,45.32258669263413,1.492881e-07
48.071,1.0,45.32218187201223,1.534063e-07
48.071,1.0,45.32178524042297,1.818698e-07
48.071,1.0,45.32133146663081,1.30909e-07
48.071,1.0,45.32093596160407,1.879089e-07
48.071,1.0,45.32052072802278,2.431771e-07
48.071,1.0,45.32009053936595,3.18134e-07
48.071,1.0,45.319689367730255,3.728928e-07
48.071,1.0,45.31925646935904,3.884779e-07
48.071,1.0,45.318859989232635,2.910383e-07
48.071,1.0,45.318424869166826,1.643639e-07
48.071,1.0,45.317991685571734,9.413634e-08
48.071,1.0,45.31756980408967,9.863288e-08
48.071,1.0,45.317161379046865,1.936423e-07
48.071,1.0,45.31672864674298,3.017194e-07
48.071,1.0,45.31633216359542,9.876385e-08
48.071,1.0,45.31589806221139,1.026638e-07
48.071,1.0,45.31548534475164,1.076551e-07
48.071,1.0,45.315062511476796,1.117878e-07
48.071,1.0,45.3146512155187,1.040607e-07
48.071,1.0,45.31425245595679,2.443121e-07
48.071,1.0,45.31381615421353,2.554152e-07
48.071,1.0,45.31341191237777,2.003653e-07
48.071,1.0,45.31300025464004,1.574663e-07
48.071,1.0,45.31258322858513,1.264416e-07
48.071,1.0,45.31214608299929,1.30487e-07
48.071,1.0,45.31174957781822,3.379537e-07
48.071,1.0,45.31131802144196,2.870365e-07
48.071,1.0,45.31091643314477,2.340967e-07
48.071,1.0,45.31048899641779,2.084125e-07
48.071,1.0,45.31006576447328,2.651504e-07
48.071,1.0,45.30965279267822,2.63055e-07
48.071,1.0,45.30923063926275,3.550231e-07
48.071,1.0,45.308826839137524,4.478497e-07
48.071,1.0,45.30840738768438,7.838389e-07
48.071,1.0,45.307964557485356,9.736832e-07
48.071,1.0,45.30753445388783,1.067834e-06
48.071,1.0,45.30710735109966,9.387295e-07
48.071,1.0,45.3067106134754,8.315983e-07
48.071,1.0,45.30627498515761,9.452779e-07
48.071,1.0,45.305865561990636,7.191411e-07
48.071,1.0,45.30544152051148,6.172486e-07
48.071,1.0,45.305020524992024,4.15399e-07
48.071,1.0,45.30460761917443,3.666501e-07
48.071,1.0,45.304173151265914,5.701295e-07
48.071,1.0,45.30377107473466,4.515459e-07
