Y_dimension(mm),Button,True_depth(m),meas
89.219,0.0,159.0252921875,1.45092e-08
89.219,0.0,159.0250421875,1.444225e-08
89.219,0.0,159.0247921875,1.44044e-08
89.219,0.0,159.0245421875,1.44883e-08
89.219,0.0,159.0242921875,1.451e-08
89.219,0.0,159.02404218750002,1.43346e-08
89.219,0.0,159.0237921875,1.450615e-08
89.219,0.0,159.0235421875,1.438075e-08
89.219,0.0,159.0232921875,1.43241e-08
89.219,0.0,159.0230421875,1.443745e-08
89.219,0.0,159.02279218750002,1.37616e-08
89.219,0.0,159.0225421875,1.395265e-08
89.219,0.0,159.0222921875,1.4308e-08
89.219,0.0,159.0220421875,1.42348e-08
89.219,0.0,159.0217921875,1.42335e-08
89.219,0.0,159.02154218750002,1.4246e-08
89.219,0.0,159.0212921875,1.42722e-08
89.219,0.0,159.0210421875,1.42376e-08
89.219,0.0,159.0207921875,1.39919e-08
89.219,0.0,159.0205421875,1.428095e-08
89.219,0.0,159.0202921875,1.40678e-08
89.219,0.0,159.0200421875,1.43374e-08
89.219,0.0,159.0197921875,1.42261e-08
89.219,0.0,159.0195421875,1.39909e-08
89.219,0.0,159.0192921875,1.38402e-08
89.219,0.0,159.0190421875,1.4009e-08
89.219,0.0,159.0187921875,1.39452e-08
89.219,0.0,159.0185421875,1.408625e-08
89.219,0.0,159.0182921875,1.41662e-08
89.219,0.0,159.01804218750001,1.390115e-08
89.219,0.0,159.0177921875,1.37427e-08
89.219,0.0,159.0175421875,1.39258e-08
89.219,0.0,159.0172921875,1.383335e-08
89.219,0.0,159.0170421875,1.3642e-08
89.219,0.0,159.01679218750002,1.39726e-08
89.219,0.0,159.0165421875,1.38237e-08
89.219,0.0,159.0162921875,1.385675e-08
89.219,0.0,159.0160421875,1.38922e-08
89.219,0.0,159.0157921875,1.40042e-08
89.219,0.0,159.01554218750002,1.37324e-08
89.219,0.0,159.0152921875,1.365795e-08
89.219,0.0,159.0150421875,1.40857e-08
89.219,0.0,159.0147921875,1.38566e-08
89.219,0.0,159.0145421875,1.375965e-08
89.219,0.0,159.0142921875,1.35717e-08
89.219,0.0,159.0140421875,1.3213800000000001e-08
89.219,0.0,159.0137921875,1.36043e-08
89.219,0.0,159.0135421875,1.37856e-08
89.219,0.0,159.0132921875,1.40034e-08
89.219,0.0,159.0130421875,1.35448e-08
89.219,0.0,159.0127921875,1.35525e-08
89.219,0.0,159.0125421875,1.36488e-08
89.219,0.0,159.0122921875,1.33149e-08
89.219,0.0,159.01204218750001,1.34233e-08
89.219,0.0,159.0117921875,1.34459e-08
89.219,0.0,159.0115421875,1.36311e-08
89.219,0.0,159.0112921875,1.373855e-08
89.219,0.0,159.0110421875,1.338145e-08
89.219,0.0,159.01079218750002,1.34214e-08
89.219,0.0,159.0105421875,1.34341e-08
89.219,0.0,159.0102921875,1.333575e-08
89.219,0.0,159.0100421875,1.339815e-08
89.219,0.0,159.0097921875,1.33307e-08
89.219,0.0,159.00954218750002,1.33977e-08
89.219,0.0,159.0092921875,1.348705e-08
89.219,0.0,159.0090421875,1.320815e-08
89.219,0.0,159.0087921875,1.31876e-08
89.219,0.0,159.0085421875,1.31885e-08
89.219,0.0,159.0082921875,1.33367e-08
89.219,0.0,159.0080421875,1.32643e-08
89.219,0.0,159.0077921875,1.3320700000000001e-08
89.219,0.0,159.0075421875,1.33581e-08
89.219,0.0,159.0072921875,1.31536e-08
89.219,0.0,159.0070421875,1.32491e-08
89.219,0.0,159.0067921875,1.330175e-08
89.219,0.0,159.0065421875,1.31306e-08
89.219,0.0,159.0062921875,1.29664e-08
89.219,0.0,159.00604218750001,1.324565e-08
89.219,0.0,159.0057921875,1.28903e-08
89.219,0.0,159.0055421875,1.23202e-08
89.219,0.0,159.0052921875,1.27833e-08
89.219,0.0,159.0050421875,1.313945e-08
89.219,0.0,159.00479218750002,1.30801e-08
89.219,0.0,159.0045421875,1.30311e-08
89.219,0.0,159.0042921875,1.3241e-08
89.219,0.0,159.0040421875,1.3046e-08
89.219,0.0,159.0037921875,1.32161e-08
89.219,0.0,159.00354218750002,1.29533e-08
89.219,0.0,159.0032921875,1.2913300000000001e-08
89.219,0.0,159.0030421875,1.30248e-08
89.219,0.0,159.0027921875,1.28784e-08
89.219,0.0,159.0025421875,1.32139e-08
89.219,0.0,159.0022921875,1.311685e-08
89.219,0.0,159.0020421875,1.33665e-08
89.219,0.0,159.0017921875,1.27977e-08
89.219,0.0,159.0015421875,1.27897e-08
89.219,0.0,159.0012921875,1.301745e-08
89.219,0.0,159.0010421875,1.294035e-08
89.219,0.0,159.0007921875,1.28338e-08
89.219,0.0,159.0005421875,1.28555e-08
89.219,0.0,159.0002921875,1.285785e-08
89.219,0.0,159.00004218750001,1.27147e-08
89.219,0.0,158.9997921875,1.29694e-08
89.219,0.0,158.9995421875,1.278225e-08
89.219,0.0,158.9992921875,1.29346e-08
89.219,0.0,158.9990421875,1.29083e-08
89.219,0.0,158.99879218750002,1.24367e-08
89.219,0.0,158.9985421875,1.277985e-08
89.219,0.0,158.9982921875,1.28112e-08
89.219,0.0,158.9980421875,1.281085e-08
89.219,0.0,158.9977921875,1.27791e-08
89.219,0.0,158.99754218750002,1.303845e-08
89.219,0.0,158.9972921875,1.33801e-08
89.219,0.0,158.9970421875,1.261775e-08
89.219,0.0,158.9967921875,1.06169e-08
89.219,0.0,158.9965421875,1.277895e-08
89.219,0.0,158.9962921875,1.27357e-08
89.219,0.0,158.9960421875,1.294225e-08
89.219,0.0,158.9957921875,1.28524e-08
89.219,0.0,158.9955421875,1.24809e-08
89.219,0.0,158.9952921875,1.1469e-08
89.219,0.0,158.9950421875,1.26888e-08
89.219,0.0,158.9947921875,1.15061e-08
89.219,0.0,158.9945421875,1.2542200000000002e-08
89.219,0.0,158.9942921875,1.200405e-08
89.219,0.0,158.9940421875,1.23195e-08
89.219,0.0,158.9937921875,1.25315e-08
89.219,0.0,158.9935421875,1.238745e-08
89.219,0.0,158.9932921875,1.224675e-08
89.219,0.0,158.9930421875,1.198035e-08
89.219,0.0,158.99279218750002,1.20238e-08
89.219,0.0,158.9925421875,1.21493e-08
89.219,0.0,158.9922921875,1.21401e-08
89.219,0.0,158.9920421875,1.21066e-08
89.219,0.0,158.9917921875,1.21682e-08
89.219,0.0,158.99154218750002,1.20932e-08
89.219,0.0,158.9912921875,1.2159e-08
89.219,0.0,158.9910421875,1.200705e-08
89.219,0.0,158.9907921875,1.21472e-08
89.219,0.0,158.9905421875,1.19879e-08
89.219,0.0,158.99029218750002,1.200015e-08
89.219,0.0,158.9900421875,1.19926e-08
89.219,0.0,158.9897921875,1.21878e-08
89.219,0.0,158.9895421875,1.17541e-08
89.219,0.0,158.9892921875,1.1866e-08
89.219,0.0,158.9890421875,1.16936e-08
89.219,0.0,158.9887921875,1.0587e-08
89.219,0.0,158.9885421875,1.18882e-08
89.219,0.0,158.9882921875,1.2340750000000001e-08
89.219,0.0,158.9880421875,1.18993e-08
89.219,0.0,158.9877921875,1.19218e-08
89.219,0.0,158.9875421875,1.37713e-08
89.219,0.0,158.9872921875,1.225015e-08
89.219,0.0,158.9870421875,1.182335e-08
89.219,0.0,158.98679218750001,1.18181e-08
89.219,0.0,158.9865421875,1.158375e-08
89.219,0.0,158.9862921875,1.13224e-08
89.219,0.0,158.9860421875,1.128855e-08
89.219,0.0,158.9857921875,1.16384e-08
89.219,0.0,158.98554218750002,1.127365e-08
89.219,0.0,158.9852921875,1.141e-08
89.219,0.0,158.9850421875,1.10008e-08
89.219,0.0,158.9847921875,1.24862e-08
89.219,0.0,158.9845421875,1.12817e-08
89.219,0.0,158.98429218750002,1.19134e-08
89.219,0.0,158.9840421875,1.164285e-08
89.219,0.0,158.9837921875,1.10236e-08
89.219,0.0,158.9835421875,1.153695e-08
89.219,0.0,158.9832921875,1.153155e-08
89.219,0.0,158.9830421875,1.13665e-08
89.219,0.0,158.9827921875,1.191805e-08
89.219,0.0,158.9825421875,1.12554e-08
89.219,0.0,158.9822921875,1.182425e-08
89.219,0.0,158.9820421875,1.07624e-08
89.219,0.0,158.9817921875,1.205285e-08
89.219,0.0,158.9815421875,1.197535e-08
89.219,0.0,158.9812921875,1.1603e-08
89.219,0.0,158.9810421875,1.13637e-08
89.219,0.0,158.98079218750001,1.17797e-08
89.219,0.0,158.9805421875,1.15652e-08
89.219,0.0,158.9802921875,1.22354e-08
89.219,0.0,158.9800421875,1.1563e-08
89.219,0.0,158.9797921875,1.17486e-08
89.219,0.0,158.97954218750002,1.181565e-08
89.219,0.0,158.9792921875,1.15194e-08
89.219,0.0,158.9790421875,1.14395e-08
89.219,0.0,158.9787921875,1.17007e-08
89.219,0.0,158.9785421875,1.16443e-08
89.219,0.0,158.97829218750002,1.18166e-08
89.219,0.0,158.9780421875,1.16643e-08
89.219,0.0,158.9777921875,1.157195e-08
89.219,0.0,158.9775421875,1.121275e-08
89.219,0.0,158.9772921875,1.15362e-08
89.219,0.0,158.9770421875,1.24678e-08
89.219,0.0,158.9767921875,1.159655e-08
89.219,0.0,158.9765421875,1.15148e-08
89.219,0.0,158.9762921875,1.15966e-08
89.219,0.0,158.9760421875,1.134565e-08
89.219,0.0,158.9757921875,1.15352e-08
89.219,0.0,158.9755421875,1.14101e-08
89.219,0.0,158.9752921875,1.058271e-08
89.219,0.0,158.9750421875,1.1505e-08
89.219,0.0,158.97479218750001,9.43922e-09
89.219,0.0,158.9745421875,1.150305e-08
89.219,0.0,158.9742921875,1.10527e-08
89.219,0.0,158.9740421875,1.13502e-08
89.219,0.0,158.9737921875,1.07772e-08
89.219,0.0,158.97354218750002,1.15953e-08
89.219,0.0,158.9732921875,1.07351e-08
89.219,0.0,158.9730421875,1.12413e-08
89.219,0.0,158.9727921875,1.1230300000000002e-08
89.219,0.0,158.9725421875,1.150005e-08
89.219,0.0,158.97229218750002,9.35861e-09
89.219,0.0,158.9720421875,1.07689e-08
89.219,0.0,158.9717921875,1.0672565e-08
89.219,0.0,158.9715421875,1.17156e-08
89.219,0.0,158.9712921875,1.0871900000000001e-08
89.219,0.0,158.9710421875,1.12726e-08
89.219,1.0,158.9707921875,1.19909e-08
89.219,1.0,158.9705421875,1.12232e-08
89.219,1.0,158.9702921875,1.107695e-08
89.219,1.0,158.9700421875,1.18376e-08
89.219,1.0,158.9697921875,1.008914e-08
89.219,1.0,158.9695421875,1.087665e-08
89.219,1.0,158.9692921875,1.08683e-08
89.219,1.0,158.9690421875,1.17692e-08
89.219,1.0,158.96879218750001,1.131455e-08
89.219,1.0,158.9685421875,1.23538e-08
89.219,1.0,158.9682921875,1.18197e-08
89.219,1.0,158.9680421875,1.29936e-08
89.219,1.0,158.9677921875,9.992425000000001e-09
89.219,1.0,158.96754218750002,1.070275e-08
89.219,1.0,158.9672921875,1.11907e-08
89.219,1.0,158.9670421875,1.09501e-08
89.219,1.0,158.9667921875,1.107325e-08
89.219,1.0,158.9665421875,1.08032e-08
89.219,1.0,158.96629218750002,1.125375e-08
89.219,1.0,158.9660421875,1.17191e-08
89.219,1.0,158.9657921875,1.12127e-08
89.219,1.0,158.9655421875,1.11253e-08
89.219,1.0,158.9652921875,1.152015e-08
89.219,1.0,158.9650421875,1.11278e-08
89.219,1.0,158.9647921875,1.18285e-08
89.219,1.0,158.9645421875,1.1439800000000001e-08
89.219,1.0,158.9642921875,1.06922e-08
89.219,1.0,158.9640421875,1.16365e-08
89.219,1.0,158.9637921875,1.08759e-08
89.219,1.0,158.9635421875,1.09631e-08
89.219,0.0,158.9632921875,1.099165e-08
89.219,0.0,158.9630421875,1.09631e-08
89.219,0.0,158.9627921875,1.090485e-08
89.219,0.0,158.9625421875,1.1181385e-08
89.219,0.0,158.9622921875,1.21399e-08
89.219,0.0,158.9620421875,1.07256e-08
89.219,0.0,158.9617921875,1.0239455e-08
89.219,0.0,158.96154218750002,1.06346e-08
89.219,0.0,158.9612921875,1.07441e-08
89.219,0.0,158.9610421875,1.13538e-08
89.219,0.0,158.9607921875,1.017604e-08
89.219,0.0,158.9605421875,1.090855e-08
89.219,0.0,158.96029218750002,1.11459e-08
89.219,0.0,158.9600421875,1.10831e-08
89.219,0.0,158.9597921875,1.0121165e-08
89.219,0.0,158.9595421875,1.006569e-08
89.219,0.0,158.9592921875,1.10306e-08
