Y_dimension(mm),Button,True_depth(m),meas
52.204,0.0,21.214809375,3.361745e-08
52.204,0.0,21.214559375,3.351305e-08
52.204,0.0,21.214309375,3.36795e-08
52.204,0.0,21.214059375,3.361575e-08
52.204,0.0,21.213809375,3.3903050000000005e-08
52.204,0.0,21.213559375,3.357755e-08
52.204,0.0,21.213309375,3.36583e-08
52.204,0.0,21.213059375,3.37016e-08
52.204,0.0,21.212809375,3.37938e-08
52.204,0.0,21.212559375,3.3509399999999994e-08
52.204,0.0,21.212309375,3.38049e-08
52.204,0.0,21.212059375,3.376735e-08
52.204,0.0,21.211809375,3.394075e-08
52.204,0.0,21.211559375,3.41675e-08
52.204,0.0,21.211309375,3.39116e-08
52.204,0.0,21.211059375,3.40117e-08
52.204,0.0,21.210809375,3.40668e-08
52.204,0.0,21.210559375,3.413445e-08
52.204,0.0,21.210309375,3.43433e-08
52.204,0.0,21.210059375,3.433805e-08
52.204,0.0,21.209809375,3.40118e-08
52.204,0.0,21.209559375,3.42989e-08
52.204,0.0,21.209309375,3.41431e-08
52.204,0.0,21.209059375,3.40888e-08
52.204,0.0,21.208809375,3.416715e-08
52.204,0.0,21.208559375,3.407095e-08
52.204,0.0,21.208309375,3.43961e-08
52.204,0.0,21.208059375,3.422725e-08
52.204,0.0,21.207809375,3.42395e-08
52.204,0.0,21.207559375000002,3.4330000000000004e-08
52.204,0.0,21.207309375,3.44924e-08
52.204,0.0,21.207059375,3.446075e-08
52.204,0.0,21.206809375,3.4064e-08
52.204,0.0,21.206559375,3.4371750000000005e-08
52.204,0.0,21.206309375,3.36764e-08
52.204,0.0,21.206059375000002,3.45402e-08
52.204,0.0,21.205809375,3.462395e-08
52.204,0.0,21.205559375,3.37308e-08
52.204,0.0,21.205309375,3.44786e-08
52.204,0.0,21.205059375,3.447065e-08
52.204,0.0,21.204809375,3.45579e-08
52.204,0.0,21.204559375000002,3.414895e-08
52.204,0.0,21.204309375,3.44791e-08
52.204,0.0,21.204059375,3.4505e-08
52.204,0.0,21.203809375000002,3.43e-08
52.204,0.0,21.203559375,3.4434599999999995e-08
52.204,0.0,21.203309375,3.52767e-08
52.204,0.0,21.203059375000002,3.46401e-08
52.204,0.0,21.202809375,3.468065e-08
52.204,0.0,21.202559375,3.456025e-08
52.204,0.0,21.202309375000002,3.50548e-08
52.204,0.0,21.202059375,3.46909e-08
52.204,0.0,21.201809375,3.47064e-08
52.204,0.0,21.201559375000002,3.453045e-08
52.204,0.0,21.201309375,3.5019449999999995e-08
52.204,0.0,21.201059375,3.487025e-08
52.204,0.0,21.200809375000002,3.44844e-08
