Y_dimension(mm),Button,True_depth(m),meas
94.724,1.0,183.77149218749997,1.17676e-08
94.724,1.0,183.77124218749998,1.170305e-08
94.724,1.0,183.77099218749998,1.16911e-08
94.724,1.0,183.7707421875,1.16714e-08
94.724,1.0,183.7704921875,1.17747e-08
94.724,1.0,183.77024218749997,1.1685e-08
94.724,1.0,183.76999218749998,1.16839e-08
94.724,1.0,183.7697421875,1.161995e-08
94.724,1.0,183.7694921875,1.16374e-08
94.724,1.0,183.76924218749997,1.15464e-08
94.724,1.0,183.76899218749998,1.16421e-08
94.724,1.0,183.76874218749998,1.15315e-08
94.724,1.0,183.7684921875,1.15069e-08
94.724,1.0,183.7682421875,1.16364e-08
94.724,1.0,183.76799218749997,1.14145e-08
94.724,1.0,183.76774218749998,1.16934e-08
94.724,1.0,183.76749218749998,1.157115e-08
94.724,1.0,183.7672421875,1.13329e-08
94.724,1.0,183.7669921875,1.14468e-08
94.724,1.0,183.76674218749997,1.1468e-08
94.724,1.0,183.76649218749998,1.1419e-08
94.724,1.0,183.76624218749998,1.141335e-08
94.724,1.0,183.7659921875,1.1315049999999998e-08
94.724,1.0,183.7657421875,1.11789e-08
94.724,1.0,183.76549218749997,1.12564e-08
94.724,1.0,183.76524218749998,1.120915e-08
94.724,1.0,183.76499218749998,1.10726e-08
94.724,1.0,183.7647421875,1.1075050000000001e-08
94.724,1.0,183.7644921875,1.106195e-08
94.724,1.0,183.76424218749997,1.09999e-08
94.724,1.0,183.76399218749998,1.11406e-08
94.724,1.0,183.7637421875,1.10351e-08
94.724,1.0,183.7634921875,1.105495e-08
94.724,1.0,183.76324218749997,1.09113e-08
94.724,1.0,183.76299218749998,1.089665e-08
94.724,1.0,183.76274218749998,1.09352e-08
94.724,1.0,183.7624921875,1.09487e-08
94.724,1.0,183.7622421875,1.10707e-08
94.724,1.0,183.76199218749997,1.09138e-08
94.724,1.0,183.76174218749998,1.073315e-08
94.724,1.0,183.76149218749998,1.08952e-08
94.724,1.0,183.7612421875,1.09091e-08
94.724,1.0,183.7609921875,1.07903e-08
94.724,1.0,183.76074218749997,1.07628e-08
94.724,1.0,183.76049218749998,1.08816e-08
94.724,1.0,183.76024218749998,1.07825e-08
94.724,1.0,183.7599921875,1.071045e-08
94.724,1.0,183.7597421875,1.07106e-08
94.724,1.0,183.75949218749997,1.0623900000000001e-08
94.724,1.0,183.75924218749998,1.09778e-08
94.724,1.0,183.75899218749998,1.063005e-08
94.724,1.0,183.7587421875,1.0749950000000001e-08
94.724,1.0,183.7584921875,1.072985e-08
94.724,1.0,183.75824218749997,1.0634e-08
94.724,1.0,183.75799218749998,1.092265e-08
94.724,1.0,183.75774218749999,1.07737e-08
94.724,1.0,183.7574921875,1.076265e-08
94.724,1.0,183.75724218749997,1.06262e-08
94.724,1.0,183.75699218749997,1.06714e-08
94.724,1.0,183.75674218749998,1.07461e-08
94.724,1.0,183.7564921875,1.06255e-08
94.724,1.0,183.7562421875,1.06529e-08
94.724,1.0,183.75599218749997,1.059365e-08
94.724,1.0,183.75574218749998,1.06163e-08
94.724,1.0,183.75549218749998,1.06734e-08
94.724,1.0,183.7552421875,1.042305e-08
94.724,1.0,183.7549921875,1.05846e-08
94.724,1.0,183.75474218749997,1.0457e-08
94.724,1.0,183.75449218749998,1.04766e-08
94.724,1.0,183.75424218749998,1.09592e-08
94.724,1.0,183.7539921875,1.05706e-08
94.724,1.0,183.7537421875,1.041445e-08
94.724,1.0,183.75349218749997,1.04854e-08
94.724,1.0,183.75324218749998,1.040295e-08
94.724,1.0,183.75299218749998,1.06067e-08
94.724,1.0,183.7527421875,1.05085e-08
94.724,1.0,183.7524921875,1.0290050000000001e-08
94.724,1.0,183.75224218749997,1.02693e-08
94.724,1.0,183.75199218749998,1.03348e-08
94.724,1.0,183.75174218749999,1.02267e-08
94.724,1.0,183.7514921875,1.00842e-08
94.724,1.0,183.75124218749997,1.02317e-08
94.724,1.0,183.75099218749997,1.01686e-08
94.724,1.0,183.75074218749998,1.006564e-08
94.724,1.0,183.7504921875,1.00926e-08
94.724,1.0,183.7502421875,1.01794e-08
94.724,1.0,183.74999218749997,9.99438e-09
94.724,1.0,183.74974218749998,1.02135e-08
94.724,1.0,183.74949218749998,1.02768e-08
94.724,1.0,183.7492421875,1.021315e-08
94.724,1.0,183.7489921875,1.005655e-08
94.724,1.0,183.74874218749997,9.886470000000001e-09
94.724,1.0,183.74849218749998,1.00499e-08
94.724,1.0,183.74824218749998,1.01392e-08
94.724,1.0,183.7479921875,1.0304e-08
94.724,1.0,183.7477421875,1.03015e-08
94.724,1.0,183.74749218749997,1.00766e-08
94.724,1.0,183.74724218749998,1.0261e-08
94.724,1.0,183.74699218749998,1.015015e-08
94.724,1.0,183.7467421875,1.007885e-08
94.724,1.0,183.7464921875,1.0231e-08
94.724,1.0,183.74624218749997,1.04811e-08
94.724,1.0,183.74599218749998,1.0155e-08
94.724,1.0,183.74574218749999,9.994185e-09
94.724,1.0,183.7454921875,1.00387e-08
94.724,1.0,183.7452421875,1.0064815e-08
94.724,1.0,183.74499218749997,9.93449e-09
94.724,1.0,183.74474218749998,1.020995e-08
94.724,1.0,183.7444921875,1.01877e-08
94.724,1.0,183.7442421875,1.03046e-08
94.724,1.0,183.74399218749997,1.0091625000000002e-08
94.724,1.0,183.74374218749998,1.0041205e-08
94.724,1.0,183.74349218749998,1.00512e-08
94.724,1.0,183.7432421875,1.02082e-08
94.724,1.0,183.7429921875,1.00173e-08
94.724,1.0,183.74274218749997,1.013885e-08
94.724,1.0,183.74249218749998,1.02567e-08
94.724,1.0,183.74224218749998,1.008344e-08
94.724,1.0,183.7419921875,1.00416e-08
94.724,1.0,183.7417421875,1.016805e-08
94.724,1.0,183.74149218749997,1.0171285e-08
94.724,1.0,183.74124218749998,1.01392e-08
94.724,1.0,183.74099218749998,9.96867e-09
94.724,1.0,183.7407421875,1.00323e-08
94.724,1.0,183.7404921875,1.00292e-08
94.724,1.0,183.74024218749997,1.006033e-08
94.724,1.0,183.73999218749998,9.88618e-09
94.724,1.0,183.73974218749998,1.00462e-08
94.724,1.0,183.7394921875,9.955895e-09
94.724,1.0,183.7392421875,1.00943e-08
94.724,1.0,183.73899218749997,1.0078e-08
94.724,1.0,183.73874218749998,9.95653e-09
94.724,1.0,183.7384921875,1.00567e-08
94.724,1.0,183.7382421875,1.003949e-08
94.724,1.0,183.73799218749997,1.0077050000000001e-08
94.724,1.0,183.73774218749998,1.02788e-08
94.724,1.0,183.73749218749998,1.013765e-08
94.724,1.0,183.7372421875,1.00905e-08
94.724,1.0,183.7369921875,1.00569e-08
94.724,1.0,183.73674218749997,1.01118e-08
94.724,1.0,183.73649218749998,1.01916e-08
94.724,1.0,183.73624218749998,1.02451e-08
94.724,1.0,183.7359921875,1.025635e-08
94.724,1.0,183.7357421875,1.01672e-08
94.724,1.0,183.73549218749997,1.01387e-08
94.724,1.0,183.73524218749998,1.03175e-08
94.724,1.0,183.73499218749998,1.01654e-08
94.724,1.0,183.7347421875,1.03061e-08
94.724,1.0,183.7344921875,1.02389e-08
94.724,1.0,183.73424218749997,1.02985e-08
94.724,1.0,183.73399218749998,1.02151e-08
94.724,1.0,183.73374218749998,1.01891e-08
94.724,1.0,183.7334921875,1.049205e-08
94.724,1.0,183.7332421875,1.05033e-08
