Y_dimension(mm),Button,True_depth(m),meas
39.615,0.0,126.97874375,1.735862e-05
39.615,0.0,126.97874375,-3.191788e-06
39.615,0.0,126.97873593582774,-2.284389e-06
39.615,0.0,126.97856788330938,-1.699285e-06
39.615,0.0,126.97838155517437,-1.258988e-06
39.615,0.0,126.97816207914109,-9.193172e-07
39.615,0.0,126.97790119354022,-7.251074e-07
39.615,0.0,126.97760022081484,-5.582551e-07
39.615,0.0,126.97726802265414,-2.482266e-07
39.615,0.0,126.9768727825522,-9.380165e-08
39.615,0.0,126.9764413109417,2.978777e-08
39.615,0.0,126.97601739988622,1.266162e-07
39.615,0.0,126.97562486490516,1.692533e-07
39.615,0.0,126.97521153676469,2.351444e-07
39.615,0.0,126.97478888164646,2.530287e-07
39.615,0.0,126.97438259007521,2.813176e-07
39.615,0.0,126.9739523506791,2.932939e-07
39.615,0.0,126.97356724472931,3.69575e-07
39.615,0.0,126.97313448171137,4.040339e-07
39.615,0.0,126.97272469038944,4.007015e-07
39.615,0.0,126.9723249459141,4.137109e-07
39.615,0.0,126.97188512033186,4.340545e-07
39.615,0.0,126.97146549855198,4.364701e-07
39.615,0.0,126.97105262917802,4.666217e-07
39.615,0.0,126.97064745404703,4.578324e-07
39.615,0.0,126.97024004010473,4.856556e-07
39.615,0.0,126.96981105181693,4.858302e-07
39.615,0.0,126.96937639797167,4.923932e-07
39.615,0.0,126.96893007267735,4.967878e-07
39.615,0.0,126.968516967137,5.236361e-07
39.615,0.0,126.96810761699726,5.312177e-07
39.615,0.0,126.96771206012012,4.995818e-07
39.615,0.0,126.96728738862886,5.10292e-07
39.615,0.0,126.966854696962,5.132169e-07
39.615,0.0,126.96642492143674,5.327747e-07
39.615,0.0,126.96599443178151,5.121692e-07
39.615,0.0,126.96561296377035,4.996109e-07
39.615,0.0,126.96519299646677,5.145412e-07
39.615,0.0,126.96477125121226,5.281618e-07
39.615,0.0,126.96434863489306,5.372422e-07
39.615,0.0,126.96392871026973,5.375769e-07
39.615,0.0,126.96350904767301,5.500769e-07
39.615,0.0,126.96311837879891,5.382026e-07
39.615,0.0,126.96270716240713,5.281763e-07
39.615,0.0,126.9622781720025,5.446927e-07
39.615,0.0,126.96186974178896,5.513866e-07
39.615,0.0,126.96143711632675,5.413312e-07
39.615,0.0,126.96100894888748,5.60467e-07
39.615,0.0,126.96060570432938,5.555485e-07
39.615,0.0,126.9602016477666,5.148468e-07
39.615,0.0,126.95977917361726,5.031616e-07
39.615,0.0,126.95934567570185,4.983012e-07
39.615,0.0,126.95891314744361,5.225156e-07
39.615,0.0,126.95848104016977,5.594047e-07
39.615,0.0,126.95806696089396,5.486363e-07
39.615,0.0,126.95766897828437,5.08895e-07
39.615,0.0,126.95722069030333,5.181355e-07
39.615,0.0,126.95682364174313,4.836766e-07
39.615,0.0,126.9563894180315,5.010952e-07
39.615,0.0,126.95595437881693,5.267357e-07
39.615,0.0,126.95556689034996,5.616021e-07
39.615,0.0,126.95512996073472,5.221227e-07
39.615,0.0,126.95472816942691,5.35234e-07
39.615,0.0,126.95431510065971,5.768525e-07
39.615,0.0,126.95390688484811,5.511538e-07
39.615,0.0,126.95348351956711,5.55694e-07
39.615,0.0,126.95305620020191,5.513284e-07
39.615,0.0,126.95267951966275,5.233596e-07
39.615,0.0,126.95227682080491,5.107431e-07
39.615,0.0,126.95184449797101,4.918984e-07
39.615,0.0,126.95141128843635,4.809117e-07
39.615,0.0,126.9509828234457,4.512549e-07
39.615,0.0,126.95057153453625,4.888425e-07
39.615,0.0,126.95016892622499,5.057809e-07
39.615,0.0,126.9497274579494,5.15487e-07
39.615,0.0,126.94930332782442,5.405891e-07
39.615,0.0,126.948883870576,5.237671e-07
39.615,0.0,126.94846124778704,4.600297e-07
39.615,0.0,126.94802962516025,4.335743e-07
39.615,0.0,126.94762048848075,4.530302e-07
39.615,0.0,126.94719861088306,4.858011e-07
39.615,0.0,126.94678540546518,4.983303e-07
39.615,0.0,126.94635450648042,5.010515e-07
39.615,0.0,126.94594894287323,4.68528e-07
39.615,0.0,126.9455295475898,4.509784e-07
39.615,0.0,126.94512449898899,4.565372e-07
39.615,0.0,126.94470685852232,4.765316e-07
39.615,0.0,126.94430257210381,5.065231e-07
39.615,0.0,126.94386961452571,5.141192e-07
39.615,0.0,126.94346500902684,5.094043e-07
39.615,0.0,126.9430468031548,5.108886e-07
39.615,0.0,126.94262273420685,4.965696e-07
39.615,0.0,126.94223671998976,4.89541e-07
39.615,0.0,126.94181032231783,5.121401e-07
39.615,0.0,126.94137636804933,5.146285e-07
39.615,0.0,126.94097419720451,5.689653e-07
39.615,0.0,126.94055335255617,5.221227e-07
39.615,0.0,126.94012946176711,4.977628e-07
39.615,0.0,126.9397045377533,4.946342e-07
39.615,0.0,126.93927631574195,5.074253e-07
39.615,0.0,126.93885914744014,5.45886e-07
