Y_dimension(mm),Button,True_depth(m),meas
80.973,0.0,185.939209375,1.832098e-05
80.973,0.0,185.93913714424158,-3.549387e-06
80.973,0.0,185.9390319633649,-2.593646e-06
80.973,0.0,185.9388995078729,-1.990862e-06
80.973,0.0,185.9387061289543,-1.534761e-06
80.973,0.0,185.9384959998574,-1.184977e-06
80.973,0.0,185.93820374999035,-9.132928e-07
80.973,0.0,185.93790541210072,-7.015478e-07
80.973,0.0,185.93756414614214,-5.325855e-07
80.973,0.0,185.93715712216922,-3.984314e-07
80.973,0.0,185.93675008888002,-2.977031e-07
80.973,0.0,185.93634209542952,-2.233719e-07
80.973,0.0,185.93594091040507,-1.641747e-07
80.973,0.0,185.9355073975486,-1.194276e-07
80.973,0.0,185.93506016971074,-8.566712e-08
80.973,0.0,185.93466235778675,-5.956099e-08
80.973,0.0,185.93422778937017,-3.917376e-08
80.973,0.0,185.9338347135363,-2.447632e-08
80.973,0.0,185.93340503246438,-1.200533e-08
80.973,0.0,185.9330084601255,-3.594323e-09
80.973,0.0,185.93258717590152,2.12458e-09
80.973,0.0,185.93216220822688,7.334165e-09
80.973,0.0,185.93176152310744,1.247099e-08
80.973,0.0,185.93133150718964,1.770968e-08
80.973,0.0,185.93094009124118,2.655725e-08
80.973,0.0,185.930495589375,2.856541e-08
80.973,0.0,185.9300951288371,2.88419e-08
80.973,0.0,185.9296506042699,2.785237e-08
80.973,0.0,185.9292473993774,2.652814e-08
80.973,0.0,185.92884097935445,2.594606e-08
80.973,0.0,185.928422553331,2.565503e-08
80.973,0.0,185.9279900135329,2.405432e-08
80.973,0.0,185.9275656740613,2.335582e-08
80.973,0.0,185.9271467955042,2.603338e-08
80.973,0.0,185.92670720758042,2.972956e-08
80.973,0.0,185.92631435037615,2.939487e-08
80.973,0.0,185.92588687524773,2.935121e-08
80.973,0.0,185.92546162435943,2.734305e-08
80.973,0.0,185.9250533211029,2.609158e-08
80.973,0.0,185.92461817430086,2.566958e-08
80.973,0.0,185.92417814567912,2.655725e-08
80.973,0.0,185.9237564206023,2.779416e-08
80.973,0.0,185.92338435055447,2.594606e-08
80.973,0.0,185.92296565678714,2.670276e-08
80.973,0.0,185.92253239170165,2.518937e-08
80.973,0.0,185.92212796966518,2.457818e-08
80.973,0.0,185.92170218512805,2.406887e-08
80.973,0.0,185.9212817297702,2.536399e-08
80.973,0.0,185.92087625846204,2.580055e-08
80.973,0.0,185.92047753587366,2.223533e-08
80.973,0.0,185.920065475797,2.057641e-08
80.973,0.0,185.91963529638807,2.028537e-08
80.973,0.0,185.91923400071644,1.980516e-08
80.973,0.0,185.9188119204198,3.482273e-08
80.973,0.0,185.91837383182994,2.533488e-08
80.973,0.0,185.91796388997386,2.070738e-08
80.973,0.0,185.91754662111236,2.268644e-08
80.973,0.0,185.91711953135953,2.716843e-08
80.973,0.0,185.91668574013246,3.087916e-08
80.973,0.0,185.91628317330816,2.938032e-08
80.973,0.0,185.91587337724243,2.681918e-08
80.973,0.0,185.91544085842978,2.507295e-08
80.973,0.0,185.91502894939086,2.603338e-08
80.973,0.0,185.91460546060495,2.872548e-08
80.973,0.0,185.91417198002267,2.913293e-08
80.973,0.0,185.91377420940293,2.759043e-08
80.973,0.0,185.9133571170678,2.50584e-08
80.973,0.0,185.9129348271278,2.588786e-08
80.973,0.0,185.91253210160392,2.521847e-08
80.973,0.0,185.91210866332892,2.593151e-08
80.973,0.0,185.91168079248126,2.812885e-08
80.973,0.0,185.91127667182755,2.438901e-08
80.973,0.0,185.91087447434143,2.549496e-08
80.973,0.0,185.910442922172,2.485467e-08
80.973,0.0,185.91004245880055,2.50875e-08
80.973,0.0,185.90960274257603,2.450543e-08
80.973,0.0,185.90920500585474,2.463639e-08
80.973,0.0,185.9087765986538,2.712477e-08
80.973,0.0,185.90836067421745,2.449087e-08
80.973,0.0,185.90793340058053,2.619345e-08
80.973,0.0,185.90752361151186,2.117304e-08
80.973,0.0,185.9070873801174,2.683373e-08
80.973,0.0,185.90665845273006,2.81143e-08
80.973,0.0,185.9062291115391,2.553861e-08
80.973,0.0,185.9058296510349,2.721208e-08
80.973,0.0,185.9054148104992,2.418528e-08
80.973,0.0,185.9049852657689,2.310844e-08
80.973,0.0,185.9045564957328,2.536399e-08
80.973,0.0,185.9041256349001,2.820161e-08
80.973,0.0,185.90370466720802,2.555316e-08
80.973,0.0,185.90331036001044,2.408342e-08
80.973,0.0,185.90289004771122,2.313755e-08
80.973,0.0,185.90249576338786,2.104207e-08
80.973,0.0,185.90206075768006,2.322486e-08
80.973,0.0,185.90164851779036,2.39379e-08
80.973,0.0,185.9012190058827,2.329762e-08
80.973,0.0,185.90081692447848,2.201705e-08
80.973,0.0,185.90039186635673,2.240995e-08
80.973,0.0,185.9000108566054,2.572779e-08
80.973,0.0,185.89957894769987,2.444722e-08
80.973,0.0,185.89914338140142,2.424349e-08
80.973,0.0,185.8987490587834,2.037268e-08
80.973,0.0,185.89832555647382,2.067827e-08
80.973,0.0,185.89791713680304,2.559682e-08
80.973,0.0,185.89746858748603,2.201705e-08
80.973,0.0,185.8970671949286,2.371962e-08
80.973,0.0,185.8966289501104,2.339948e-08
80.973,0.0,185.89622773589403,2.075103e-08
80.973,0.0,185.89580215278036,2.268644e-08
80.973,0.0,185.8953741146514,2.029992e-08
80.973,0.0,185.8949790859584,2.156594e-08
80.973,0.0,185.89454036289774,2.131856e-08
80.973,0.0,185.89412323854415,2.309389e-08
80.973,0.0,185.89370459991966,1.948501e-08
80.973,0.0,185.8932759561994,1.974695e-08
80.973,0.0,185.8928753077855,2.108573e-08
80.973,0.0,185.89246746935436,2.350134e-08
80.973,0.0,185.89205254520382,2.142042e-08
80.973,0.0,185.8916278721358,1.955777e-08
80.973,0.0,185.8911943742828,2.153683e-08
80.973,0.0,185.89080754625945,2.101297e-08
80.973,0.0,185.89040212354217,1.827721e-08
80.973,0.0,185.88997539982807,1.983426e-08
80.973,0.0,185.88954801972412,2.022716e-08
80.973,0.0,185.88913241882867,1.740409e-08
