Y_dimension(mm),Button,True_depth(m),meas
55.765,0.0,34.387940625,3.25733e-08
55.765,0.0,34.387690625,3.237495e-08
55.765,0.0,34.387440624999996,3.23217e-08
55.765,0.0,34.387190625,3.18331e-08
55.765,0.0,34.386940625,3.12157e-08
55.765,0.0,34.386690625,3.11481e-08
55.765,0.0,34.386440625,3.08798e-08
55.765,0.0,34.386190625,3.07515e-08
55.765,0.0,34.385940624999996,3.10793e-08
55.765,0.0,34.385690625,3.13203e-08
55.765,0.0,34.385440625,3.140155e-08
55.765,0.0,34.385190625,3.18272e-08
55.765,0.0,34.384940625,3.11624e-08
55.765,0.0,34.384690625,3.059515e-08
55.765,0.0,34.384440624999996,3.063775e-08
55.765,0.0,34.384190625,3.05276e-08
55.765,0.0,34.383940625,3.08202e-08
55.765,0.0,34.383690625,3.0751400000000004e-08
55.765,0.0,34.383440625,3.10112e-08
55.765,0.0,34.383190625,3.088265e-08
55.765,0.0,34.382940624999996,3.00047e-08
55.765,0.0,34.382690625,3.14079e-08
55.765,0.0,34.382440625,3.1670350000000004e-08
55.765,0.0,34.382190625,3.17246e-08
55.765,0.0,34.381940625,3.15897e-08
55.765,0.0,34.381690625,3.04856e-08
55.765,0.0,34.381440624999996,3.14017e-08
55.765,0.0,34.381190625,3.066525e-08
55.765,0.0,34.380940625,3.04185e-08
55.765,0.0,34.380690625,3.0326099999999995e-08
55.765,0.0,34.380440625,3.0113e-08
55.765,0.0,34.380190625,3.0144e-08
55.765,0.0,34.379940624999996,2.81694e-08
55.765,0.0,34.379690625,2.973295e-08
55.765,0.0,34.379440625,2.95146e-08
55.765,0.0,34.379190625,2.9739300000000002e-08
55.765,0.0,34.378940625,3.02142e-08
55.765,0.0,34.378690625,3.06549e-08
55.765,0.0,34.378440624999996,3.0595799999999994e-08
55.765,0.0,34.378190625,3.001845e-08
55.765,0.0,34.377940625,2.97239e-08
55.765,0.0,34.377690625,2.824425e-08
55.765,0.0,34.377440625,2.97126e-08
55.765,0.0,34.377190625,2.97384e-08
55.765,0.0,34.376940624999996,2.91787e-08
