Y_dimension(mm),Button,True_depth(m),meas
61.653,0.0,14.4426765625,6.11948e-09
61.653,0.0,14.4424265625,6.24505e-09
61.653,0.0,14.4421765625,6.1288899999999995e-09
61.653,0.0,14.4419265625,6.18927e-09
61.653,0.0,14.4416765625,6.1926e-09
61.653,0.0,14.4414265625,6.164085e-09
61.653,0.0,14.4411765625,6.1862e-09
61.653,0.0,14.4409265625,6.246605e-09
61.653,0.0,14.4406765625,6.233635e-09
61.653,0.0,14.4404265625,6.31436e-09
61.653,0.0,14.4401765625,6.112735e-09
61.653,0.0,14.4399265625,6.163845e-09
61.653,0.0,14.4396765625,6.2411e-09
61.653,0.0,14.4394265625,6.23158e-09
61.653,0.0,14.4391765625,6.12119e-09
61.653,0.0,14.4389265625,6.2039900000000014e-09
61.653,0.0,14.4386765625,6.192915e-09
61.653,0.0,14.4384265625,6.27773e-09
61.653,0.0,14.4381765625,6.31478e-09
61.653,0.0,14.4379265625,6.3440699999999996e-09
61.653,0.0,14.4376765625,6.3129550000000006e-09
61.653,0.0,14.4374265625,6.17674e-09
61.653,0.0,14.4371765625,6.43159e-09
61.653,0.0,14.4369265625,6.187005e-09
61.653,0.0,14.4366765625,6.2322399999999996e-09
61.653,0.0,14.4364265625,6.29809e-09
61.653,0.0,14.4361765625,6.105545e-09
61.653,0.0,14.4359265625,6.057085e-09
61.653,0.0,14.4356765625,6.253655e-09
61.653,0.0,14.4354265625,6.00048e-09
61.653,0.0,14.4351765625,6.23273e-09
61.653,0.0,14.434926562500001,5.97975e-09
61.653,0.0,14.4346765625,6.162745e-09
61.653,0.0,14.4344265625,6.31155e-09
61.653,0.0,14.434176562500001,6.155559999999999e-09
61.653,0.0,14.4339265625,6.17442e-09
61.653,0.0,14.4336765625,5.99931e-09
61.653,0.0,14.433426562500001,6.12495e-09
61.653,0.0,14.4331765625,6.0588050000000006e-09
61.653,0.0,14.4329265625,6.034535e-09
61.653,0.0,14.432676562500001,6.18405e-09
61.653,0.0,14.4324265625,6.48869e-09
61.653,0.0,14.4321765625,6.2420949999999994e-09
61.653,0.0,14.431926562500001,6.200465e-09
61.653,0.0,14.4316765625,6.228445000000001e-09
61.653,0.0,14.4314265625,6.56923e-09
61.653,0.0,14.431176562500001,6.13183e-09
61.653,0.0,14.4309265625,6.040755e-09
61.653,0.0,14.4306765625,6.175415e-09
61.653,0.0,14.430426562500001,5.99754e-09
61.653,0.0,14.4301765625,6.1369e-09
61.653,0.0,14.4299265625,6.18581e-09
61.653,0.0,14.429676562500001,6.06141e-09
61.653,0.0,14.4294265625,6.01941e-09
61.653,0.0,14.4291765625,6.176425e-09
61.653,0.0,14.428926562500001,6.3871950000000005e-09
61.653,0.0,14.4286765625,5.97642e-09
61.653,0.0,14.4284265625,6.12216e-09
61.653,0.0,14.428176562500001,5.917985e-09
61.653,0.0,14.4279265625,6.137035e-09
61.653,0.0,14.4276765625,6.20098e-09
61.653,0.0,14.4274265625,6.06936e-09
61.653,0.0,14.4271765625,6.28003e-09
61.653,0.0,14.4269265625,6.00925e-09
61.653,0.0,14.4266765625,6.11846e-09
61.653,0.0,14.4264265625,6.287065e-09
61.653,0.0,14.4261765625,6.22945e-09
61.653,0.0,14.4259265625,6.19747e-09
61.653,0.0,14.4256765625,6.09665e-09
61.653,0.0,14.4254265625,6.302075e-09
61.653,0.0,14.4251765625,6.25255e-09
61.653,0.0,14.424926562500001,5.98473e-09
61.653,0.0,14.4246765625,6.20666e-09
61.653,0.0,14.4244265625,6.07108e-09
61.653,0.0,14.424176562500001,6.08569e-09
61.653,0.0,14.4239265625,6.349225e-09
61.653,0.0,14.4236765625,6.40666e-09
61.653,0.0,14.423426562500001,6.1976e-09
61.653,0.0,14.4231765625,6.21245e-09
61.653,0.0,14.4229265625,6.0300499999999995e-09
61.653,0.0,14.422676562500001,6.13217e-09
61.653,0.0,14.4224265625,6.044335e-09
61.653,0.0,14.4221765625,6.1457099999999994e-09
61.653,0.0,14.421926562500001,6.05106e-09
61.653,0.0,14.4216765625,6.04772e-09
61.653,0.0,14.4214265625,6.082145e-09
61.653,0.0,14.421176562500001,6.17626e-09
61.653,0.0,14.4209265625,5.69473e-09
61.653,0.0,14.4206765625,6.03638e-09
61.653,0.0,14.420426562500001,6.00033e-09
61.653,0.0,14.4201765625,6.106745e-09
61.653,0.0,14.4199265625,6.110605e-09
61.653,0.0,14.419676562500001,6.13494e-09
61.653,0.0,14.4194265625,6.038814999999999e-09
61.653,0.0,14.4191765625,6.00326e-09
61.653,0.0,14.418926562500001,6.026755e-09
61.653,0.0,14.4186765625,6.0838e-09
61.653,0.0,14.4184265625,6.007805e-09
61.653,0.0,14.418176562500001,6.04981e-09
61.653,0.0,14.4179265625,6.0263e-09
61.653,0.0,14.4176765625,5.888075e-09
61.653,0.0,14.417426562500001,6.00254e-09
61.653,0.0,14.4171765625,5.882715e-09
61.653,0.0,14.4169265625,5.871025e-09
61.653,0.0,14.416676562500001,6.08158e-09
61.653,0.0,14.4164265625,6.00187e-09
61.653,0.0,14.4161765625,5.82298e-09
61.653,0.0,14.415926562500001,5.928425e-09
61.653,0.0,14.4156765625,5.97368e-09
61.653,0.0,14.4154265625,5.960715e-09
61.653,0.0,14.415176562500001,6.15809e-09
61.653,0.0,14.4149265625,5.972865e-09
61.653,0.0,14.4146765625,5.80628e-09
61.653,0.0,14.414426562500001,6.077455e-09
61.653,0.0,14.4141765625,6.0177e-09
61.653,0.0,14.4139265625,5.9432750000000015e-09
61.653,0.0,14.413676562500001,6.07548e-09
61.653,0.0,14.4134265625,5.528835e-09
61.653,0.0,14.4131765625,5.85262e-09
61.653,0.0,14.412926562500001,5.938555e-09
61.653,0.0,14.4126765625,5.98069e-09
61.653,0.0,14.4124265625,6.07992e-09
61.653,0.0,14.412176562500001,5.97607e-09
61.653,0.0,14.4119265625,5.8793100000000005e-09
61.653,0.0,14.4116765625,6.39055e-09
61.653,0.0,14.4114265625,6.1473399999999996e-09
61.653,0.0,14.4111765625,6.06492e-09
61.653,0.0,14.4109265625,6.06709e-09
61.653,0.0,14.4106765625,6.09448e-09
61.653,0.0,14.4104265625,6.0659200000000005e-09
61.653,0.0,14.4101765625,5.7728100000000005e-09
61.653,0.0,14.4099265625,5.95611e-09
61.653,0.0,14.4096765625,6.07669e-09
61.653,0.0,14.4094265625,6.082845e-09
61.653,0.0,14.4091765625,5.92229e-09
61.653,0.0,14.4089265625,5.6154e-09
61.653,0.0,14.4086765625,5.93277e-09
61.653,0.0,14.4084265625,6.03137e-09
61.653,0.0,14.4081765625,6.04211e-09
61.653,0.0,14.4079265625,6.17303e-09
61.653,0.0,14.4076765625,6.03874e-09
61.653,0.0,14.4074265625,5.99457e-09
61.653,0.0,14.4071765625,5.876565e-09
61.653,0.0,14.4069265625,6.01413e-09
61.653,0.0,14.4066765625,6.019225e-09
61.653,0.0,14.4064265625,5.82877e-09
61.653,0.0,14.4061765625,5.7797700000000014e-09
61.653,0.0,14.4059265625,5.98511e-09
61.653,0.0,14.4056765625,5.751125e-09
61.653,0.0,14.4054265625,5.822395e-09
61.653,0.0,14.4051765625,5.90214e-09
61.653,0.0,14.4049265625,6.22689e-09
61.653,0.0,14.4046765625,5.92925e-09
61.653,0.0,14.4044265625,6.017535e-09
61.653,0.0,14.4041765625,5.96283e-09
61.653,0.0,14.4039265625,5.85181e-09
61.653,0.0,14.403676562500001,5.894314999999999e-09
61.653,0.0,14.4034265625,6.0050249999999995e-09
61.653,0.0,14.4031765625,5.74784e-09
61.653,0.0,14.402926562500001,6.07552e-09
61.653,0.0,14.4026765625,5.882819999999999e-09
61.653,0.0,14.4024265625,6.076949999999999e-09
61.653,0.0,14.402176562500001,6.02892e-09
61.653,0.0,14.4019265625,6.02318e-09
61.653,0.0,14.4016765625,5.9625550000000014e-09
61.653,0.0,14.401426562500001,6.243765e-09
61.653,0.0,14.4011765625,6.08855e-09
61.653,0.0,14.4009265625,5.83904e-09
61.653,0.0,14.400676562500001,5.98951e-09
61.653,0.0,14.4004265625,5.96615e-09
61.653,0.0,14.4001765625,6.207435e-09
61.653,0.0,14.399926562500001,6.03071e-09
61.653,0.0,14.3996765625,6.096515e-09
61.653,0.0,14.3994265625,6.12333e-09
61.653,0.0,14.399176562500001,6.103005e-09
61.653,0.0,14.3989265625,5.81775e-09
61.653,0.0,14.3986765625,5.880235e-09
61.653,0.0,14.398426562500001,5.88686e-09
61.653,0.0,14.3981765625,5.74846e-09
61.653,0.0,14.3979265625,5.94535e-09
61.653,0.0,14.397676562500001,5.803095e-09
61.653,0.0,14.3974265625,6.103305e-09
61.653,0.0,14.3971765625,5.95305e-09
61.653,0.0,14.396926562500001,5.85431e-09
61.653,0.0,14.3966765625,5.85851e-09
61.653,0.0,14.3964265625,5.7883e-09
61.653,0.0,14.3961765625,5.9180799999999995e-09
61.653,0.0,14.3959265625,5.81985e-09
61.653,0.0,14.3956765625,5.91185e-09
61.653,0.0,14.3954265625,5.7184749999999995e-09
61.653,0.0,14.3951765625,5.67657e-09
61.653,0.0,14.3949265625,5.62512e-09
61.653,0.0,14.3946765625,5.73258e-09
61.653,0.0,14.3944265625,5.51909e-09
61.653,0.0,14.3941765625,5.824915e-09
61.653,0.0,14.3939265625,5.6812e-09
