Y_dimension(mm),Button,True_depth(m),meas
57.52,0.0,30.596321875500003,2.60089e-08
57.52,0.0,30.5960718755,2.59346e-08
57.52,0.0,30.5958218755,2.613445e-08
57.52,0.0,30.5955718755,2.596235e-08
57.52,0.0,30.5953218755,2.609315e-08
57.52,0.0,30.5950718755,2.59193e-08
57.52,0.0,30.594821875500003,2.56271e-08
57.52,0.0,30.5945718755,2.59592e-08
57.52,0.0,30.5943218755,2.611475e-08
57.52,0.0,30.594071875500003,2.57373e-08
57.52,0.0,30.5938218755,2.61429e-08
57.52,0.0,30.5935718755,2.605975e-08
57.52,0.0,30.593321875500003,2.60042e-08
57.52,0.0,30.5930718755,2.56516e-08
57.52,0.0,30.5928218755,2.56996e-08
57.52,0.0,30.592571875500003,2.54915e-08
57.52,0.0,30.5923218755,2.551855e-08
57.52,0.0,30.5920718755,2.53393e-08
57.52,0.0,30.591821875500003,2.54716e-08
57.52,0.0,30.5915718755,2.511445e-08
57.52,0.0,30.5913218755,2.52822e-08
57.52,0.0,30.591071875500003,2.56195e-08
57.52,0.0,30.5908218755,2.53463e-08
57.52,0.0,30.5905718755,2.56843e-08
57.52,0.0,30.590321875500003,2.53391e-08
57.52,0.0,30.5900718755,2.51809e-08
57.52,0.0,30.5898218755,2.53839e-08
57.52,0.0,30.589571875500003,2.5614150000000002e-08
57.52,0.0,30.5893218755,2.535195e-08
57.52,0.0,30.5890718755,2.58483e-08
57.52,0.0,30.588821875500003,2.51505e-08
57.52,0.0,30.5885718755,2.559475e-08
57.52,0.0,30.5883218755,2.57888e-08
57.52,0.0,30.588071875500003,2.59468e-08
57.52,0.0,30.5878218755,2.57277e-08
57.52,0.0,30.5875718755,2.5394e-08
57.52,0.0,30.587321875500002,2.590205e-08
57.52,0.0,30.5870718755,2.55522e-08
57.52,0.0,30.5868218755,2.543355e-08
57.52,0.0,30.586571875500002,2.56395e-08
57.52,0.0,30.5863218755,2.552815e-08
57.52,0.0,30.5860718755,2.62062e-08
57.52,0.0,30.585821875500002,2.50661e-08
57.52,0.0,30.5855718755,2.51095e-08
57.52,0.0,30.5853218755,2.478705e-08
57.52,0.0,30.585071875500002,2.4855e-08
57.52,0.0,30.5848218755,2.5227e-08
57.52,0.0,30.5845718755,2.476125e-08
57.52,0.0,30.584321875500002,2.47745e-08
57.52,0.0,30.5840718755,2.460925e-08
57.52,0.0,30.5838218755,2.46841e-08
57.52,0.0,30.583571875500002,2.41313e-08
57.52,0.0,30.5833218755,2.47069e-08
57.52,0.0,30.5830718755,2.408755e-08
57.52,0.0,30.582821875500002,2.418005e-08
57.52,0.0,30.5825718755,2.42563e-08
57.52,0.0,30.5823218755,2.42452e-08
57.52,0.0,30.582071875500002,2.485745e-08
57.52,0.0,30.5818218755,2.46395e-08
57.52,0.0,30.5815718755,2.46779e-08
57.52,0.0,30.581321875500002,2.4459900000000003e-08
57.52,0.0,30.5810718755,2.42762e-08
57.52,0.0,30.5808218755,2.43334e-08
57.52,0.0,30.580571875500002,2.43509e-08
57.52,0.0,30.5803218755,2.38715e-08
57.52,0.0,30.5800718755,2.34412e-08
57.52,0.0,30.579821875500002,2.363355e-08
57.52,0.0,30.5795718755,2.369565e-08
57.52,0.0,30.5793218755,2.38445e-08
57.52,0.0,30.579071875500002,2.38198e-08
57.52,0.0,30.5788218755,2.3889100000000002e-08
57.52,0.0,30.5785718755,2.42584e-08
57.52,0.0,30.578321875500002,2.4598e-08
57.52,0.0,30.5780718755,2.4644e-08
57.52,0.0,30.5778218755,2.442735e-08
