Y_dimension(mm),Button,True_depth(m),meas,button_raw
39.681,0.0,135.24889170636482,1.61519e-06,0.0
39.681,0.0,135.24849056546566,1.502296e-06,0.0
39.681,0.0,135.24804651675078,1.651511e-06,0.0
39.681,0.0,135.2476200171947,1.570705e-06,0.0
39.681,0.0,135.24719747558714,1.568798e-06,0.0
39.681,0.0,135.24677407954437,1.675769e-06,0.0
39.681,0.0,135.24637414853217,1.586261e-06,0.0
39.681,0.0,135.24594266201353,1.518289e-06,0.0
39.681,0.0,135.2455350892121,1.672786e-06,0.0
39.681,0.0,135.24511012057826,1.653549e-06,0.0
39.681,0.0,135.24467593888187,1.530483e-06,0.0
39.681,0.0,135.24423933407553,1.646666e-06,0.0
39.681,0.0,135.2438497649223,1.624838e-06,0.0
39.681,0.0,135.2434207042836,1.614186e-06,0.0
39.681,0.0,135.24302008626688,1.702429e-06,0.0
39.681,0.0,135.2425964150745,1.593478e-06,0.0
39.681,0.0,135.24216705593804,1.518652e-06,0.0
39.681,0.0,135.24176207330217,1.679466e-06,0.0
39.681,0.0,135.2413647750102,1.670123e-06,0.0
39.681,0.0,135.2409665608612,1.521257e-06,0.0
39.681,0.0,135.2405415996626,1.677094e-06,0.0
39.681,0.0,135.2401114362245,1.60966e-06,0.0
39.681,0.0,135.23967664199537,1.532055e-06,0.0
39.681,0.0,135.23927352377655,1.636974e-06,0.0
39.681,0.0,135.23887639224316,1.579479e-06,0.0
39.681,0.0,135.23844233724716,1.530934e-06,0.0
39.681,0.0,135.23803519141094,1.637265e-06,0.0
39.681,0.0,135.2375916173524,1.600652e-06,0.0
39.681,0.0,135.23717478814532,1.509747e-06,0.0
39.681,0.0,135.2367414354401,1.683846e-06,0.0
39.681,0.0,135.236350289248,1.618115e-06,0.0
39.681,0.0,135.23591563123338,1.590335e-06,0.0
39.681,0.0,135.23551246952255,1.690161e-06,0.0
39.681,0.0,135.23507146771956,1.528519e-06,0.0
39.681,0.0,135.23465720316256,1.528984e-06,0.0
39.681,0.0,135.23422762619612,1.536959e-06,0.0
39.681,0.0,135.23380762569005,1.304215e-06,0.0
39.681,0.0,135.2333943984717,1.380002e-06,0.0
39.681,0.0,135.23299679135303,1.650755e-06,0.0
39.681,0.0,135.2325713268613,1.551743e-06,0.0
39.681,0.0,135.2321500202482,1.635708e-06,0.0
39.681,0.0,135.23174725466103,1.696593e-06,0.0
39.681,0.0,135.23133230771373,1.473629e-06,0.0
39.681,0.0,135.23091607724876,1.649809e-06,0.0
39.681,0.0,135.2305092911173,1.679728e-06,0.0
39.681,0.0,135.2300821049041,1.442022e-06,0.0
39.681,0.0,135.2296557269922,1.570093e-06,0.0
39.681,0.0,135.22925103021672,1.652996e-06,0.0
39.681,0.0,135.22881809802453,1.494831e-06,0.0
39.681,0.0,135.22841343644353,1.587498e-06,0.0
39.681,0.0,135.22798827917543,1.609529e-06,0.0
39.681,0.0,135.22757705120742,1.499022e-06,0.0
39.681,0.0,135.22713601103507,1.635286e-06,0.0
39.681,0.0,135.22672937688125,1.602544e-06,0.0
39.681,0.0,135.22629399987278,1.438617e-06,0.0
39.681,0.0,135.2258877336653,1.648717e-06,0.0
39.681,0.0,135.2254685450295,1.611537e-06,0.0
39.681,0.0,135.2250352138221,1.494773e-06,0.0
39.681,0.0,135.22461810817612,1.615001e-06,0.0
39.681,0.0,135.22418306325943,1.5775e-06,0.0
39.681,0.0,135.22378077950225,1.560053e-06,0.0
39.681,0.0,135.2233846173863,1.6993e-06,0.0
39.681,0.0,135.222948725427,1.552515e-06,0.0
39.681,0.0,135.22254195664513,1.50672e-06,0.0
39.681,0.0,135.22211925919913,1.634777e-06,0.0
39.681,0.0,135.22167558331552,1.560475e-06,0.0
39.681,0.0,135.2212885825948,1.476903e-06,0.0
39.681,0.0,135.22088979735216,1.695211e-06,0.0
39.681,0.0,135.22048952234252,1.621884e-06,0.0
39.681,0.0,135.22004602364922,1.601438e-06,0.0
39.681,0.0,135.2196299819967,1.659602e-06,0.0
39.681,0.0,135.2192273606668,1.54374e-06,0.0
39.681,0.0,135.21879685636975,1.325563e-06,0.0
39.681,0.0,135.21839487776384,1.666253e-06,0.0
39.681,0.0,135.21796703164364,1.658467e-06,0.0
39.681,0.0,135.21753711760584,1.54569e-06,0.0
39.681,0.0,135.21711570998755,1.684282e-06,0.0
39.681,0.0,135.21670508389855,1.61842e-06,0.0
39.681,0.0,135.21627248056097,1.567227e-06,0.0
39.681,0.0,135.21586235044344,1.732376e-06,0.0
39.681,0.0,135.21544334843415,1.5814e-06,0.0
39.681,0.0,135.21500687841674,1.575681e-06,0.0
39.681,0.0,135.2145898296004,1.730863e-06,0.0
39.681,0.0,135.21417706886498,1.577937e-06,0.0
39.681,0.0,135.21374317068114,1.577719e-06,0.0
39.681,0.0,135.2133495505952,1.729248e-06,0.0
39.681,0.0,135.212914552284,1.571432e-06,0.0
39.681,0.0,135.21251043741586,1.660679e-06,0.0
39.681,0.0,135.21210085103402,1.687891e-06,0.0
39.681,0.0,135.2116887735854,1.509965e-06,0.0
39.681,0.0,135.21125874455143,1.675755e-06,0.0
39.681,0.0,135.21085587170217,1.68581e-06,0.0
39.681,0.0,135.21045923736722,1.486929e-06,0.0
39.681,0.0,135.21002312701555,1.668639e-06,0.0
39.681,0.0,135.2096016860464,1.646462e-06,0.0
39.681,0.0,135.20917253913308,1.5564e-06,0.0
39.681,0.0,135.20877021653925,1.735243e-06,0.0
39.681,0.0,135.20833788808514,1.579945e-06,0.0
39.681,0.0,135.20794215585687,1.568653e-06,0.0
39.681,0.0,135.20750802805782,1.765118e-06,0.0
39.681,0.0,135.20709125423502,1.637454e-06,0.0
39.681,0.0,135.2066357749579,1.567285e-06,0.0
39.681,0.0,135.206244278265,1.690554e-06,0.0
39.681,0.0,135.20581078841238,1.526671e-06,0.0
39.681,0.0,135.2054110212921,1.628359e-06,0.0
39.681,0.0,135.20498299331754,1.641834e-06,0.0
39.681,0.0,135.2045529750606,1.541368e-06,0.0
39.681,0.0,135.2041302420293,1.713721e-06,0.0
39.681,0.0,135.2037197823463,1.576831e-06,0.0
39.681,0.0,135.20330030713137,1.507215e-06,0.0
39.681,0.0,135.20289479409388,1.717504e-06,0.0
39.681,0.0,135.2024934825293,1.584922e-06,0.0
39.681,0.0,135.20206423783364,1.487628e-06,0.0
39.681,0.0,135.20162904069898,1.663095e-06,0.0
39.681,0.0,135.20123270001525,1.483306e-06,0.0
39.681,0.0,135.20082749731955,1.556546e-06,0.0
39.681,0.0,135.2004037908841,1.749548e-06,0.0
39.681,0.0,135.20000375631324,1.512904e-06,0.0
39.681,0.0,135.1995773623552,1.549342e-06,0.0
39.681,0.0,135.19915098066812,1.74914e-06,0.0
39.681,0.0,135.1987466405052,1.496461e-06,0.0
39.681,0.0,135.19831266264077,1.591397e-06,0.0
39.681,0.0,135.19791371774085,1.763532e-06,0.0
39.681,0.0,135.19748661394414,1.568784e-06,0.0
39.681,0.0,135.19705803339255,1.684777e-06,0.0
39.681,0.0,135.19662397995734,1.800392e-06,0.0
39.681,0.0,135.1961913979411,1.445049e-06,0.0
39.681,0.0,135.19579111462903,1.599168e-06,0.0
39.681,0.0,135.19538305200774,1.738808e-06,0.0
39.681,0.0,135.1949624963261,1.561042e-06,0.0
39.681,0.0,135.19452039478844,1.600099e-06,0.0
39.681,0.0,135.1941124365254,1.705077e-06,0.0
39.681,0.0,135.19367121613382,1.511478e-06,0.0
39.681,0.0,135.1932762305344,1.499939e-06,0.0
39.681,0.0,135.192880759269,1.61567e-06,0.0
39.681,0.0,135.19244919462517,1.579843e-06,0.0
39.681,0.0,135.1920409125524,1.534179e-06,0.0
39.681,0.0,135.19162172642433,1.677603e-06,0.0
39.681,0.0,135.19118882633265,1.552922e-06,0.0
39.681,0.0,135.1907951138385,1.287131e-06,0.0
39.681,0.0,135.19038870819284,1.301596e-06,0.0
39.681,0.0,135.18997725013412,1.486158e-06,0.0
39.681,0.0,135.1895398872862,1.586624e-06,0.0
39.681,0.0,135.18913088959428,1.66714e-06,0.0
39.681,0.0,135.1886733474166,1.71538e-06,0.0
39.681,0.0,135.1882874727107,1.559223e-06,0.0
39.681,0.0,135.18785651335884,1.552617e-06,0.0
39.681,0.0,135.18746205761104,1.737819e-06,0.0
39.681,0.0,135.1870258211434,1.639462e-06,0.0
39.681,0.0,135.18659807304516,1.533408e-06,0.0
39.681,0.0,135.18617283393024,1.740205e-06,0.0
39.681,0.0,135.18574131377068,1.731649e-06,0.0
39.681,0.0,135.18534099943622,1.594861e-06,0.0
39.681,0.0,135.18490610583726,1.757566e-06,0.0
39.681,0.0,135.18449771851672,1.728025e-06,0.0
39.681,0.0,135.1840853017782,1.63597e-06,0.0
39.681,0.0,135.18366007155825,1.689827e-06,0.0
39.681,0.0,135.18325629401028,1.75809e-06,0.0
39.681,0.0,135.18281362527662,1.666078e-06,0.0
39.681,0.0,135.18242654325024,1.582608e-06,0.0
39.681,0.0,135.18199959264217,1.74591e-06,0.0
39.681,0.0,135.1815855181308,1.780005e-06,0.0
39.681,0.0,135.1811754787566,1.68258e-06,0.0
39.681,0.0,135.18077471877714,1.781358e-06,0.0
39.681,0.0,135.1803423855734,1.840584e-06,0.0
39.681,0.0,135.17993461415637,1.684239e-06,0.0
39.681,0.0,135.17951217826388,1.66356e-06,0.0
39.681,0.0,135.17909521653613,1.836568e-06,0.0
39.681,0.0,135.17868551276297,1.802226e-06,0.0
39.681,0.0,135.17825048546848,1.646884e-06,0.0
39.681,0.0,135.17783479415436,1.688168e-06,0.0
39.681,0.0,135.17742291524843,1.790671e-06,0.0
39.681,0.0,135.17698828487906,1.724649e-06,0.0
39.681,0.0,135.17657723260396,1.646389e-06,0.0
39.681,0.0,135.1761352406263,1.743698e-06,0.0
39.681,0.0,135.1757280216737,1.82935e-06,0.0
39.681,0.0,135.17529627768118,1.608321e-06,0.0
39.681,0.0,135.17489875618983,1.647306e-06,0.0
39.681,0.0,135.17446601218322,1.76279e-06,0.0
39.681,0.0,135.17405457627285,1.783003e-06,0.0
39.681,0.0,135.17361427724032,1.547785e-06,0.0
39.681,0.0,135.17320496905702,1.675988e-06,0.0
39.681,0.0,135.17280565543058,1.797627e-06,0.0
39.681,0.0,135.17240700453863,1.776483e-06,0.0
39.681,0.0,135.17197090649174,1.604116e-06,0.0
39.681,0.0,135.17155862245136,1.782377e-06,0.0
39.681,0.0,135.17114998408874,1.778099e-06,0.0
39.681,0.0,135.17071067304985,1.735301e-06,0.0
39.681,0.0,135.17031237070455,1.635475e-06,0.0
39.681,0.0,135.1699095047861,1.780834e-06,0.0
39.681,0.0,135.16947856821093,1.775639e-06,0.0
39.681,0.0,135.16906758984763,1.691107e-06,0.0
39.681,0.0,135.1686499706818,1.584223e-06,0.0
39.681,0.0,135.16821663599586,1.726512e-06,0.0
39.681,0.0,135.16780245915342,1.777153e-06,0.0
39.681,0.0,135.16738918668352,1.665583e-06,0.0
39.681,0.0,135.16695300739698,1.652937e-06,0.0
39.681,0.0,135.16654331766915,1.790235e-06,0.0
39.681,0.0,135.16612239798775,1.67852e-06,0.0
39.681,0.0,135.16569162042393,1.58824e-06,0.0
39.681,0.0,135.16528996965343,1.615743e-06,0.0
39.681,0.0,135.16485409327842,1.793975e-06,0.0
39.681,0.0,135.16442293845373,1.532768e-06,0.0
39.681,0.0,135.1640175782517,1.306325e-06,0.0
39.681,0.0,135.16360699057833,1.341381e-06,0.0
39.681,0.0,135.16316463999271,1.685825e-06,0.0
39.681,0.0,135.16276607358293,1.704859e-06,0.0
39.681,0.0,135.16237093508113,1.660592e-06,0.0
39.681,0.0,135.16193414458778,1.625784e-06,0.0
39.681,0.0,135.16152905761004,1.739303e-06,0.0
39.681,0.0,135.161118090583,1.697888e-06,0.0
39.681,0.0,135.16070692068968,1.643086e-06,0.0
39.681,0.0,135.16027991008866,1.612701e-06,0.0
39.681,0.0,135.15988120410498,1.750333e-06,0.0
39.681,0.0,135.159450080912,1.719032e-06,0.0
39.681,0.0,135.15903898259276,1.5806e-06,0.0
39.681,0.0,135.15861712339705,1.491484e-06,0.0
39.681,0.0,135.15818556123818,1.652937e-06,0.0
39.681,0.0,135.1577590343097,1.727574e-06,0.0
39.681,0.0,135.15735523600188,1.635723e-06,0.0
39.681,0.0,135.1569195147656,1.416905e-06,0.0
39.681,0.0,135.15651257098392,1.66925e-06,0.0
39.681,0.0,135.15608585331267,1.699125e-06,0.0
39.681,0.0,135.15565074755867,1.624285e-06,0.0
39.681,0.0,135.1552562200464,1.510169e-06,0.0
39.681,0.0,135.15481545315245,1.663764e-06,0.0
39.681,0.0,135.1544259595263,1.663793e-06,0.0
39.681,0.0,135.15399182113003,1.5798e-06,0.0
39.681,0.0,135.1535774873002,1.497072e-06,0.0
39.681,0.0,135.15316362278978,1.493216e-06,0.0
39.681,0.0,135.15273365223254,1.5197e-06,0.0
39.681,0.0,135.15234186352944,1.441207e-06,0.0
39.681,0.0,135.15190840321844,1.523906e-06,0.0
39.681,0.0,135.15150439667602,1.489912e-06,0.0
39.681,0.0,135.1510930223658,1.712702e-06,0.0
39.681,0.0,135.150678773907,1.689506e-06,0.0
39.681,0.0,135.15025035986824,1.556022e-06,0.0
39.681,0.0,135.1498356154917,1.517401e-06,0.0
39.681,0.0,135.14942101201729,1.713663e-06,0.0
39.681,0.0,135.1490144873272,1.637338e-06,0.0
39.681,0.0,135.14857120948832,1.414126e-06,0.0
39.681,0.0,135.14815932102331,1.518187e-06,0.0
39.681,0.0,135.14771868492542,1.674925e-06,0.0
39.681,0.0,135.14732293050392,1.699751e-06,0.0
39.681,0.0,135.1468880015353,1.414868e-06,0.0
39.681,0.0,135.14648847034135,1.513748e-06,0.0
39.681,0.0,135.14605701560075,1.622859e-06,0.0
39.681,0.0,135.1456315980227,1.709064e-06,0.0
39.681,0.0,135.14522002984367,1.479348e-06,0.0
39.681,0.0,135.14478675819123,1.588909e-06,0.0
39.681,0.0,135.14436139203323,1.670094e-06,0.0
39.681,0.0,135.1439653554057,1.644672e-06,0.0
39.681,0.0,135.14351993168862,1.452994e-06,0.0
39.681,0.0,135.14310848302438,1.401611e-06,0.0
39.681,0.0,135.1426978308922,1.587759e-06,0.0
39.681,0.0,135.14230101643446,1.613764e-06,0.0
39.681,0.0,135.14187166311626,1.557506e-06,0.0
39.681,0.0,135.1414749754246,1.413777e-06,0.0
39.681,0.0,135.14106438445134,1.503868e-06,0.0
39.681,0.0,135.1406439247495,1.584529e-06,0.0
39.681,0.0,135.1402103071526,1.64134e-06,0.0
39.681,0.0,135.1398149139344,1.545268e-06,0.0
39.681,0.0,135.1393814273647,1.667897e-06,0.0
39.681,0.0,135.13898258671298,1.694003e-06,0.0
39.681,0.0,135.1385362578597,1.579407e-06,0.0
39.681,0.0,135.13812903715052,1.545763e-06,0.0
39.681,0.0,135.13772113581362,1.666762e-06,0.0
39.681,0.0,135.13728366807575,1.650144e-06,0.0
39.681,0.0,135.13687051520324,1.605906e-06,0.0
39.681,0.0,135.13645200015085,1.522596e-06,0.0
39.681,0.0,135.1360188755693,1.656095e-06,0.0
39.681,0.0,135.1356007152644,1.650435e-06,0.0
39.681,0.0,135.13516685209072,1.630586e-06,0.0
39.681,0.0,135.13476579744616,1.617314e-06,0.0
39.681,0.0,135.13432157101084,1.718872e-06,0.0
39.681,0.0,135.13393524192878,1.576467e-06,0.0
39.681,0.0,135.13349031987664,1.542183e-06,0.0
39.681,0.0,135.13308865954926,1.653272e-06,0.0
39.681,0.0,135.13266529617877,1.760942e-06,0.0
39.681,0.0,135.13227571679957,1.574896e-06,0.0
39.681,0.0,135.13183478435184,1.544977e-06,0.0
39.681,0.0,135.13146020321568,1.582215e-06,0.0
39.681,0.0,135.13102019137503,1.808061e-06,0.0
39.681,0.0,135.13060921210285,1.648048e-06,0.0
39.681,0.0,135.13019559039975,1.587658e-06,0.0
39.681,0.0,135.12976112112204,1.698441e-06,0.0
39.681,0.0,135.12937659105472,1.707478e-06,0.0
39.681,0.0,135.12895623330363,1.669876e-06,0.0
39.681,0.0,135.128518334634,1.567707e-06,0.0
39.681,0.0,135.12809989165112,1.703302e-06,0.0
39.681,0.0,135.12765632062784,1.590946e-06,0.0
39.681,0.0,135.12725230982883,1.515917e-06,0.0
39.681,0.0,135.12681581644625,1.498614e-06,0.0
39.681,0.0,135.1264170649312,1.681896e-06,0.0
39.681,0.0,135.12598207659116,1.660956e-06,0.0
39.681,0.0,135.12557043790505,1.614346e-06,0.0
39.681,0.0,135.12515201636612,1.559893e-06,0.0
39.681,0.0,135.12471738749585,1.707755e-06,0.0
39.681,0.0,135.1243070159477,1.640219e-06,0.0
39.681,0.0,135.12388526152262,1.52034e-06,0.0
39.681,0.0,135.12348531295578,1.55039e-06,0.0
39.681,0.0,135.12305938917478,1.659777e-06,0.0
39.681,0.0,135.12263700648558,1.634893e-06,0.0
39.681,0.0,135.12223180514536,1.490203e-06,0.0
39.681,0.0,135.12181094777486,1.494889e-06,0.0
39.681,0.0,135.12139572897792,1.633991e-06,0.0
39.681,0.0,135.12099256685403,1.64604e-06,0.0
39.681,0.0,135.12058556342546,1.552195e-06,0.0
39.681,0.0,135.12016939941833,1.505905e-06,0.0
39.681,0.0,135.11973609103393,1.643566e-06,0.0
39.681,0.0,135.11933984876515,1.628083e-06,0.0
39.681,0.0,135.1189051188333,1.591674e-06,0.0
39.681,0.0,135.11849935384467,1.439577e-06,0.0
39.681,0.0,135.1180763441978,1.423032e-06,0.0
39.681,0.0,135.1176467615427,1.50119e-06,0.0
39.681,0.0,135.11721236183527,1.572553e-06,0.0
39.681,0.0,135.11680922310674,1.406923e-06,0.0
39.681,0.0,135.11638202819836,1.609849e-06,0.0
39.681,0.0,135.11598108999013,1.644294e-06,0.0
39.681,0.0,135.11553861537135,1.581328e-06,0.0
39.681,0.0,135.1151193482846,1.491702e-06,0.0
39.681,0.0,135.11469007907522,1.632317e-06,0.0
39.681,0.0,135.1142910353626,1.59262e-06,0.0
39.681,0.0,135.1138557337352,1.500637e-06,0.0
39.681,0.0,135.1134588611708,1.508801e-06,0.0
39.681,0.0,135.11302615471948,1.635635e-06,0.0
39.681,0.0,135.11260710135258,1.59748e-06,0.0
39.681,0.0,135.11220033970395,1.417022e-06,0.0
39.681,0.0,135.11180473399745,1.386434e-06,0.0
39.681,0.0,135.11137063930855,1.500157e-06,0.0
39.681,0.0,135.1109723257782,1.601016e-06,0.0
39.681,0.0,135.11056265790685,1.427819e-06,0.0
39.681,0.0,135.11012735864188,1.506211e-06,0.0
39.681,0.0,135.10971622971263,1.416818e-06,0.0
39.681,0.0,135.10928662637198,1.249005e-06,0.0
39.681,0.0,135.1088599425175,1.267312e-06,0.0
39.681,0.0,135.10844599626267,1.493099e-06,0.0
39.681,0.0,135.1080270195384,1.567503e-06,0.0
39.681,0.0,135.10760470283137,1.60464e-06,0.0
39.681,0.0,135.10719176436535,1.440785e-06,0.0
39.681,0.0,135.10675950713278,1.467182e-06,0.0
39.681,0.0,135.10635171627726,1.524517e-06,0.0
39.681,0.0,135.10595205745074,1.603112e-06,0.0
39.681,0.0,135.1055047154563,1.5119e-06,0.0
39.681,0.0,135.10509035880358,1.479173e-06,0.0
39.681,0.0,135.10464438139624,1.553257e-06,0.0
39.681,0.0,135.10423832136402,1.523978e-06,0.0
39.681,0.0,135.10383703425472,1.345106e-06,0.0
39.681,0.0,135.10343247857435,1.235836e-06,0.0
39.681,0.0,135.1029967693199,1.467095e-06,0.0
39.681,0.0,135.10258271246838,1.530832e-06,0.0
39.681,0.0,135.10216849789666,1.494496e-06,0.0
39.681,0.0,135.10176694480307,1.45637e-06,0.0
39.681,0.0,135.1013336389446,1.543682e-06,0.0
39.681,0.0,135.1009350410082,1.508728e-06,0.0
39.681,0.0,135.1005238011204,1.541513e-06,0.0
39.681,0.0,135.10009702964848,1.468041e-06,0.0
39.681,0.0,135.09966452437217,1.474662e-06,0.0
39.681,0.0,135.09925822302876,1.422537e-06,0.0
39.681,0.0,135.09885981501742,1.563079e-06,0.0
39.681,0.0,135.0984199050983,1.549648e-06,0.0
39.681,0.0,135.09801131223844,1.648223e-06,0.0
39.681,0.0,135.09759790403623,1.49924e-06,0.0
39.681,0.0,135.0971485023708,1.487017e-06,0.0
39.681,0.0,135.09673731585826,1.542183e-06,0.0
39.681,0.0,135.09631904874146,1.677923e-06,0.0
39.681,0.0,135.095903410128,1.505759e-06,0.0
39.681,0.0,135.09549507143444,1.45167e-06,0.0
39.681,0.0,135.09506038107932,1.515844e-06,0.0
39.681,0.0,135.09463035631228,1.615466e-06,0.0
39.681,0.0,135.0942171315613,1.503169e-06,0.0
39.681,0.0,135.0937795069612,1.457636e-06,0.0
39.681,0.0,135.0933924984387,1.562075e-06,0.0
39.681,0.0,135.0929737696597,1.521039e-06,0.0
39.681,0.0,135.09255626637722,1.469773e-06,0.0
39.681,0.0,135.09214963995268,1.423323e-06,0.0
39.681,0.0,135.09170168781716,1.549415e-06,0.0
39.681,0.0,135.09129990732106,1.526423e-06,0.0
39.681,0.0,135.090901563725,1.48917e-06,0.0
39.681,0.0,135.0904841998154,1.397188e-06,0.0
39.681,0.0,135.09006864299218,1.522712e-06,0.0
39.681,0.0,135.08964041035577,1.521199e-06,0.0
39.681,0.0,135.08923058119396,1.524793e-06,0.0
39.681,0.0,135.08883125696605,1.450986e-06,0.0
39.681,0.0,135.08839423704177,1.562788e-06,0.0
39.681,0.0,135.08798783228312,1.424793e-06,0.0
39.681,0.0,135.08755602821458,1.403096e-06,0.0
39.681,0.0,135.0871282437611,1.499036e-06,0.0
39.681,0.0,135.08668707592986,1.532753e-06,0.0
39.681,0.0,135.08626774673792,1.493827e-06,0.0
39.681,0.0,135.08587159985,1.413777e-06,0.0
39.681,0.0,135.08544680408798,1.498454e-06,0.0
39.681,0.0,135.08503653037585,1.515713e-06,0.0
39.681,0.0,135.08459010171975,1.469074e-06,0.0
39.681,0.0,135.0841774600763,1.42667e-06,0.0
39.681,0.0,135.083771496432,1.509005e-06,0.0
39.681,0.0,135.08335872748987,1.472567e-06,0.0
39.681,0.0,135.08294249243735,1.405017e-06,0.0
39.681,0.0,135.08252988637605,1.396154e-06,0.0
39.681,0.0,135.0821146517157,1.52248e-06,0.0
39.681,0.0,135.0816997127973,1.51174e-06,0.0
39.681,0.0,135.08125011405278,1.432752e-06,0.0
39.681,0.0,135.08086039535362,1.322216e-06,0.0
39.681,0.0,135.0804626315824,1.426335e-06,0.0
39.681,0.0,135.08005386116315,1.431414e-06,0.0
39.681,0.0,135.0796081308315,1.420514e-06,0.0
39.681,0.0,135.0791949107571,1.302338e-06,0.0
39.681,0.0,135.07879328271326,1.302076e-06,0.0
39.681,0.0,135.07838699340337,1.330074e-06,0.0
