Y_dimension(mm),Button,True_depth(m),meas
56.16,0.0,44.3493203125,2.55173e-08
56.16,0.0,44.349070312500004,2.540805e-08
56.16,0.0,44.3488203125,2.527265e-08
56.16,0.0,44.3485703125,2.56372e-08
56.16,0.0,44.3483203125,2.602275e-08
56.16,0.0,44.3480703125,2.59083e-08
56.16,0.0,44.3478203125,2.60405e-08
56.16,0.0,44.347570312500004,2.60512e-08
56.16,0.0,44.3473203125,2.64227e-08
56.16,0.0,44.3470703125,2.6717900000000006e-08
56.16,0.0,44.3468203125,2.74072e-08
56.16,0.0,44.3465703125,2.78358e-08
56.16,0.0,44.3463203125,2.75131e-08
56.16,0.0,44.346070312500004,2.79738e-08
56.16,0.0,44.3458203125,2.909965e-08
56.16,0.0,44.3455703125,2.99589e-08
56.16,0.0,44.3453203125,2.902895e-08
56.16,0.0,44.3450703125,2.92427e-08
56.16,0.0,44.3448203125,2.943355e-08
56.16,0.0,44.344570312500004,2.82397e-08
56.16,0.0,44.3443203125,2.843455e-08
56.16,0.0,44.3440703125,2.82485e-08
56.16,0.0,44.3438203125,2.74687e-08
56.16,0.0,44.3435703125,2.72477e-08
56.16,0.0,44.3433203125,2.73552e-08
56.16,0.0,44.343070312500004,2.69866e-08
56.16,0.0,44.3428203125,2.6534e-08
56.16,0.0,44.3425703125,2.76091e-08
56.16,0.0,44.3423203125,2.69245e-08
56.16,0.0,44.3420703125,2.7267000000000002e-08
56.16,0.0,44.3418203125,2.77188e-08
56.16,0.0,44.341570312500004,2.73278e-08
56.16,0.0,44.3413203125,2.782195e-08
56.16,0.0,44.3410703125,2.74055e-08
56.16,0.0,44.3408203125,2.75559e-08
56.16,0.0,44.3405703125,2.70171e-08
56.16,0.0,44.3403203125,2.730465e-08
56.16,0.0,44.3400703125,2.714845e-08
56.16,0.0,44.3398203125,2.65011e-08
56.16,0.0,44.3395703125,2.70511e-08
56.16,0.0,44.3393203125,2.6322600000000002e-08
56.16,0.0,44.3390703125,2.660595e-08
56.16,0.0,44.3388203125,2.61656e-08
56.16,0.0,44.3385703125,2.63144e-08
56.16,0.0,44.3383203125,2.584345e-08
56.16,0.0,44.3380703125,2.59674e-08
56.16,0.0,44.3378203125,2.64278e-08
56.16,0.0,44.3375703125,2.61735e-08
56.16,0.0,44.3373203125,2.605885e-08
56.16,0.0,44.3370703125,2.654615e-08
56.16,0.0,44.3368203125,2.65916e-08
56.16,0.0,44.3365703125,2.69911e-08
56.16,0.0,44.3363203125,2.701105e-08
56.16,0.0,44.3360703125,2.73024e-08
56.16,0.0,44.3358203125,2.75176e-08
56.16,0.0,44.3355703125,2.76236e-08
56.16,0.0,44.3353203125,2.757475e-08
56.16,0.0,44.3350703125,2.702295e-08
56.16,0.0,44.3348203125,2.66538e-08
56.16,0.0,44.3345703125,2.66455e-08
56.16,0.0,44.3343203125,2.64876e-08
56.16,0.0,44.3340703125,2.676235e-08
56.16,0.0,44.3338203125,2.64638e-08
56.16,0.0,44.3335703125,2.61965e-08
56.16,0.0,44.3333203125,2.62546e-08
56.16,0.0,44.3330703125,2.606095e-08
56.16,0.0,44.332820312500004,2.6484e-08
56.16,0.0,44.3325703125,2.64715e-08
56.16,0.0,44.3323203125,2.67161e-08
56.16,0.0,44.3320703125,2.6887750000000002e-08
56.16,0.0,44.3318203125,2.63633e-08
56.16,0.0,44.3315703125,2.621505e-08
56.16,0.0,44.3313203125,2.622475e-08
56.16,0.0,44.3310703125,2.65104e-08
56.16,0.0,44.3308203125,2.65816e-08
56.16,0.0,44.3305703125,2.627865e-08
56.16,0.0,44.3303203125,2.63383e-08
56.16,0.0,44.3300703125,2.65305e-08
56.16,0.0,44.329820312500004,2.61851e-08
56.16,0.0,44.3295703125,2.61751e-08
56.16,0.0,44.3293203125,2.61217e-08
56.16,0.0,44.3290703125,2.632565e-08
56.16,0.0,44.3288203125,2.6172e-08
56.16,0.0,44.3285703125,2.60942e-08
56.16,0.0,44.328320312500004,2.646405e-08
56.16,0.0,44.3280703125,2.663605e-08
56.16,0.0,44.3278203125,2.62003e-08
56.16,0.0,44.3275703125,2.62644e-08
56.16,0.0,44.3273203125,2.636095e-08
56.16,0.0,44.3270703125,2.64755e-08
56.16,0.0,44.326820312500004,2.69042e-08
56.16,0.0,44.3265703125,2.63421e-08
56.16,0.0,44.3263203125,2.62416e-08
56.16,0.0,44.3260703125,2.59518e-08
56.16,0.0,44.3258203125,2.59501e-08
56.16,0.0,44.3255703125,2.62527e-08
56.16,0.0,44.325320312500004,2.61385e-08
56.16,0.0,44.3250703125,2.54929e-08
56.16,0.0,44.3248203125,2.55086e-08
56.16,0.0,44.3245703125,2.50905e-08
56.16,0.0,44.3243203125,2.4432e-08
56.16,0.0,44.3240703125,2.43224e-08
56.16,0.0,44.323820312500004,2.50229e-08
56.16,0.0,44.3235703125,2.47182e-08
56.16,0.0,44.3233203125,2.48715e-08
56.16,0.0,44.3230703125,2.530555e-08
56.16,0.0,44.3228203125,2.52286e-08
56.16,0.0,44.3225703125,2.534885e-08
56.16,0.0,44.322320312500004,2.55674e-08
56.16,0.0,44.3220703125,2.577245e-08
56.16,0.0,44.3218203125,2.59062e-08
56.16,0.0,44.3215703125,2.6027550000000002e-08
56.16,0.0,44.3213203125,2.57322e-08
56.16,0.0,44.3210703125,2.6122050000000003e-08
56.16,0.0,44.320820312500004,2.54004e-08
56.16,0.0,44.3205703125,2.573595e-08
56.16,0.0,44.3203203125,2.583155e-08
56.16,0.0,44.3200703125,2.62023e-08
56.16,0.0,44.3198203125,2.60161e-08
56.16,0.0,44.3195703125,2.607715e-08
